index,time,xAxis,yAxis,zAxis
1281,24907,-0.00110,0.02729,-0.08898
1282,25036,0.18506,0.08277,-0.01572
1283,25037,0.09023,0.05059,0.03274
1284,25037,0.13312,-0.01109,0.18244
1285,25038,-0.04038,-0.00262,-0.18061
1286,25038,-0.11746,0.07993,-0.16011
1287,25168,-0.13068,0.05848,-0.16481
1288,25170,-0.02799,0.02803,-0.03732
1289,25170,-0.02551,-0.01117,0.02249
1290,25171,0.02178,-0.08237,0.06955
1291,25172,0.02055,-0.09324,0.04627
1292,25173,0.01956,-0.04412,-0.01455
1293,25174,0.10159,0.04126,-0.01789
1294,25174,0.02893,0.03614,-0.04165
1295,25298,-0.08311,-0.04140,-0.07004
1296,25300,-0.02117,-0.12140,-0.01306
1297,25316,-0.05991,-0.11587,-0.04092
1298,25317,-0.07840,-0.12004,-0.10617
1299,25317,-0.08694,-0.12025,-0.00525
1300,25318,-0.03595,-0.05323,0.04111
1301,25318,0.18530,-0.01837,-0.03117
1302,25435,-0.02910,-0.03891,-0.09213
1303,25435,-0.04438,-0.15379,-0.00026
1304,25436,-0.10269,-0.13162,0.08807
1305,25437,0.08582,-0.00530,0.04624
1306,25437,0.20850,0.14264,-0.00598
1307,25439,-0.06836,0.19380,-0.12978
1308,25439,-0.07266,0.13316,-0.10383
1309,25439,0.15516,-0.03097,-0.02525
1310,25560,0.27100,-0.10993,0.06574
1311,25560,0.26289,-0.01138,0.11353
1312,25564,-0.19281,0.02996,0.00801
1313,25564,-0.04175,0.03646,0.04625
1314,25571,0.55020,0.13933,-0.04503
1315,25688,-0.18562,0.00131,0.03663
1316,25689,-0.28912,0.06198,0.01759
1317,25690,-0.53052,0.05896,-0.07187
1318,25691,0.03340,-0.02627,0.14094
1319,25691,-0.10453,-0.00226,0.04322
1320,25692,-0.06175,0.01616,0.00098
1321,25692,0.00529,-0.00192,0.08282
1322,25820,0.02845,0.01331,0.07876
1323,25821,-0.02880,-0.01670,0.01379
1324,25823,-0.05039,-0.04070,0.02040
1325,25824,0.09328,-0.09662,0.10773
1326,25824,-0.02303,-0.10464,0.12915
1327,25826,0.00658,-0.10871,0.12129
1328,25826,-0.05568,-0.07447,0.03609
1329,25952,-0.07813,-0.00176,-0.05941
1330,25952,-0.02891,0.00484,0.00091
1331,25953,-0.06922,0.05856,0.04057
1332,25954,-0.03741,0.08357,0.09027
1333,25955,0.05601,0.13716,0.02066
1334,26084,-0.02863,0.18317,0.03137
1335,26084,-0.06900,0.16450,0.01338
1336,26086,-0.07004,0.14098,0.03492
1337,26088,0.00178,0.16747,0.05215
1338,26088,0.16627,0.18007,0.01750
1339,26090,0.21583,0.22609,0.01088
1340,26090,0.14766,0.21134,0.00558
1341,26090,0.11500,0.17532,0.01071
1342,26228,0.18653,0.16760,-0.00627
1343,26229,0.16798,0.15283,0.00045
1344,26230,0.08516,0.08555,0.03708
1345,26231,0.03766,0.04969,0.02341
1346,26232,0.05513,0.04600,-0.07580
1347,26233,0.03160,0.03680,-0.13955
1348,26233,-0.05987,0.01147,-0.05695
1349,26346,-0.00884,-0.05489,0.06147
1350,26347,-0.05863,-0.05641,-0.01489
1351,26347,-0.11722,-0.09044,-0.14316
1352,26350,-0.30706,-0.04813,-0.24890
1353,26350,-0.38314,0.03493,-0.39756
1354,26475,-0.40417,0.28107,-0.49773
1355,26475,-0.07959,0.39282,-0.20913
1356,26476,0.25430,0.31113,0.14989
1357,26478,0.48078,0.20906,0.44335
1358,26478,0.56822,0.31335,0.69374
1359,26480,0.41161,0.25068,0.66437
1360,26480,0.25585,0.28335,0.36978
1361,26480,0.61405,0.29387,0.33879
1362,26597,0.53031,0.19838,0.46009
1363,26597,0.34534,0.00636,0.45323
1364,26600,0.28486,-0.04101,0.37508
1365,26601,0.24977,0.01641,0.10788
1366,26601,0.10841,0.01547,-0.13323
1367,26718,0.05001,-0.00871,-0.12533
1368,26719,-0.00609,-0.02494,-0.00573
1369,26720,-0.11190,0.01364,-0.03193
1370,26720,-0.02233,0.03513,-0.08961
1371,26720,-0.02334,0.03436,-0.20606
1372,26721,-0.11398,0.02748,-0.10938
1373,26722,-0.08494,-0.01473,0.00703
1374,26844,-0.08592,-0.02741,0.03297
1375,26845,-0.03826,0.00307,-0.05644
1376,26845,-0.01811,0.00793,-0.08109
1377,26847,-0.00902,-0.03272,0.02341
1378,26847,-0.02519,-0.02930,0.04295
1379,26986,-0.06312,-0.01485,-0.02971
1380,26986,-0.02315,0.01625,-0.05111
1381,26987,0.05492,0.00362,0.00443
1382,26987,0.04706,0.03649,-0.02068
1383,26987,0.05874,0.02294,-0.03139
1384,26988,-0.05613,-0.00274,0.07880
1385,26989,-0.01756,-0.01782,0.12710
1386,26989,0.03126,-0.02363,0.17121
1387,27123,0.08595,-0.00953,0.12838
1388,27123,-0.00077,-0.02872,0.07770
1389,27124,-0.17796,0.02234,-0.02612
1390,27124,-0.23065,0.03662,-0.13340
1391,27125,-0.21186,0.02305,-0.18640
1392,27132,-0.14527,0.03641,-0.21631
1393,27133,-0.09200,0.03225,-0.20664
1394,27385,-0.04626,0.02893,-0.15594
1395,27385,-0.09169,0.03564,-0.13100
1396,27386,-0.11007,0.04648,-0.12589
1397,27387,-0.09431,0.04031,-0.06400
1398,27388,-0.03560,0.02912,-0.02073
1399,27388,-0.01286,0.03267,0.02014
1400,27389,-0.01654,0.02301,0.04033
1401,27389,-0.00151,0.03950,0.01039
1402,27596,-0.04027,0.02301,0.02081
1403,27597,-0.05409,0.01216,0.00727
1404,27600,-0.03390,0.01910,-0.00278
1405,27600,-0.04821,0.00591,0.02200
1406,27601,-0.02060,-0.01090,0.06057
1407,27603,-0.02273,0.01003,0.03595
1408,27603,0.01228,0.01427,0.01001
1409,27605,0.01608,0.00517,0.00254
1410,27606,-0.00511,-0.00524,0.01063
1411,27606,-0.03768,-0.01904,0.01788
1412,27655,-0.02389,-0.01835,0.01743
1413,27655,0.00510,-0.01781,0.02019
1414,27657,0.02830,-0.01112,0.01928
1415,27657,0.04061,-0.01202,0.01542
1416,27658,0.01139,-0.01274,0.00609
1417,27659,-0.00026,-0.01957,0.01425
1418,27659,0.01229,-0.00316,-0.00110
1419,27660,0.00046,-0.00877,-0.00401
1420,27661,0.01287,-0.01639,0.03351
1421,27664,0.00404,-0.01624,0.03618
1422,27943,-0.00926,-0.00987,0.00707
1423,27943,-0.00429,-0.01102,0.00019
1424,27945,-0.00655,-0.00257,-0.00297
1425,27945,0.02601,-0.01143,0.02184
1426,27946,0.03877,-0.01461,0.04169
1427,27946,0.03414,-0.00856,0.02710
1428,27947,0.02732,-0.00138,-0.00566
1429,27949,0.00310,-0.00111,-0.02875
1430,27949,-0.01236,-0.00635,-0.01987
1431,27949,0.00808,-0.01446,0.00832
1432,27951,0.00334,-0.00532,0.00978
1433,27952,0.02455,-0.00113,-0.00468
1434,27954,0.01964,0.00144,-0.00921
1435,27954,0.00946,-0.00432,0.00123
1436,27955,-0.00806,-0.01283,0.01661
1437,27992,-0.00645,-0.01651,0.01016
1438,27992,0.01672,-0.00383,-0.00750
1439,28136,0.02275,-0.00619,0.00025
1440,28137,0.02679,0.00130,0.00020
1441,28137,0.02143,0.00104,-0.00609
1442,28139,-0.03754,-0.00230,-0.01346
1443,28139,-0.01206,-0.01434,0.01657
1444,28141,0.00910,-0.01459,0.03748
1445,28142,0.03775,-0.00543,0.03623
1446,28270,0.01770,0.01441,0.01648
1447,28270,0.00791,0.01387,0.00147
1448,28271,-0.01164,0.01110,0.04024
1449,28273,0.00866,0.01825,0.09078
1450,28274,0.03192,0.01460,0.06013
1451,28275,-0.00493,0.03043,-0.01596
1452,28275,0.04449,0.02435,-0.02839
1453,28276,0.04497,0.00385,-0.01959
1454,28405,0.04535,-0.00317,-0.02427
1455,28405,0.05737,-0.00566,-0.07176
1456,28406,0.07949,0.00172,-0.12772
1457,28407,0.06984,-0.00800,-0.11389
1458,28407,0.05900,-0.03062,-0.03018
1459,28408,0.03158,-0.02762,0.01258
1460,28409,0.01589,-0.00334,0.02491
1461,28581,0.00724,0.00904,0.02930
1462,28583,0.00579,0.00177,0.06328
1463,28585,0.00463,-0.00484,0.09281
1464,28586,0.01230,0.01722,0.07191
1465,28587,0.01922,0.02003,0.02081
1466,28587,0.03647,0.01915,-0.01070
1467,28695,0.03542,0.00594,0.00629
1468,28695,0.01349,0.00475,0.01753
1469,28696,0.00455,0.01005,-0.00160
1470,28701,0.01848,0.00492,-0.02238
1471,28704,0.03041,0.00706,-0.03978
1472,28704,0.02120,-0.00685,-0.01932
1473,28705,-0.00179,-0.00861,0.00017
1474,28706,-0.00690,-0.00376,0.01185
1475,28707,0.00932,-0.00926,-0.00849
1476,28934,0.02308,-0.00741,-0.02241
1477,28935,0.00597,-0.01452,0.00082
1478,28935,-0.00773,-0.00849,0.01237
1479,28937,0.00944,0.00180,0.02552
1480,28938,0.01693,0.00769,0.01104
1481,28985,-0.00208,0.01240,0.00884
1482,28985,0.00146,0.01617,-0.00231
1483,28986,-0.00508,0.01606,-0.00185
1484,28987,0.00531,0.01910,-0.00148
1485,28987,0.01362,0.01216,-0.00665
1486,28988,-0.00160,0.00972,-0.00532
1487,28989,-0.00128,0.00465,-0.00426
1488,28990,-0.00415,0.00685,-0.01278
1489,29138,0.00293,0.00548,-0.01647
1490,29138,0.00859,0.00126,-0.00068
1491,29301,-0.00562,0.00101,-0.00054
1492,29303,0.00800,-0.00232,0.00269
1493,29303,0.00015,-0.00186,-0.00722
1494,29304,0.00950,-0.00148,-0.00890
1495,29304,0.01072,-0.00119,-0.00712
1496,29306,0.00545,-0.00408,-0.00257
1497,29306,-0.00189,-0.00014,-0.01143
1498,29307,0.00786,-0.00636,0.00648
1499,29308,0.00317,-0.01134,0.02628
1500,29309,-0.00372,-0.00282,0.00852
1501,29310,-0.01235,0.00087,-0.00490
1502,29311,0.00575,-0.00868,0.01092
1503,29312,-0.00478,-0.00069,0.02124
1504,29313,0.00243,-0.00055,0.02012
1505,29314,0.00507,-0.00044,0.00672
1506,29435,0.00093,-0.00036,-0.00947
1507,29436,-0.01176,0.00284,-0.01695
1508,29436,-0.00003,0.00852,-0.01356
1509,29439,0.01794,0.00369,-0.01085
1510,29439,0.00264,-0.00017,-0.01180
1511,29440,-0.00414,-0.00326,-0.00007
1512,29440,-0.00956,-0.00261,0.00307
1513,29441,-0.00765,0.00104,0.00793
1514,29570,0.00325,-0.00229,0.01572
1515,29570,-0.00365,-0.00809,0.01882
1516,29572,-0.00292,-0.00022,0.00881
1517,29572,-0.00858,0.00920,-0.00780
1518,29573,0.00563,0.00736,-0.01249
1519,29697,0.01623,0.00901,-0.01937
1520,29698,-0.00186,-0.00529,0.00873
1521,29700,-0.00149,0.00202,0.00386
1522,29701,-0.00432,0.00474,-0.00238
1523,29701,0.00280,0.01004,-0.01441
1524,29703,0.01161,0.00803,-0.01153
1525,29704,0.00929,0.00643,0.00640
1526,29827,0.00118,0.00514,0.00200
1527,29828,-0.00843,0.00099,-0.00153
1528,29828,-0.00049,0.00392,0.00190
1529,29830,0.00585,-0.00312,-0.00473
1530,29830,-0.00469,-0.00249,-0.00378
1531,29831,0.01422,0.00425,0.00322
1532,29835,0.01137,0.00028,-0.00992
1533,29835,0.00363,0.00022,-0.01419
1534,29956,-0.00022,0.00565,-0.01135
1535,29956,-0.00955,-0.00095,0.00342
1536,29958,0.00486,-0.00076,0.02071
1537,29959,0.00389,0.00252,-0.00765
1538,29959,0.00545,-0.00111,-0.01550
1539,30083,-0.00423,0.00458,-0.01865
1540,30084,-0.01276,-0.00493,-0.00242
1541,30086,0.01714,-0.01019,0.03478
1542,30086,0.00746,-0.00503,0.02470
1543,30086,0.00284,-0.00090,0.00179
1544,30088,-0.01257,0.00241,-0.01732
1545,30089,-0.01006,-0.00120,-0.01698
1546,30218,0.01305,-0.00409,0.00204
1547,30219,-0.00440,-0.00327,0.00476
1548,30219,0.03632,0.00051,-0.01494
1549,30221,0.06187,-0.00897,-0.00570
1550,30221,0.01356,-0.02827,0.10559
1551,30223,-0.05947,-0.01949,0.04463
1552,30224,-0.01085,0.00238,-0.01351
1553,30224,-0.00556,0.01128,-0.06862
1554,30528,0.03774,-0.00973,-0.03068
1555,30528,-0.01825,-0.01091,0.08561
1556,30530,0.04634,0.00377,0.09896
1557,30530,0.04020,0.03349,-0.03958
1558,30530,0.02591,0.02367,-0.07151
1559,30531,0.00823,0.01893,-0.06346
1560,30532,0.01283,0.00890,-0.03202
1561,30533,0.01339,-0.00148,0.00486
1562,30534,0.01384,0.00429,0.00701
