index,time,xAxis,yAxis,zAxis
6629,1434121052537,-0.01666,-0.00626,0.01916
6630,1434121052581,0.00464,-0.01751,0.01846
6631,1434121052586,0.00996,-0.03198,0.01477
6632,1434121052630,-0.01312,-0.02011,0.01494
6633,1434121052639,0.01372,-0.01843,0.01820
6634,1434121052641,0.00785,-0.00615,0.01143
6635,1434121052674,0.00628,-0.03539,0.00602
6636,1434121052680,-0.00122,-0.02206,-0.01706
6637,1434121052727,-0.02520,-0.04187,-0.00740
6638,1434121052731,-0.02641,-0.03662,0.00971
6639,1434121052732,-0.01175,-0.03867,0.01402
6640,1434121052777,0.00232,-0.03406,0.01356
6641,1434121052783,0.01435,-0.04209,0.00850
6642,1434121052822,0.00523,-0.04930,-0.00257
6643,1434121052825,-0.02003,-0.05741,0.00732
6644,1434121052829,0.00507,-0.05530,0.01132
6645,1434121052876,0.02593,-0.04424,0.00593
6646,1434121052878,0.05434,-0.02914,0.00475
6647,1434121052927,0.04581,-0.02956,0.00380
6648,1434121052930,0.03665,-0.02365,-0.00243
6649,1434121052931,0.01448,-0.02830,-0.00820
6650,1434121052973,0.00846,-0.02264,-0.01281
6651,1434121052976,0.01302,-0.01186,-0.00399
6652,1434121053021,-0.00834,-0.01574,0.00618
6653,1434121053025,-0.00667,-0.01806,0.00729
6654,1434121053026,-0.01705,-0.01757,-0.00589
6655,1434121053071,-0.01989,-0.01406,-0.00159
6656,1434121053075,-0.01592,0.00985,-0.00439
6657,1434121053117,-0.01586,0.02585,-0.00352
6658,1434121053123,-0.00331,0.02380,0.00344
6659,1434121053124,0.00907,0.03467,-0.00350
6660,1434121053167,0.00726,0.02773,-0.02155
6661,1434121053171,-0.00904,0.02844,-0.02271
6662,1434121053216,-0.03145,0.01962,0.00918
6663,1434121053222,-0.04078,-0.00618,0.03156
6664,1434121053223,-0.02013,-0.01041,0.02837
6665,1434121053262,0.01437,-0.00833,0.03754
6666,1434121053273,0.02321,0.00193,0.02144
6667,1434121053313,0.02482,0.04451,0.01715
6668,1434121053317,0.05032,0.06608,0.05903
6669,1434121053318,0.07698,0.06224,0.06910
6670,1434121053376,0.01315,0.06151,0.01231
6671,1434121053378,-0.06292,0.09530,-0.05734
6672,1434121053379,-0.07768,0.09734,-0.09431
6673,1434121053423,-0.06839,0.10287,-0.11216
6674,1434121053425,-0.08518,0.13698,-0.14833
6675,1434121053443,-0.11424,0.14005,-0.16397
6676,1434121053453,-0.05155,0.16673,-0.15305
6677,1434121053463,0.05642,0.15526,-0.09432
6678,1434121053489,0.06623,0.09608,-0.11842
6679,1434121053491,-0.05014,0.06827,-0.15880
6680,1434121053545,-0.01277,0.04837,-0.12704
6681,1434121053551,0.08119,0.03244,-0.08366
6682,1434121053552,0.15323,0.00174,-0.07552
6683,1434121053598,0.15931,-0.04470,-0.08854
6684,1434121053608,0.13057,-0.09983,-0.13177
6685,1434121053651,0.03414,-0.16502,-0.19057
6686,1434121053661,0.02419,-0.20858,-0.23215
6687,1434121053663,0.04123,-0.25827,-0.25525
6688,1434121053698,-0.10452,-0.25271,-0.30498
6689,1434121053704,-0.16643,-0.22326,-0.26586
6690,1434121053746,-0.06908,-0.20595,-0.16972
6691,1434121053757,0.05177,-0.18585,-0.03499
6692,1434121053759,0.13595,-0.14322,0.05091
6693,1434121053798,0.04469,-0.12629,0.02276
6694,1434121053802,-0.04628,-0.05260,-0.03023
6695,1434121053867,-0.05265,-0.00536,-0.06090
6696,1434121053870,-0.01477,0.01446,-0.04325
6697,1434121053871,0.03115,-0.00718,0.03259
6698,1434121053887,0.04055,0.01301,0.06904
6699,1434121053889,0.01994,0.06822,0.05210
6700,1434121053946,-0.01452,0.10301,0.01434
6701,1434121053952,0.04932,0.04882,0.02710
6702,1434121053954,-0.01836,0.06405,-0.00020
6703,1434121053994,-0.02406,0.07546,-0.02125
6704,1434121053997,0.01435,0.09709,-0.05060
6705,1434121054061,0.02085,0.04095,-0.06469
6706,1434121054063,0.02528,0.06010,-0.07910
6707,1434121054068,0.01475,0.07230,-0.08515
6708,1434121054076,0.05711,0.03675,-0.11344
6709,1434121054081,-0.00900,0.04737,-0.13372
6710,1434121054140,-0.04079,0.04102,-0.07026
6711,1434121054150,0.06190,0.01797,-0.00777
6712,1434121054153,0.07686,-0.00125,-0.05153
6713,1434121054187,0.00055,-0.00100,-0.09356
6714,1434121054192,0.03716,-0.02814,0.03530
6715,1434121054291,0.02660,-0.04673,0.07668
6716,1434121054307,-0.02169,-0.01004,0.00353
6717,1434121054308,-0.00172,-0.00491,0.00908
6718,1434121054310,0.02284,-0.02268,0.05570
6719,1434121054348,-0.01532,-0.04861,0.10003
6720,1434121054352,-0.10366,-0.00842,0.05815
6721,1434121054353,-0.03137,-0.03095,0.03792
6722,1434121054354,-0.02822,-0.02476,-0.02200
6723,1434121054384,-0.06476,-0.01669,0.03786
6724,1434121054387,-0.01822,-0.02819,0.05139
6725,1434121054439,0.01902,-0.05380,0.04423
6726,1434121054444,-0.01213,-0.02429,-0.01383
6727,1434121054480,0.04811,-0.04678,0.08347
6728,1434121054480,0.06896,-0.02570,0.20427
6729,1434121054481,0.03954,-0.00494,0.27357
6730,1434121054523,0.07148,0.00855,0.30714
6731,1434121054528,0.07593,0.01856,0.25509
6732,1434121054532,0.06934,0.04532,0.23454
6733,1434121054579,0.13828,-0.01219,0.34935
6734,1434121054581,0.18328,-0.05897,0.39823
6735,1434121054638,0.31460,-0.07452,0.50530
6736,1434121054641,0.35558,-0.10805,0.62065
6737,1434121054645,0.25087,-0.12316,0.59417
6738,1434121054671,0.15226,-0.12900,0.42378
6739,1434121054677,0.09681,-0.16492,0.37262
6740,1434121054732,-0.00146,-0.14990,0.29809
6741,1434121054736,0.06289,-0.11680,0.25332
6742,1434121054741,0.06828,-0.14500,0.20578
6743,1434121054782,0.02728,-0.13475,0.14353
6744,1434121054785,0.05855,-0.07733,0.07185
6745,1434121054841,0.05309,-0.05249,-0.03705
6746,1434121054846,0.08544,0.00098,-0.11245
6747,1434121054847,0.04335,0.00313,-0.12902
6748,1434121054878,-0.06298,0.02438,-0.10947
6749,1434121054880,-0.06522,0.08981,-0.10320
6750,1434121054912,-0.04359,0.08357,-0.19818
6751,1434121054917,0.08154,0.12779,-0.23199
6752,1434121054917,0.15351,0.11161,-0.09418
6753,1434121054975,0.08922,0.10179,-0.09331
6754,1434121054980,-0.07160,0.10565,-0.14184
6755,1434121055019,-0.14009,0.10014,-0.14706
6756,1434121055024,0.04340,0.12543,-0.15437
6757,1434121055025,0.20894,0.01519,-0.13912
6758,1434121055070,0.00856,-0.07926,-0.08630
6759,1434121055078,-0.14862,-0.06341,0.04971
6760,1434121055079,-0.08843,-0.06322,0.12805
6761,1434121055111,0.05738,-0.12402,0.19463
6762,1434121055118,0.17715,-0.21171,0.58852
6763,1434121055177,-0.29812,-0.18812,0.67862
6764,1434121055186,-0.20490,-0.25987,0.49681
6765,1434121055187,-0.18189,-0.26024,0.16541
6766,1434121055210,0.29042,-0.16522,0.12921
6767,1434121055218,-0.08797,-0.07437,0.25649
6768,1434121055268,0.03665,-0.07199,0.12238
6769,1434121055272,0.06917,-0.05994,0.08306
6770,1434121055273,-0.09154,-0.06670,-0.30308
6771,1434121055310,-0.21073,-0.07758,-0.34637
6772,1434121055313,-0.21077,-0.07456,-0.15210
6773,1434121055455,-0.10456,0.08410,-0.14277
6774,1434121055461,-0.19068,0.19540,-0.12906
6775,1434121055463,-0.09473,0.30867,-0.06419
6776,1434121055464,0.00390,0.41490,-0.13026
6777,1434121055464,0.14375,0.51786,-0.21124
6778,1434121055468,0.15406,0.52757,-0.27289
6779,1434121055469,0.11466,0.46502,-0.26675
6780,1434121055469,0.04563,0.41421,-0.26887
6781,1434121055500,0.07947,0.31027,-0.19322
6782,1434121055502,0.16436,0.26306,-0.09989
6783,1434121055551,0.21664,0.24717,-0.08616
6784,1434121055557,0.08191,0.16102,-0.18768
6785,1434121055562,-0.00479,0.04991,-0.07671
6786,1434121055651,-0.01945,-0.08195,0.06363
6787,1434121055653,-0.01791,-0.12650,0.12435
6788,1434121055654,0.01302,-0.23010,0.20026
6789,1434121055655,-0.14584,-0.30908,0.24536
6790,1434121055657,-0.16511,-0.36289,0.25098
6791,1434121055693,-0.10162,-0.27547,0.14297
6792,1434121055696,0.11089,-0.19538,0.14484
6793,1434121055744,0.07075,-0.13208,0.17369
6794,1434121055755,0.11129,-0.07520,0.13036
6795,1434121055757,0.10700,0.00703,0.06444
6796,1434121055798,0.04341,0.03609,0.03593
6797,1434121055802,-0.02933,0.07184,0.02562
6798,1434121055849,-0.09691,0.06607,0.00253
6799,1434121055855,-0.17518,0.09270,0.00202
6800,1434121055857,-0.08858,0.13822,-0.02260
6801,1434121055887,0.00257,0.09886,-0.05793
6802,1434121055897,-0.27529,0.00252,-0.13150
6803,1434121055935,-0.20539,-0.00736,-0.03254
6804,1434121055956,-0.05728,-0.05432,-0.01666
6805,1434121055957,-0.14973,-0.01611,-0.07114
6806,1434121055992,-0.13775,-0.00977,-0.07566
6807,1434121055995,-0.03442,-0.00781,-0.05115
6808,1434121056053,-0.07910,0.04219,-0.12295
6809,1434121056058,-0.16718,0.07359,-0.18430
6810,1434121056061,-0.20094,0.03466,-0.12869
6811,1434121056089,-0.19747,-0.00274,-0.08811
6812,1434121056098,-0.21266,-0.02954,-0.11580
6813,1434121056139,-0.15529,-0.03301,-0.44420
6814,1434121056192,-0.25235,-0.03265,-0.60849
6815,1434121056195,-0.10657,-0.02300,-0.22429
6816,1434121056195,0.17412,0.02457,-0.02084
6817,1434121056197,-0.02008,0.04700,-0.02839
6818,1434121056229,0.23472,0.16260,0.32495
6819,1434121056233,0.61824,0.04180,0.26308
6820,1434121056235,-0.43041,0.01781,-0.48250
6821,1434121056287,-0.43573,0.24941,-0.61803
6822,1434121056289,0.00220,0.14171,-0.28037
6823,1434121056350,0.04160,0.13134,-0.24304
6824,1434121056356,0.07000,0.09570,-0.23115
6825,1434121056358,0.10756,0.08593,-0.18180
6826,1434121056378,0.22042,0.03515,-0.09622
6827,1434121056389,0.22790,-0.05078,-0.10198
6828,1434121056442,-0.09190,-0.10235,-0.13939
6829,1434121056448,-0.66883,-0.18500,-0.24589
6830,1434121056450,-0.32725,-0.18160,-0.00999
6831,1434121056472,0.38820,-0.08746,0.49513
6832,1434121056473,-0.02850,-0.19497,0.48204
6833,1434121056531,-0.23921,-0.06770,0.44657
6834,1434121056537,0.00707,0.05600,0.35726
6835,1434121056538,-0.14747,0.05964,0.16627
6836,1434121056577,-0.07501,0.07506,0.10568
6837,1434121056580,0.30640,0.04833,0.18845
6838,1434121056674,0.24200,0.01991,0.32498
6839,1434121056676,0.17797,-0.06298,0.36076
6840,1434121056676,0.25253,-0.06913,0.27298
6841,1434121056677,0.36687,-0.04280,0.30979
6842,1434121056678,0.29350,-0.07409,0.21112
6843,1434121056710,0.63167,-0.04365,0.25796
6844,1434121056715,0.85924,-0.11460,0.38918
6845,1434121056723,0.09833,-0.20184,0.28712
6846,1434121056757,-0.02524,0.03150,-0.09999
6847,1434121056758,-0.14207,0.07676,-0.14405
6848,1434121056828,0.11213,0.07625,-0.21602
6849,1434121056836,0.13580,0.06413,-0.25251
6850,1434121056838,0.03832,0.03646,-0.41841
6851,1434121056867,-0.07950,-0.11771,-0.28864
6852,1434121056872,-0.32610,-0.20354,-0.35044
6853,1434121056873,-0.57494,-0.17221,-0.47566
6854,1434121056919,-0.36855,-0.07683,-0.34069
6855,1434121056925,0.22079,-0.06146,-0.23583
6856,1434121056966,0.18913,-0.00308,-0.72851
6857,1434121056975,-0.83463,0.10379,-1.24843
6858,1434121056977,-0.81146,0.25725,-0.67843
6859,1434121057015,0.16021,0.05658,0.10725
6860,1434121057023,-0.04918,0.06636,-0.10326
6861,1434121057063,0.17160,0.06559,-0.10058
6862,1434121057072,-0.19866,0.31809,-0.54765
6863,1434121057073,0.31373,0.14432,-0.15453
6864,1434121057119,0.14786,0.21311,-0.14159
6865,1434121057122,-0.12000,0.08533,-0.21718
6866,1434121057161,-0.18428,0.00967,-0.00890
6867,1434121057167,0.02914,-0.05007,0.14835
6868,1434121057168,0.17019,0.06072,0.00852
6869,1434121057215,0.07209,0.08842,-0.15490
6870,1434121057219,-0.04311,-0.06989,-0.14814
6871,1434121057259,-0.00402,-0.05279,0.02211
6872,1434121057266,0.22257,-0.48207,0.49660
6873,1434121057267,0.13821,-0.19581,0.15353
6874,1434121057307,0.09494,0.21835,-0.09749
6875,1434121057311,-0.01233,-0.07532,-0.17565
6876,1434121057358,0.07608,-0.12744,-0.12489
6877,1434121057362,-0.05242,0.00195,0.03134
6878,1434121057363,-0.01459,-0.06250,0.03991
6879,1434121057404,-0.09371,-0.01641,-0.04698
6880,1434121057413,-0.19450,0.04781,0.00773
6881,1434121057441,0.02487,-0.00784,0.11009
6882,1434121057457,0.09021,0.01560,0.13729
6883,1434121057458,0.05342,0.00935,0.04890
6884,1434121057504,-0.05492,-0.02611,-0.06791
6885,1434121057511,-0.05019,-0.01229,-0.01449
6886,1434121057547,-0.01202,-0.01296,0.00013
6887,1434121057559,0.07241,-0.00412,0.14385
6888,1434121057560,-0.05223,-0.10720,0.09946
6889,1434121057598,-0.38944,-0.05217,-0.03918
6890,1434121057610,-0.15921,-0.00501,0.17334
6891,1434121057641,-0.06330,-0.07979,0.14492
6892,1434121057659,0.03217,-0.00915,-0.02156
6893,1434121057661,0.00777,-0.03779,-0.03287
6894,1434121057699,0.08200,-0.07945,-0.00130
6895,1434121057703,-0.04378,-0.07528,-0.05651
6896,1434121057755,0.03138,-0.07272,-0.03583
6897,1434121057761,0.14464,-0.03708,-0.02554
6898,1434121057764,0.11259,0.00705,-0.08137
6899,1434121057799,0.06897,-0.03342,-0.11119
6900,1434121057804,-0.02138,-0.04236,-0.18036
6901,1434121057860,-0.06867,0.02392,-0.17163
6902,1434121057864,0.02710,0.08008,-0.13105
6903,1434121057866,0.02793,0.07656,-0.02281
6904,1434121057903,-0.00500,0.00656,0.08566
6905,1434121057906,-0.06494,0.01150,0.07790
6906,1434121057947,-0.24180,-0.00018,0.00998
6907,1434121057951,-0.15672,-0.04311,0.07829
6908,1434121057953,-0.06131,0.09989,0.02904
6909,1434121057990,0.12204,0.09553,0.18495
6910,1434121057996,-0.11565,-0.07045,0.12062
6911,1434121058059,0.17858,0.03817,0.24024
6912,1434121058063,0.28661,0.06726,0.23126
6913,1434121058063,0.10116,-0.07119,0.19751
6914,1434121058080,-0.13001,-0.19133,0.30722
6915,1434121058082,-0.32354,-0.13197,0.25828
6916,1434121058146,0.01617,-0.12980,0.33787
6917,1434121058148,0.18637,0.03679,0.42577
6918,1434121058150,-0.17434,0.06927,0.13905
6919,1434121058189,-0.14885,-0.09771,0.20030
6920,1434121058191,0.23795,-0.05941,0.29696
6921,1434121058238,0.33411,-0.07800,0.45788
6922,1434121058242,-0.04677,-0.16006,0.21318
6923,1434121058244,-0.19054,0.06961,-0.01852
6924,1434121058283,-0.10009,-0.06619,0.17737
6925,1434121058286,-0.04023,-0.08654,0.22471
6926,1434121058350,-0.31656,0.10498,-0.21086
6927,1434121058358,-0.33215,0.20586,-0.48353
6928,1434121058360,-0.20791,0.15844,-0.44151
6929,1434121058373,-0.05383,0.12128,-0.27665
6930,1434121058375,-0.04541,0.12750,-0.21507
6931,1434121058439,0.05508,0.14731,-0.21190
6932,1434121058440,0.12610,0.08113,-0.17577
6933,1434121058442,0.06103,0.02272,-0.15311
6934,1434121058477,0.09180,-0.07089,-0.18655
6935,1434121058484,0.29609,-0.15749,0.07966
6936,1434121058533,0.65250,-0.27209,0.51217
6937,1434121058537,0.73841,-0.31845,0.48005
6938,1434121058538,0.68213,-0.01648,0.82388
6939,1434121058581,0.76524,-0.05928,1.20832
6940,1434121058583,0.00516,0.11430,0.40807
6941,1434121058585,0.11116,0.22269,0.11317
6942,1434121058635,0.11314,0.07112,0.12413
6943,1434121058638,-0.05636,0.09361,0.15712
6944,1434121058666,0.21194,0.16083,0.24757
6945,1434121058679,0.09299,0.08882,0.19180
6946,1434121058680,-0.08420,0.08590,0.21126
6947,1434121058719,-0.27517,0.08122,0.10494
6948,1434121058728,-0.21076,0.11654,0.08395
6949,1434121058771,-0.20533,0.08776,0.06169
6950,1434121058776,-0.18536,0.07568,0.04936
6951,1434121058777,-0.09047,0.08242,0.01761
6952,1434121058816,-0.13332,0.06593,0.00237
6953,1434121058830,-0.09806,0.03712,0.04721
6954,1434121058871,-0.05345,0.03282,0.07761
6955,1434121058875,0.04552,0.02001,0.08631
6956,1434121058876,0.17079,-0.01759,-0.05283
6957,1434121058908,0.05695,-0.01954,-0.33211
6958,1434121058912,-0.13100,-0.11329,-0.62897
6959,1434121058994,-0.22121,-0.13672,-0.81724
6960,1434121059016,-0.47853,-0.19141,-0.93191
6961,1434121059017,-0.48673,-0.13828,-0.90413
6962,1434121059019,-0.33470,-0.10438,-0.72643
6963,1434121059020,-0.13963,-0.00694,-0.41317
6964,1434121059059,-0.00467,-0.01493,-0.18991
6965,1434121059061,0.18845,0.00290,-0.07302
6966,1434121059067,0.11716,0.01795,-0.16154
6967,1434121059120,-0.11096,0.00811,-0.33705
6968,1434121059122,-0.16455,0.01899,-0.29386
6969,1434121059156,-0.02539,0.06363,0.00866
6970,1434121059162,0.18438,-0.09832,0.15693
6971,1434121059165,0.00688,-0.16147,0.09195
6972,1434121059211,-0.02184,-0.04011,-0.14675
6973,1434121059215,-0.06904,-0.02349,-0.28459
6974,1434121059260,-0.03413,-0.00005,-0.26439
6975,1434121059264,0.03988,0.00621,-0.12948
6976,1434121059266,0.21472,-0.02003,0.05501
6977,1434121059305,0.15380,-0.04962,0.08073
6978,1434121059312,0.11054,-0.05141,0.05521
6979,1434121059358,0.08843,-0.12394,0.09963
6980,1434121059364,0.01294,-0.17494,0.07971
6981,1434121059365,-0.00450,-0.06729,-0.00030
6982,1434121059403,0.07843,-0.04446,0.06070
6983,1434121059413,-0.01069,0.02850,-0.09519
6984,1434121059501,-0.06949,0.00170,-0.20740
6985,1434121059509,-0.34544,-0.03536,-0.44327
6986,1434121059510,-0.13572,0.21546,-0.04367
6987,1434121059511,0.32189,0.16925,0.16350
6988,1434121059514,0.01298,0.14477,-0.10123
6989,1434121059536,-0.05368,0.04004,-0.24896
6990,1434121059547,0.06409,-0.01406,-0.22338
6991,1434121059547,0.03877,0.02859,0.01973
6992,1434121059606,-0.07289,0.02287,0.15641
6993,1434121059618,-0.16456,0.05736,-0.16472
6994,1434121059649,-0.13790,0.01855,-0.29974
6995,1434121059653,-0.00954,-0.04298,-0.15464
6996,1434121059654,0.05643,-0.00704,0.03801
6997,1434121059704,0.01780,0.01000,0.01556
6998,1434121059711,-0.28810,0.04159,-0.18599
6999,1434121059760,0.02577,0.05749,-0.10895
7000,1434121059763,0.33780,0.03662,0.09566
7001,1434121059764,0.11165,0.02304,0.10074
7002,1434121059781,0.07135,0.01844,0.14778
7003,1434121059788,0.04458,-0.00010,0.18541
7004,1434121059838,-0.15340,0.00617,0.10536
7005,1434121059839,-0.13834,0.03228,0.16085
7006,1434121059839,-0.13177,-0.01089,0.19587
7007,1434121059876,-0.10542,0.04285,0.11685
7008,1434121059877,-0.16949,0.06553,0.18801
7009,1434121059936,-0.26684,0.02742,0.18400
7010,1434121059945,-0.06738,0.06803,0.18080
7011,1434121059946,0.06250,0.04818,0.25479
7012,1434121059998,0.09219,0.05417,0.25227
7013,1434121060000,0.13235,0.05193,0.32135
7014,1434121060043,0.16056,0.02982,0.41567
7015,1434121060046,0.24720,-0.02224,0.47238
7016,1434121060047,0.11260,-0.05138,0.28650
7017,1434121060084,0.04399,-0.07782,0.30889
7018,1434121060091,0.25785,-0.05913,0.40570
7019,1434121060138,0.12737,-0.06215,0.36753
7020,1434121060142,-0.19420,-0.08332,0.19949
7021,1434121060143,0.08292,0.01538,0.23225
7022,1434121060184,0.31321,0.04590,0.35377
7023,1434121060196,0.08885,0.09141,0.20723
7024,1434121060225,0.05311,0.13172,0.12907
7025,1434121060268,0.17062,0.07725,0.23763
7026,1434121060385,0.12087,-0.00461,0.22292
7027,1434121060389,-0.01581,-0.01619,0.10880
7028,1434121060390,-0.14389,-0.00357,0.00423
7029,1434121060391,-0.16746,0.00574,-0.06068
7030,1434121060394,-0.14334,0.05068,-0.15792
7031,1434121060395,-0.17249,0.08664,-0.26071
7032,1434121060395,-0.34815,0.05056,-0.35232
7033,1434121060396,-0.32774,0.05295,-0.33654
7034,1434121060426,-0.12781,0.03298,-0.28173
7035,1434121060427,-0.08975,-0.00408,-0.27382
7036,1434121060430,-0.20305,-0.00639,-0.29562
7037,1434121060474,-0.08041,-0.00199,-0.30369
7038,1434121060479,-0.09480,0.01638,-0.29764
7039,1434121060480,-0.03599,0.00763,-0.21076
7040,1434121060530,0.10558,-0.03999,-0.12330
7041,1434121060535,-0.03741,-0.08355,-0.20801
7042,1434121060582,-0.11899,-0.01840,-0.30391
7043,1434121060644,-0.03972,-0.00222,-0.27985
7044,1434121060644,0.00181,0.00994,-0.26372
7045,1434121060646,0.12645,-0.02877,-0.15551
7046,1434121060646,-0.01212,-0.08083,-0.16113
7047,1434121060658,-0.04016,-0.03732,-0.18124
7048,1434121060668,0.01709,-0.02048,-0.12000
7049,1434121060669,0.15351,-0.01951,0.00166
7050,1434121060716,0.16890,-0.05545,-0.03852
7051,1434121060717,0.04059,-0.06545,-0.06753
7052,1434121060769,0.06294,-0.01877,-0.13371
7053,1434121060777,0.05973,0.00295,-0.12181
7054,1434121060778,0.05638,-0.00311,-0.05761
7055,1434121060818,0.07010,-0.05483,0.01798
7056,1434121060826,0.03733,-0.04386,-0.01296
7057,1434121060868,0.02362,-0.02572,-0.05646
7058,1434121060873,0.03764,-0.02370,-0.09439
7059,1434121060874,0.01449,-0.01271,-0.10598
7060,1434121060920,0.01784,-0.01017,-0.06291
7061,1434121060925,0.04162,-0.01751,-0.00814
7062,1434121060959,0.03642,-0.00151,-0.00651
7063,1434121060970,0.03226,0.00504,-0.00755
7064,1434121060971,0.03206,0.00950,-0.00917
7065,1434121061015,0.01627,0.01698,-0.02608
7066,1434121061019,0.04661,0.01358,-0.00837
7067,1434121061064,0.01307,0.00149,-0.01919
7068,1434121061068,0.03467,0.00744,0.00027
7069,1434121061069,0.02774,0.02470,0.01193
7070,1434121061115,0.00110,0.02523,0.00408
7071,1434121061118,0.00400,0.01784,-0.00924
7072,1434121061207,0.01492,0.00802,-0.00114
7073,1434121061217,0.03928,0.01501,-0.00091
7074,1434121061218,-0.01076,0.02139,-0.01635
7075,1434121061219,-0.01486,0.00539,-0.00683
7076,1434121061222,-0.00251,-0.00819,-0.00234
7077,1434121061243,0.00971,-0.01593,-0.01437
7078,1434121061253,0.01089,0.00288,-0.00525
7079,1434121061254,0.01496,0.00231,0.03564
7080,1434121061302,-0.03725,-0.01690,0.02852
7081,1434121061312,0.00380,-0.00415,0.01031
7082,1434121061360,0.01866,-0.00332,-0.00972
7083,1434121061362,-0.01554,-0.00890,-0.01402
7084,1434121061363,-0.02493,-0.02509,0.00987
7085,1434121061402,-0.02854,-0.03570,0.01727
7086,1434121061423,-0.00799,-0.01918,0.00444
7087,1434121061447,0.00611,-0.01847,0.03168
7088,1434121061468,0.00176,-0.02728,-0.01450
7089,1434121061470,0.01313,-0.03979,-0.03660
7090,1434121061508,-0.10825,-0.03496,-0.11444
7091,1434121061515,-0.05613,0.00250,-0.07592
7092,1434121061556,-0.00193,-0.01284,0.00879
7093,1434121061566,0.03830,-0.00715,0.07188
7094,1434121061568,0.02439,-0.01509,0.05438
7095,1434121061626,-0.03596,-0.00582,0.01303
7096,1434121061643,-0.03736,-0.01091,-0.01457
7097,1434121061644,-0.01817,-0.00560,-0.02338
7098,1434121061646,0.01359,0.00177,0.02036
7099,1434121061647,-0.04147,-0.01109,0.05613
7100,1434121061695,-0.02380,0.01535,0.07537
7101,1434121061696,-0.01592,0.00291,0.05171
7102,1434121061756,-0.00414,0.02420,-0.00785
7103,1434121061764,-0.01503,0.00998,-0.01566
7104,1434121061767,-0.03624,0.02596,0.00935
7105,1434121061793,0.00460,0.00592,0.04967
7106,1434121061806,0.05837,-0.01636,0.09520
7107,1434121061856,0.08654,0.01113,0.01522
7108,1434121061861,0.00517,-0.03094,-0.03704
7109,1434121061863,-0.06618,0.00572,-0.00541
7110,1434121061903,-0.04122,-0.01652,0.09958
7111,1434121061909,-0.04470,0.01100,0.16247
7112,1434121061941,0.01580,0.06662,0.09638
7113,1434121061956,-0.06314,0.05642,-0.04242
7114,1434121061957,0.11980,0.05451,-0.04019
7115,1434121061994,0.10209,0.00376,0.00769
7116,1434121061998,0.05120,-0.05480,0.11319
7117,1434121062031,0.09565,-0.04697,0.18195
7118,1434121062044,0.32730,-0.04382,0.19791
7119,1434121062045,0.26497,-0.07803,0.35598
7120,1434121062081,0.03463,-0.10773,0.43791
7121,1434121062087,0.02145,-0.06822,0.39877
7122,1434121062146,0.19451,-0.10926,0.54167
7123,1434121062150,0.28061,-0.17569,0.60755
7124,1434121062154,-0.05364,-0.27180,0.46182
7125,1434121062201,-0.18276,-0.34869,0.27493
7126,1434121062208,-0.09777,-0.31255,0.14651
7127,1434121062209,-0.04775,-0.26254,0.13830
7128,1434121062227,-0.07726,-0.23737,0.20829
7129,1434121062236,0.12413,-0.21724,0.19476
7130,1434121062276,0.32196,-0.13708,0.11909
7131,1434121062277,0.21147,-0.11591,0.06168
7132,1434121062279,0.09652,-0.09898,0.02747
7133,1434121062328,0.00378,-0.09403,-0.04834
7134,1434121062331,-0.15244,-0.09397,-0.11133
7135,1434121062388,0.12492,-0.10565,0.13984
7136,1434121062393,0.33197,-0.08452,0.21266
7137,1434121062397,0.13432,0.08239,0.02638
7138,1434121062434,-0.10348,0.00419,-0.14687
7139,1434121062439,0.04534,0.00335,-0.03781
7140,1434121062494,0.05190,0.00893,-0.05759
7141,1434121062497,0.16964,0.00715,-0.08592
7142,1434121062499,0.19665,-0.08569,0.03830
7143,1434121062530,-0.08330,-0.08965,-0.03420
7144,1434121062537,-0.22289,-0.06312,0.01248
7145,1434121062576,-0.11113,-0.06847,0.08342
7146,1434121062581,0.08844,-0.09149,0.07924
7147,1434121062583,-0.05737,-0.06694,0.04464
7148,1434121062631,-0.24746,-0.00512,0.01774
7149,1434121062634,-0.24094,0.07559,-0.08346
7150,1434121062668,-0.32712,0.15188,-0.15271
7151,1434121062680,-0.27967,0.31057,-0.10654
7152,1434121062683,-0.15655,0.30080,0.01867
7153,1434121062720,-0.17133,0.29220,-0.08584
7154,1434121062723,-0.18863,0.31970,-0.15149
7155,1434121062783,-0.13840,0.32529,-0.07197
7156,1434121062791,0.07209,0.29070,-0.01461
7157,1434121062792,0.11861,0.25131,0.02191
7158,1434121062812,0.02770,0.19480,0.02924
7159,1434121062838,-0.00831,0.15271,-0.00082
7160,1434121062857,0.26210,0.13780,-0.00378
7161,1434121062860,-0.17782,0.15867,-0.19209
7162,1434121062871,-0.02663,0.16053,-0.15367
7163,1434121062899,-0.11583,0.02765,-0.16903
7164,1434121062900,-0.21767,0.07993,-0.25397
7165,1434121062950,-0.18351,0.04285,-0.36802
7166,1434121062960,-0.11009,-0.00869,-0.22411
7167,1434121062961,0.21427,0.04227,0.20509
7168,1434121063104,0.35111,0.04631,0.21563
7169,1434121063105,-0.00583,-0.00904,-0.14155
7170,1434121063106,-0.05310,0.02011,-0.32106
7171,1434121063107,-0.12842,0.06218,-0.49747
7172,1434121063107,-0.21524,0.16537,-0.55110
7173,1434121063108,0.06844,0.14792,-0.40729
7174,1434121063155,-0.05775,0.11834,-0.50864
7175,1434121063164,-0.17745,0.15248,-0.51082
