index,time,xAxis,yAxis,zAxis
8884,1434128165261,-0.00020,0.00015,-0.00005
8885,1434128165293,-0.00016,0.00125,-0.00004
8886,1434128165318,-0.00013,-0.00051,-0.00055
8887,1434128165327,-0.00010,-0.00041,-0.00148
8888,1434128165341,-0.00008,-0.00033,0.00022
8889,1434128165373,-0.00007,-0.00154,-0.00094
8890,1434128165388,-0.00078,0.00005,0.00052
8891,1434128165410,-0.00029,0.00121,0.00159
8892,1434128165436,0.00016,0.00130,-0.00001
8893,1434128165456,0.00013,-0.00047,-0.00205
8894,1434128165467,0.00105,-0.00037,0.00051
8895,1434128165484,-0.00130,-0.00030,0.00041
8896,1434128165521,0.00015,-0.00024,0.00033
8897,1434128165530,0.00012,-0.00019,-0.00046
8898,1434128165544,0.00010,0.00101,0.00111
8899,1434128165577,0.00008,-0.00031,0.00017
8900,1434128165592,0.00006,0.00078,0.00117
8901,1434128165614,0.00005,-0.00138,-0.00107
8902,1434128165624,0.00004,0.00102,0.00127
8903,1434128165670,0.00003,-0.00038,-0.00148
8904,1434128165677,-0.00068,-0.00030,0.00153
8905,1434128165687,-0.00025,-0.00024,-0.00051
8906,1434128165718,0.00021,-0.00019,0.00148
8907,1434128165734,0.00017,-0.00015,0.00070
8908,1434128165750,0.00014,-0.00012,0.00134
8909,1434128165765,0.00011,0.00127,-0.00176
8910,1434128165795,0.00140,0.00121,-0.00044
8911,1434128165811,-0.00019,0.00097,-0.00035
8912,1434128165830,-0.00015,-0.00037,-0.00028
8913,1434128165859,-0.00166,-0.00071,0.00132
8914,1434128165874,0.00021,-0.00010,-0.00049
8915,1434128165897,0.00017,0.00011,-0.00129
8916,1434128165909,0.00013,-0.00057,0.00101
8917,1434128165943,0.00011,0.00088,-0.00167
8918,1434128165956,0.00009,-0.00064,0.00000
8919,1434128165975,0.00007,-0.00051,-0.00112
8920,1434128166001,0.00005,-0.00041,0.00023
8921,1434128166014,0.00004,-0.00033,0.00129
8922,1434128166031,0.00004,0.00063,-0.00008
8923,1434128166045,0.00003,-0.00016,-0.00006
8924,1434128166080,-0.00154,-0.00035,0.00131
8925,1434128166093,-0.00058,-0.00028,-0.00031
8926,1434128166111,0.00045,-0.00134,-0.00025
8927,1434128166125,0.00036,0.00003,0.00135
8928,1434128166158,0.00029,0.00117,-0.00004
8929,1434128166172,0.00023,0.00068,0.00023
8930,1434128166188,0.00018,-0.00010,0.00082
8931,1434128166219,0.00035,-0.00031,-0.00067
8932,1434128166234,0.00033,-0.00025,-0.00119
8933,1434128166252,-0.00046,-0.00020,0.00033
8934,1434128166265,0.00010,-0.00016,-0.00034
8935,1434128166297,0.00008,0.00030,-0.00143
8936,1434128166312,0.00006,0.00050,-0.00001
8937,1434128166330,0.00005,0.00103,-0.00001
8938,1434128166361,0.00004,0.00087,-0.00116
8939,1434128166386,0.00003,-0.00067,0.00179
8940,1434128166396,0.00003,-0.00053,0.00034
8941,1434128166409,0.00002,-0.00043,-0.00160
8942,1434128166439,-0.00038,-0.00034,-0.00105
8943,1434128166454,-0.00061,-0.00027,0.00033
8944,1434128166470,0.00152,-0.00022,0.00026
8945,1434128166540,-0.00009,0.00122,0.00038
8946,1434128166542,-0.00007,-0.00042,0.00107
8947,1434128166543,-0.00006,-0.00033,-0.00115
8948,1434128166547,0.00147,0.00125,0.00011
8949,1434128166578,-0.00034,-0.00052,-0.00103
8950,1434128166594,-0.00027,0.00043,0.00034
8951,1434128166609,-0.00022,-0.00023,0.00027
8952,1434128166678,-0.00017,-0.00028,0.00004
8953,1434128166682,-0.00014,0.00055,-0.00136
8954,1434128166683,0.00095,-0.00051,-0.00002
8955,1434128166688,-0.00176,-0.00041,0.00048
8956,1434128166719,-0.00034,0.00085,0.00078
8957,1434128166737,-0.00061,0.00035,0.00095
8958,1434128166752,0.00024,-0.00028,0.00004
8959,1434128166785,0.00003,-0.00051,-0.00013
8960,1434128166800,-0.00077,0.00021,-0.00090
8961,1434128166823,0.00034,0.00006,-0.00082
8962,1434128166832,0.00027,-0.00046,-0.00116
8963,1434128166868,-0.00097,0.00082,0.00182
8964,1434128166882,0.00041,-0.00053,-0.00055
8965,1434128166894,0.00033,-0.00042,0.00008
8966,1434128166929,0.00026,-0.00034,0.00036
8967,1434128166941,0.00021,-0.00086,0.00029
8968,1434128166956,0.00118,-0.00065,0.00023
8969,1434128166970,0.00001,0.00151,0.00019
8970,1434128167002,-0.00007,-0.00027,0.00015
8971,1434128167019,-0.00006,-0.00022,0.00012
8972,1434128167033,-0.00005,-0.00017,-0.00115
8973,1434128167066,-0.00004,-0.00003,-0.00101
8974,1434128167084,-0.00003,0.00085,0.00152
8975,1434128167098,-0.00002,-0.00031,0.00022
8976,1434128167121,0.00145,-0.00024,0.00018
8977,1434128167146,-0.00031,0.00015,0.00014
8978,1434128167171,-0.00025,0.00055,0.00011
8979,1434128167176,-0.00020,0.00090,-0.00114
8980,1434128167212,-0.00162,-0.00052,0.00032
8981,1434128167271,0.00017,-0.00041,-0.00021
8982,1434128167271,-0.00088,-0.00033,-0.00026
8983,1434128167273,-0.00126,0.00119,-0.00110
8984,1434128167284,-0.00034,0.00073,0.00180
8985,1434128167304,0.00141,-0.00143,0.00021
8986,1434128167315,-0.00088,-0.00070,0.00139
8987,1434128167349,0.00052,-0.00022,-0.00020
8988,1434128167363,0.00042,0.00036,-0.00110
8989,1434128167381,0.00033,0.00033,0.00015
8990,1434128167395,0.00027,-0.00032,0.00012
8991,1434128167426,0.00021,0.00099,0.00009
8992,1434128167444,0.00017,0.00031,-0.00068
8993,1434128167464,0.00014,-0.00016,-0.00014
8994,1434128167489,-0.00136,-0.00195,0.00033
8995,1434128167510,0.00038,-0.00009,0.00120
8996,1434128167525,0.00031,0.00091,-0.00007
8997,1434128167537,0.00167,-0.00011,-0.00005
8998,1434128167569,-0.00009,-0.00023,-0.00004
8999,1434128167584,-0.00007,0.00057,-0.00003
9000,1434128167607,-0.00126,0.00127,-0.00122
9001,1434128167632,0.00019,0.00101,0.00162
9002,1434128167665,0.00016,0.00028,-0.00115
9003,1434128167678,0.00012,0.00016,0.00012
9004,1434128167683,0.00010,-0.00070,0.00010
9005,1434128167710,0.00008,0.00059,0.00137
9006,1434128167722,0.00006,-0.00082,-0.00166
9007,1434128167741,0.00005,-0.00066,-0.00061
9008,1434128167773,0.00004,-0.00202,-0.00124
9009,1434128167789,0.00034,0.00019,0.00051
9010,1434128167807,0.00056,0.00044,0.00040
9011,1434128167819,-0.00015,-0.00025,0.00032
9012,1434128167851,-0.00012,-0.00020,0.00026
9013,1434128167865,-0.00010,-0.00016,0.00021
9014,1434128167883,-0.00126,0.00105,-0.00101
9015,1434128167913,0.00018,-0.00034,0.00031
9016,1434128167930,0.00014,-0.00027,-0.00126
9017,1434128167947,0.00011,-0.00022,-0.00007
9018,1434128167960,0.00148,0.00122,0.00057
9019,1434128167990,-0.00150,-0.00042,0.00175
9020,1434128168012,0.00009,-0.00033,0.00011
9021,1434128168020,0.00007,-0.00027,0.00125
9022,1434128168053,0.00006,0.00130,0.00140
9023,1434128168069,0.00054,-0.00047,-0.00037
9024,1434128168083,0.00056,-0.00038,-0.00256
9025,1434128168099,-0.00017,-0.00030,-0.00004
9026,1434128168134,-0.00144,0.00105,0.00144
9027,1434128168148,0.00086,-0.00045,-0.00014
9028,1434128168164,0.00038,-0.00036,-0.00011
9029,1434128168201,-0.00162,0.00123,-0.00009
9030,1434128168210,-0.00026,-0.00005,-0.00007
9031,1434128168233,-0.00036,0.00104,-0.00006
9032,1434128168246,0.00035,0.00083,-0.00005
9033,1434128168284,0.00028,-0.00090,0.00103
9034,1434128168292,0.00091,-0.00072,-0.00112
9035,1434128168307,0.00047,-0.00171,-0.00002
9036,1434128168341,-0.00007,-0.00023,-0.00156
9037,1434128168357,-0.00114,0.00028,0.00076
9038,1434128168367,0.00019,0.00041,-0.00011
9039,1434128168383,0.00015,-0.00032,-0.00004
9040,1434128168413,0.00036,-0.00026,0.00017
9041,1434128168430,0.00093,-0.00021,0.00014
9042,1434128168447,-0.00014,-0.00017,0.00011
9043,1434128168478,-0.00011,0.00143,0.00009
9044,1434128168498,-0.00009,-0.00042,0.00052
9045,1434128168508,-0.00007,0.00056,-0.00026
9046,1434128168526,-0.00006,0.00112,-0.00021
9047,1434128168556,-0.00004,-0.00067,0.00006
9048,1434128168571,-0.00004,-0.00054,0.00005
9049,1434128168594,-0.00003,-0.00043,-0.00107
9050,1434128168607,-0.00158,-0.00034,0.00181
9051,1434128168632,0.00142,-0.00027,-0.00011
9052,1434128168648,0.00090,-0.00022,-0.00097
9053,1434128168663,0.00007,-0.00018,-0.00013
9054,1434128168696,-0.00018,-0.00014,0.00148
9055,1434128168710,-0.00015,-0.00078,-0.00016
9056,1434128168729,-0.00012,-0.00042,-0.00013
9057,1434128168744,-0.00009,0.00013,0.00145
9058,1434128168780,-0.00007,0.00123,-0.00039
9059,1434128168790,-0.00006,-0.00015,-0.00031
9060,1434128168807,-0.00005,-0.00012,-0.00025
9061,1434128168838,-0.00004,0.00127,-0.00176
9062,1434128168853,0.00062,0.00030,-0.00011
9063,1434128168881,0.00031,0.00006,0.00064
9064,1434128168888,-0.00022,-0.00042,-0.00149
9065,1434128168916,0.00024,-0.00034,0.00034
9066,1434128168938,0.00048,-0.00027,0.00027
9067,1434128168950,-0.00032,0.00109,0.00022
9068,1434128168979,-0.00006,-0.00043,0.00018
9069,1434128168995,0.00069,-0.00035,0.00014
9070,1434128169013,0.00070,-0.00028,0.00011
9071,1434128169024,-0.00048,-0.00022,-0.00143
9072,1434128169063,-0.00160,0.00100,0.00038
9073,1434128169076,-0.00010,-0.00038,0.00114
9074,1434128169087,0.00121,-0.00030,0.00034
9075,1434128169120,-0.00050,-0.00024,-0.00139
9076,1434128169135,-0.00055,-0.00019,0.00028
9077,1434128169160,0.00040,-0.00015,0.00128
9078,1434128169172,-0.00019,-0.00012,0.00003
9079,1434128169199,-0.00054,0.00108,-0.00084
9080,1434128169212,-0.00079,-0.00032,0.00005
9081,1434128169230,0.00011,-0.00025,-0.00144
9082,1434128169265,0.00009,-0.00020,0.00057
9083,1434128169278,0.00067,-0.00016,0.00126
9084,1434128169294,-0.00056,-0.00013,0.00004
9085,1434128169319,-0.00003,-0.00010,0.00003
9086,1434128169341,0.00005,-0.00008,-0.00116
9087,1434128169362,0.00004,-0.00007,0.00026
9088,1434128169372,0.00130,0.00121,-0.00105
9089,1434128169404,-0.00166,-0.00017,0.00186
9090,1434128169419,-0.00047,0.00072,-0.00053
9091,1434128169434,-0.00033,0.00063,0.00066
9092,1434128169466,0.00027,-0.00045,-0.00137
9093,1434128169481,0.00021,-0.00044,0.00030
9094,1434128169504,0.00017,0.00045,-0.00057
9095,1434128169510,-0.00111,-0.00013,0.00129
9096,1434128169544,0.00047,0.00115,-0.00136
9097,1434128169558,0.00133,0.00042,0.00037
9098,1434128169573,0.00000,0.00029,-0.00073
9099,1434128169590,0.00000,-0.00069,0.00034
9100,1434128169622,-0.00122,-0.00065,0.00002
9101,1434128169639,-0.00054,-0.00052,0.00037
9102,1434128169653,0.00002,-0.00042,-0.00061
9103,1434128169685,0.00035,-0.00033,-0.00102
9104,1434128169700,0.00028,-0.00027,0.00005
9105,1434128169715,0.00124,-0.00021,0.00006
9106,1434128169732,0.00008,-0.00017,0.00060
9107,1434128169762,-0.00004,0.00076,-0.00109
9108,1434128169779,-0.00003,-0.00028,-0.00008
9109,1434128169794,-0.00003,0.00010,-0.00052
9110,1434128169823,-0.00002,-0.00025,0.00082
9111,1434128169840,-0.00002,-0.00020,0.00065
9112,1434128169864,0.00099,-0.00016,0.00052
9113,1434128169870,-0.00010,-0.00013,0.00042
9114,1434128169905,-0.00019,0.00114,0.00158
9115,1434128169917,-0.00015,-0.00033,0.00078
9116,1434128169939,-0.00012,-0.00026,-0.00094
9117,1434128169968,-0.00159,-0.00021,-0.00010
9118,1434128169993,0.00075,-0.00017,-0.00199
9119,1434128169997,0.00066,-0.00014,0.00242
9120,1434128170012,0.00137,-0.00011,0.00026
9121,1434128170046,-0.00063,-0.00009,-0.00104
9122,1434128170059,-0.00177,-0.00007,0.00095
9123,1434128170075,-0.00022,-0.00006,-0.00124
9124,1434128170107,0.00019,-0.00004,0.00020
9125,1434128170123,0.00015,-0.00004,0.00016
9126,1434128170140,0.00012,-0.00003,-0.00084
9127,1434128170154,0.00010,0.00139,-0.00127
9128,1434128170185,0.00008,0.00126,0.00182
9129,1434128170202,0.00006,0.00027,0.00019
9130,1434128170218,0.00005,-0.00061,0.00015
9131,1434128170240,0.00004,-0.00049,-0.00117
9132,1434128170266,0.00003,-0.00039,-0.00025
9133,1434128170290,0.00003,-0.00031,0.00040
9134,1434128170298,0.00002,-0.00025,0.00032
9135,1434128170327,0.00002,0.00008,-0.00002
9136,1434128170343,0.00074,0.00062,-0.00057
9137,1434128170358,0.00026,-0.00034,0.00155
9138,1434128170393,-0.00019,-0.00027,-0.00146
9139,1434128170405,-0.00015,0.00028,-0.00014
9140,1434128170429,-0.00106,0.00035,-0.00118
9141,1434128170441,0.00130,-0.00034,-0.00094
9142,1434128170477,0.00113,0.00129,0.00081
9143,1434128170487,-0.00039,0.00033,0.00065
9144,1434128170502,-0.00031,0.00056,0.00052
9145,1434128170534,-0.00025,-0.00067,-0.00115
9146,1434128170547,-0.00020,0.00050,-0.00043
9147,1434128170563,-0.00016,0.00025,0.00073
9148,1434128170586,-0.00013,-0.00054,-0.00079
9149,1434128170610,-0.00010,-0.00062,0.00074
9150,1434128170628,-0.00008,0.00020,0.00059
9151,1434128170641,-0.00121,0.00103,0.00048
9152,1434128170672,0.00018,-0.00074,-0.00116
9153,1434128170699,0.00062,-0.00012,0.00109
9154,1434128170703,0.00158,0.00099,0.00104
9155,1434128170721,0.00127,-0.00057,0.00019
9156,1434128170750,0.00076,-0.00065,-0.00116
9157,1434128170769,-0.00001,-0.00052,0.00038
9158,1434128170781,0.00086,-0.00042,-0.00083
9159,1434128170814,-0.00087,-0.00033,0.00047
9160,1434128170834,-0.00117,-0.00027,-0.00009
9161,1434128170846,-0.00112,-0.00021,0.00156
9162,1434128170873,-0.00024,0.00118,-0.00085
9163,1434128170892,-0.00019,-0.00041,0.00025
9164,1434128170914,-0.00016,0.00035,-0.00114
9165,1434128170925,-0.00012,0.00005,-0.00046
9166,1434128170940,-0.00010,-0.00041,-0.00100
9167,1434128170981,-0.00008,-0.00032,0.00115
9168,1434128170987,-0.00006,-0.00026,0.00028
9169,1434128171003,0.00127,-0.00021,-0.00113
9170,1434128171034,-0.00030,0.00005,0.00066
9171,1434128171048,-0.00024,0.00073,0.00053
9172,1434128171075,-0.00019,-0.00032,0.00042
9173,1434128171082,-0.00016,-0.00026,-0.00121
9174,1434128171111,-0.00012,-0.00021,0.00058
9175,1434128171128,-0.00010,-0.00016,0.00046
9176,1434128171145,-0.00008,-0.00013,-0.00093
9177,1434128171177,-0.00006,-0.00011,-0.00081
9178,1434128171189,0.00059,-0.00008,0.00008
9179,1434128171212,0.00031,0.00102,-0.00086
9180,1434128171223,0.00130,-0.00024,0.00085
9181,1434128171252,-0.00049,-0.00022,-0.00044
9182,1434128171272,-0.00039,-0.00018,-0.00006
9183,1434128171283,-0.00031,-0.00145,-0.00206
9184,1434128171314,-0.00025,0.00015,-0.00034
9185,1434128171331,-0.00020,0.00012,-0.00028
9186,1434128171354,-0.00016,0.00009,-0.00022
9187,1434128171361,-0.00013,0.00007,0.00135
9188,1434128171393,0.00106,0.00122,-0.00004
9189,1434128171409,-0.00031,0.00067,0.00027
9190,1434128171424,-0.00025,-0.00005,-0.00049
9191,1434128171456,-0.00020,-0.00031,0.00099
9192,1434128171474,0.00046,-0.00025,-0.00059
9193,1434128171509,0.00024,-0.00126,-0.00047
9194,1434128171510,0.00119,-0.00001,-0.00038
9195,1434128171534,-0.00054,0.00006,0.00092
9196,1434128171551,0.00041,0.00005,-0.00049
9197,1434128171564,0.00105,0.00132,-0.00039
9198,1434128171596,-0.00072,-0.00023,-0.00031
9199,1434128171612,-0.00058,0.00042,-0.00025
9200,1434128171683,-0.00046,0.00025,0.00085
9201,1434128171685,-0.00037,-0.00032,-0.00030
9202,1434128171694,0.00008,-0.00025,-0.00031
9203,1434128171695,0.00125,-0.00020,-0.00025
9204,1434128171705,-0.00027,-0.00016,0.00107
9205,1434128171744,-0.00192,-0.00013,-0.00041
9206,1434128171753,-0.00012,-0.00010,-0.00033
9207,1434128171769,-0.00010,-0.00008,0.00078
9208,1434128171790,-0.00008,-0.00007,0.00114
9209,1434128171816,0.00113,0.00151,0.00055
9210,1434128171833,0.00052,0.00040,-0.00076
9211,1434128171852,-0.00009,0.00082,0.00065
9212,1434128171879,-0.00038,0.00083,-0.00074
9213,1434128171896,-0.00030,-0.00076,-0.00002
9214,1434128171913,0.00077,-0.00061,-0.00105
9215,1434128171927,-0.00176,-0.00049,0.00245
9216,1434128171960,0.00152,0.00030,0.00435
9217,1434128171975,-0.00037,0.00109,-0.01112
9218,1434128171993,-0.00060,-0.00314,0.00963
9219,1434128172022,-0.00004,0.00164,0.00198
9220,1434128172036,0.00085,0.00163,-0.00759
9221,1434128172052,-0.00132,-0.00070,0.00392
9222,1434128172068,-0.00162,-0.00056,-0.00233
9223,1434128172106,0.00150,-0.00045,-0.00040
9224,1434128172115,-0.00003,0.00042,-0.00058
9225,1434128172139,-0.00002,-0.00010,0.00303
9226,1434128172164,-0.00148,-0.00042,-0.00366
9227,1434128172190,0.00028,-0.00034,0.00276
9228,1434128172199,0.00121,0.00072,-0.00087
9229,1434128172210,0.00011,-0.00029,0.00361
9230,1434128172251,-0.00004,0.00121,-0.00390
9231,1434128172256,-0.00003,0.00020,0.00089
9232,1434128172270,-0.00003,-0.00064,-0.00132
9233,1434128172303,0.00145,-0.00051,-0.00045
9234,1434128172318,-0.00031,-0.00041,0.00111
9235,1434128172333,-0.00025,-0.00033,-0.00010
9236,1434128172351,-0.00020,-0.00026,-0.00207
9237,1434128172386,0.00013,0.00106,-0.00220
9238,1434128172396,0.00063,-0.00042,0.00182
9239,1434128172413,-0.00031,0.00086,-0.00136
9240,1434128172447,-0.00025,-0.00043,0.00159
9241,1434128172461,-0.00020,0.00114,0.00030
9242,1434128172487,-0.00016,0.00091,0.00129
9243,1434128172494,0.00128,-0.00068,0.00103
9244,1434128172524,-0.00009,-0.00070,0.00053
9245,1434128172542,0.00046,0.00018,-0.00084
9246,1434128172556,-0.00046,-0.00020,0.00049
9247,1434128172593,-0.00037,-0.00055,-0.00065
9248,1434128172602,-0.00029,0.00007,0.00096
9249,1434128172622,-0.00023,0.00016,-0.00145
9250,1434128172636,-0.00019,-0.00049,0.00085
9251,1434128172692,-0.00015,-0.00039,0.00085
9252,1434128172696,-0.00012,-0.00031,-0.00005
9253,1434128172698,0.00108,-0.00142,0.00030
9254,1434128172726,0.00120,0.00009,0.00068
9255,1434128172741,-0.00055,0.00108,0.00106
9256,1434128172758,0.00050,-0.00020,-0.00128
9257,1434128172772,-0.00037,-0.00016,-0.00103
9258,1434128172807,-0.00020,-0.00013,0.00047
9259,1434128172819,0.00043,0.00060,-0.00092
9260,1434128172837,-0.00052,0.00020,-0.00073
9261,1434128172869,-0.00037,-0.00022,-0.00054
9262,1434128172884,0.00074,0.00086,0.00109
9263,1434128172901,0.00043,-0.00039,-0.00005
9264,1434128172917,0.00099,0.00106,-0.00069
9265,1434128172949,-0.00077,-0.00052,-0.00055
9266,1434128172970,-0.00062,-0.00042,0.00025
9267,1434128172979,0.00065,0.00081,-0.00121
9268,1434128173007,0.00092,-0.00050,-0.00177
9269,1434128173023,-0.00081,-0.00040,0.00121
9270,1434128173042,-0.00065,0.00058,0.00167
9271,1434128173065,-0.00052,-0.00021,-0.00137
9272,1434128173088,-0.00018,-0.00039,0.00004
9273,1434128173111,0.00051,-0.00031,0.00136
9274,1434128173119,-0.00048,0.00088,-0.00004
9275,1434128173157,0.00118,-0.00043,-0.00046
9276,1434128173165,0.00050,0.00010,0.00119
9277,1434128173183,-0.00072,-0.00059,-0.00085
9278,1434128173205,-0.00058,-0.00048,0.00065
9279,1434128173227,-0.00024,0.00008,0.00210
9280,1434128173245,0.00115,0.00074,-0.00099
9281,1434128173275,-0.00019,-0.00031,-0.00080
9282,1434128173277,-0.00061,-0.00181,0.00092
9283,1434128173307,-0.00006,0.00054,-0.00082
9284,1434128173323,0.00109,0.00068,0.00023
9285,1434128173350,-0.00046,-0.00013,0.00219
9286,1434128173370,-0.00060,-0.00010,-0.00093
9287,1434128173384,0.00017,0.00056,-0.00004
9288,1434128173402,-0.00005,0.00027,0.00015
9289,1434128173416,-0.00050,-0.00025,0.00059
9290,1434128173453,-0.00040,-0.00020,-0.00109
9291,1434128173463,-0.00032,0.00071,-0.00088
9292,1434128173480,-0.00026,-0.00006,0.00062
9293,1434128173512,-0.00021,-0.00029,-0.00082
9294,1434128173526,-0.00016,-0.00023,-0.00001
9295,1434128173549,0.00094,-0.00019,0.00091
9296,1434128173559,-0.00029,-0.00015,-0.00081
9297,1434128173594,-0.00026,0.00103,0.00047
9298,1434128173604,-0.00107,-0.00033,-0.00077
9299,1434128173620,-0.00026,-0.00026,-0.00062
9300,1434128173652,0.00005,-0.00021,-0.00049
9301,1434128173668,0.00004,-0.00017,0.00023
9302,1434128173682,0.00004,0.00094,0.00005
9303,1434128173702,0.00003,-0.00029,0.00108
9304,1434128173729,0.00002,0.00089,0.00008
9305,1434128173744,0.00002,-0.00044,-0.00054
9306,1434128173761,0.00001,0.00094,0.00099
9307,1434128173793,-0.00137,-0.00036,-0.00077
9308,1434128173807,0.00091,0.00047,-0.00062
9309,1434128173823,0.00274,-0.00056,-0.00049
9310,1434128173850,-0.00035,0.00106,0.00112
9311,1434128173869,0.00002,-0.00066,-0.00062
9312,1434128173887,0.00035,-0.00053,0.00034
9313,1434128173901,-0.00045,-0.00042,0.00100
9314,1434128173938,-0.00036,-0.00034,-0.00076
9315,1434128173952,0.00031,-0.00087,-0.00061
9316,1434128173964,0.00016,-0.00061,0.00056
9317,1434128173986,-0.00038,0.00152,-0.00053
9318,1434128174011,-0.00031,-0.00028,0.00026
9319,1434128174035,-0.00106,-0.00022,0.00176
9320,1434128174045,-0.00033,0.00109,-0.00060
9321,1434128174083,0.00003,0.00117,0.00064
9322,1434128174092,0.00003,0.00034,-0.00091
9323,1434128174107,0.00106,-0.00070,-0.00073
9324,1434128174123,-0.00011,-0.00056,-0.00058
9325,1434128174153,-0.00017,-0.00008,0.00230
9326,1434128174170,-0.00013,0.00114,-0.00097
9327,1434128174187,-0.00011,-0.00034,0.00021
9328,1434128174217,-0.00009,-0.00059,-0.00077
9329,1434128174237,-0.00007,0.00010,-0.00005
9330,1434128174247,-0.00108,0.00005,-0.00007
9331,1434128174264,0.00006,-0.00050,0.00087
9332,1434128174295,0.00015,-0.00005,-0.00042
9333,1434128174309,0.00012,0.00038,0.00088
9334,1434128174325,0.00009,-0.00047,0.00070
9335,1434128174360,0.00008,-0.00037,-0.00100
9336,1434128174383,0.00061,-0.00030,-0.00025
9337,1434128174391,0.00050,-0.00024,-0.00019
9338,1434128174404,0.00129,-0.00019,-0.00216
9339,1434128174439,-0.00042,-0.00015,0.00035
9340,1434128174451,0.00044,0.00066,0.00122
9341,1434128174476,0.00114,0.00010,-0.00060
9342,1434128174500,-0.00065,-0.00027,0.00099
9343,1434128174525,-0.00052,0.00031,-0.00067
9344,1434128174538,0.00057,0.00128,0.00045
9345,1434128174545,-0.00040,0.00103,-0.00050
9346,1434128174577,-0.00045,-0.00074,0.00040
9347,1434128174592,-0.00036,-0.00059,-0.00141
9348,1434128174610,-0.00029,-0.00048,0.00087
9349,1434128174642,0.00125,-0.00038,0.00098
9350,1434128174655,-0.00048,-0.00030,-0.00070
9351,1434128174677,-0.00038,0.00074,0.00043
9352,1434128174687,-0.00031,-0.00026,0.00092
9353,1434128174717,0.00005,-0.00004,-0.00083
9354,1434128174733,0.00055,0.00047,-0.00142
9355,1434128174750,0.00084,-0.00043,-0.00074
9356,1434128174781,-0.00045,0.00114,-0.00023
9357,1434128174797,0.00059,-0.00057,0.00035
9358,1434128174811,-0.00056,-0.00046,0.00131
9359,1434128174830,-0.00045,-0.00036,-0.00037
9360,1434128174865,-0.00006,-0.00029,0.00112
9361,1434128174876,0.00047,0.00051,0.00090
9362,1434128174900,-0.00044,0.00004,-0.00166
9363,1434128174921,0.00115,0.00116,-0.00051
9364,1434128174936,-0.00058,-0.00057,0.00010
9365,1434128174954,-0.00047,-0.00140,0.00019
9366,1434128174968,-0.00037,-0.00035,-0.00047
9367,1434128175001,-0.00030,-0.00011,-0.00010
9368,1434128175014,-0.00024,-0.00009,0.00121
9369,1434128175031,-0.00019,0.00110,-0.00020
9370,1434128175063,-0.00015,-0.00026,-0.00053
9371,1434128175079,0.00037,0.00083,0.00062
9372,1434128175096,0.00043,-0.00040,-0.00057
9373,1434128175114,-0.00028,0.00106,0.00093
9374,1434128175141,0.00107,-0.00054,-0.00064
9375,1434128175158,0.00027,-0.00114,-0.00052
9376,1434128175174,-0.00009,-0.00061,0.00075
9377,1434128175204,0.00107,-0.00008,-0.00056
9378,1434128175223,-0.00069,-0.00006,-0.00045
9379,1434128175235,-0.00055,-0.00005,0.00057
9380,1434128175257,-0.00044,-0.00004,-0.00028
9381,1434128175284,-0.00035,0.00022,-0.00016
9382,1434128175310,-0.00028,0.00149,0.00118
9383,1434128175317,-0.00023,0.00119,0.00094
9384,1434128175350,-0.00018,-0.00059,-0.00081
9385,1434128175367,-0.00014,0.00107,-0.00065
9386,1434128175376,-0.00012,0.00086,-0.00052
9387,1434128175393,-0.00009,-0.00068,0.00095
9388,1434128175423,-0.00007,0.00058,-0.00193
9389,1434128175439,-0.00006,-0.00086,0.00047
9390,1434128175463,-0.00005,-0.00069,0.00012
9391,1434128175486,-0.00004,0.00101,-0.00032
9392,1434128175505,-0.00003,0.00081,0.00129
9393,1434128175518,-0.00002,-0.00025,0.00103
9394,1434128175532,-0.00002,-0.00086,-0.00052
9395,1434128175564,-0.00024,-0.00046,0.00070
9396,1434128175582,-0.00086,0.00030,-0.00077
9397,1434128175601,0.00021,-0.00066,0.00050
9398,1434128175613,0.00016,0.00103,0.00085
9399,1434128175653,-0.00030,-0.00073,0.00068
9400,1434128175676,-0.00048,-0.00059,-0.00035
9401,1434128175684,0.00029,-0.00047,-0.00095
9402,1434128175706,0.00001,-0.00038,0.00058
9403,1434128175721,-0.00067,0.00037,-0.00021
9404,1434128175745,0.00036,0.00008,0.00073
9405,1434128175752,0.00029,-0.00039,0.00058
9406,1434128175788,0.00023,-0.00031,-0.00066
9407,1434128175799,0.00019,-0.00025,0.00060
9408,1434128175817,-0.00118,-0.00020,-0.00085
9409,1434128175858,0.00038,-0.00016,0.00065
9410,1434128175864,-0.00035,-0.00013,-0.00014
9411,1434128175887,-0.00119,0.00100,-0.00102
9412,1434128175896,0.00059,-0.00028,0.00072
9413,1434128175928,0.00050,-0.00025,-0.00096
9414,1434128175944,0.00040,-0.00105,0.00009
9415,1434128175959,0.00032,-0.00024,-0.00053
9416,1434128175989,0.00025,0.00006,-0.00049
9417,1434128176005,0.00020,0.00068,0.00035
9418,1434128176021,0.00016,0.00041,0.00042
9419,1434128176046,0.00013,-0.00017,0.00083
9420,1434128176073,0.00010,-0.00014,-0.00050
9421,1434128176082,0.00008,-0.00011,-0.00009
9422,1434128176096,-0.00123,-0.00009,-0.00078
9423,1434128176130,0.00013,-0.00007,-0.00045
9424,1434128176143,-0.00065,-0.00006,-0.00022
9425,1434128176167,-0.00065,0.00103,-0.00098
9426,1434128176174,0.00050,-0.00020,0.00273
9427,1434128176206,0.00005,-0.00021,0.00033
