index,time,xAxis,yAxis,zAxis
1340,1434123781636,-0.01071,-0.10347,0.03998
1341,1434123781681,-0.01794,-0.07652,0.04448
1342,1434123781684,-0.00498,-0.03388,0.04731
1343,1434123781770,0.01789,0.00102,0.04097
1344,1434123781771,0.03853,0.02504,0.03590
1345,1434123781772,0.03395,0.03175,0.01700
1346,1434123781774,0.01779,0.02852,0.00110
1347,1434123781774,-0.00374,0.02594,-0.01396
1348,1434123781831,-0.01237,0.01451,-0.01430
1349,1434123781833,-0.01927,0.01160,-0.01456
1350,1434123781835,-0.02792,0.00928,-0.01790
1351,1434123781876,-0.02233,0.01055,-0.02682
1352,1434123781878,0.00401,-0.00328,-0.04255
1353,1434123781929,-0.00304,-0.01200,-0.04966
1354,1434123781930,-0.00556,-0.01585,-0.03348
1355,1434123781932,0.00180,-0.01893,-0.02991
1356,1434123781975,0.02879,-0.02374,-0.02705
1357,1434123781979,0.06600,-0.03461,-0.02477
1358,1434123782040,0.07389,-0.04019,-0.01356
1359,1434123782041,0.06224,-0.05012,-0.01710
1360,1434123782042,0.02870,-0.04635,-0.01915
1361,1434123782064,0.00421,-0.04645,-0.00673
1362,1434123782064,-0.02398,-0.03091,0.00399
1363,1434123782121,-0.04028,-0.03332,0.00945
1364,1434123782123,-0.03535,-0.03916,0.01068
1365,1434123782127,-0.04078,-0.05555,0.00542
1366,1434123782166,-0.05371,-0.06319,0.01918
1367,1434123782174,-0.06719,-0.04430,0.04347
1368,1434123782221,-0.06313,-0.02606,0.06212
1369,1434123782223,-0.02941,-0.00601,0.06766
1370,1434123782224,0.00382,0.01082,0.06663
1371,1434123782265,0.02180,0.00553,0.04080
1372,1434123782269,0.02682,-0.01120,0.01780
1373,1434123782323,0.03005,-0.03005,0.00174
1374,1434123782325,0.03966,-0.03654,-0.00798
1375,1434123782327,0.01923,-0.02298,-0.00951
1376,1434123782361,-0.00571,-0.00276,-0.00448
1377,1434123782363,-0.01707,0.01263,-0.00359
1378,1434123782418,-0.00740,0.01636,-0.02084
1379,1434123782419,0.00970,0.01621,-0.02917
1380,1434123782422,0.01323,0.01922,-0.01709
1381,1434123782453,0.01058,0.01537,0.00742
1382,1434123782463,0.00300,0.01542,0.02156
1383,1434123782511,-0.01010,0.00921,0.02975
1384,1434123782512,-0.01121,0.00425,0.02927
1385,1434123782516,-0.00271,0.00340,0.02342
1386,1434123782555,-0.02639,0.00897,0.00389
1387,1434123782557,-0.07658,0.00405,-0.02736
1388,1434123782617,-0.06439,0.02121,-0.03439
1389,1434123782619,0.01255,0.01697,-0.03063
1390,1434123782623,0.05301,0.01357,-0.03076
1391,1434123782656,0.03303,0.01086,-0.03632
1392,1434123782661,0.02643,0.01806,-0.03843
1393,1434123782716,0.02427,0.02695,-0.04559
1394,1434123782772,0.02566,0.03328,-0.03960
1395,1434123782773,0.00803,0.02350,-0.01371
1396,1434123782775,-0.01154,0.02192,0.00466
1397,1434123782776,-0.01861,0.00894,0.01857
1398,1434123782794,-0.01801,0.01262,0.01798
1399,1434123782796,-0.01441,0.01322,0.01751
1400,1434123782797,-0.00528,0.02308,0.03198
1401,1434123782843,0.00203,0.02159,0.03808
1402,1434123782844,0.00162,0.02352,0.03046
1403,1434123782906,0.01067,0.03054,0.01812
1404,1434123782907,0.02651,0.03380,0.02075
1405,1434123782912,0.03058,0.03642,0.01660
1406,1434123783012,0.01196,0.02288,0.00703
1407,1434123783018,0.00332,0.00581,0.00250
1408,1434123783058,0.00031,-0.01957,0.00200
1409,1434123783060,-0.00287,-0.03128,0.01097
1410,1434123783061,-0.00542,-0.03362,0.02128
1411,1434123783062,-0.00121,-0.04565,0.02562
1412,1434123783063,0.00450,-0.05449,0.02362
1413,1434123783087,0.00360,-0.05296,0.01889
1414,1434123783088,0.00913,-0.03612,0.03699
1415,1434123783137,0.01043,-0.02265,0.05694
1416,1434123783140,-0.00103,0.00298,0.06977
1417,1434123783142,-0.00630,0.04535,0.07691
1418,1434123783189,0.00668,0.06675,0.06465
1419,1434123783196,0.00847,0.08074,0.05797
1420,1434123783316,0.00053,0.09506,0.06200
1421,1434123783335,-0.00270,0.09168,0.08320
1422,1434123783336,-0.01076,0.09131,0.08765
1423,1434123783339,-0.02423,0.09414,0.08262
1424,1434123783340,-0.02876,0.12141,0.06610
1425,1434123783340,-0.01988,0.12134,0.04038
1426,1434123783341,0.00597,0.10958,0.02605
1427,1434123783341,0.01962,0.07516,0.01459
1428,1434123783387,0.03445,0.04528,-0.00005
1429,1434123783388,0.04865,0.01435,-0.03363
1430,1434123783434,0.06001,-0.02758,-0.05737
1431,1434123783435,0.03317,-0.05019,-0.04902
1432,1434123783438,-0.01331,-0.05187,-0.03609
1433,1434123783485,-0.04112,-0.06337,-0.04138
1434,1434123783486,-0.03602,-0.06242,-0.05107
1435,1434123783534,-0.02881,-0.05306,-0.05961
1436,1434123783535,-0.02305,-0.04557,-0.05081
1437,1434123783538,-0.00594,-0.03958,-0.04924
1438,1434123783580,0.02259,-0.04417,-0.04564
1439,1434123783582,0.04229,-0.06580,-0.05526
1440,1434123783632,0.03696,-0.10420,-0.06218
1441,1434123783634,0.01394,-0.14430,-0.06537
1442,1434123783636,0.00256,-0.17950,-0.05230
1443,1434123783680,-0.01670,-0.18970,-0.03871
1444,1434123783684,-0.04696,-0.17285,-0.03097
1445,1434123783730,-0.07428,-0.14141,-0.02790
1446,1434123783732,-0.07115,-0.11000,-0.02779
1447,1434123783734,-0.04754,-0.06691,-0.03786
1448,1434123783776,-0.00756,-0.05352,-0.04825
1449,1434123783781,0.02442,0.00640,-0.04798
1450,1434123783832,0.02813,0.02934,-0.05401
1451,1434123783833,0.02016,0.03597,-0.05180
1452,1434123783839,0.00988,0.03425,-0.04769
1453,1434123783874,0.00478,0.02740,-0.02956
1454,1434123783875,-0.00868,0.03129,-0.01115
1455,1434123783925,-0.01007,0.02503,-0.00267
1456,1434123783926,-0.00180,0.01065,-0.00838
1457,1434123783930,0.00481,-0.00320,-0.00358
1458,1434123783970,0.00072,-0.00256,0.00338
1459,1434123783972,-0.01192,0.00733,0.02693
1460,1434123784066,-0.01501,0.02383,0.03404
1461,1434123784068,-0.00341,0.02844,0.03036
1462,1434123784069,0.00977,0.03135,0.02976
1463,1434123784072,0.02578,0.03445,0.04255
1464,1434123784073,0.03625,0.04006,0.04029
1465,1434123784112,0.04072,0.04064,0.03536
1466,1434123784113,0.03883,0.03251,0.03063
1467,1434123784114,0.03731,0.01429,0.01904
1468,1434123784160,0.02047,-0.00966,0.02070
1469,1434123784162,0.01091,-0.02960,0.01968
1470,1434123784222,-0.00065,-0.05415,0.01887
1471,1434123784223,-0.01614,-0.05816,0.00885
1472,1434123784231,-0.02776,-0.05591,-0.00152
1473,1434123784268,-0.02221,-0.04160,-0.01371
1474,1434123784271,-0.01151,-0.03328,-0.01410
1475,1434123784331,-0.00921,-0.00866,-0.01440
1476,1434123784332,-0.00190,0.00245,-0.01465
1477,1434123784335,0.01723,-0.00116,-0.01719
1478,1434123784362,0.02003,-0.00406,-0.01062
1479,1434123784369,-0.01132,0.00300,0.00635
1480,1434123784406,-0.05515,0.02975,0.01445
1481,1434123784406,-0.08709,0.05739,0.01156
1482,1434123784408,-0.05404,0.07638,0.00300
1483,1434123784457,-0.01902,0.07673,-0.00385
1484,1434123784459,0.00276,0.06451,0.00317
1485,1434123784514,0.00533,0.05395,0.00254
1486,1434123784517,0.01989,0.04082,-0.02844
1487,1434123784523,0.03700,0.02015,-0.05947
1488,1434123784556,0.02648,0.00987,-0.06555
1489,1434123784556,-0.00304,0.00477,-0.05009
1490,1434123784599,-0.01180,0.00382,-0.04554
1491,1434123784600,-0.00944,0.00618,-0.04268
1492,1434123784653,-0.00130,0.00807,-0.03727
1493,1434123784657,0.00521,0.00958,-0.03607
1494,1434123784708,0.00729,0.01704,-0.02260
1495,1434123784709,0.00896,0.01363,-0.01183
1496,1434123784712,0.01029,-0.00159,-0.00634
1497,1434123784755,0.01448,-0.01690,-0.00195
1498,1434123784756,0.01159,-0.03149,0.00078
1499,1434123784759,0.00614,-0.03769,0.00688
1500,1434123784805,0.00804,-0.04812,0.00550
1501,1434123784810,0.00331,-0.04475,0.01378
1502,1434123784811,0.00577,-0.03892,0.01727
1503,1434123784845,0.00696,-0.03426,0.01694
1504,1434123784847,0.00557,-0.03600,0.02215
1505,1434123784913,0.01070,-0.03818,0.03022
1506,1434123784914,0.00231,-0.03992,0.03980
1507,1434123784918,-0.00049,-0.02881,0.04981
1508,1434123784939,-0.00352,-0.01367,0.06407
1509,1434123784939,-0.00282,0.00391,0.07313
1510,1434123784991,-0.01788,0.01875,0.05538
1511,1434123785001,0.00132,0.01187,0.02868
1512,1434123785003,0.02840,0.00012,0.01122
1513,1434123785042,0.01960,-0.00849,0.00898
1514,1434123785048,0.00318,-0.02555,0.00406
1515,1434123785099,0.00879,-0.04465,0.00325
1516,1434123785101,0.01016,-0.05447,0.00260
1517,1434123785102,-0.00437,-0.02483,0.00520
1518,1434123785143,-0.00037,0.00123,0.00963
1519,1434123785146,0.02158,0.02286,-0.00089
1520,1434123785195,0.03210,0.01204,-0.01321
1521,1434123785196,0.01318,-0.00600,-0.01994
1522,1434123785199,-0.00430,-0.01417,-0.01283
1523,1434123785237,-0.02453,-0.01134,-0.01339
1524,1434123785239,-0.02900,-0.02079,-0.01618
1525,1434123785285,-0.02007,-0.01976,-0.02857
1526,1434123785286,-0.01606,-0.00955,-0.04082
1527,1434123785286,-0.00347,0.01033,-0.03266
1528,1434123785333,0.00269,0.03248,-0.02925
1529,1434123785334,0.00528,0.05411,-0.02028
1530,1434123785399,0.00110,0.06751,-0.01388
1531,1434123785402,0.00400,0.06572,-0.00798
1532,1434123785404,-0.00305,0.06195,0.00924
1533,1434123785435,-0.01103,0.04644,0.01677
1534,1434123785438,-0.00883,0.03090,0.02201
1535,1434123785551,-0.00706,0.01613,0.02386
1536,1434123785553,-0.00565,0.00040,0.02534
1537,1434123785555,-0.00764,-0.00280,0.02027
1538,1434123785559,-0.00924,-0.00224,0.00997
1539,1434123785596,-0.00427,-0.00492,0.01110
1540,1434123785597,0.00284,-0.00081,-0.00362
1541,1434123785598,-0.00086,-0.00065,-0.01149
1542,1434123785599,-0.00381,0.00886,-0.00294
1543,1434123785620,-0.00617,0.02505,-0.00548
1544,1434123785621,0.00444,0.02629,-0.00751
1545,1434123785674,0.01214,0.01791,-0.00601
1546,1434123785676,0.00659,0.01120,-0.00481
1547,1434123785677,-0.00332,0.01834,0.01412
1548,1434123785736,0.00047,0.01779,0.01442
1549,1434123785737,-0.01213,0.02674,0.01779
1550,1434123785785,-0.02767,0.02998,0.02361
1551,1434123785788,-0.03151,0.03024,0.02435
1552,1434123785790,-0.01036,0.01794,0.01089
1553,1434123785834,0.01046,-0.00362,-0.00691
1554,1434123785835,0.00212,-0.02164,-0.01178
1555,1434123785885,-0.01393,-0.02278,-0.01255
1556,1434123785887,-0.01349,-0.01823,-0.01238
1557,1434123785912,-0.00220,-0.00911,-0.02241
1558,1434123785915,0.00762,-0.00417,-0.02418
1559,1434123785916,0.01234,-0.00646,-0.02559
1560,1434123785962,0.01300,-0.00751,-0.02047
1561,1434123785963,0.00102,-0.00366,-0.01638
1562,1434123786045,0.00082,-0.00527,-0.01935
1563,1434123786047,0.00066,-0.01359,-0.02408
1564,1434123786070,0.00677,-0.02963,-0.02864
1565,1434123786072,0.00854,-0.03854,-0.02916
1566,1434123786072,-0.00566,-0.04334,-0.02333
1567,1434123786169,-0.00453,-0.04951,-0.02491
1568,1434123786171,0.00262,-0.04586,-0.02305
1569,1434123786174,0.01694,-0.03981,-0.02079
1570,1434123786175,0.02605,-0.03185,-0.02288
1571,1434123786212,0.02397,-0.03173,-0.02143
1572,1434123786226,0.00355,-0.02851,-0.02027
1573,1434123786230,-0.01513,-0.03140,-0.01309
1574,1434123786232,-0.02460,-0.04700,-0.00422
1575,1434123786259,-0.01343,-0.04932,-0.00025
1576,1434123786260,0.01113,-0.04570,0.00839
1577,1434123786307,0.02375,-0.02719,0.01921
1578,1434123786307,0.03150,-0.02487,0.01850
1579,1434123786308,0.03067,-0.01990,0.00855
1580,1434123786355,0.02453,-0.02842,0.00371
1581,1434123786365,0.01103,-0.02899,0.00297
1582,1434123786415,-0.00055,-0.03256,-0.00387
1583,1434123786416,0.00269,-0.02839,-0.01169
1584,1434123786418,-0.00098,-0.02584,-0.01873
1585,1434123786544,0.00547,-0.01208,-0.02748
1586,1434123786551,0.01375,0.01221,-0.01261
1587,1434123786554,0.01334,0.04024,-0.00696
1588,1434123786554,0.01068,0.05641,-0.00245
1589,1434123786556,-0.00005,0.05763,0.00117
1590,1434123786557,-0.01567,0.04610,0.00953
1591,1434123786557,-0.02113,0.04001,0.02325
1592,1434123786605,-0.02315,0.04060,0.03969
1593,1434123786606,-0.00993,0.05123,0.04425
1594,1434123786607,-0.01654,0.06833,0.02603
1595,1434123786651,-0.01323,0.06638,0.01457
1596,1434123786652,-0.00433,0.05076,-0.00944
1597,1434123786704,-0.00347,0.02811,-0.03177
1598,1434123786708,-0.00277,0.01624,-0.04416
1599,1434123786711,-0.01472,-0.00498,-0.04705
1600,1434123786749,-0.02427,-0.03133,-0.05952
1601,1434123786751,-0.01942,-0.06803,-0.05933
1602,1434123786813,-0.01241,-0.09427,-0.04746
1603,1434123786816,-0.00680,-0.09338,-0.02625
1604,1434123786821,0.00081,-0.06611,-0.00850
1605,1434123786839,0.01315,-0.03102,0.00570
1606,1434123786843,0.03161,-0.00997,0.00768
1607,1434123786897,0.05576,-0.01422,0.01474
1608,1434123786898,0.05711,-0.01138,0.02429
1609,1434123786899,0.03631,-0.00910,0.02568
1610,1434123786947,0.00170,-0.00963,0.02914
1611,1434123786948,-0.01739,-0.00536,0.03269
1612,1434123786999,-0.02016,-0.00429,0.02928
1613,1434123787001,-0.02472,0.01220,0.03280
1614,1434123787006,-0.02915,0.04023,0.03795
1615,1434123787039,-0.02332,0.07515,0.04286
1616,1434123787042,-0.00928,0.09059,0.04992
1617,1434123787095,-0.00430,0.09669,0.05165
1618,1434123787096,-0.01594,0.09532,0.04445
1619,1434123787101,-0.02213,0.07626,0.03556
1620,1434123787140,-0.00833,0.03679,0.01907
1621,1434123787141,-0.00041,-0.01276,-0.00271
1622,1434123787191,-0.00970,-0.05630,-0.01154
1623,1434123787194,-0.01089,-0.08176,-0.00611
1624,1434123787198,0.00379,-0.08963,-0.00489
1625,1434123787236,-0.00009,-0.07170,-0.00079
1626,1434123787242,0.01243,-0.07299,-0.00688
1627,1434123787293,0.01853,-0.06151,-0.02035
1628,1434123787300,0.01483,-0.05468,-0.04440
1629,1434123787303,0.00014,-0.05312,-0.03552
1630,1434123787339,-0.01239,-0.03078,-0.01592
1631,1434123787341,-0.02788,0.00350,0.00289
1632,1434123787378,-0.00121,0.04812,0.01403
1633,1434123787379,0.02325,0.09396,0.00810
1634,1434123787381,0.01860,0.10564,0.00961
1635,1434123787437,0.01801,0.08451,0.02643
1636,1434123787438,0.02378,0.05823,0.00865
1637,1434123787484,0.00340,0.02237,-0.01418
1638,1434123787485,-0.01525,0.00227,-0.01134
1639,1434123787488,-0.01845,-0.01928,-0.01220
1640,1434123787533,-0.00538,-0.03730,-0.00976
1641,1434123787534,0.00741,-0.04781,-0.01093
1642,1434123787580,0.00905,-0.04137,-0.00875
1643,1434123787582,0.01662,-0.03935,-0.00075
1644,1434123787583,0.00704,-0.02210,0.00800
1645,1434123787630,-0.00374,-0.01143,0.00952
1646,1434123787634,-0.00846,-0.00290,0.00449
1647,1434123787679,-0.01302,0.00003,-0.00500
1648,1434123787680,-0.00104,0.00315,0.00225
1649,1434123787682,0.00776,0.01814,0.00180
1650,1434123787728,0.01871,0.02076,-0.00481
1651,1434123787731,0.02981,0.01974,-0.01947
1652,1434123787779,0.03010,0.01266,-0.02183
1653,1434123787780,0.01783,0.01326,-0.02059
1654,1434123787782,0.00567,-0.00190,-0.02819
1655,1434123787825,0.00454,-0.02261,-0.01943
1656,1434123787826,-0.00262,-0.02746,-0.00929
1657,1434123787876,-0.02319,-0.01572,0.00741
1658,1434123787877,-0.04355,0.02414,0.01530
1659,1434123787879,-0.03484,0.04666,0.01537
1660,1434123787934,-0.00600,0.04045,0.00917
1661,1434123787936,0.00067,0.02611,0.01359
1662,1434123787963,-0.01431,0.03339,0.02259
1663,1434123787963,-0.02707,0.03843,0.02744
1664,1434123787964,-0.02166,0.04324,0.02196
1665,1434123788009,-0.01108,0.03772,0.02069
1666,1434123788010,-0.00574,0.03330,0.02280
1667,1434123788059,-0.01709,0.02664,0.02137
1668,1434123788060,-0.01055,0.02131,0.02256
1669,1434123788061,-0.00844,0.02877,0.03680
1670,1434123788110,-0.00987,0.03864,0.04741
1671,1434123788111,-0.00477,0.03716,0.03793
1672,1434123788170,0.00556,0.01723,0.02722
1673,1434123788173,0.01069,0.01066,0.02177
1674,1434123788175,-0.00082,-0.00397,0.02054
1675,1434123788225,-0.01237,-0.01802,0.01643
1676,1434123788231,-0.01927,-0.02379,0.01940
1677,1434123788256,-0.01854,-0.00966,0.02802
1678,1434123788271,0.00001,0.00399,0.03101
1679,1434123788272,0.02501,0.01257,0.01934
1680,1434123788315,0.03485,0.01005,0.00297
1681,1434123788316,0.03100,0.01117,0.00863
1682,1434123788362,0.02793,0.02143,0.01862
1683,1434123788363,0.01609,0.02887,0.00943
1684,1434123788364,0.00975,0.02622,-0.01121
1685,1434123788408,0.00780,0.01472,-0.03006
1686,1434123788411,0.01561,-0.00619,-0.03342
1687,1434123788457,0.01562,-0.01120,-0.02361
1688,1434123788458,-0.01173,0.00354,0.00533
1689,1434123788461,-0.02188,0.02392,0.02926
1690,1434123788506,-0.02063,0.04336,0.02341
1691,1434123788510,-0.00713,0.03781,0.01560
1692,1434123788553,-0.00570,0.02166,0.01795
1693,1434123788558,-0.01706,0.01732,0.03624
1694,1434123788561,-0.03787,0.01933,0.04696
1695,1434123788604,-0.05451,0.01859,0.04069
1696,1434123788605,-0.02877,0.02112,0.01458
1697,1434123788650,0.03558,-0.00107,-0.01568
1698,1434123788654,0.07065,-0.04383,-0.04067
1699,1434123788720,0.07527,-0.08116,-0.04425
1700,1434123788722,0.05397,-0.11649,-0.05728
1701,1434123788726,0.02130,-0.12991,-0.04270
1702,1434123788740,-0.01577,-0.13127,-0.02166
1703,1434123788741,-0.04387,-0.12298,-0.01420
1704,1434123788804,-0.04369,-0.09839,0.00036
1705,1434123788805,-0.03183,-0.06387,0.01279
1706,1434123788808,-0.00437,-0.03547,0.02273
1707,1434123788844,0.00276,0.00522,0.03615
1708,1434123788846,0.00533,0.02214,0.04142
1709,1434123788897,0.00739,0.03022,0.03939
1710,1434123788898,0.01138,0.02417,0.04323
1711,1434123788902,0.00910,0.02481,0.04396
1712,1434123788942,0.00494,0.02922,0.04142
1713,1434123788944,0.00630,0.03275,0.01438
1714,1434123789007,0.02691,0.02933,-0.00334
1715,1434123789036,0.03012,0.00784,-0.01829
1716,1434123789037,0.01863,-0.00233,-0.02323
1717,1434123789039,0.00865,-0.00499,-0.03733
1718,1434123789039,0.01317,-0.00086,-0.03924
1719,1434123789090,0.01366,-0.00069,-0.03139
1720,1434123789092,-0.00782,0.00492,-0.02511
1721,1434123789093,-0.01797,0.01018,-0.02009
1722,1434123789141,-0.01204,0.02690,-0.01295
1723,1434123789145,-0.00650,0.03949,-0.00098
1724,1434123789191,-0.01067,0.03471,0.02031
1725,1434123789192,-0.00854,0.03402,0.02875
1726,1434123789195,-0.03183,0.04519,0.02612
1727,1434123789238,-0.03171,0.03615,0.02402
1728,1434123789240,-0.02537,0.02892,0.01609
1729,1434123789291,-0.02577,0.01376,0.00037
1730,1434123789293,-0.02374,0.00866,0.00342
1731,1434123789296,-0.01587,0.01865,-0.00351
1732,1434123789336,0.03262,0.00320,-0.00828
1733,1434123789340,0.03547,-0.00994,-0.03162
1734,1434123789382,0.02838,-0.03529,-0.04327
1735,1434123789384,0.02270,-0.03761,-0.04399
1736,1434123789386,0.00254,-0.01134,-0.02269
1737,1434123789440,0.00515,0.02687,0.00607
1738,1434123789441,0.01037,0.06134,0.01110
1739,1434123789485,0.00205,0.08891,0.00888
1740,1434123789487,0.00476,0.09535,0.00398
1741,1434123789489,0.02256,0.09815,0.00631
1742,1434123789525,0.03914,0.07227,0.01677
1743,1434123789585,0.01569,0.04844,0.02279
1744,1434123789586,-0.03276,0.02313,0.02136
1745,1434123789588,-0.03871,-0.01196,0.01083
1746,1434123789589,-0.00597,-0.06113,-0.01868
1747,1434123789621,0.02804,-0.08250,-0.01182
1748,1434123789632,0.00446,-0.04178,0.01164
1749,1434123789670,-0.01752,0.00329,0.01244
1750,1434123789681,-0.00543,0.00888,-0.01427
1751,1434123789682,0.00191,-0.00539,-0.04501
1752,1434123789726,-0.01332,-0.02228,-0.04226
1753,1434123789729,-0.03565,-0.02095,-0.01506
1754,1434123789775,-0.05274,-0.00739,0.01217
1755,1434123789776,-0.04532,0.01206,0.02458
1756,1434123789779,-0.03625,0.03152,0.01967
1757,1434123789820,-0.01025,0.04631,0.01573
1758,1434123789822,0.00977,0.04877,0.01024
1759,1434123789887,0.02969,0.04839,0.00194
1760,1434123789888,0.02922,0.04184,-0.01407
1761,1434123789889,0.02025,0.03347,-0.01438
1762,1434123789912,0.01386,0.02678,-0.01463
1763,1434123789913,0.00796,0.01517,-0.02342
1764,1434123789963,0.02121,-0.00271,-0.03124
1765,1434123789966,0.03572,-0.01779,-0.03983
1766,1434123789969,0.02545,-0.03845,-0.05062
1767,1434123790025,0.00786,-0.04873,-0.05846
1768,1434123790032,0.00316,-0.05461,-0.06552
1769,1434123790061,-0.00684,-0.05306,-0.05867
1770,1434123790072,-0.01094,-0.04557,-0.04693
1771,1434123790074,-0.00563,-0.01458,-0.03442
1772,1434123790115,-0.00216,0.01255,-0.02754
1773,1434123790118,-0.00720,0.03113,-0.02750
1774,1434123790161,-0.00263,0.01631,-0.03137
1775,1434123790162,0.00024,-0.01195,-0.02822
1776,1434123790164,0.02207,-0.03690,-0.01008
1777,1434123790223,0.03250,-0.02952,0.01616
1778,1434123790224,0.02287,-0.01737,0.02230
1779,1434123790307,0.01517,-0.02014,0.02018
1780,1434123790308,-0.01521,-0.03408,0.01927
1781,1434123790309,-0.04576,-0.04914,0.02792
1782,1434123790312,-0.07333,-0.05103,0.04343
1783,1434123790313,-0.09147,-0.05020,0.05662
1784,1434123790353,-0.08255,-0.04641,0.05389
1785,1434123790354,-0.04807,-0.04338,0.04936
1786,1434123790354,-0.01658,-0.04017,0.02464
1787,1434123790412,0.00470,-0.06026,0.00097
1788,1434123790413,0.03110,-0.05680,-0.01407
1789,1434123790458,0.04363,-0.04544,-0.01126
1790,1434123790459,0.03178,-0.03323,-0.00901
1791,1434123790461,0.02855,-0.02346,-0.02283
1792,1434123790509,0.03143,-0.02502,-0.03936
1793,1434123790510,0.02827,-0.02939,-0.04086
1794,1434123790555,0.03512,-0.02039,-0.03894
1795,1434123790600,0.03434,-0.02256,-0.03428
1796,1434123790600,0.02748,-0.02742,-0.03289
1797,1434123790602,0.01886,-0.02428,-0.03256
1798,1434123790603,0.01196,-0.02567,-0.02917
1799,1434123790648,-0.00293,-0.02054,-0.02021
1800,1434123790649,-0.01406,0.00154,-0.00133
1801,1434123790650,-0.01125,0.01373,0.01144
1802,1434123790701,-0.00041,0.02583,0.01540
1803,1434123790704,0.01842,0.03629,0.01857
1804,1434123790744,0.02958,0.04075,0.01173
1805,1434123790760,0.03929,0.03572,0.00313
1806,1434123790761,0.01893,0.02311,-0.00062
1807,1434123790797,0.01202,0.00286,0.01201
1808,1434123790799,-0.00210,-0.00396,0.00023
1809,1434123790854,0.00691,-0.01801,-0.00919
1810,1434123790857,0.00006,-0.04175,-0.01985
1811,1434123790897,-0.01558,-0.07637,-0.01823
1812,1434123790899,-0.02496,-0.07985,0.00026
1813,1434123790899,-0.02544,-0.06075,0.00959
1814,1434123790933,-0.01176,-0.02360,0.00767
1815,1434123790939,0.00935,0.00534,0.00926
1816,1434123790940,0.01607,0.01911,0.01053
1817,1434123790989,0.01598,0.02779,0.01155
1818,1434123790993,0.00419,0.02848,0.01471
1819,1434123791052,-0.00915,0.01654,0.00630
1820,1434123791055,-0.00419,0.00073,0.01051
1821,1434123791058,-0.00648,-0.02051,0.00841
1822,1434123791087,0.00419,-0.03203,0.01298
1823,1434123791089,0.00023,-0.04047,0.00101
1824,1434123791143,-0.02091,-0.03863,0.00393
1825,1434123791144,-0.04485,-0.03715,-0.00233
1826,1434123791147,-0.06323,-0.02972,-0.01436
1827,1434123791185,-0.07480,-0.01440,-0.01461
1828,1434123791187,-0.03875,0.03145,0.00628
1829,1434123791243,0.00885,0.07047,0.01752
1830,1434123791244,0.03442,0.11185,0.02339
1831,1434123791252,0.04316,0.13166,0.01559
1832,1434123791283,0.03453,0.15455,0.00622
1833,1434123791284,0.03387,0.16036,-0.00127
1834,1434123791326,0.02710,0.15876,0.00523
1835,1434123791329,0.00918,0.13325,0.01356
1836,1434123791330,-0.02000,0.09098,0.00772
1837,1434123791374,-0.02850,0.05169,0.01243
1838,1434123791374,-0.03218,0.01401,0.02479
1839,1434123791441,-0.01324,-0.01067,0.02920
1840,1434123791443,0.02300,0.00709,0.03586
1841,1434123791487,0.05825,-0.00370,0.03103
1842,1434123791496,0.05597,0.00329,0.02795
1843,1434123791499,-0.00444,0.00575,0.01064
1844,1434123791523,-0.04652,-0.01415,-0.01336
1845,1434123791540,-0.03409,-0.05116,-0.02866
1846,1434123791579,0.00007,-0.08624,-0.01043
1847,1434123791580,0.03052,-0.08149,0.02213
1848,1434123791582,0.01583,-0.02848,0.05130
1849,1434123791628,-0.00296,0.02644,0.05276
1850,1434123791630,0.02497,0.06334,0.03595
1851,1434123791677,0.03248,0.06005,0.01079
1852,1434123791680,0.02911,0.03554,-0.00074
1853,1434123791683,0.00766,0.01671,-0.00372
1854,1434123791725,-0.02122,0.00712,0.00015
1855,1434123791727,-0.03807,0.00882,0.00012
1856,1434123791777,-0.03670,0.01643,-0.00850
1857,1434123791778,-0.03249,0.01314,-0.01617
1858,1434123791780,-0.03224,-0.00198,-0.01919
1859,1434123791825,-0.03751,-0.00784,-0.01535
1860,1434123791827,-0.04563,0.00936,0.00022
1861,1434123791944,-0.03026,0.03795,0.01814
1862,1434123791965,-0.01483,0.06083,0.03873
1863,1434123791966,0.00923,0.04241,0.04349
1864,1434123791966,0.02613,0.02143,0.02542
1865,1434123791967,-0.03456,-0.00082,-0.03436
1866,1434123791968,-0.18937,-0.04363,-0.13764
1867,1434123791968,-0.15774,-0.00131,-0.16793
1868,1434123791969,0.03005,0.04505,-0.11871
1869,1434123792010,0.10295,0.03604,-0.11685
1870,1434123792011,0.13158,-0.02586,-0.12707
1871,1434123792061,0.14433,-0.07928,-0.14072
1872,1434123792063,0.12484,-0.10561,-0.13445
1873,1434123792064,0.08190,-0.10011,-0.11928
1874,1434123792115,0.03193,-0.07697,-0.08995
1875,1434123792116,-0.02680,-0.02798,-0.05946
1876,1434123792160,-0.04566,-0.00441,-0.02960
1877,1434123792162,-0.05137,0.01522,-0.01743
1878,1434123792165,-0.04422,0.03327,0.00793
1879,1434123792212,-0.02053,0.04849,0.01806
1880,1434123792213,0.00545,0.04114,0.03007
1881,1434123792263,0.03717,0.01494,0.02718
1882,1434123792265,0.03599,-0.02164,0.01862
1883,1434123792267,0.02020,-0.05716,0.01490
1884,1434123792310,-0.00259,-0.04573,0.02051
1885,1434123792311,-0.02317,-0.03346,0.02578
1886,1434123792355,-0.03104,0.00058,0.03938
1887,1434123792358,-0.02795,0.02781,0.04635
1888,1434123792362,-0.04346,0.05584,0.04645
