index,time,xAxis,yAxis,zAxis
49949,969862,-0.00021,-0.00388,0.00095
49950,969863,0.00296,0.00314,-0.00236
49951,969863,0.00237,0.00251,0.00124
49952,969866,0.00189,-0.00111,0.00099
49953,969984,-0.00161,0.00223,0.00079
49954,969986,0.00184,-0.00134,0.00063
49955,969988,0.00147,-0.00107,0.00051
49956,969990,-0.00195,0.00227,0.00040
49957,969994,-0.00156,-0.00131,0.00032
49958,969995,0.00188,0.00208,0.00026
49959,970095,-0.00162,0.00166,0.00021
49960,970096,0.00183,0.00133,0.00329
49961,970104,0.00146,0.00106,-0.00049
49962,970105,-0.00196,0.00085,-0.00039
49963,970106,-0.00156,0.00302,-0.00032
49964,970109,-0.00125,0.00242,-0.00025
49965,970110,-0.00100,0.00194,-0.00020
49966,970216,0.00232,-0.00392,-0.00016
49967,970221,0.00186,0.00233,-0.00013
49968,970222,0.00461,-0.00360,-0.00010
49969,970224,-0.00256,0.00024,-0.00008
49970,970225,-0.00205,0.00254,0.00306
49971,970226,-0.00164,0.00203,0.00245
49972,970324,-0.00756,-0.00072,0.00196
49973,970326,0.00020,0.00177,-0.00156
49974,970329,0.00329,0.00141,-0.00125
49975,970331,0.00263,0.00113,-0.00100
49976,970332,0.00210,0.00091,-0.00080
49977,970438,0.00168,-0.00162,0.00249
49978,970439,-0.00178,-0.00130,0.00199
49979,970445,0.00170,-0.00104,0.00159
49980,970446,-0.00176,-0.00083,0.00127
49981,970446,0.00171,-0.00066,0.00102
49982,970448,-0.00175,-0.00053,-0.00231
49983,970449,-0.00140,-0.00042,-0.00497
49984,970551,0.00200,0.00200,-0.00085
49985,970556,0.00160,-0.00074,-0.00068
49986,970556,0.00128,0.00175,-0.00055
49987,970558,0.00103,0.00140,-0.00356
49988,970559,0.00082,0.00112,0.00028
49989,970560,0.00066,0.00090,0.00335
49990,970673,0.00052,-0.00163,-0.00357
49991,970674,0.00042,-0.00130,0.00027
49992,970685,-0.00279,0.00130,0.00334
49993,970685,-0.00223,-0.00130,-0.00045
49994,970686,-0.00178,-0.00104,0.00276
49995,970787,0.00170,0.00151,-0.00092
49996,970790,-0.00177,0.00121,0.00239
49997,970793,0.00171,0.00097,-0.00121
49998,970794,0.00449,0.00077,0.00216
49999,970795,0.00047,0.00062,0.00172
50000,970798,0.00038,-0.00185,0.00138
50001,970799,0.00343,0.00086,0.00110
50002,970905,-0.00038,0.00382,0.00088
50003,970907,-0.00031,-0.00007,0.00071
50004,970909,-0.00337,-0.00006,0.00057
50005,970912,0.00043,-0.00239,-0.00267
50006,970913,0.00034,0.00043,-0.00526
50007,971047,0.00027,-0.00200,-0.00109
50008,971049,0.00022,0.00075,-0.00399
50009,971049,-0.00295,-0.00175,-0.00007
50010,971052,-0.00236,-0.00452,-0.00006
50011,971056,-0.00189,0.00185,0.00308
50012,971057,0.00161,-0.00086,-0.00066
50013,971058,-0.00183,-0.00069,-0.00053
50014,971058,-0.00147,-0.00055,-0.00042
50015,971143,0.00508,-0.00044,-0.00034
50016,971147,0.00094,0.00199,-0.00340
50017,971157,-0.00238,-0.00075,0.00041
50018,971158,-0.00190,-0.00060,0.00033
50019,971158,-0.00152,0.00186,-0.00286
50020,971291,-0.00434,-0.00085,0.00396
50021,971292,-0.00035,-0.00068,0.00004
50022,971296,0.00285,-0.00055,-0.00309
50023,971296,0.00228,-0.00356,-0.00247
50024,971297,0.00182,-0.00597,0.00115
50025,971299,0.00146,0.00147,0.00092
50026,971299,-0.00196,-0.00195,0.00386
50027,971421,-0.00157,-0.00156,-0.00004
50028,971423,-0.00125,0.00188,-0.00003
50029,971424,-0.00100,0.00150,-0.00315
50030,971427,-0.00080,0.00120,0.00061
50031,971427,-0.00064,-0.00216,-0.00264
50032,971429,-0.00051,-0.00173,-0.00211
50033,971430,-0.00354,-0.00138,-0.00169
50034,971431,0.00030,-0.00111,-0.00135
50035,971551,-0.00289,-0.00089,-0.00108
50036,971554,0.00081,-0.00383,-0.00087
50037,971559,0.00065,0.00006,-0.00069
50038,971559,0.00052,0.00005,-0.00055
50039,971560,0.00042,0.00004,0.00268
50040,971679,-0.00279,-0.00310,0.00527
50041,971680,0.00089,-0.00248,-0.00203
50042,971689,-0.00241,-0.00198,-0.00163
50043,971690,0.00120,0.00154,-0.00365
50044,971691,0.00096,-0.00189,-0.00057
50045,971693,0.00077,0.00161,-0.00046
50046,971694,0.00061,-0.00184,-0.00037
50047,971804,0.00049,-0.00147,-0.00029
50048,971806,-0.00273,-0.00118,-0.00023
50049,971808,0.00094,-0.00094,-0.00019
50050,971810,0.00075,-0.00075,-0.00015
50051,971811,0.00060,0.00252,-0.00012
50052,971813,0.00048,-0.00111,-0.00244
50053,971813,0.00038,-0.00089,0.00039
50054,971814,-0.00282,-0.00071,0.00031
50055,971938,-0.00225,-0.00057,0.00025
50056,971941,0.00132,-0.00045,-0.00527
50057,971949,0.00106,-0.00036,0.00125
50058,971949,0.00085,-0.00342,-0.00134
50059,971950,0.00068,0.00039,-0.00107
50060,972078,0.00367,-0.00281,-0.00086
50061,972078,-0.00019,-0.00225,-0.00069
50062,972079,-0.00328,0.00133,0.00492
50063,972080,-0.00262,0.00106,0.00081
50064,972081,-0.00522,0.00397,-0.00170
50065,972081,-0.00418,0.00318,-0.00136
50066,972082,0.00291,-0.00058,0.00126
50067,972202,0.00545,-0.00047,-0.00134
50068,972203,0.00124,-0.00037,-0.00107
50069,972203,0.00099,-0.00342,0.00149
50070,972209,0.00079,0.00039,0.00119
50071,972212,-0.00249,0.00343,0.00095
50072,972213,0.00113,0.00275,-0.00158
50073,972213,-0.00222,0.00220,0.00108
50074,972213,0.00135,0.00176,0.00086
50075,972326,-0.00205,0.00141,0.00069
50076,972327,-0.00164,-0.00200,0.00055
50077,972328,0.00182,-0.00160,0.00044
50078,972338,0.00145,0.00497,-0.00199
50079,972339,0.00116,-0.00227,-0.00159
50080,972461,-0.00220,-0.00182,0.00419
50081,972462,0.00137,0.00167,0.00023
50082,972463,0.00109,0.00134,0.00018
50083,972466,0.00088,0.00419,0.00327
50084,972466,0.00070,0.00023,0.00262
50085,972479,-0.00256,-0.00294,-0.00103
50086,972479,-0.00205,0.00077,-0.00082
50087,972481,-0.00164,0.00062,-0.00066
50088,972581,0.00181,0.00362,-0.00053
50089,972583,0.00145,-0.00023,-0.00042
50090,972587,0.00116,-0.00331,0.00279
50091,972588,0.00093,-0.00265,0.00223
50092,972591,0.00387,0.00101,-0.00134
50093,972689,-0.00003,0.00081,0.00205
50094,972691,-0.00002,0.00377,0.00164
50095,972695,-0.00002,-0.00011,0.00131
50096,972799,-0.00002,-0.00009,-0.00207
50097,972800,-0.00001,-0.00007,-0.00166
50098,972801,-0.00001,-0.00318,0.00180
50099,972802,-0.00313,0.00058,-0.00169
50100,972804,0.00062,0.00046,-0.00135
50101,972804,0.00049,0.00037,-0.00108
50102,972805,0.00352,-0.00283,0.00226
50103,972805,0.00282,0.00086,-0.00366
50104,972911,0.00225,0.00069,-0.00058
50105,972919,-0.00132,0.00368,0.00266
50106,972922,-0.00106,0.00294,0.00213
50107,972924,-0.00710,0.00235,-0.00142
50108,972926,-0.00255,0.00188,0.00199
50109,972926,0.00108,0.00151,-0.00154
50110,973024,0.00399,0.00355,0.00190
50111,973028,0.00319,-0.00263,-0.00161
50112,973029,-0.00057,-0.00210,0.00184
50113,973029,-0.00046,0.00144,0.00147
50114,973030,0.00276,0.00115,0.00430
50115,973133,-0.00092,0.00092,0.00032
50116,973134,-0.00073,0.00074,0.00025
50117,973135,0.00254,0.00059,-0.00292
50118,973137,0.00203,0.00047,0.00079
50119,973138,-0.00150,0.00038,0.00063
50120,973138,-0.00120,-0.00282,0.00050
50121,973139,-0.00096,0.00087,0.00040
50122,973141,0.00236,0.00069,0.00032
50123,973385,0.00189,-0.00257,0.00026
50124,973386,0.00151,-0.00206,0.00021
50125,973386,0.00121,0.00148,-0.00296
50126,973389,0.00097,0.00118,0.00076
50127,973390,0.00077,0.00095,0.00061
50128,973391,-0.00251,0.00076,0.00048
50129,973391,-0.00201,0.00061,-0.00274
50130,973392,-0.00160,0.00283,0.00094
50131,973393,0.00184,-0.00008,0.00075
50132,973394,-0.00165,-0.00006,-0.00253
50133,973394,0.00180,0.00229,0.00110
50134,973527,0.00144,-0.00051,0.00088
50135,973531,-0.00197,-0.00041,0.00071
50136,973541,-0.00158,-0.00033,0.00369
50137,973544,0.00186,0.00208,0.00295
50138,973544,0.00149,-0.00068,0.00236
50139,973550,-0.00193,-0.00054,0.00189
50140,973551,0.00470,-0.00043,0.00151
50141,973551,-0.00249,-0.00347,0.00121
50142,973654,-0.00199,0.00035,-0.00216
50143,973656,0.00153,0.00262,0.00140
50144,973659,-0.00190,-0.00337,-0.00201
50145,973660,-0.00152,0.00043,0.00152
50146,973660,0.00504,0.00269,0.00122
50147,973662,0.00090,-0.00019,-0.00215
50148,973762,0.00385,0.00219,-0.00172
50149,973767,-0.00317,-0.00059,-0.00138
50150,973769,-0.00254,0.00187,0.00202
50151,973770,-0.00516,-0.00085,0.00162
50152,973771,0.00213,0.00166,0.00129
50153,973771,0.00170,-0.00101,-0.00521
50154,973888,0.00449,0.00153,-0.00652
50155,973890,0.00046,-0.00112,0.00026
50156,973895,-0.00275,-0.00089,0.00333
50157,973897,0.00092,-0.00071,-0.00046
50158,973899,-0.00239,-0.00057,-0.00037
50159,973901,-0.00191,-0.00046,0.00283
50160,974020,-0.00153,-0.00037,-0.00086
50161,974022,-0.00122,-0.00029,0.00244
50162,974031,-0.00098,-0.00023,0.00195
50163,974032,-0.00078,-0.00019,0.00156
50164,974032,-0.00063,-0.00015,-0.00188
50165,974034,0.00262,-0.00012,-0.00150
50166,974147,-0.00103,-0.00010,-0.00120
50167,974148,-0.00395,-0.00008,-0.00096
50168,974149,-0.00003,-0.00006,-0.00077
50169,974150,-0.00003,-0.00005,-0.00374
50170,974152,-0.00002,-0.00316,0.00326
50171,974152,-0.00002,-0.00253,-0.00364
50172,974153,-0.00001,-0.00203,0.00021
50173,974154,-0.00001,-0.00162,-0.00296
50174,974283,-0.00001,0.00183,-0.00237
50175,974288,-0.00001,-0.00166,-0.00189
50176,974288,-0.00001,-0.00133,0.00161
50177,974289,0.00625,-0.00419,-0.00184
50178,974290,-0.00125,-0.00335,-0.00147
50179,974290,-0.00100,0.00044,-0.00118
50180,974406,-0.00080,-0.00277,0.00218
50181,974408,-0.00064,0.00091,0.00175
50182,974411,0.00261,-0.00240,-0.00173
50183,974416,-0.00416,0.00121,-0.00373
50184,974417,-0.00333,0.00097,0.00249
50185,974419,0.00046,-0.00235,-0.00113
50186,974419,0.00037,-0.00188,-0.00091
50187,974546,-0.00283,-0.00151,-0.00073
50188,974547,0.00086,-0.00120,-0.00292
50189,974548,0.00069,-0.00096,-0.00234
50190,974555,0.00055,-0.00077,-0.00187
50191,974555,0.00044,0.00251,0.00085
50192,974556,0.00035,-0.00112,-0.00167
50193,974557,0.00028,0.00223,-0.00133
50194,974558,-0.00290,-0.00134,0.00440
50195,974678,-0.00232,0.00205,0.00040
50196,974679,-0.00186,-0.00148,0.00032
50197,974684,-0.00148,0.00194,0.00025
50198,974689,0.00194,0.00155,0.00020
50199,974690,0.00155,-0.00188,-0.00218
50200,974811,0.00437,-0.00151,-0.00174
50201,974812,0.00037,-0.00433,-0.00140
50202,974815,0.00029,-0.00034,-0.00112
50203,974816,-0.00289,-0.00340,0.00145
50204,974819,-0.00231,0.00041,-0.00118
50205,974825,0.00128,0.00345,-0.00095
50206,974827,-0.00210,-0.00036,-0.00076
50207,974940,0.00144,-0.00342,0.00174
50208,974946,-0.00197,0.00039,0.00139
50209,974947,0.00155,0.00031,0.00111
50210,974950,0.00124,0.00025,0.00089
50211,974950,0.00099,0.00020,-0.00476
50212,974952,-0.00233,0.00016,-0.00068
50213,974952,0.00126,-0.00300,-0.00054
50214,974953,-0.00212,0.00073,-0.00044
50215,975074,0.00143,0.00371,0.00200
50216,975074,0.00114,-0.00016,0.00160
50217,975077,-0.00221,-0.00325,-0.00107
50218,975078,0.00136,-0.00260,-0.00085
50219,975080,0.00109,-0.00208,-0.00068
50220,975080,0.00087,0.00458,-0.00055
50221,975199,0.00070,0.00054,-0.00044
50222,975199,0.00056,0.00043,0.00199
50223,975201,0.00044,0.00035,0.00160
50224,975202,-0.00277,0.00340,0.00440
50225,975202,0.00403,-0.00040,0.00040
50226,975203,0.00010,-0.00032,0.00344
50227,975329,-0.00304,-0.00026,-0.00037
50228,975329,-0.00243,-0.00021,-0.00264
50229,975331,0.00118,-0.00016,0.00023
50230,975334,-0.00218,0.00299,-0.00216
50231,975334,0.00138,-0.00073,-0.00173
50232,975336,0.00110,-0.00058,-0.00138
50233,975337,0.00401,-0.00047,-0.00111
50234,975337,0.00321,-0.00037,-0.00088
50235,975462,0.00256,0.00283,-0.00071
50236,975463,-0.00107,-0.00086,0.00178
50237,975464,-0.00398,-0.00069,0.00142
50238,975466,-0.00631,-0.00055,0.00114
50239,975466,-0.00505,0.00581,0.00404
50240,975468,0.00221,-0.00160,0.00010
50241,975468,0.00177,0.00184,0.00008
50242,975598,0.00454,-0.00165,-0.00228
50243,975599,0.00051,-0.00132,0.00365
50244,975601,0.00353,0.00207,-0.00021
50245,975603,-0.00030,0.00165,0.00296
50246,975604,-0.00024,0.00132,-0.00076
50247,975605,-0.00019,-0.00207,-0.00061
50248,975731,-0.00015,0.00147,0.00264
50249,975732,-0.00012,-0.00195,-0.00336
50250,975734,-0.00010,0.00157,0.00278
50251,975734,-0.00320,0.00125,-0.00090
50252,975735,0.00056,0.00100,-0.00072
50253,975737,0.00045,0.00080,-0.00058
50254,975737,0.00036,0.00064,0.00266
50255,975864,0.00029,0.00051,0.00213
50256,975868,-0.00289,0.00354,0.00171
50257,975869,0.00081,0.00283,0.00136
50258,975869,0.00065,-0.00086,0.00109
50259,975870,-0.00261,-0.00069,0.00400
50260,975872,0.00104,-0.00368,-0.00305
50261,975873,-0.00229,0.00331,0.00068
50262,975873,0.00129,0.00265,-0.00258
50263,976026,0.00416,-0.00101,-0.00206
50264,976026,0.00020,-0.00081,-0.00165
50265,976029,0.00016,-0.00064,-0.00132
50266,976029,0.00013,-0.00052,0.00207
50267,976030,0.00323,0.00271,0.00166
50268,976033,-0.00054,0.00217,0.00132
50269,976033,-0.00043,-0.00139,0.00106
50270,976150,-0.00035,0.00201,0.00085
50271,976150,-0.00028,0.00161,-0.00245
50272,976151,-0.00022,-0.00184,0.00117
50273,976156,-0.00018,0.00166,-0.00219
50274,976159,-0.00014,-0.00180,0.00137
50275,976159,-0.00324,0.00168,0.00110
50276,976276,0.00053,0.00135,0.00088
50277,976278,0.00355,0.00108,0.00070
50278,976280,0.00284,-0.00226,0.00056
50279,976281,0.00227,0.00132,-0.00268
50280,976288,0.00182,0.00105,0.00098
50281,976289,-0.00167,0.00084,0.00079
50282,976289,-0.00446,0.00067,0.00063
50283,976402,-0.00044,0.00288,0.00050
50284,976404,-0.00348,-0.00004,0.00040
50285,976404,0.00034,0.00231,0.00032
50286,976405,0.00027,0.00185,0.00026
50287,976406,0.00334,-0.00086,-0.00292
50288,976409,0.00580,-0.00069,0.00079
50289,976412,0.00151,-0.00055,0.00063
50290,976526,0.00121,-0.00044,0.00363
50291,976538,0.00097,-0.00035,0.00290
50292,976539,-0.00235,0.00206,-0.00080
50293,976540,-0.00188,0.00165,-0.00064
50294,976540,-0.00150,-0.00102,-0.00051
50295,976652,0.00192,-0.00082,-0.00041
50296,976654,-0.00159,-0.00066,-0.00033
50297,976655,-0.00127,0.00182,0.00286
50298,976659,0.00211,-0.00089,-0.00084
50299,976660,0.00169,-0.00071,-0.00379
50300,976662,0.00135,-0.00057,0.00009
50301,976662,0.00108,0.00189,0.00007
50302,976663,-0.00226,-0.00083,0.00006
50303,976775,0.00132,-0.00067,0.00317
50304,976776,0.00105,-0.00053,0.00254
50305,976778,-0.00228,-0.00043,0.00203
50306,976779,0.00130,0.00200,-0.00150
50307,976780,0.00104,0.00160,-0.00120
50308,976896,0.00083,0.00441,-0.00096
50309,976897,0.00067,0.00040,-0.00077
50310,976897,0.00053,-0.00202,0.00251
50311,976899,0.00043,-0.00162,-0.00112
50312,976900,-0.00278,0.00105,0.00536
50313,976901,-0.00223,-0.00150,0.00116
50314,976901,-0.00178,-0.00120,-0.00532
50315,977020,-0.00143,0.00138,-0.00426
50316,977027,-0.00114,-0.00436,0.00284
50317,977028,-0.00091,-0.00349,-0.00085
50318,977028,0.00240,-0.00279,-0.00380
50319,977030,0.00192,-0.00223,0.00008
50320,977031,0.00153,0.00134,0.00006
50321,977158,-0.00190,-0.00206,0.00005
50322,977160,-0.00152,-0.00164,-0.00308
50323,977167,-0.00122,0.00181,0.00378
50324,977167,-0.00410,0.00145,-0.00010
50325,977168,-0.00328,0.00116,-0.00320
50326,977169,-0.00262,-0.00220,0.00056
50327,977169,0.00103,-0.00176,0.00045
50328,977291,0.00395,-0.00141,0.00036
50329,977292,0.00316,-0.00113,-0.00284
50330,977294,-0.00372,0.00222,-0.00227
50331,977294,0.00015,-0.00135,-0.00182
50332,977295,-0.00301,-0.00420,-0.00145
50333,977301,-0.00241,-0.00024,-0.00116
50334,977301,0.00120,-0.00331,0.00220
50335,977302,0.00096,0.00047,-0.00137
50336,977423,0.00389,0.00038,-0.00344
50337,977435,-0.00001,-0.00282,-0.00275
50338,977440,-0.00001,-0.00226,0.00014
50339,977441,-0.00001,-0.00181,0.00011
50340,977452,-0.00313,-0.00144,0.00322
50341,977452,0.00062,0.00197,-0.00055
50342,977560,-0.00263,0.00158,-0.00279
50343,977561,0.00102,0.00126,0.00012
50344,977561,-0.00231,-0.00212,0.00009
50345,977562,-0.00185,-0.00169,0.00007
50346,977563,-0.00148,-0.00135,-0.00228
50347,977563,0.00194,0.00204,-0.00183
50348,977565,0.00155,-0.00149,0.00088
50349,977566,0.00124,-0.00119,-0.00164
50350,977566,-0.00213,-0.00095,-0.00131
50351,977681,-0.00170,0.00236,-0.00105
50352,977682,0.00176,-0.00124,-0.00084
50353,977686,0.00141,-0.00099,-0.00067
50354,977693,0.00113,-0.00079,0.00181
50355,977694,-0.00222,-0.00063,-0.00090
50356,977814,0.00135,-0.00676,0.00163
50357,977815,0.00108,0.00397,-0.00104
50358,977829,0.00086,0.00005,-0.00083
50359,977829,0.00069,-0.00308,-0.00067
50360,977830,0.00055,0.00378,0.00181
50361,977832,-0.00268,-0.00322,0.00145
50362,977832,0.00098,0.00367,-0.00119
50363,977954,-0.00234,-0.00331,-0.00095
50364,977955,-0.00187,0.00047,0.00158
50365,977956,0.00163,0.00350,0.00127
50366,977958,-0.00182,-0.00032,-0.00133
50367,977959,-0.00146,-0.00026,0.00128
50368,977961,-0.00117,-0.00021,-0.00132
50369,977962,-0.00093,-0.00016,0.00129
50370,977962,0.00238,-0.00326,-0.00131
50371,978084,0.00190,0.00052,-0.00105
50372,978089,0.00152,0.00354,-0.00084
50373,978093,0.00434,-0.00029,0.00167
50374,978094,0.00035,0.00289,-0.00101
50375,978095,0.00028,-0.00394,-0.00081
50376,978207,-0.00290,-0.00002,0.00170
50377,978208,-0.00545,-0.00002,0.00136
50378,978209,-0.00748,-0.00002,0.00109
50379,978210,0.00026,-0.00001,0.00087
50380,978210,0.00334,0.00311,-0.00477
50381,978212,0.00267,-0.00063,0.00165
50382,978213,0.00214,-0.00051,0.00132
50383,978349,0.00171,-0.00041,0.00106
50384,978353,-0.00176,-0.00032,0.00085
50385,978354,0.00172,-0.00026,0.00068
50386,978358,0.00137,0.00292,0.00054
50387,978360,-0.00203,-0.00079,-0.00191
50388,978363,-0.00162,0.00249,0.00394
50389,978363,0.00183,-0.00113,0.00003
50390,978364,-0.00166,-0.00090,0.00002
50391,978498,0.00180,-0.00072,-0.00233
50392,978499,0.00144,-0.00058,0.00048
50393,978502,0.00115,-0.00046,0.00039
50394,978503,0.00404,0.00275,0.00031
50395,978504,-0.00301,0.00220,0.00025
50396,978512,-0.00241,0.00489,0.00020
50397,978512,0.00120,0.00391,0.00016
50398,978648,0.00096,0.00000,0.00325
50399,978649,-0.00236,0.00000,-0.00052
50400,978649,0.00124,0.00000,-0.00042
50401,978652,0.00099,0.00000,-0.00034
50402,978653,0.00079,0.00313,-0.00027
50403,978654,0.00063,-0.00062,-0.00021
50404,978655,0.00051,-0.00050,0.00608
50405,978655,0.00041,-0.00040,0.00174
50406,978780,0.00032,0.00281,-0.00173
50407,978782,0.00026,-0.00401,0.00174
50408,978785,0.00021,-0.00008,0.00139
50409,978786,0.00017,0.00306,0.00111
50410,978787,0.00013,0.00245,0.00089
50411,978790,0.00011,-0.00117,0.00071
50412,978791,0.00009,-0.00093,-0.00490
50413,978939,0.00007,0.00238,0.00155
50414,978940,0.00005,-0.00122,-0.00189
50415,978942,0.00004,-0.00098,-0.00151
50416,978945,0.00316,-0.00078,0.00192
50417,978946,0.00253,0.00250,0.00153
50418,978947,0.00202,0.00200,0.00123
50419,978948,0.00162,0.00160,0.00098
50420,978949,0.00129,0.00128,0.00079
50421,979097,-0.00209,0.00337,0.00063
50422,979099,-0.00167,0.00035,0.00050
50423,979104,-0.00446,0.00028,0.00040
50424,979105,-0.00044,0.00022,0.00345
50425,979110,-0.00036,0.00252,-0.00349
50426,979110,0.00284,-0.00033,0.00033
50427,979111,0.00227,-0.00026,0.00026
50428,979113,0.00494,-0.00021,0.00334
50429,979252,0.00083,-0.00329,0.00579
50430,979254,-0.00246,0.00284,0.00151
50431,979267,0.00116,0.00227,-0.00192
50432,979268,0.00092,-0.00053,-0.00153
50433,979269,0.00074,-0.00042,0.00190
50434,979270,-0.00253,-0.00034,-0.00161
50435,979270,-0.00203,-0.00027,0.00184
50436,979419,-0.00162,0.00213,-0.00165
50437,979422,-0.00130,-0.00064,0.00180
50438,979423,0.00521,-0.00051,-0.00168
50439,979424,-0.00208,-0.00041,-0.00135
50440,979425,0.00146,-0.00033,-0.00108
50441,979433,0.00117,0.00208,-0.00086
50442,979434,-0.00219,-0.00068,-0.00069
50443,979435,0.00137,-0.00054,0.00257
50444,979437,-0.00203,0.00191,0.00206
50445,979438,-0.00475,-0.00082,-0.00148
50446,979563,-0.00067,-0.00065,-0.00118
50447,979567,0.00259,-0.00052,-0.00407
50448,979688,0.00207,0.00193,0.00299
50449,979695,-0.00147,-0.00080,-0.00073
50450,979700,0.00195,-0.00064,0.00254
50451,979701,0.00156,0.00183,0.00516
50452,979701,0.00437,0.00459,-0.00212
50453,979702,-0.00275,0.00055,-0.00170
50454,979702,0.00092,0.00356,-0.00136
50455,979705,-0.00239,-0.00262,-0.00109
50456,979706,0.00122,0.00025,-0.00087
50457,979706,0.00097,0.00020,-0.00070
50458,979707,-0.00235,-0.00218,-0.00056
50459,979826,-0.00188,-0.00175,-0.00045
50460,979827,-0.00150,-0.00140,-0.00036
50461,979830,-0.00120,0.00123,-0.00029
50462,979831,-0.00096,-0.00136,-0.00023
50463,979832,-0.00077,-0.00109,-0.00018
50464,979833,-0.00062,-0.00400,-0.00015
50465,979833,-0.00362,-0.00007,-0.00012
50466,979958,0.00023,-0.00006,-0.00322
50467,979960,0.00331,-0.00005,0.00368
50468,979961,0.00265,-0.00004,-0.00018
50469,979964,0.00212,-0.00003,-0.00327
50470,979965,-0.00456,-0.00002,-0.00262
50471,979967,-0.00364,-0.00002,-0.00209
50472,979968,-0.00604,-0.00314,0.00457
50473,979968,-0.00171,0.00296,0.00053
50474,980096,0.00176,-0.00310,-0.00504
50475,980097,0.00141,0.00064,-0.00169
50476,980100,0.00113,-0.00261,0.00177
50477,980100,0.00090,-0.00209,-0.00171
50478,980101,0.00072,-0.00167,-0.00136
50479,980102,0.00058,-0.00446,-0.00109
50480,980222,0.00046,0.00268,0.00538
50481,980226,0.00037,-0.00098,0.00118
50482,980227,0.00030,-0.00078,-0.00218
50483,980228,-0.00289,-0.00375,0.00138
50484,980237,0.00081,0.00012,-0.00202
50485,980237,0.00065,-0.00303,-0.00162
50486,980356,0.00365,0.00070,0.00183
50487,980357,-0.00021,0.00056,-0.00400
50488,980360,-0.00642,0.00045,-0.00320
50489,980360,0.00112,0.00036,-0.00256
50490,980361,-0.00223,0.00029,-0.00205
50491,980363,0.00134,0.00023,0.00070
50492,980364,0.00107,-0.00294,0.00056
50493,980364,-0.00227,-0.00235,0.00045
50494,980511,-0.00181,-0.00188,-0.00198
50495,980512,0.00167,0.00162,0.00076
50496,980514,-0.00179,-0.00183,-0.00174
50497,980515,-0.00143,-0.00146,-0.00139
50498,980516,-0.00114,-0.00117,-0.00111
50499,980517,0.00221,-0.00094,-0.00089
50500,980518,0.00177,-0.00075,-0.00071
50501,980678,0.00141,-0.00060,0.00177
50502,980679,0.00113,0.00265,0.00142
50503,980681,-0.00222,-0.00101,-0.00121
50504,980683,0.00135,-0.00081,0.00138
50505,980683,-0.00205,-0.00065,-0.00124
50506,980685,-0.00164,-0.00052,0.00135
50507,980686,-0.00131,-0.00041,0.00108
50508,980688,-0.00105,-0.00346,-0.00148
50509,980689,0.00229,-0.00276,0.00116
50510,980823,0.00183,0.00091,0.00093
50511,980834,-0.00166,0.00073,0.00387
50512,980835,0.00180,-0.00254,-0.00237
50513,980838,0.00144,0.00109,-0.00190
50514,980839,-0.00198,0.00400,-0.00152
50515,980839,-0.00158,0.00320,0.00113
50516,980840,-0.00439,0.00256,-0.00144
50517,980968,-0.00039,-0.00108,0.00432
50518,980969,0.00282,-0.00086,0.00033
50519,980974,0.00225,0.00244,-0.00208
50520,980974,0.00180,0.00195,0.00068
50521,980975,0.00144,-0.00157,0.00054
50522,980993,0.00115,-0.00125,0.00043
50523,980994,0.00092,0.00212,0.00347
50524,981121,0.00074,0.00170,-0.00035
50525,981123,-0.00253,0.00136,-0.00028
50526,981123,0.00110,0.00109,-0.00022
50527,981142,0.00088,0.00087,-0.00018
50528,981143,-0.00242,0.00070,-0.00014
50529,981146,0.00119,-0.00257,0.00301
50530,981147,0.00095,0.00107,-0.00072
50531,981148,0.00076,0.00086,-0.00292
50532,981149,-0.00252,-0.00244,0.00001
50533,981150,0.00111,0.00117,0.00313
50534,981262,-0.00224,0.00094,0.00251
50535,981263,0.00134,0.00075,-0.00112
50536,981263,0.00107,0.00060,-0.00090
50537,981266,-0.00227,0.00048,0.00241
50538,981267,-0.00182,0.00038,-0.00120
50539,981269,-0.00145,0.00031,-0.00096
50540,981271,-0.00116,-0.00288,-0.00311
50541,981428,0.00220,0.00082,-0.00014
50542,981430,0.00176,-0.00247,-0.00012
50543,981431,0.00140,0.00428,-0.00244
50544,981433,0.00112,0.00030,0.00039
50545,981434,-0.00223,0.00336,0.00032
50546,981434,0.00134,-0.00044,0.00025
50547,981436,0.00108,-0.00347,0.00333
50548,981437,0.00086,0.00035,0.00266
50549,981585,0.00069,0.00028,-0.00100
50550,981586,-0.00257,0.00022,-0.00080
50551,981587,-0.00206,0.00018,-0.00064
50552,981589,-0.00165,0.00327,-0.00051
50553,981590,0.00181,0.00261,0.00272
50554,981595,0.00145,-0.00103,-0.00095
50555,981596,0.00116,-0.00083,-0.00310
50556,981599,0.00405,-0.00379,-0.00014
50557,981728,0.00012,0.00322,-0.00011
50558,981734,0.00009,-0.00055,0.00304
50559,981737,0.00007,0.00269,0.00243
50560,981739,0.00006,0.00215,0.00194
50561,981746,-0.00620,0.00172,0.00468
50562,981747,0.00129,0.00138,0.00374
50563,981896,-0.00209,0.00344,-0.00326
50564,981897,0.00457,0.00041,0.00052
50565,981905,0.00366,0.00033,0.00042
50566,981907,0.00293,-0.00286,0.00033
50567,981907,-0.00078,0.00318,0.00027
50568,981908,-0.00063,-0.00293,-0.00291
50569,981910,-0.00050,0.00078,0.00080
