index,time,xAxis,yAxis,zAxis
80647,1624482,-0.00020,0.00060,0.00016
80648,1624482,-0.00325,0.00140,0.00213
80649,1624483,-0.00356,0.00112,-0.00089
80650,1624484,-0.00087,0.00163,-0.00035
80651,1624484,0.00215,-0.00185,0.00087
80652,1624485,0.00444,-0.00219,-0.00317
80653,1624485,0.00350,-0.00019,-0.00007
80654,1624491,-0.00060,-0.00015,0.00074
80655,1624509,-0.00145,-0.00012,-0.00037
80656,1624654,0.00032,0.00138,-0.00177
80657,1624656,0.00034,0.00084,-0.00115
80658,1624657,0.00028,-0.00054,-0.00049
80659,1624657,-0.00101,-0.00043,-0.00117
80660,1624658,-0.00250,0.00111,0.00062
80661,1624658,0.00092,-0.00057,0.00050
80662,1624659,0.00074,0.00052,0.00040
80663,1624664,-0.00083,0.00100,0.00174
80664,1624832,-0.00110,0.00051,0.00281
80665,1624833,-0.00069,-0.00013,0.00024
80666,1624834,0.00111,-0.00161,-0.00064
80667,1624834,0.00089,-0.00208,-0.00051
80668,1624836,0.00023,-0.00069,-0.00041
80669,1624836,-0.00090,0.00160,-0.00033
80670,1624837,0.00064,-0.00008,-0.00026
80671,1624837,-0.00085,-0.00159,-0.00154
80672,1624853,-0.00068,0.00073,-0.00057
80673,1624873,-0.00165,0.00147,-0.00024
80674,1624887,-0.00177,-0.00037,-0.00284
80675,1625049,-0.00099,-0.00031,0.00040
80676,1625050,0.00034,0.00061,0.00005
80677,1625051,-0.00103,-0.00011,-0.00056
80678,1625052,0.00033,-0.00020,-0.00056
80679,1625053,-0.00115,0.00125,0.00096
80680,1625053,0.00013,0.00100,0.00077
80681,1625054,0.00062,0.00080,0.00062
80682,1625056,-0.00071,-0.00092,-0.00107
80683,1625072,-0.00017,-0.00074,-0.00086
80684,1625219,-0.00213,0.00064,-0.00069
80685,1625225,-0.00036,0.00074,-0.00200
80686,1625225,0.00007,-0.00087,-0.00069
80687,1625226,-0.00001,-0.00168,-0.00157
80688,1625226,-0.00027,-0.00192,-0.00126
80689,1625227,0.00121,0.00189,-0.00227
80690,1625227,-0.00051,0.00204,0.00019
80691,1625234,-0.00323,-0.00037,0.00332
80692,1625438,-0.00293,-0.00064,-0.00135
80693,1625440,-0.00083,0.00052,-0.00313
80694,1625440,0.00211,-0.00066,-0.00313
80695,1625442,0.00361,0.00083,-0.00442
80696,1625443,0.00132,0.00087,-0.00041
80697,1625443,0.00038,0.00069,-0.00033
80698,1625444,-0.00058,-0.00056,-0.00026
80699,1625444,0.00109,-0.00245,-0.00021
80700,1625445,0.00045,-0.00041,-0.00017
80701,1625445,-0.00164,-0.00033,-0.00013
80702,1625451,-0.00201,-0.00026,-0.00011
80703,1625629,0.00013,0.00118,-0.00009
80704,1625633,0.00149,-0.00044,0.00054
80705,1625633,0.00015,-0.00036,0.00244
80706,1625634,-0.00337,-0.00028,0.00246
80707,1625635,-0.00129,-0.00059,0.00353
80708,1625636,0.00137,-0.00087,0.00123
80709,1625636,0.00339,0.00007,-0.00055
80710,1625637,0.00260,0.00162,0.00113
80711,1625639,0.00007,0.00074,0.00090
80712,1625654,-0.00095,-0.00042,0.00072
80713,1625823,0.00066,-0.00176,0.00058
80714,1625826,0.00037,0.00002,0.00046
80715,1625826,-0.00097,0.00074,-0.00036
80716,1625827,0.00040,0.00025,0.00005
80717,1625827,-0.00085,0.00133,0.00048
80718,1625828,-0.00020,-0.00093,0.00190
80719,1625828,0.00092,0.00001,0.00060
80720,1625829,-0.00063,-0.00007,-0.00016
80721,1625843,0.00086,0.00107,0.00143
80722,1625995,0.00001,0.00021,0.00047
80723,1625996,-0.00088,0.00105,-0.00163
80724,1625996,-0.00070,0.00084,-0.00019
80725,1625997,-0.00056,-0.00046,0.00028
80726,1625997,-0.00045,-0.00010,-0.00038
80727,1625998,-0.00036,-0.00209,-0.00169
80728,1625998,-0.00011,-0.00036,0.00003
80729,1626006,0.00130,-0.00029,-0.00074
80730,1626020,0.00104,0.00083,0.00141
80731,1626049,-0.00067,-0.00033,0.00313
80732,1626177,-0.00179,0.00041,-0.00093
80733,1626178,-0.00024,0.00191,-0.00113
80734,1626178,0.00229,-0.00047,-0.00139
80735,1626179,0.00404,-0.00070,-0.00132
80736,1626179,0.00212,-0.00000,0.00039
80737,1626179,-0.00131,0.00101,0.00032
80738,1626180,-0.00019,-0.00206,0.00025
80739,1626339,-0.00002,-0.00035,-0.00106
80740,1626340,-0.00002,-0.00028,-0.00033
80741,1626341,-0.00119,0.00096,0.00010
80742,1626341,-0.00129,-0.00041,0.00042
80743,1626349,0.00058,-0.00043,-0.00119
80744,1626350,0.00158,-0.00146,-0.00095
80745,1626350,0.00025,0.00121,0.00061
80746,1626353,-0.00048,0.00137,0.00225
80747,1626365,-0.00235,0.00041,0.00180
80748,1626378,0.00012,0.00056,0.00144
80749,1626521,0.00054,-0.00066,-0.00040
80750,1626522,0.00157,-0.00210,-0.00076
80751,1626523,0.00099,-0.00081,-0.00088
80752,1626523,0.00018,0.00005,-0.00000
80753,1626524,-0.00028,0.00004,-0.00000
80754,1626524,-0.00100,0.00003,-0.00000
80755,1626524,0.00014,0.00002,-0.00000
80756,1626536,0.00012,0.00002,-0.00000
80757,1626722,0.00009,0.00038,0.00156
80758,1626722,0.00088,-0.00011,0.00206
80759,1626723,0.00022,-0.00036,0.00116
80760,1626724,-0.00015,0.00003,0.00061
80761,1626724,-0.00012,0.00003,0.00049
80762,1626725,-0.00009,0.00101,0.00039
80763,1626725,-0.00007,-0.00005,0.00031
80764,1626726,0.00120,-0.00017,0.00025
80765,1626726,0.00044,-0.00014,-0.00054
80766,1626746,-0.00000,0.00107,-0.00008
80767,1626921,-0.00039,0.00118,0.00032
80768,1626922,-0.00031,-0.00056,0.00026
80769,1626923,-0.00025,-0.00137,-0.00072
80770,1626926,-0.00020,-0.00037,-0.00121
80771,1626927,0.00273,0.00014,0.00083
80772,1626927,0.00018,0.00144,0.00199
80773,1626928,-0.00186,0.00115,0.00159
80774,1626929,-0.00193,0.00248,-0.00185
80775,1626929,0.00002,-0.00042,0.00122
80776,1626944,0.00263,-0.00262,-0.00191
80777,1627097,0.00418,-0.00209,-0.00029
80778,1627098,0.00141,0.00127,0.00165
80779,1627099,-0.00163,-0.00037,-0.00068
80780,1627099,-0.00024,-0.00029,-0.00042
80781,1627099,0.00181,-0.00023,0.00166
80782,1627100,0.00114,-0.00019,-0.00017
80783,1627100,-0.00109,-0.00015,-0.00013
80784,1627101,-0.00163,-0.00012,-0.00135
80785,1627140,-0.00130,0.00135,-0.00128
80786,1627149,-0.00049,-0.00037,0.00097
80787,1627272,0.00062,0.00070,0.00080
80788,1627273,-0.00093,-0.00173,0.00149
80789,1627273,-0.00244,0.00148,0.00289
80790,1627275,-0.00121,0.00118,0.00157
80791,1627275,0.00103,-0.00023,-0.00074
80792,1627276,0.00277,-0.00213,-0.00098
80793,1627292,0.00173,-0.00122,-0.00078
80794,1627457,0.00031,0.00010,-0.00063
80795,1627459,-0.00112,0.00008,0.00087
80796,1627459,0.00047,0.00031,-0.00092
80797,1627460,0.00038,0.00089,-0.00205
80798,1627461,-0.00082,-0.00017,-0.00052
80799,1627462,-0.00110,-0.00014,0.00002
80800,1627463,0.00069,-0.00167,0.00158
80801,1627464,-0.00032,-0.00047,0.00127
80802,1627464,-0.00095,0.00162,-0.00029
80803,1627499,-0.00094,0.00156,0.00107
80804,1627647,-0.00152,0.00125,0.00086
80805,1627648,-0.00027,0.00100,-0.00037
80806,1627649,0.00105,-0.00047,-0.00080
80807,1627650,0.00077,-0.00031,-0.00064
80808,1627651,-0.00058,0.00015,-0.00051
80809,1627652,-0.00046,-0.00064,-0.00041
80810,1627654,-0.00049,-0.00040,-0.00033
80811,1627655,-0.00128,0.00057,-0.00026
80812,1627669,-0.00002,-0.00154,-0.00120
80813,1627833,-0.00001,-0.00180,-0.00297
80814,1627834,0.00155,0.00012,-0.00220
80815,1627834,0.00050,0.00084,0.00024
80816,1627835,-0.00279,0.00149,0.00220
80817,1627835,-0.00450,0.00119,0.00208
80818,1627835,-0.00160,0.00046,-0.00034
80819,1627836,0.00166,-0.00070,-0.00134
80820,1627836,0.00396,-0.00193,-0.00244
80821,1628002,0.00311,0.00139,-0.00058
80822,1628004,0.00049,0.00043,-0.00047
80823,1628004,-0.00049,-0.00054,-0.00037
80824,1628005,-0.00039,-0.00043,-0.00030
80825,1628005,0.00081,0.00078,-0.00180
80826,1628005,-0.00135,-0.00050,-0.00056
80827,1628006,-0.00177,0.00091,-0.00108
80828,1628006,-0.00122,-0.00058,-0.00111
80829,1628015,0.00101,-0.00047,-0.00089
80830,1628178,0.00069,0.00069,-0.00071
80831,1628179,-0.00145,0.00105,-0.00057
80832,1628180,-0.00278,0.00084,0.00229
80833,1628180,-0.00141,-0.00014,0.00065
80834,1628181,0.00087,-0.00086,-0.00073
80835,1628181,0.00101,-0.00081,-0.00246
80836,1628182,0.00025,-0.00153,-0.00141
80837,1628182,-0.00180,-0.00022,-0.00112
80838,1628188,-0.00057,-0.00018,-0.00003
80839,1628343,-0.00033,-0.00014,-0.00115
80840,1628344,0.00048,-0.00011,0.00034
80841,1628344,-0.00117,0.00109,-0.00092
80842,1628345,-0.00007,0.00119,-0.00105
80843,1628345,0.00095,-0.00005,0.00116
80844,1628346,0.00063,0.00009,0.00199
80845,1628346,0.00113,-0.00056,0.00159
80846,1628360,-0.00066,-0.00044,0.00128
80847,1628509,-0.00053,-0.00036,0.00034
80848,1628511,0.00070,-0.00028,0.00164
80849,1628513,-0.00056,-0.00023,0.00219
80850,1628515,-0.00045,0.00138,0.00132
80851,1628516,0.00051,0.00023,0.00080
80852,1628517,-0.00152,-0.00182,0.00002
80853,1628518,0.00141,-0.00152,-0.00180
80854,1628518,0.00237,0.00016,-0.00019
80855,1628680,0.00165,0.00013,0.00066
80856,1628681,-0.00118,0.00160,0.00303
80857,1628681,-0.00376,0.00016,0.00218
80858,1628681,-0.00101,0.00132,-0.00026
80859,1628682,0.00245,-0.00020,-0.00221
80860,1628682,0.00415,-0.00192,-0.00208
80861,1628683,0.00275,0.00048,-0.00054
80862,1628683,0.00020,0.00038,-0.00043
80863,1628691,-0.00040,-0.00026,-0.00003
80864,1628877,-0.00001,-0.00021,0.00135
80865,1628879,0.00125,-0.00017,-0.00017
80866,1628880,-0.00019,-0.00013,0.00105
80867,1628881,-0.00053,-0.00004,-0.00035
80868,1628882,-0.00042,0.00096,-0.00028
80869,1628883,0.00060,0.00065,0.00166
80870,1628884,-0.00027,0.00114,0.00120
80871,1628885,-0.00222,-0.00040,0.00102
80872,1628887,-0.00309,0.00030,0.00213
80873,1628896,-0.00021,-0.00063,0.00057
80874,1629047,0.00070,-0.00050,0.00002
80875,1629048,0.00212,-0.00040,-0.00154
80876,1629049,0.00081,-0.00032,-0.00035
80877,1629050,-0.00003,-0.00026,0.00040
80878,1629050,-0.00002,-0.00021,0.00032
80879,1629051,-0.00002,0.00047,-0.00038
80880,1629052,-0.00002,0.00023,-0.00016
80881,1629053,-0.00152,-0.00031,-0.00114
80882,1629211,0.00029,-0.00024,0.00140
80883,1629212,0.00023,-0.00020,0.00037
80884,1629213,0.00019,-0.00016,0.00055
80885,1629213,-0.00129,-0.00013,0.00013
80886,1629213,-0.00016,-0.00010,0.00010
80887,1629214,-0.00012,-0.00008,0.00008
80888,1629215,0.00046,-0.00006,-0.00137
80889,1629227,0.00037,0.00120,0.00034
80890,1629376,0.00030,-0.00029,0.00103
80891,1629383,0.00024,-0.00023,0.00044
80892,1629384,0.00012,-0.00019,-0.00002
80893,1629384,-0.00090,-0.00015,-0.00002
80894,1629385,0.00034,-0.00012,-0.00095
80895,1629386,0.00303,-0.00010,-0.00139
80896,1629386,0.00073,0.00018,-0.00060
80897,1629387,-0.00273,0.00145,0.00214
80898,1629399,-0.00080,0.00116,0.00058
80899,1629541,0.00023,0.00248,0.00003
80900,1629543,0.00107,-0.00269,-0.00042
80901,1629543,0.00310,-0.00128,-0.00146
80902,1629544,0.00248,0.00098,0.00147
80903,1629544,0.00023,-0.00053,-0.00146
80904,1629545,-0.00119,-0.00043,-0.00117
80905,1629545,0.00011,0.00073,0.00013
80906,1629556,0.00209,-0.00043,0.00060
80907,1629707,0.00017,0.00078,-0.00070
80908,1629708,-0.00150,-0.00056,0.00062
80909,1629709,-0.00144,0.00081,0.00050
80910,1629709,-0.00058,-0.00061,0.00040
80911,1629710,0.00183,0.00008,0.00089
80912,1629710,-0.00154,0.00005,0.00170
80913,1629710,-0.00235,-0.00051,0.00281
80914,1629882,-0.00124,0.00115,0.00205
80915,1629884,0.00150,-0.00059,-0.00036
80916,1629885,0.00120,-0.00209,-0.00110
80917,1629885,0.00089,-0.00167,-0.00095
80918,1629887,-0.00078,-0.00083,-0.00175
80919,1629887,0.00032,0.00039,-0.00034
80920,1629888,0.00087,0.00031,0.00111
80921,1629888,-0.00060,0.00155,-0.00049
80922,1629889,0.00012,-0.00006,-0.00040
80923,1629903,-0.00191,-0.00005,-0.00032
80924,1630079,0.00118,-0.00004,-0.00179
80925,1630079,0.00049,-0.00003,0.00122
80926,1630080,-0.00072,-0.00091,0.00074
80927,1630081,-0.00058,-0.00008,0.00128
80928,1630081,0.00090,0.00037,0.00102
80929,1630082,-0.00000,0.00102,0.00082
80930,1630082,0.00092,-0.00011,0.00065
80931,1630083,0.00074,-0.00008,0.00052
80932,1630097,-0.00097,-0.00007,-0.00115
80933,1630108,-0.00078,-0.00005,-0.00092
80934,1630264,-0.00062,-0.00004,0.00053
80935,1630265,0.00107,0.00153,0.00059
80936,1630266,0.00028,0.00065,-0.00039
80937,1630266,-0.00178,-0.00148,0.00068
80938,1630267,-0.00053,-0.00029,-0.00090
80939,1630267,0.00282,-0.00136,0.00041
80940,1630268,0.00073,-0.00061,-0.00016
80941,1630268,-0.00221,0.00110,0.00187
80942,1630457,-0.00370,0.00162,0.00023
80943,1630458,-0.00194,0.00079,-0.00131
80944,1630458,0.00150,-0.00137,-0.00105
80945,1630459,0.00320,-0.00171,-0.00222
80946,1630459,0.00430,-0.00007,-0.00013
80947,1630460,0.00205,-0.00066,0.00120
80948,1630460,-0.00122,0.00034,-0.00017
80949,1630461,0.00015,0.00028,-0.00056
80950,1630461,0.00012,0.00133,0.00066
80951,1630471,-0.00079,-0.00005,-0.00059
80952,1630486,-0.00131,-0.00137,0.00085
80953,1630632,-0.00241,0.00023,-0.00044
80954,1630633,0.00007,0.00019,0.00165
80955,1630633,0.00206,0.00122,0.00117
80956,1630634,0.00062,0.00147,0.00196
80957,1630634,-0.00112,0.00079,0.00162
80958,1630635,-0.00089,-0.00055,0.00129
80959,1630635,0.00055,0.00082,-0.00023
80960,1630794,0.00088,-0.00074,0.00095
80961,1630796,0.00155,-0.00144,-0.00067
80962,1630797,0.00025,-0.00017,-0.00054
80963,1630798,0.00020,-0.00013,0.00102
80964,1630799,-0.00016,-0.00011,-0.00096
80965,1630800,-0.00137,-0.00008,-0.00124
80966,1630801,-0.00109,0.00113,-0.00019
80967,1630801,-0.00088,0.00119,-0.00031
80968,1630815,-0.00019,-0.00002,-0.00270
80969,1630952,-0.00005,0.00008,-0.00112
80970,1630953,-0.00204,-0.00055,-0.00089
80971,1630954,-0.00154,-0.00044,0.00085
80972,1630954,0.00006,-0.00035,0.00068
80973,1630954,0.00005,0.00087,0.00054
80974,1630955,0.00002,-0.00043,0.00043
80975,1630965,-0.00107,0.00120,-0.00057
80976,1630973,-0.00065,0.00006,-0.00266
80977,1630990,-0.00118,-0.00062,-0.00079
80978,1631112,0.00062,-0.00049,-0.00176
80979,1631115,0.00049,-0.00040,-0.00006
80980,1631116,-0.00069,-0.00032,-0.00005
80981,1631117,0.00049,0.00127,-0.00004
80982,1631119,0.00043,-0.00089,-0.00078
80983,1631120,0.00035,-0.00189,-0.00217
80984,1631131,0.00028,-0.00025,-0.00100
80985,1631269,0.00022,0.00166,-0.00222
80986,1631271,-0.00099,0.00133,0.00081
80987,1631272,-0.00377,0.00004,0.00159
80988,1631273,-0.00356,0.00241,0.00073
80989,1631275,0.00126,-0.00008,-0.00287
80990,1631276,0.00472,-0.00177,-0.00354
80991,1631278,0.00377,-0.00062,-0.00162
80992,1631429,0.00129,-0.00050,0.00062
80993,1631430,-0.00193,-0.00040,0.00050
80994,1631431,-0.00059,-0.00032,-0.00056
80995,1631431,-0.00126,-0.00025,-0.00245
80996,1631432,0.00012,-0.00020,-0.00083
80997,1631433,-0.00120,0.00054,-0.00055
80998,1631433,-0.00096,0.00014,0.00013
80999,1631444,0.00080,-0.00030,0.00123
81000,1631589,0.00018,0.00022,0.00036
81001,1631591,-0.00096,0.00039,0.00160
81002,1631592,-0.00211,-0.00036,0.00195
81003,1631592,-0.00149,-0.00008,0.00179
81004,1631593,0.00216,0.00064,0.00143
81005,1631594,0.00264,-0.00040,0.00006
81006,1631595,0.00212,0.00121,-0.00043
81007,1631603,-0.00027,0.00060,-0.00034
81008,1631752,-0.00138,-0.00068,-0.00028
81009,1631753,0.00017,-0.00055,-0.00022
81010,1631753,0.00042,-0.00029,-0.00174
81011,1631754,-0.00025,0.00118,-0.00080
81012,1631754,-0.00015,0.00095,0.00136
81013,1631755,0.00042,-0.00071,0.00309
81014,1631755,0.00034,-0.00066,0.00013
81015,1631762,0.00027,0.00025,0.00176
81016,1631775,-0.00100,0.00098,0.00063
81017,1631929,-0.00105,-0.00078,0.00197
81018,1631930,0.00063,-0.00062,0.00011
81019,1631931,0.00147,-0.00050,0.00009
81020,1631931,0.00036,-0.00040,-0.00134
81021,1631932,-0.00114,-0.00003,-0.00094
81022,1631933,0.00036,0.00052,0.00125
81023,1631933,0.00146,0.00075,0.00184
81024,1631947,-0.00156,-0.00057,-0.00009
81025,1632103,-0.00077,-0.00045,-0.00007
81026,1632105,0.00139,-0.00036,-0.00098
81027,1632106,0.00311,-0.00029,-0.00007
81028,1632112,0.00045,-0.00001,0.00328
81029,1632113,-0.00365,0.00133,0.00199
81030,1632113,-0.00182,0.00107,0.00066
81031,1632113,0.00055,-0.00069,-0.00102
81032,1632114,0.00286,-0.00057,-0.00125
81033,1632120,0.00458,-0.00046,-0.00044
81034,1632285,0.00108,-0.00037,0.00107
81035,1632286,-0.00124,-0.00029,-0.00071
81036,1632286,-0.00099,-0.00023,0.00004
81037,1632287,-0.00080,-0.00019,0.00099
81038,1632288,0.00084,-0.00163,-0.00069
81039,1632288,0.00041,0.00018,0.00058
81040,1632289,-0.00168,0.00093,0.00004
81041,1632289,-0.00211,0.00152,0.00080
81042,1632310,0.00144,-0.00035,0.00075
81043,1632458,0.00061,-0.00028,0.00206
81044,1632459,-0.00054,-0.00022,0.00165
81045,1632459,-0.00043,-0.00018,0.00132
81046,1632460,-0.00005,0.00113,0.00076
81047,1632460,0.00123,-0.00110,-0.00066
81048,1632461,0.00098,-0.00054,-0.00170
81049,1632462,-0.00073,-0.00004,-0.00019
81050,1632467,0.00045,-0.00003,-0.00015
81051,1632488,0.00020,-0.00003,-0.00012
81052,1632499,0.00080,0.00134,-0.00145
81053,1632640,-0.00115,0.00128,0.00043
81054,1632642,-0.00158,0.00102,0.00100
81055,1632643,-0.00037,-0.00029,0.00102
81056,1632644,-0.00030,-0.00069,-0.00028
81057,1632645,0.00090,-0.00055,0.00018
81058,1632647,-0.00128,-0.00044,0.00129
81059,1632647,-0.00043,0.00094,-0.00027
81060,1632819,0.00009,-0.00054,0.00108
81061,1632821,0.00147,0.00018,0.00026
81062,1632822,0.00118,0.00005,-0.00075
81063,1632823,-0.00055,-0.00196,-0.00060
81064,1632823,0.00069,-0.00008,0.00037
81065,1632824,0.00014,-0.00007,-0.00212
81066,1632824,0.00088,0.00118,-0.00046
81067,1632825,0.00060,0.00116,-0.00004
81068,1632830,-0.00098,-0.00052,-0.00003
81069,1632845,0.00116,-0.00042,-0.00002
81070,1633013,0.00069,0.00109,-0.00002
81071,1633015,-0.00019,-0.00055,-0.00068
81072,1633016,-0.00342,0.00030,0.00251
81073,1633017,-0.00120,0.00106,0.00000
81074,1633018,0.00137,0.00079,-0.00038
81075,1633018,0.00159,-0.00137,-0.00080
81076,1633019,0.00327,-0.00123,-0.00171
81077,1633019,0.00188,-0.00035,0.00000
81078,1633034,-0.00050,-0.00052,-0.00005
81079,1633194,-0.00104,-0.00106,-0.00068
81080,1633195,0.00117,0.00003,0.00034
81081,1633195,0.00138,0.00003,0.00027
81082,1633196,0.00069,0.00002,-0.00092
81083,1633197,-0.00146,0.00002,-0.00046
81084,1633197,-0.00187,0.00001,-0.00107
81085,1633197,0.00024,0.00001,-0.00068
81086,1633198,0.00097,0.00062,0.00146
81087,1633206,-0.00123,0.00145,0.00212
81088,1633365,-0.00298,-0.00033,0.00169
81089,1633367,-0.00053,0.00122,-0.00021
81090,1633368,0.00078,0.00018,-0.00017
81091,1633369,0.00062,-0.00186,-0.00137
81092,1633370,0.00050,-0.00170,-0.00131
81093,1633373,-0.00015,0.00064,0.00040
81094,1633379,-0.00114,0.00053,0.00032
81095,1633380,0.00052,-0.00014,0.00026
81096,1633550,0.00024,0.00114,0.00021
81097,1633552,-0.00106,-0.00034,-0.00058
81098,1633552,0.00033,0.00091,-0.00128
81099,1633553,0.00065,0.00109,0.00209
81100,1633554,0.00101,-0.00174,0.00061
81101,1633556,0.00001,0.00061,0.00156
81102,1633557,0.00012,-0.00025,-0.00012
81103,1633558,-0.00103,0.00092,0.00127
81104,1633560,0.00050,0.00010,0.00034
81105,1633570,0.00040,-0.00016,-0.00061
81106,1633585,0.00032,-0.00057,-0.00049
81107,1633728,0.00025,-0.00089,-0.00196
81108,1633730,0.00107,-0.00097,-0.00069
81109,1633731,0.00024,-0.00008,-0.00117
81110,1633732,-0.00162,-0.00007,0.00037
81111,1633733,-0.00130,0.00057,0.00030
81112,1633735,0.00002,0.00033,0.00024
81113,1633736,-0.00098,-0.00173,-0.00131
81114,1633898,0.00109,0.00011,-0.00111
81115,1633899,0.00287,0.00090,-0.00170
81116,1633899,-0.00069,0.00272,0.00038
81117,1633900,-0.00463,0.00093,0.00382
81118,1633900,-0.00258,0.00074,-0.00039
81119,1633901,-0.00006,-0.00041,-0.00031
81120,1633902,0.00427,-0.00089,-0.00112
81121,1633902,0.00472,-0.00071,-0.00195
81122,1633914,0.00128,-0.00057,0.00093
81123,1634083,-0.00136,-0.00045,-0.00045
81124,1634084,-0.00038,-0.00036,-0.00218
81125,1634085,-0.00019,-0.00029,-0.00186
81126,1634085,-0.00015,-0.00023,-0.00054
81127,1634086,-0.00150,-0.00019,-0.00120
81128,1634086,-0.00269,-0.00146,-0.00114
81129,1634087,-0.00085,0.00014,-0.00091
81130,1634087,0.00046,0.00011,-0.00073
81131,1634088,-0.00077,0.00165,0.00098
81132,1634284,-0.00218,0.00020,0.00122
81133,1634284,-0.00174,0.00041,0.00123
81134,1634285,-0.00139,-0.00036,0.00029
81135,1634285,0.00045,-0.00029,-0.00014
81136,1634286,0.00036,-0.00023,-0.00286
81137,1634286,0.00029,0.00088,-0.00122
81138,1634287,-0.00127,0.00120,-0.00198
81139,1634287,-0.00070,-0.00023,-0.00046
81140,1634288,0.00062,0.00101,-0.00237
81141,1634292,0.00050,0.00081,-0.00265
81142,1634457,-0.00116,0.00064,-0.00055
81143,1634458,-0.00093,-0.00005,-0.00044
81144,1634459,0.00026,-0.00003,-0.00035
81145,1634459,0.00077,0.00053,0.00116
81146,1634459,0.00030,-0.00082,-0.00051
81147,1634460,-0.00101,-0.00016,-0.00041
81148,1634460,-0.00081,-0.00094,0.00086
81149,1634467,-0.00071,0.00074,-0.00050
81150,1634481,-0.00156,-0.00039,-0.00040
81151,1634658,-0.00113,0.00074,-0.00032
81152,1634658,-0.00015,0.00059,-0.00164
81153,1634659,-0.00150,-0.00109,-0.00306
81154,1634659,-0.00051,-0.00087,-0.00383
81155,1634660,0.00047,-0.00070,-0.00367
81156,1634660,0.00038,-0.00055,-0.00094
81157,1634661,0.00142,0.00112,-0.00031
81158,1634661,-0.00263,0.00089,0.00175
81159,1634661,-0.00415,0.00071,0.00208
81160,1634850,-0.00137,0.00057,0.00010
81161,1634851,0.00228,-0.00081,-0.00055
81162,1634852,0.00275,-0.00144,-0.00137
81163,1634852,0.00220,-0.00066,0.00041
81164,1634853,0.00138,0.00104,0.00195
81165,1634853,-0.00008,0.00001,0.00238
81166,1634854,0.00119,0.00052,0.00265
81167,1634854,-0.00030,-0.00071,0.00055
81168,1634855,-0.00024,0.00029,-0.00013
81169,1634860,-0.00019,0.00025,-0.00009
81170,1635047,0.00129,-0.00069,0.00049
81171,1635049,0.00272,-0.00067,0.00072
81172,1635049,0.00140,0.00023,0.00258
81173,1635050,-0.00208,-0.00022,0.00165
81174,1635050,-0.00238,-0.00054,0.00111
81175,1635051,-0.00139,0.00008,0.00232
81176,1635051,0.00184,0.00016,-0.00033
81177,1635052,0.00269,-0.00048,0.00034
81178,1635053,0.00032,0.00091,0.00027
81179,1635064,-0.00104,-0.00057,0.00092
81180,1635237,0.00031,-0.00045,0.00046
81181,1635238,0.00069,-0.00036,-0.00160
81182,1635240,0.00164,0.00016,-0.00019
81183,1635241,-0.00069,0.00035,0.00052
81184,1635242,0.00011,-0.00039,0.00043
81185,1635243,0.00032,0.00105,0.00167
81186,1635245,0.00026,-0.00052,0.00198
81187,1635247,0.00021,-0.00042,0.00143
81188,1635247,0.00016,0.00118,0.00066
81189,1635268,-0.00105,0.00099,-0.00142
81190,1635422,0.00034,-0.00003,-0.00149
81191,1635423,-0.00099,-0.00076,-0.00046
81192,1635424,-0.00096,-0.00047,0.00120
81193,1635426,0.00008,0.00047,0.00096
81194,1635427,0.00010,-0.00061,-0.00025
81195,1635428,0.00063,-0.00049,0.00071
81196,1635429,0.00207,-0.00039,0.00002
81197,1635429,0.00012,0.00046,-0.00092
81198,1635441,-0.00271,-0.00005,0.00206
81199,1635592,-0.00096,0.00117,0.00036
81200,1635594,-0.00025,0.00042,-0.00068
81201,1635595,0.00276,-0.00167,-0.00141
81202,1635596,0.00203,-0.00055,-0.00234
81203,1635598,0.00275,0.00000,0.00125
81204,1635599,0.00020,0.00059,0.00100
81205,1635600,-0.00070,0.00076,0.00080
81206,1635614,0.00101,-0.00054,0.00064
81207,1635629,0.00035,-0.00043,0.00006
81208,1635773,-0.00083,-0.00034,-0.00106
81209,1635774,-0.00200,-0.00028,0.00049
81210,1635775,0.00130,-0.00043,-0.00095
81211,1635775,0.00104,-0.00105,-0.00011
81212,1635776,-0.00025,0.00116,0.00083
81213,1635776,-0.00221,-0.00012,0.00219
81214,1635778,-0.00180,0.00026,0.00296
81215,1635787,-0.00061,0.00138,0.00120
81216,1635958,0.00152,0.00110,-0.00159
81217,1635959,0.00135,-0.00210,-0.00029
81218,1635961,-0.00033,-0.00026,-0.00023
81219,1635961,0.00076,0.00081,-0.00018
81220,1635962,-0.00032,-0.00028,0.00132
81221,1635962,0.00087,-0.00032,-0.00041
81222,1635963,-0.00053,0.00053,-0.00033
81223,1635964,-0.00164,0.00120,-0.00026
81224,1635977,-0.00009,-0.00060,-0.00021
81225,1636009,-0.00007,-0.00101,-0.00017
81226,1636010,0.00188,-0.00087,-0.00013
81227,1636125,0.00128,-0.00010,0.00130
81228,1636125,-0.00098,0.00120,-0.00037
81229,1636126,-0.00134,-0.00032,-0.00029
81230,1636126,-0.00023,0.00090,-0.00024
81231,1636127,-0.00018,0.00110,-0.00019
81232,1636133,-0.00015,-0.00019,-0.00062
81233,1636149,-0.00012,0.00004,-0.00069
81234,1636287,-0.00009,-0.00197,0.00145
81235,1636288,0.00149,-0.00158,-0.00018
81236,1636289,0.00185,-0.00057,-0.00014
81237,1636290,0.00239,-0.00027,-0.00012
81238,1636290,0.00037,0.00025,0.00144
