index,session,leftEnergy,rightEnergy,phoneEnergy,time
149708,20150625,0.625,3.181,0.822,1435219786
149709,20150625,0.631,2.266,0.509,1435219787
149710,20150625,0.629,2.755,0.579,1435219788
149711,20150625,0.642,2.932,0.644,1435219789
149712,20150625,0.555,1.241,0.811,1435219790
149713,20150625,0.351,1.246,0.417,1435219791
149714,20150625,0.315,0.712,0.312,1435219792
149715,20150625,0.609,1.323,0.250,1435219793
149716,20150625,0.379,1.238,0.358,1435219794
149717,20150625,0.886,1.813,0.475,1435219795
149718,20150625,0.778,2.982,0.263,1435219796
149719,20150625,0.385,3.794,0.975,1435219797
149720,20150625,0.297,2.980,0.407,1435219798
149721,20150625,0.424,1.633,0.735,1435219799
149722,20150625,0.246,1.958,0.398,1435219800
149723,20150625,0.610,1.718,0.513,1435219801
149724,20150625,0.479,5.522,0.413,1435219802
149725,20150625,1.025,13.560,0.971,1435219803
149726,20150625,1.037,18.424,0.585,1435219804
149727,20150625,0.591,8.231,0.692,1435219805
149728,20150625,0.711,6.044,0.515,1435219806
149729,20150625,0.487,5.928,0.581,1435219807
149730,20150625,0.862,2.010,0.820,1435219808
149731,20150625,0.747,2.912,0.594,1435219809
149732,20150625,0.294,2.509,0.492,1435219810
149733,20150625,0.310,2.599,0.299,1435219811
149734,20150625,0.991,4.855,0.812,1435219812
149735,20150625,0.765,3.978,0.499,1435219813
149736,20150625,0.868,5.043,0.733,1435219814
149737,20150625,0.589,4.330,0.975,1435219815
149738,20150625,0.614,2.224,0.718,1435219816
149739,20150625,0.716,3.212,0.683,1435219817
149740,20150625,1.864,14.355,1.603,1435219818
149741,20150625,1.663,11.633,0.715,1435219819
149742,20150625,2.483,18.823,5.109,1435219820
149743,20150625,6.556,22.703,6.767,1435219821
149744,20150625,9.054,27.188,4.214,1435219822
149745,20150625,5.685,30.997,4.383,1435219823
149746,20150625,2.162,23.429,2.598,1435219824
149747,20150625,2.667,25.420,1.762,1435219825
149748,20150625,12.091,14.764,12.735,1435219826
149749,20150625,8.065,41.589,12.963,1435219827
149750,20150625,8.290,70.469,8.223,1435219828
149751,20150625,8.090,40.731,9.850,1435219829
149752,20150625,15.855,31.707,8.647,1435219830
149753,20150625,12.378,23.025,12.139,1435219831
149754,20150625,12.904,18.093,12.168,1435219832
149755,20150625,12.804,14.018,11.702,1435219833
149756,20150625,10.803,26.377,9.241,1435219834
149757,20150625,12.085,23.975,10.473,1435219835
149758,20150625,12.777,18.096,13.446,1435219836
149759,20150625,15.651,17.149,9.284,1435219837
149760,20150625,15.601,42.432,11.711,1435219838
149761,20150625,9.570,46.789,12.797,1435219839
149762,20150625,10.651,20.490,7.381,1435219840
149763,20150625,8.384,25.110,7.245,1435219841
149764,20150625,10.190,46.332,12.572,1435219842
149765,20150625,17.253,22.146,13.825,1435219843
149766,20150625,18.080,34.035,9.579,1435219844
149767,20150625,11.580,27.932,14.610,1435219845
149768,20150625,10.944,15.287,8.725,1435219846
149769,20150625,6.621,29.317,6.716,1435219847
149770,20150625,4.904,22.605,4.425,1435219848
149771,20150625,9.504,22.052,8.846,1435219849
149772,20150625,12.756,31.362,9.354,1435219850
149773,20150625,26.654,25.020,20.262,1435219851
149774,20150625,37.362,50.024,41.606,1435219852
149775,20150625,28.181,33.552,25.639,1435219853
149776,20150625,14.919,53.978,12.784,1435219854
149777,20150625,8.725,29.507,7.578,1435219855
149778,20150625,5.804,15.750,4.159,1435219856
149779,20150625,5.231,10.348,2.714,1435219857
149780,20150625,17.112,6.048,3.254,1435219858
149781,20150625,6.236,3.457,1.406,1435219859
149782,20150625,7.130,5.099,0.758,1435219860
149783,20150625,8.697,5.524,0.514,1435219861
149784,20150625,5.852,3.344,0.392,1435219862
149785,20150625,5.514,2.372,0.211,1435219863
149786,20150625,4.544,3.610,0.273,1435219864
149787,20150625,3.891,3.899,0.112,1435219865
149788,20150625,1.745,5.009,0.158,1435219866
149789,20150625,1.414,7.362,0.130,1435219867
149790,20150625,0.990,4.058,0.085,1435219868
149791,20150625,0.689,3.738,0.156,1435219869
149792,20150625,0.745,1.890,0.170,1435219870
149793,20150625,0.776,2.172,0.118,1435219871
149794,20150625,0.617,1.468,0.095,1435219872
149795,20150625,0.521,3.676,0.095,1435219873
149796,20150625,0.357,1.569,0.105,1435219874
149797,20150625,0.296,0.974,0.098,1435219875
149798,20150625,0.293,3.433,0.138,1435219876
149799,20150625,0.337,3.035,0.121,1435219877
149800,20150625,0.372,0.357,0.078,1435219878
149801,20150625,0.216,0.410,0.390,1435219879
149802,20150625,0.438,0.366,0.127,1435219880
149803,20150625,0.310,1.071,0.141,1435219881
149804,20150625,0.153,2.956,0.140,1435219882
149805,20150625,0.319,2.541,0.111,1435219883
149806,20150625,0.168,1.338,0.115,1435219884
149807,20150625,0.485,2.969,0.072,1435219885
149808,20150625,0.418,9.786,0.110,1435219886
149809,20150625,0.364,5.225,0.089,1435219887
149810,20150625,0.404,3.915,0.068,1435219888
149811,20150625,0.155,2.602,0.086,1435219889
149812,20150625,1.469,18.498,0.740,1435219890
149813,20150625,0.390,20.049,0.713,1435219891
149814,20150625,0.233,7.124,0.321,1435219892
149815,20150625,0.196,5.882,0.287,1435219893
149816,20150625,0.177,5.590,0.122,1435219894
149817,20150625,0.113,6.162,0.134,1435219895
149818,20150625,0.127,10.200,0.182,1435219896
149819,20150625,0.833,19.745,0.232,1435219897
149820,20150625,4.575,66.611,0.465,1435219898
149821,20150625,3.250,45.446,0.494,1435219899
149822,20150625,1.390,27.089,0.298,1435219900
149823,20150625,0.639,15.823,0.215,1435219901
149824,20150625,0.368,9.426,0.182,1435219902
149825,20150625,0.211,5.606,0.168,1435219903
149826,20150625,0.205,3.351,0.134,1435219904
149827,20150625,0.105,2.011,0.153,1435219905
149828,20150625,0.116,1.135,0.097,1435219906
149829,20150625,0.114,0.696,0.137,1435219907
149830,20150625,0.118,0.482,0.084,1435219908
149831,20150625,0.094,0.320,0.138,1435219909
149832,20150625,0.108,0.269,0.123,1435219910
149833,20150625,0.348,1.225,0.479,1435219911
149834,20150625,0.494,1.928,1.325,1435219912
149835,20150625,0.496,1.496,0.700,1435219913
149836,20150625,0.502,0.502,2.772,1435219914
149837,20150625,0.299,0.659,2.320,1435219915
149838,20150625,0.294,0.722,0.698,1435219916
149839,20150625,1.041,0.862,3.106,1435219917
149840,20150625,0.866,0.657,2.214,1435219918
149841,20150625,0.484,0.575,1.108,1435219919
149842,20150625,0.484,2.306,0.362,1435219920
149843,20150625,0.389,1.696,0.387,1435219921
149844,20150625,0.188,0.746,0.311,1435219922
149845,20150625,0.302,0.598,0.162,1435219923
149846,20150625,0.166,0.409,0.178,1435219924
149847,20150625,0.719,0.677,1.539,1435219925
149848,20150625,0.766,1.418,5.350,1435219926
149849,20150625,1.176,0.796,0.481,1435219927
149850,20150625,0.880,0.401,0.211,1435219928
149851,20150625,0.525,0.403,0.109,1435219929
149852,20150625,0.275,0.198,0.083,1435219930
149853,20150625,0.201,0.225,0.255,1435219931
149854,20150625,0.197,0.168,0.431,1435219932
149855,20150625,0.146,0.303,0.220,1435219933
149856,20150625,0.248,0.229,0.216,1435219934
149857,20150625,0.336,0.213,0.168,1435219935
149858,20150625,0.281,0.439,0.399,1435219936
149859,20150625,0.190,0.935,0.295,1435219937
149860,20150625,0.129,0.397,0.160,1435219938
149861,20150625,0.174,0.407,0.283,1435219939
149862,20150625,0.133,0.300,0.255,1435219940
149863,20150625,0.146,0.303,0.100,1435219941
149864,20150625,0.154,0.217,0.079,1435219942
149865,20150625,0.155,0.578,0.303,1435219943
149866,20150625,0.294,0.362,0.156,1435219944
149867,20150625,0.298,0.370,0.254,1435219945
149868,20150625,0.181,0.272,0.196,1435219946
149869,20150625,0.148,0.161,0.164,1435219947
149870,20150625,0.112,0.196,0.118,1435219948
149871,20150625,0.098,0.154,0.155,1435219949
149872,20150625,0.205,0.185,0.372,1435219950
149873,20150625,0.272,0.183,0.296,1435219951
149874,20150625,0.407,0.569,0.587,1435219952
149875,20150625,1.533,1.493,3.754,1435219953
149876,20150625,0.427,0.650,3.151,1435219954
149877,20150625,0.608,0.325,1.890,1435219955
149878,20150625,0.632,0.405,0.924,1435219956
149879,20150625,0.452,0.472,0.893,1435219957
149880,20150625,0.410,2.525,0.652,1435219958
149881,20150625,0.463,4.169,0.844,1435219959
149882,20150625,0.345,2.941,0.810,1435219960
149883,20150625,0.291,1.429,0.568,1435219961
149884,20150625,0.172,2.253,0.487,1435219962
149885,20150625,0.222,1.861,0.349,1435219963
149886,20150625,0.382,1.500,0.412,1435219964
149887,20150625,1.569,3.221,0.900,1435219965
149888,20150625,1.281,3.711,0.408,1435219966
149889,20150625,0.584,1.825,0.520,1435219967
149890,20150625,0.470,0.940,0.286,1435219968
149891,20150625,0.247,0.586,0.374,1435219969
149892,20150625,0.126,0.297,0.372,1435219970
149893,20150625,0.128,0.253,0.291,1435219971
149894,20150625,0.128,0.131,0.274,1435219972
149895,20150625,0.250,0.123,0.232,1435219973
149896,20150625,0.297,0.239,0.312,1435219974
149897,20150625,0.323,0.592,0.369,1435219975
149898,20150625,0.117,0.429,0.214,1435219976
149899,20150625,0.416,0.313,0.205,1435219977
149900,20150625,0.279,0.251,0.149,1435219978
149901,20150625,0.248,0.121,0.122,1435219979
149902,20150625,0.297,0.220,0.437,1435219980
149903,20150625,0.342,0.526,1.757,1435219981
149904,20150625,0.181,0.402,0.847,1435219982
149905,20150625,0.193,0.310,0.634,1435219983
149906,20150625,0.177,0.244,0.514,1435219984
149907,20150625,0.146,0.356,0.568,1435219985
149908,20150625,0.236,0.216,0.455,1435219986
149909,20150625,0.154,0.247,0.372,1435219987
149910,20150625,0.103,0.219,0.392,1435219988
149911,20150625,0.114,0.245,0.361,1435219989
149912,20150625,0.113,0.208,0.239,1435219990
149913,20150625,0.140,0.104,0.173,1435219991
149914,20150625,0.130,0.381,0.111,1435219992
149915,20150625,0.130,0.839,0.301,1435219993
149916,20150625,0.126,0.712,0.253,1435219994
149917,20150625,0.172,0.506,0.458,1435219995
149918,20150625,0.216,0.414,0.819,1435219996
149919,20150625,0.181,0.471,0.577,1435219997
149920,20150625,0.116,0.420,0.545,1435219998
149921,20150625,0.133,0.323,0.518,1435219999
149922,20150625,0.120,0.400,0.468,1435220000
149923,20150625,0.098,0.445,0.406,1435220001
149924,20150625,0.105,0.341,0.204,1435220002
149925,20150625,0.086,0.282,0.098,1435220003
149926,20150625,0.157,0.292,0.440,1435220004
149927,20150625,0.105,0.278,0.244,1435220005
149928,20150625,0.088,0.534,0.195,1435220006
149929,20150625,0.093,0.169,0.179,1435220007
149930,20150625,0.125,0.290,0.175,1435220008
149931,20150625,0.103,0.209,0.433,1435220009
149932,20150625,0.141,0.252,0.174,1435220010
149933,20150625,0.095,0.157,0.213,1435220011
149934,20150625,0.118,0.235,0.161,1435220012
149935,20150625,0.094,0.234,0.188,1435220013
149936,20150625,0.119,0.191,0.289,1435220014
149937,20150625,0.117,0.258,0.166,1435220015
149938,20150625,0.084,0.147,0.149,1435220016
149939,20150625,0.090,0.221,0.154,1435220017
149940,20150625,0.111,0.147,0.162,1435220018
149941,20150625,0.090,0.268,0.095,1435220019
149942,20150625,0.096,0.184,0.466,1435220020
149943,20150625,0.120,0.208,0.253,1435220021
149944,20150625,0.109,0.344,0.297,1435220022
149945,20150625,0.163,0.511,0.262,1435220023
149946,20150625,0.155,0.626,0.713,1435220024
149947,20150625,0.200,1.519,0.256,1435220025
149948,20150625,0.991,3.393,0.659,1435220026
149949,20150625,1.335,7.594,1.095,1435220027
149950,20150625,0.901,1.972,0.495,1435220028
149951,20150625,0.600,2.056,0.276,1435220029
149952,20150625,0.615,5.363,0.267,1435220030
149953,20150625,0.619,4.324,0.268,1435220031
149954,20150625,0.697,3.362,0.198,1435220032
149955,20150625,0.218,1.697,0.283,1435220033
149956,20150625,0.193,1.010,0.287,1435220034
149957,20150625,0.160,0.803,0.367,1435220035
149958,20150625,0.184,0.447,0.317,1435220036
149959,20150625,0.224,0.298,0.373,1435220037
149960,20150625,0.165,0.402,0.551,1435220038
149961,20150625,0.167,0.411,0.188,1435220039
149962,20150625,0.147,0.317,0.464,1435220040
149963,20150625,0.211,0.291,0.344,1435220041
149964,20150625,0.151,0.311,0.370,1435220042
149965,20150625,0.191,0.338,0.230,1435220043
149966,20150625,0.174,0.631,0.347,1435220044
149967,20150625,0.251,0.796,0.666,1435220045
149968,20150625,0.181,0.656,0.762,1435220046
149969,20150625,0.205,0.572,0.698,1435220047
149970,20150625,0.204,0.516,0.535,1435220048
149971,20150625,0.302,2.296,0.421,1435220049
149972,20150625,0.197,0.824,0.321,1435220050
149973,20150625,0.174,0.652,0.318,1435220051
149974,20150625,0.096,0.259,0.279,1435220052
149975,20150625,0.115,0.459,0.515,1435220053
149976,20150625,0.096,0.310,0.164,1435220054
149977,20150625,0.208,0.248,0.389,1435220055
149978,20150625,0.271,0.593,0.574,1435220056
149979,20150625,0.218,1.888,0.481,1435220057
149980,20150625,0.153,1.802,0.285,1435220058
149981,20150625,0.186,1.009,0.241,1435220059
149982,20150625,0.228,0.933,0.323,1435220060
149983,20150625,0.210,0.849,0.532,1435220061
149984,20150625,0.140,0.596,0.481,1435220062
149985,20150625,0.182,0.526,0.647,1435220063
149986,20150625,0.204,0.702,0.684,1435220064
149987,20150625,0.159,0.443,0.558,1435220065
149988,20150625,0.133,0.372,0.562,1435220066
149989,20150625,0.163,0.422,0.741,1435220067
149990,20150625,0.182,0.376,0.485,1435220068
149991,20150625,0.122,0.252,0.331,1435220069
149992,20150625,0.174,0.381,0.338,1435220070
149993,20150625,0.169,0.362,0.223,1435220071
149994,20150625,0.179,0.259,0.431,1435220072
149995,20150625,0.272,0.691,0.786,1435220073
149996,20150625,0.139,0.291,0.825,1435220074
149997,20150625,0.389,0.357,0.613,1435220075
149998,20150625,0.180,0.250,0.184,1435220076
149999,20150625,0.100,0.306,0.127,1435220077
150000,20150625,0.238,0.354,0.287,1435220078
150001,20150625,0.203,0.566,0.499,1435220079
150002,20150625,0.165,0.774,0.525,1435220080
150003,20150625,0.181,0.593,0.353,1435220081
150004,20150625,0.171,0.437,0.253,1435220082
150005,20150625,0.141,0.393,0.376,1435220083
150006,20150625,0.158,0.507,0.438,1435220084
150007,20150625,0.094,0.520,0.347,1435220085
150008,20150625,0.150,0.518,0.402,1435220086
150009,20150625,0.261,0.516,0.612,1435220087
150010,20150625,0.202,0.579,0.632,1435220088
150011,20150625,0.282,0.582,0.596,1435220089
150012,20150625,0.248,0.457,0.415,1435220090
150013,20150625,0.171,0.574,0.417,1435220091
150014,20150625,0.336,0.546,0.572,1435220092
150015,20150625,1.206,1.150,3.147,1435220093
150016,20150625,0.625,0.582,1.649,1435220094
150017,20150625,23.139,2.284,1.038,1435220095
150018,20150625,29.064,2.154,0.663,1435220096
150019,20150625,19.459,1.269,0.604,1435220097
150020,20150625,12.638,0.550,0.520,1435220098
150021,20150625,7.651,0.593,0.481,1435220099
150022,20150625,4.702,0.377,0.347,1435220100
150023,20150625,3.009,0.341,0.303,1435220101
150024,20150625,1.905,0.439,0.578,1435220102
150025,20150625,1.341,0.338,0.472,1435220103
150026,20150625,0.948,0.344,0.632,1435220104
150027,20150625,0.592,0.362,0.695,1435220105
150028,20150625,0.404,0.556,0.712,1435220106
150029,20150625,0.493,0.417,1.036,1435220107
150030,20150625,3.085,2.243,6.300,1435220108
150031,20150625,1.650,1.244,3.597,1435220109
150032,20150625,0.679,0.475,2.206,1435220110
150033,20150625,1.785,0.524,1.823,1435220111
150034,20150625,2.282,0.386,1.296,1435220112
150035,20150625,1.261,0.394,0.823,1435220113
150036,20150625,0.391,0.374,0.498,1435220114
150037,20150625,0.490,0.714,0.721,1435220115
150038,20150625,0.277,0.303,0.311,1435220116
150039,20150625,0.140,0.331,0.295,1435220117
150040,20150625,0.203,0.403,0.502,1435220118
150041,20150625,0.148,0.455,0.532,1435220119
150042,20150625,0.169,1.157,0.224,1435220120
150043,20150625,1.424,9.581,0.562,1435220121
150044,20150625,2.302,8.460,0.373,1435220122
150045,20150625,1.424,22.124,0.273,1435220123
150046,20150625,1.871,70.267,0.273,1435220124
150047,20150625,1.516,41.276,0.212,1435220125
150048,20150625,0.942,26.312,0.292,1435220126
150049,20150625,0.571,14.922,0.273,1435220127
150050,20150625,0.861,29.014,0.541,1435220128
150051,20150625,4.381,39.159,7.569,1435220129
150052,20150625,24.277,35.178,18.404,1435220130
150053,20150625,38.638,39.036,20.793,1435220131
150054,20150625,26.253,28.723,16.586,1435220132
150055,20150625,32.789,25.753,31.041,1435220133
150056,20150625,12.460,11.686,28.765,1435220134
150057,20150625,8.875,18.396,26.669,1435220135
150058,20150625,10.186,64.056,13.334,1435220136
150059,20150625,8.305,52.804,12.726,1435220137
150060,20150625,8.555,24.076,12.025,1435220138
150061,20150625,15.008,43.980,16.298,1435220139
150062,20150625,15.699,44.545,12.701,1435220140
150063,20150625,13.165,28.033,11.639,1435220141
150064,20150625,11.181,19.948,13.070,1435220142
150065,20150625,13.336,14.559,12.786,1435220143
150066,20150625,10.764,12.254,12.432,1435220144
150067,20150625,9.069,25.388,13.073,1435220145
150068,20150625,10.256,20.510,14.269,1435220146
150069,20150625,13.903,23.643,15.204,1435220147
150070,20150625,13.968,15.174,11.524,1435220148
150071,20150625,12.802,18.473,11.533,1435220149
150072,20150625,13.752,18.214,12.424,1435220150
150073,20150625,14.146,24.008,8.146,1435220151
150074,20150625,14.211,15.093,7.182,1435220152
150075,20150625,6.568,10.289,6.325,1435220153
150076,20150625,4.893,44.573,2.087,1435220154
150077,20150625,11.561,58.232,3.524,1435220155
150078,20150625,8.278,36.486,4.683,1435220156
150079,20150625,7.278,20.122,2.667,1435220157
150080,20150625,5.932,10.807,1.719,1435220158
150081,20150625,3.777,6.415,0.910,1435220159
150082,20150625,2.826,4.746,0.558,1435220160
150083,20150625,2.884,3.070,0.924,1435220161
150084,20150625,2.048,1.599,0.620,1435220162
150085,20150625,1.971,1.726,0.368,1435220163
150086,20150625,1.850,1.584,0.301,1435220164
150087,20150625,1.223,0.846,0.177,1435220165
150088,20150625,0.830,1.519,0.319,1435220166
150089,20150625,0.715,1.465,0.762,1435220167
150090,20150625,1.150,0.843,0.748,1435220168
150091,20150625,1.902,2.611,1.010,1435220169
150092,20150625,1.257,4.742,0.466,1435220170
150093,20150625,0.644,1.646,0.293,1435220171
150094,20150625,0.680,2.653,0.371,1435220172
150095,20150625,0.354,0.924,0.150,1435220173
150096,20150625,0.324,1.954,0.237,1435220174
150097,20150625,0.487,1.212,0.298,1435220175
150098,20150625,0.420,1.438,0.657,1435220176
150099,20150625,0.524,1.651,0.346,1435220177
150100,20150625,0.870,2.689,0.189,1435220178
150101,20150625,0.346,1.574,0.165,1435220179
150102,20150625,0.750,1.144,0.437,1435220180
150103,20150625,0.797,0.619,0.370,1435220181
150104,20150625,0.874,1.035,0.292,1435220182
150105,20150625,0.510,0.875,0.437,1435220183
150106,20150625,0.366,0.911,0.259,1435220184
150107,20150625,0.705,2.925,0.374,1435220185
