index,time,xAxis,yAxis,zAxis
6295,1434119289836,-0.00004,0.00629,0.01456
6296,1434119289841,-0.00316,0.00816,0.00228
6297,1434119289843,-0.00878,0.00965,-0.00443
6298,1434119289883,0.00235,0.01709,0.00271
6299,1434119289884,0.00188,0.00118,-0.00408
6300,1434119289982,-0.00474,0.00094,-0.02124
6301,1434119289983,-0.00380,-0.00862,-0.02324
6302,1434119289984,-0.00616,-0.00690,-0.02797
6303,1434119289987,-0.00805,-0.00552,-0.02550
6304,1434119289988,-0.00644,-0.00988,-0.03212
6305,1434119290023,-0.00828,-0.00791,-0.01944
6306,1434119290025,-0.00662,-0.00086,-0.02180
6307,1434119290026,-0.00530,-0.00069,-0.01432
6308,1434119290075,0.00201,0.00883,-0.01146
6309,1434119290078,0.01333,0.01331,0.01505
6310,1434119290136,0.00519,0.01690,0.00267
6311,1434119290148,0.00415,0.00727,0.00213
6312,1434119290151,0.00645,0.00894,-0.00142
6313,1434119290180,0.00203,0.00715,-0.00426
6314,1434119290183,-0.00462,0.00885,-0.00888
6315,1434119290219,-0.00057,0.00708,-0.01023
6316,1434119290220,-0.00983,0.00254,-0.01756
6317,1434119290220,-0.00474,0.00203,-0.02029
6318,1434119290261,-0.00379,0.00475,-0.00686
6319,1434119290263,0.00322,0.00380,-0.00861
6320,1434119290310,0.00570,0.00304,-0.00377
6321,1434119290311,0.00143,-0.00069,0.00636
6322,1434119290312,0.00427,-0.00368,0.00509
6323,1434119290360,0.00029,-0.00294,0.00407
6324,1434119290360,-0.00289,-0.00236,-0.00299
6325,1434119290414,-0.00231,0.00437,-0.00552
6326,1434119290414,0.00127,0.00349,-0.00754
6327,1434119290415,0.00102,0.00279,-0.00603
6328,1434119290466,0.00082,-0.00714,0.00455
6329,1434119290468,-0.00247,-0.00571,0.00989
6330,1434119290543,0.00115,-0.01082,0.00791
6331,1434119290544,0.00092,0.00384,0.00867
6332,1434119290545,-0.00239,-0.00005,0.00459
6333,1434119290556,-0.00191,-0.00629,0.00602
6334,1434119290557,-0.00153,-0.00816,0.00482
6335,1434119290610,0.00503,-0.00965,0.01010
6336,1434119290611,0.00715,-0.01085,0.01433
6337,1434119290611,0.00572,0.00382,0.01147
6338,1434119290655,-0.01418,-0.00007,-0.00333
6339,1434119290656,-0.01134,0.00307,0.01296
6340,1434119290727,-0.00907,-0.00067,0.00725
6341,1434119290729,-0.00101,-0.00053,0.01517
6342,1434119290730,0.00232,-0.00668,0.00901
6343,1434119290761,0.01123,-0.00534,0.01658
6344,1434119290763,0.01133,-0.00740,0.01874
6345,1434119290857,0.00359,-0.00826,0.02124
6346,1434119290858,-0.00650,-0.00973,0.01699
6347,1434119290859,-0.00208,-0.00232,0.01984
6348,1434119290860,-0.00479,-0.00186,0.01275
6349,1434119290860,-0.00070,-0.00148,0.01645
6350,1434119290908,-0.00369,-0.00666,0.01628
6351,1434119290912,-0.00295,-0.00220,0.01615
6352,1434119290914,0.00701,0.00058,0.02464
6353,1434119290956,0.00874,0.00047,0.02284
6354,1434119290959,0.00933,0.00037,0.03077
6355,1434119291009,0.00200,0.00030,0.02149
6356,1434119291012,0.00160,-0.00210,0.02032
6357,1434119291014,0.00440,-0.00168,0.02563
6358,1434119291054,0.00587,-0.00135,0.02910
6359,1434119291057,0.00235,-0.00733,0.02015
6360,1434119291119,-0.00437,-0.00899,0.01378
6361,1434119291121,-0.00662,-0.00719,0.01649
6362,1434119291125,0.00095,-0.01200,0.01944
6363,1434119291149,0.00076,0.00602,0.01555
6364,1434119291150,0.00608,0.00169,0.00932
6365,1434119291192,0.00799,-0.00802,0.01058
6366,1434119291195,0.00327,-0.00642,0.01159
6367,1434119291196,-0.00286,-0.01451,0.00927
6368,1434119291249,-0.00229,-0.01161,0.00742
6369,1434119291251,-0.00495,-0.01553,0.00593
6370,1434119291295,-0.00084,-0.01477,0.00787
6371,1434119291296,0.00480,-0.01494,0.00942
6372,1434119291356,0.00150,-0.00883,0.00441
6373,1434119291357,0.00354,-0.00472,0.00666
6374,1434119291359,0.00049,-0.00378,0.00845
6375,1434119291411,0.00039,-0.00302,0.00051
6376,1434119291418,-0.00281,-0.00242,0.00041
6377,1434119291441,-0.00225,-0.00193,0.00345
6378,1434119291449,-0.00805,0.00470,0.00589
6379,1434119291451,-0.00331,0.00376,0.01096
6380,1434119291485,0.00047,0.00614,0.00877
6381,1434119291486,0.00350,0.00491,0.00701
6382,1434119291534,-0.00032,-0.00232,0.01108
6383,1434119291549,0.00521,-0.00733,0.01199
6384,1434119291556,-0.00130,-0.01211,0.00647
6385,1434119291597,-0.00729,-0.01281,0.00283
6386,1434119291603,-0.00271,-0.00713,0.00461
6387,1434119291636,0.00096,-0.00570,-0.00178
6388,1434119291653,0.00389,0.00169,-0.00143
6389,1434119291655,0.00311,0.00682,-0.00114
6390,1434119291688,0.00484,0.01171,0.00221
6391,1434119291689,0.00152,0.00624,-0.00136
6392,1434119291743,0.00122,0.00499,0.00204
6393,1434119291745,0.00332,0.00712,0.00398
6394,1434119291747,0.00578,-0.00056,0.00084
6395,1434119291783,0.00150,-0.00044,0.00301
6396,1434119291784,0.00120,-0.00582,0.00554
6397,1434119291842,-0.00138,-0.00466,0.00130
6398,1434119291843,-0.00423,-0.00998,-0.00130
6399,1434119291845,-0.00339,-0.00486,0.00130
6400,1434119291893,-0.00271,0.00158,-0.00130
6401,1434119291894,-0.00217,0.00439,0.00130
6402,1434119291922,0.00139,0.00664,-0.00130
6403,1434119291925,-0.00201,0.00844,-0.00104
6404,1434119291926,0.00152,0.01300,0.00464
6405,1434119291975,0.00121,0.01040,0.00058
6406,1434119291979,0.00331,0.00519,-0.00188
6407,1434119292034,-0.00282,0.00103,-0.00463
6408,1434119292038,-0.00538,-0.00543,-0.00370
6409,1434119292040,-0.00743,-0.00747,-0.00609
6410,1434119292078,-0.00594,-0.00597,-0.00174
6411,1434119292079,0.00150,-0.00165,-0.00765
6412,1434119292187,0.00120,0.00180,-0.00612
6413,1434119292190,0.00408,-0.00168,-0.00177
6414,1434119292193,0.00014,0.00178,-0.00454
6415,1434119292195,-0.00301,-0.00170,-0.00051
6416,1434119292195,0.00072,0.00176,0.00272
6417,1434119292219,0.00370,0.00766,-0.00095
6418,1434119292220,0.00296,0.00925,-0.00076
6419,1434119292220,0.00237,0.01053,-0.00373
6420,1434119292269,-0.00123,0.00217,0.00014
6421,1434119292270,-0.00099,0.00486,0.00011
6422,1434119292334,-0.00391,0.00389,0.00009
6423,1434119292336,-0.00313,0.00311,-0.00305
6424,1434119292338,0.00062,0.00249,0.00068
6425,1434119292360,0.00596,0.00199,0.00055
6426,1434119292361,0.00477,-0.00778,-0.00269
6427,1434119292419,-0.00165,-0.00935,-0.00528
6428,1434119292420,-0.00757,-0.00748,-0.00110
6429,1434119292422,-0.01231,-0.00598,-0.00400
6430,1434119292468,-0.00047,-0.00166,-0.00633
6431,1434119292469,-0.00038,-0.00133,-0.01444
6432,1434119292530,0.00282,-0.00106,-0.00530
6433,1434119292533,-0.00087,-0.00398,-0.00111
6434,1434119292535,0.00243,-0.00318,-0.00402
6435,1434119292555,0.00507,0.00371,-0.00009
6436,1434119292556,0.00406,-0.00016,-0.00632
6437,1434119292618,-0.00300,0.00300,-0.00506
6438,1434119292623,-0.00553,-0.00073,-0.00405
6439,1434119292628,-0.00130,-0.00371,-0.00011
6440,1434119292663,-0.00104,0.00328,0.00616
6441,1434119292665,0.00542,0.00888,0.00805
6442,1434119292706,0.00121,0.00710,0.00644
6443,1434119292718,0.00409,0.00881,0.00515
6444,1434119292720,0.00015,0.00392,0.00412
6445,1434119292774,0.00012,-0.00311,0.00642
6446,1434119292781,-0.00303,-0.00249,0.00201
6447,1434119292821,-0.00242,-0.00512,-0.00464
6448,1434119292822,0.00665,-0.00097,-0.00059
6449,1434119292825,0.00298,0.00235,-0.00359
6450,1434119292847,0.00238,0.00188,0.00025
6451,1434119292854,0.00425,0.00150,0.00645
6452,1434119292909,0.00340,0.00120,-0.00109
6453,1434119292911,0.00272,-0.00529,-0.00712
6454,1434119292914,-0.00642,-0.00736,-0.00257
6455,1434119292959,-0.01138,-0.00588,-0.00206
6456,1434119292960,-0.00911,-0.00158,-0.00165
6457,1434119293007,0.00209,0.00498,0.00493
6458,1434119293009,0.00714,0.00711,0.00082
6459,1434119293012,0.00884,0.00881,0.00691
6460,1434119293055,0.00160,0.00393,-0.00385
6461,1434119293056,-0.00184,0.00314,-0.00933
6462,1434119293104,-0.00148,-0.00061,-0.00434
6463,1434119293106,-0.00743,-0.00361,-0.00347
6464,1434119293109,-0.00594,-0.00289,0.00347
6465,1434119293156,-0.00476,-0.00544,-0.00347
6466,1434119293157,0.00245,0.00190,0.00347
6467,1434119293193,0.00508,0.00152,0.00278
6468,1434119293203,0.00094,-0.00191,-0.00715
6469,1434119293205,0.00075,-0.00153,-0.00260
6470,1434119293249,-0.00252,0.00190,-0.00208
6471,1434119293254,0.00658,0.00152,0.00146
6472,1434119293299,0.00526,-0.00191,0.00117
6473,1434119293302,-0.00126,0.00160,-0.00219
6474,1434119293305,-0.00101,-0.00185,0.00137
6475,1434119293342,-0.00393,0.00165,0.00422
6476,1434119293348,-0.00315,-0.00181,0.00650
6477,1434119293405,-0.00252,0.00168,0.00520
6478,1434119293408,-0.00201,0.00134,0.00729
6479,1434119293409,0.00151,-0.00205,0.00583
6480,1434119293437,0.00434,0.00149,0.00779
6481,1434119293444,0.00034,-0.00194,0.00311
6482,1434119293491,0.00028,0.00158,0.00249
6483,1434119293493,-0.00290,-0.00186,-0.00114
6484,1434119293495,0.00393,-0.00149,0.00222
6485,1434119293542,0.00548,-0.00119,0.00177
6486,1434119293545,0.00439,-0.00408,0.00142
6487,1434119293593,0.00117,-0.00014,0.00113
6488,1434119293595,0.00093,-0.00011,0.00403
6489,1434119293597,0.00309,-0.00321,0.00010
6490,1434119293627,-0.00612,-0.00882,-0.00929
6491,1434119293634,-0.02052,-0.01253,-0.01994
6492,1434119293684,-0.01954,-0.01002,-0.00345
6493,1434119293691,-0.00938,-0.00255,-0.00276
6494,1434119293694,-0.00126,0.01046,0.00717
6495,1434119293738,0.00524,0.02399,0.01433
6496,1434119293740,0.01045,0.02466,0.02709
6497,1434119293788,0.00523,0.01973,0.01542
6498,1434119293789,0.00731,0.01266,0.01546
6499,1434119293791,0.00272,-0.00159,0.01237
6500,1434119293831,-0.00095,-0.00752,0.00677
6501,1434119293833,-0.00388,-0.00602,0.01167
6502,1434119293884,0.01174,-0.00169,0.01871
6503,1434119293885,0.01877,0.00177,0.01184
6504,1434119293887,0.01501,0.00142,0.00947
6505,1434119293933,0.00576,0.01051,0.01070
6506,1434119293934,-0.00164,0.01700,0.02653
6507,1434119293983,0.00181,0.00735,0.02435
6508,1434119293989,-0.00168,0.00354,0.02573
6509,1434119293991,0.00178,-0.00030,0.02058
6510,1434119294037,0.00768,-0.00336,0.01959
6511,1434119294039,-0.00323,-0.00581,0.01255
6512,1434119294068,0.01304,0.00160,0.01629
6513,1434119294069,0.03465,0.00128,0.01616
6514,1434119294116,0.02772,-0.01460,-0.00895
6515,1434119294122,-0.00517,-0.03278,-0.02200
6516,1434119294135,-0.04085,-0.02622,-0.01448
6517,1434119294173,-0.04753,-0.01473,-0.00299
6518,1434119294176,-0.02630,-0.00866,-0.00239
6519,1434119294242,0.00083,0.00479,-0.00504
6520,1434119294244,0.02489,0.01946,0.00534
6521,1434119294245,0.03163,0.03354,0.01678
6522,1434119294263,0.02843,0.03620,0.02201
6523,1434119294263,0.02274,0.02584,0.01214
6524,1434119294314,-0.00290,0.00817,0.00971
6525,1434119294321,-0.02029,-0.00518,0.00777
6526,1434119294322,-0.02873,-0.01040,-0.00003
6527,1434119294374,-0.01674,-0.00832,-0.00003
6528,1434119294415,-0.00167,-0.00040,-0.00315
6529,1434119294418,0.01429,0.00515,-0.00252
6530,1434119294419,0.01768,0.00412,-0.00201
6531,1434119294420,0.01102,-0.00530,-0.01099
6532,1434119294465,-0.00056,-0.01362,-0.01504
6533,1434119294474,-0.00982,-0.02027,-0.00266
6534,1434119294510,-0.01333,-0.01934,-0.00837
6535,1434119294511,-0.01066,-0.01235,-0.00357
6536,1434119294513,-0.00306,-0.00988,-0.00911
6537,1434119294561,-0.00792,0.00147,-0.00729
6538,1434119294562,-0.00633,0.00118,-0.00583
6539,1434119294605,-0.00194,0.00094,-0.00154
6540,1434119294606,-0.00155,0.00388,0.00189
6541,1434119294608,0.00110,0.00623,0.00464
6542,1434119294650,0.00401,0.00811,0.00371
6543,1434119294656,0.01258,0.00961,0.00297
6544,1434119294710,0.00694,0.00456,0.00238
6545,1434119294712,0.00243,0.00678,0.00503
6546,1434119294731,-0.00118,-0.00083,0.00715
6547,1434119294759,-0.00407,-0.00379,0.00259
6548,1434119294761,-0.00326,-0.00928,0.00207
6549,1434119294798,-0.00495,-0.00742,-0.00772
6550,1434119294799,-0.00162,-0.00594,0.00008
6551,1434119294858,0.00183,-0.00475,0.00631
6552,1434119294859,0.00459,-0.00068,0.00505
6553,1434119294861,0.00055,-0.00367,0.00404
6554,1434119294904,0.00044,-0.00293,-0.00302
6555,1434119294906,-0.00512,-0.00547,-0.00241
6556,1434119294907,-0.00409,-0.00438,0.00119
6557,1434119294961,-0.00328,-0.00975,0.00408
6558,1434119294962,0.00285,-0.00468,0.00014
6559,1434119294995,0.01165,-0.00374,0.00636
6560,1434119294997,0.00620,-0.00299,0.00196
6561,1434119294998,-0.00129,-0.00552,0.00470
6562,1434119295044,-0.00416,-0.00442,-0.00562
6563,1434119295048,-0.00567,-0.00041,-0.00449
6564,1434119295119,0.00093,0.00280,-0.00047
6565,1434119295120,0.00075,0.00849,-0.00038
6566,1434119295123,0.00372,0.00992,0.00595
6567,1434119295156,0.01235,0.01418,-0.00149
6568,1434119295157,0.00676,0.01135,0.00193
6569,1434119295188,0.00228,0.00595,-0.00158
6570,1434119295195,-0.00755,-0.00149,-0.00751
6571,1434119295196,-0.00838,-0.00744,-0.00601
6572,1434119295249,-0.00436,-0.00595,-0.00481
6573,1434119295251,-0.00349,-0.00476,-0.00385
6574,1434119295296,-0.00279,-0.00693,-0.00620
6575,1434119295297,0.00402,-0.00555,-0.00809
6576,1434119295298,-0.00304,-0.00444,-0.00959
6577,1434119295345,-0.00477,-0.00355,-0.00455
6578,1434119295346,-0.00382,0.00028,-0.00364
6579,1434119295403,0.00241,0.00023,-0.00291
6580,1434119295438,-0.00119,0.00331,-0.00780
6581,1434119295438,-0.00096,0.00265,-0.00936
6582,1434119295441,-0.00076,0.00524,-0.00202
6583,1434119295444,-0.00061,0.00732,0.00463
6584,1434119295483,-0.00049,0.01210,-0.00254
6585,1434119295490,-0.00039,0.00968,-0.00204
6586,1434119295492,-0.00031,0.00462,-0.00710
6587,1434119295540,-0.00572,0.00057,-0.00568
6588,1434119295541,-0.00145,-0.00267,-0.00767
6589,1434119295588,-0.00429,-0.00526,-0.00301
6590,1434119295593,-0.00343,-0.00421,0.00072
6591,1434119295595,-0.00274,-0.00337,0.00057
6592,1434119295639,0.00093,0.00043,0.00046
6593,1434119295642,0.00309,0.00660,0.00037
6594,1434119295685,0.00247,0.00528,-0.00283
6595,1434119295686,0.00510,0.00735,0.00320
6596,1434119295688,0.00096,0.00275,0.00256
6597,1434119295736,0.00077,0.00220,-0.00029
6598,1434119295737,0.00061,-0.00136,-0.00023
6599,1434119295785,0.00361,-0.00734,-0.00644
6600,1434119295786,-0.00023,-0.00900,-0.00828
6601,1434119295790,-0.00019,-0.01032,-0.00350
6602,1434119295831,-0.00249,-0.00826,0.00033
6603,1434119295837,0.00035,-0.00661,0.00339
6604,1434119295882,0.00653,0.00096,-0.00041
6605,1434119295884,0.00210,0.00077,-0.00033
6606,1434119295885,-0.00145,0.00687,-0.00027
6607,1434119295932,-0.00116,0.00237,0.00291
6608,1434119295935,-0.00327,0.00190,-0.00079
6609,1434119295980,-0.00262,0.00152,-0.00064
6610,1434119295981,-0.00209,-0.00504,-0.00051
6611,1434119295983,-0.00167,-0.00090,-0.00041
6612,1434119296039,-0.00446,0.00240,0.00280
6613,1434119296042,0.00190,0.00192,0.00458
6614,1434119296079,0.00464,0.00154,0.00367
6615,1434119296080,0.00371,0.00123,-0.00254
6616,1434119296083,-0.00250,0.00411,-0.00828
6617,1434119296127,-0.00512,0.00329,-0.00350
6618,1434119296128,-0.00097,-0.00050,0.00033
6619,1434119296174,-0.00390,-0.00352,0.00026
6620,1434119296175,0.00235,-0.00282,0.00333
6621,1434119296177,0.00188,-0.00225,0.00267
6622,1434119296225,0.00463,0.00132,-0.00099
6623,1434119296226,0.00370,0.00106,-0.00079
6624,1434119296269,-0.00016,0.00085,-0.00688
6625,1434119296278,-0.00248,0.00068,-0.00238
6626,1434119296279,0.00349,-0.00258,0.00122
6627,1434119296318,-0.00268,-0.00207,0.00098
6628,1434119296320,-0.00214,-0.00165,0.00078
6629,1434119296374,-0.00171,-0.00132,-0.00250
6630,1434119296379,0.00097,-0.00418,0.00112
6631,1434119296386,0.00078,-0.00960,-0.00535
6632,1434119296417,-0.00172,-0.00768,-0.00116
6633,1434119296419,-0.00450,-0.00302,0.00220
6634,1434119296466,-0.00360,0.00071,-0.00136
6635,1434119296470,-0.00288,0.00682,-0.00109
6636,1434119296474,0.00082,0.00858,0.00225
6637,1434119296514,0.00300,0.01624,0.00493
6638,1434119296515,0.00006,0.01299,0.00082
6639,1434119296570,0.00551,0.01039,0.00378
6640,1434119296573,0.00441,0.00519,-0.00010
6641,1434119296577,0.00040,-0.00210,-0.00008
6642,1434119296613,-0.00202,-0.00480,-0.00632
6643,1434119296614,-0.00162,-0.00384,-0.00818
6644,1434119296666,0.00418,-0.00307,-0.00029
6645,1434119296667,0.00022,0.00067,0.00602
6646,1434119296670,-0.00217,0.00366,-0.00144
6647,1434119296703,0.00061,0.00293,0.00198
6648,1434119296751,-0.00186,0.00234,0.00158
6649,1434119296874,-0.00149,-0.00125,-0.00186
6650,1434119296875,-0.00119,-0.00100,0.00164
6651,1434119296877,0.00139,-0.00080,0.00678
6652,1434119296904,0.00111,-0.00064,0.00542
6653,1434119296906,0.00402,-0.00364,0.00199
6654,1434119296906,0.00321,0.00021,0.00394
6655,1434119296910,-0.00055,0.00017,0.00081
6656,1434119296911,-0.00279,0.00014,-0.00248
6657,1434119296913,0.00011,-0.00302,-0.00511
6658,1434119296913,-0.00225,0.00071,-0.00096
6659,1434119296942,0.00054,0.00057,-0.00077
6660,1434119296942,-0.00191,0.00046,0.00251
6661,1434119297005,0.00082,0.00349,0.00748
6662,1434119297007,-0.00169,-0.00033,0.00286
6663,1434119297008,0.00099,-0.00339,-0.00006
6664,1434119297053,0.00392,-0.00271,0.00230
6665,1434119297054,0.00001,-0.00217,0.00184
6666,1434119297100,0.00001,-0.00174,-0.00087
6667,1434119297101,0.00001,-0.00139,-0.00070
6668,1434119297103,0.00313,-0.00111,-0.00368
6669,1434119297159,-0.00062,-0.00401,-0.00295
6670,1434119297160,-0.00597,-0.00321,0.00077
6671,1434119297190,-0.00165,-0.00257,-0.00251
6672,1434119297190,-0.00132,-0.00206,-0.00201
6673,1434119297191,0.00129,0.00148,-0.00161
6674,1434119297241,0.00103,0.00743,0.00184
6675,1434119297243,0.00395,0.00595,0.00382
6676,1434119297299,0.00316,0.00788,0.00071
6677,1434119297300,-0.00060,0.00318,-0.00568
6678,1434119297302,-0.00595,-0.00058,-0.00767
6679,1434119297355,-0.00476,-0.00359,-0.00614
6680,1434119297359,-0.00693,-0.00600,-0.00178
6681,1434119297416,-0.00554,-0.00167,0.00170
6682,1434119297431,0.00181,0.00179,-0.00177
6683,1434119297432,0.00692,0.00143,0.00171
6684,1434119297435,0.00007,0.00114,0.00137
6685,1434119297436,0.00240,0.00404,-0.00203
6686,1434119297491,0.00192,0.00011,-0.00162
6687,1434119297492,0.00153,0.00009,-0.00130
6688,1434119297494,-0.00112,0.00007,-0.00104
6689,1434119297538,0.00458,0.00005,0.00229
6690,1434119297541,0.00054,-0.00308,-0.00129
6691,1434119297588,0.00043,-0.00246,-0.00103
6692,1434119297589,-0.00200,-0.00510,0.00230
6693,1434119297591,-0.00160,-0.00095,0.00496
6694,1434119297637,-0.00128,-0.00076,0.01257
6695,1434119297640,-0.00102,0.00252,0.00380
6696,1434119297676,0.00152,0.00201,0.00304
6697,1434119297688,0.00122,-0.00152,0.00009
6698,1434119297692,0.00098,-0.00121,0.00007
6699,1434119297728,-0.00156,-0.00409,0.00006
6700,1434119297731,0.00422,-0.00328,0.00239
6701,1434119297797,0.00025,0.00050,-0.00043
6702,1434119297799,0.00332,0.00040,-0.00035
6703,1434119297800,-0.00047,-0.00280,-0.00340
6704,1434119297831,-0.00272,-0.00537,-0.00585
6705,1434119297832,0.00017,-0.00429,-0.00468
6706,1434119297872,0.00014,-0.00343,0.00251
6707,1434119297874,0.00011,0.00038,0.00435
6708,1434119297875,-0.00226,0.00343,0.00114
6709,1434119297927,-0.00180,0.00274,-0.00534
6710,1434119297928,-0.00144,0.00219,-0.00427
6711,1434119297979,-0.00428,0.00488,-0.00029
6712,1434119297980,-0.00030,0.00078,0.00289
6713,1434119297982,-0.00024,0.00062,0.00778
6714,1434119298034,-0.00019,0.00050,0.00622
6715,1434119298035,0.00219,0.00352,0.00498
6716,1434119298078,0.00488,0.00594,-0.00148
6717,1434119298080,0.00703,0.00476,-0.00431
6718,1434119298082,0.00250,0.00380,0.00202
6719,1434119298122,-0.00113,-0.00321,-0.00698
6720,1434119298125,-0.00090,-0.00257,-0.00558
6721,1434119298176,-0.00307,-0.00518,-0.00447
6722,1434119298177,-0.00245,-0.00414,-0.00357
6723,1434119298181,0.00038,-0.00019,-0.00286
6724,1434119298216,0.00031,-0.00328,-0.00229
6725,1434119298220,0.00024,0.00050,0.00442
6726,1434119298276,-0.00215,0.00040,-0.00271
6727,1434119298277,-0.00172,0.00032,0.00095
6728,1434119298281,-0.00137,0.00338,-0.00861
6729,1434119298308,-0.00110,0.00583,-0.00064
6730,1434119298308,0.00146,0.00779,-0.00051
6731,1434119298357,0.00117,0.00311,-0.00353
6732,1434119298357,0.00094,0.00249,-0.00283
6733,1434119298358,0.00075,0.00199,0.00086
6734,1434119298411,0.00060,-0.00153,-0.00243
6735,1434119298411,-0.00186,-0.00123,-0.00195
6736,1434119298462,-0.00149,-0.00098,-0.00156
6737,1434119298464,-0.00432,-0.00079,-0.00125
6738,1434119298465,0.00201,-0.00375,-0.00100
6739,1434119298509,0.00161,0.00012,-0.00080
6740,1434119298511,0.00129,-0.00303,-0.00064
6741,1434119298567,-0.00131,-0.00242,-0.00676
6742,1434119298568,-0.00417,-0.00194,-0.00541
6743,1434119298571,-0.00334,-0.00155,0.00192
6744,1434119298606,-0.00267,-0.00124,0.00154
6745,1434119298609,-0.00214,0.00526,0.00748
6746,1434119298679,0.00141,0.00421,0.00286
6747,1434119298680,0.00660,0.00337,-0.00084
6748,1434119298684,0.00216,0.00269,-0.00067
6749,1434119298716,-0.00062,-0.00097,-0.00679
6750,1434119298718,-0.00050,-0.00078,-0.00543
6751,1434119298827,0.00195,-0.00375,0.00191
6752,1434119298850,-0.00079,-0.00300,-0.00160
6753,1434119298851,-0.00063,-0.00240,-0.00128
6754,1434119298852,-0.00050,0.00121,0.00210
6755,1434119298854,-0.00040,0.00097,-0.00144
6756,1434119298855,-0.00032,0.00077,-0.00116
6757,1434119298856,-0.00026,-0.00251,0.00220
6758,1434119298856,-0.00021,-0.00513,0.00489
6759,1434119298901,-0.00329,-0.00410,0.00391
6760,1434119298902,0.00049,-0.00328,-0.00312
6761,1434119298951,0.00039,-0.00263,-0.00250
6762,1434119298953,0.00032,0.00102,-0.00200
6763,1434119298957,-0.00287,-0.00231,0.00153
6764,1434119299003,0.00083,-0.00184,0.00435
6765,1434119299004,0.00066,-0.00148,0.00348
6766,1434119299047,0.00287,0.00194,0.00278
6767,1434119299049,-0.00005,0.00156,0.00223
6768,1434119299052,0.00231,0.00124,0.00178
6769,1434119299094,0.00185,0.00100,0.00142
6770,1434119299104,0.00460,0.00080,0.00426
6771,1434119299146,0.00681,-0.00561,0.00888
6772,1434119299154,0.00232,-0.01074,0.01023
6773,1434119299157,-0.00127,-0.01406,-0.00041
6774,1434119299190,-0.00961,-0.01437,-0.00033
6775,1434119299196,-0.01081,-0.01775,-0.00026
6776,1434119299250,-0.00240,-0.01732,0.00291
6777,1434119299251,0.00121,-0.01386,0.00468
6778,1434119299256,0.00331,-0.00796,0.00374
6779,1434119299289,0.00265,-0.00637,0.00924
6780,1434119299290,0.00524,-0.00822,0.00739
6781,1434119299352,0.00732,-0.00345,-0.00033
6782,1434119299356,0.00273,-0.00589,-0.00027
6783,1434119299359,-0.00094,-0.00783,-0.00256
6784,1434119299392,-0.00075,-0.00627,0.00030
6785,1434119299393,-0.00607,-0.00501,0.00336
6786,1434119299433,-0.00798,0.00224,0.00582
6787,1434119299433,-0.00014,0.00492,0.00778
6788,1434119299435,0.00224,0.00706,0.00935
6789,1434119299479,0.00491,0.00252,0.00748
6790,1434119299480,0.00393,-0.00111,0.00911
6791,1434119299546,0.00314,-0.00401,0.01041
6792,1434119299549,0.00252,-0.00321,0.01145
6793,1434119299556,0.00826,-0.00257,0.00916
6794,1434119299581,0.00349,-0.00830,0.00421
6795,1434119299591,0.00591,-0.00664,0.00024
6796,1434119299644,-0.00152,-0.00219,0.00644
6797,1434119299650,-0.00434,-0.00488,0.00515
6798,1434119299694,-0.00894,-0.00390,0.00100
6799,1434119299697,-0.00403,-0.00312,0.00080
6800,1434119299700,-0.00088,0.00063,0.00376
6801,1434119299737,-0.00070,0.00363,0.00614
6802,1434119299747,0.00256,0.00603,0.00803
6803,1434119299795,-0.00107,0.00482,0.00955
6804,1434119299797,-0.00086,0.00386,0.00999
6805,1434119299798,0.00244,0.00621,0.01111
6806,1434119299828,0.01132,0.00184,0.01202
6807,1434119299829,0.00281,0.00147,0.01274
6808,1434119299873,0.00537,0.00430,0.00706
6809,1434119299879,0.00742,0.00969,-0.00060
6810,1434119299880,0.00281,0.00463,-0.00048
6811,1434119299993,-0.00087,0.00995,0.00274
6812,1434119299994,0.00243,0.00796,0.01782
6813,1434119299995,-0.00118,0.00637,0.01426
6814,1434119299997,0.00530,0.00744,0.02390
6815,1434119299998,0.01049,0.00361,0.02147
6816,1434119300017,0.00527,0.00836,0.01483
6817,1434119300019,0.01046,0.00668,0.01421
6818,1434119300069,0.01150,0.00535,0.01449
6819,1434119300069,0.01232,0.00428,0.00612
6820,1434119300070,0.00048,0.00655,0.00177
6821,1434119300122,-0.00586,0.00211,0.00454
6822,1434119300123,0.00156,0.00169,0.00598
6823,1434119300187,0.00437,-0.00412,0.00478
6824,1434119300188,-0.00275,-0.00642,0.00383
6825,1434119300190,-0.01158,-0.01451,0.00619
6826,1434119300213,-0.00301,-0.01473,0.00807
6827,1434119300225,0.00697,-0.01804,0.00333
6828,1434119300273,0.00557,-0.02068,-0.00280
6829,1434119300274,-0.00492,-0.01342,0.00010
6830,1434119300277,-0.00081,-0.00761,0.00633
6831,1434119300315,-0.00065,-0.00921,0.00507
6832,1434119300317,-0.00989,-0.00112,0.00093
6833,1434119300370,0.00146,0.00223,0.00387
6834,1434119300372,0.00742,0.00803,-0.00003
6835,1434119300378,0.01219,0.00643,0.00310
6836,1434119300412,0.01209,0.00202,-0.00065
6837,1434119300415,0.00108,-0.00464,-0.00052
6838,1434119300469,-0.01164,-0.00683,0.00584
6839,1434119300470,-0.00306,-0.00547,0.00779
6840,1434119300473,-0.00245,-0.00750,0.00311
6841,1434119300507,-0.00196,-0.00912,0.00249
6842,1434119300512,-0.00157,-0.00730,-0.00113
6843,1434119300556,-0.00438,-0.00584,-0.00716
