index,session,leftEnergy,rightEnergy,phoneEnergy,time
94356,20150625,0.278,3.234,0.255,1435248747
94357,20150625,0.196,2.035,0.205,1435248748
94358,20150625,0.299,1.252,0.101,1435248749
94359,20150625,0.191,2.863,0.187,1435248750
94360,20150625,0.144,1.165,0.181,1435248751
94361,20150625,0.166,1.561,0.136,1435248752
94362,20150625,0.166,1.712,0.199,1435248753
94363,20150625,0.219,1.390,0.300,1435248754
94364,20150625,0.303,1.210,0.412,1435248755
94365,20150625,0.407,1.908,0.541,1435248756
94366,20150625,6.202,13.556,2.619,1435248757
94367,20150625,11.919,11.793,6.611,1435248758
94368,20150625,10.214,9.779,7.685,1435248759
94369,20150625,3.465,17.519,14.513,1435248760
94370,20150625,17.043,17.163,2.835,1435248761
94371,20150625,10.796,13.403,2.978,1435248762
94372,20150625,13.390,9.050,4.990,1435248763
94373,20150625,2.308,14.902,3.045,1435248764
94374,20150625,4.436,3.398,1.562,1435248765
94375,20150625,6.101,2.996,0.830,1435248766
94376,20150625,3.907,2.270,0.333,1435248767
94377,20150625,2.216,1.499,0.229,1435248768
94378,20150625,2.343,0.922,0.187,1435248769
94379,20150625,1.821,0.504,0.092,1435248770
94380,20150625,1.581,2.040,0.160,1435248771
94381,20150625,1.752,7.793,0.578,1435248772
94382,20150625,11.745,28.323,1.463,1435248773
94383,20150625,31.540,17.209,1.795,1435248774
94384,20150625,18.194,15.534,1.245,1435248775
94385,20150625,15.156,20.625,1.119,1435248776
94386,20150625,5.675,14.878,0.742,1435248777
94387,20150625,10.206,17.323,0.570,1435248778
94388,20150625,6.293,20.066,0.810,1435248779
94389,20150625,7.785,31.637,0.360,1435248780
94390,20150625,5.366,16.221,0.476,1435248781
94391,20150625,6.920,8.756,0.812,1435248782
94392,20150625,5.988,11.205,0.947,1435248783
94393,20150625,3.063,21.490,0.725,1435248784
94394,20150625,4.395,15.814,0.644,1435248785
94395,20150625,8.276,32.222,1.081,1435248786
94396,20150625,1.771,26.210,0.989,1435248787
94397,20150625,6.564,23.959,0.849,1435248788
94398,20150625,11.626,10.985,0.759,1435248789
94399,20150625,9.647,4.671,0.201,1435248790
94400,20150625,7.972,2.340,0.189,1435248791
94401,20150625,1.084,1.434,0.161,1435248792
94402,20150625,1.220,1.942,0.419,1435248793
94403,20150625,1.025,4.993,1.965,1435248794
94404,20150625,0.897,5.031,0.377,1435248795
94405,20150625,0.202,3.035,0.760,1435248796
94406,20150625,0.268,3.002,0.753,1435248797
94407,20150625,0.212,2.906,0.373,1435248798
94408,20150625,0.298,0.921,0.188,1435248799
94409,20150625,0.256,1.214,0.098,1435248800
94410,20150625,0.177,1.101,0.125,1435248801
94411,20150625,0.555,5.384,0.545,1435248802
94412,20150625,1.466,4.720,1.004,1435248803
94413,20150625,1.435,17.959,0.553,1435248804
94414,20150625,10.588,11.699,1.549,1435248805
94415,20150625,18.562,8.522,5.353,1435248806
94416,20150625,27.212,8.346,2.184,1435248807
94417,20150625,26.827,16.948,8.146,1435248808
94418,20150625,17.399,14.759,7.589,1435248809
94419,20150625,26.080,6.891,8.966,1435248810
94420,20150625,13.464,7.899,4.276,1435248811
94421,20150625,10.418,34.567,3.733,1435248812
94422,20150625,23.644,39.457,4.167,1435248813
94423,20150625,21.026,20.812,2.553,1435248814
94424,20150625,7.740,13.923,1.996,1435248815
94425,20150625,15.289,8.588,0.757,1435248816
94426,20150625,34.203,10.923,0.873,1435248817
94427,20150625,32.589,11.653,0.657,1435248818
94428,20150625,23.794,5.831,0.654,1435248819
94429,20150625,13.843,20.476,1.297,1435248820
94430,20150625,9.806,24.513,1.834,1435248821
94431,20150625,20.380,10.964,6.343,1435248822
94432,20150625,36.917,14.790,9.586,1435248823
94433,20150625,42.655,26.286,6.143,1435248824
94434,20150625,27.976,33.071,3.360,1435248825
94435,20150625,22.248,28.191,2.475,1435248826
94436,20150625,33.997,17.625,1.118,1435248827
94437,20150625,18.285,30.667,0.475,1435248828
94438,20150625,10.974,9.586,0.931,1435248829
94439,20150625,8.163,13.976,0.826,1435248830
94440,20150625,15.875,14.099,1.173,1435248831
94441,20150625,11.368,18.218,0.996,1435248832
94442,20150625,7.019,20.672,1.631,1435248833
94443,20150625,8.301,19.496,5.411,1435248834
94444,20150625,5.624,22.218,2.216,1435248835
94445,20150625,4.072,34.170,1.649,1435248836
94446,20150625,1.644,25.028,1.080,1435248837
94447,20150625,3.772,15.615,0.775,1435248838
94448,20150625,18.289,18.729,0.476,1435248839
94449,20150625,37.482,14.833,1.721,1435248840
94450,20150625,26.723,17.365,1.251,1435248841
94451,20150625,22.210,16.349,0.713,1435248842
94452,20150625,16.290,10.482,0.472,1435248843
94453,20150625,14.489,14.892,0.693,1435248844
94454,20150625,33.308,21.243,1.303,1435248845
94455,20150625,18.805,18.916,1.040,1435248846
94456,20150625,16.807,6.070,1.761,1435248847
94457,20150625,15.529,7.396,7.389,1435248848
94458,20150625,8.992,13.374,3.208,1435248849
94459,20150625,11.108,17.303,9.132,1435248850
94460,20150625,12.166,12.364,5.676,1435248851
94461,20150625,13.146,17.107,6.078,1435248852
94462,20150625,10.791,17.894,6.078,1435248853
94463,20150625,7.855,17.171,4.881,1435248854
94464,20150625,5.366,18.410,6.142,1435248855
94465,20150625,5.972,15.118,4.710,1435248856
94466,20150625,10.618,3.983,3.200,1435248857
94467,20150625,6.948,2.703,1.299,1435248858
94468,20150625,4.182,2.234,0.938,1435248859
94469,20150625,2.532,2.185,0.663,1435248860
94470,20150625,1.517,1.301,0.416,1435248861
94471,20150625,0.878,0.625,0.283,1435248862
94472,20150625,0.626,0.605,0.234,1435248863
94473,20150625,0.431,0.260,0.203,1435248864
94474,20150625,0.318,0.529,0.173,1435248865
94475,20150625,0.253,0.643,0.133,1435248866
94476,20150625,0.175,0.939,0.148,1435248867
94477,20150625,0.183,0.569,0.126,1435248868
94478,20150625,0.181,0.429,0.091,1435248869
94479,20150625,0.233,0.683,0.132,1435248870
94480,20150625,0.203,0.482,0.327,1435248871
94481,20150625,0.423,0.488,0.284,1435248872
94482,20150625,0.623,0.875,0.349,1435248873
94483,20150625,0.573,1.055,0.268,1435248874
94484,20150625,0.442,1.742,0.163,1435248875
94485,20150625,0.198,0.720,0.119,1435248876
94486,20150625,0.173,0.573,0.083,1435248877
94487,20150625,0.570,0.624,0.580,1435248878
94488,20150625,1.030,1.401,0.756,1435248879
94489,20150625,1.377,4.470,4.583,1435248880
94490,20150625,1.882,6.256,6.836,1435248881
94491,20150625,1.074,3.054,3.544,1435248882
94492,20150625,0.605,1.652,1.991,1435248883
94493,20150625,1.324,2.034,2.055,1435248884
94494,20150625,2.019,4.288,3.415,1435248885
94495,20150625,0.684,2.241,1.464,1435248886
94496,20150625,1.964,16.203,2.045,1435248887
94497,20150625,2.121,21.722,4.134,1435248888
94498,20150625,1.908,8.567,1.648,1435248889
94499,20150625,1.822,13.632,2.092,1435248890
94500,20150625,4.756,7.581,0.975,1435248891
94501,20150625,13.511,9.069,3.061,1435248892
94502,20150625,18.370,9.708,2.209,1435248893
94503,20150625,7.198,3.115,0.554,1435248894
94504,20150625,8.688,3.175,0.269,1435248895
94505,20150625,5.963,2.383,0.188,1435248896
94506,20150625,5.341,7.450,1.030,1435248897
94507,20150625,2.902,3.672,0.672,1435248898
94508,20150625,1.896,4.154,0.487,1435248899
94509,20150625,1.486,3.907,0.301,1435248900
94510,20150625,1.043,3.635,0.271,1435248901
94511,20150625,0.381,3.533,0.252,1435248902
94512,20150625,0.473,4.991,0.378,1435248903
94513,20150625,0.609,5.687,0.524,1435248904
94514,20150625,0.628,4.243,0.234,1435248905
94515,20150625,0.483,2.519,0.170,1435248906
94516,20150625,0.472,2.952,0.908,1435248907
94517,20150625,0.535,3.272,1.867,1435248908
94518,20150625,0.509,2.019,1.181,1435248909
94519,20150625,0.399,5.864,0.961,1435248910
94520,20150625,0.326,8.161,1.380,1435248911
94521,20150625,0.532,6.010,0.789,1435248912
94522,20150625,0.469,4.340,0.642,1435248913
94523,20150625,0.335,4.970,0.483,1435248914
94524,20150625,0.281,4.842,0.435,1435248915
94525,20150625,0.292,6.718,0.444,1435248916
94526,20150625,0.365,7.333,0.924,1435248917
94527,20150625,0.387,5.675,0.689,1435248918
94528,20150625,0.775,4.973,1.119,1435248919
94529,20150625,5.732,7.001,3.928,1435248920
94530,20150625,7.884,9.522,2.479,1435248921
94531,20150625,8.636,9.817,1.388,1435248922
94532,20150625,4.274,9.386,1.411,1435248923
94533,20150625,2.686,13.219,3.780,1435248924
94534,20150625,3.973,6.575,2.121,1435248925
94535,20150625,3.405,3.979,1.332,1435248926
94536,20150625,3.133,2.137,0.733,1435248927
94537,20150625,3.802,1.809,1.113,1435248928
94538,20150625,15.696,11.158,14.063,1435248929
94539,20150625,12.543,10.819,6.102,1435248930
94540,20150625,3.466,7.213,5.670,1435248931
94541,20150625,3.680,3.832,4.004,1435248932
94542,20150625,9.065,3.616,1.722,1435248933
94543,20150625,11.147,5.366,0.893,1435248934
94544,20150625,7.443,4.631,1.268,1435248935
94545,20150625,5.549,4.720,0.438,1435248936
94546,20150625,7.856,5.934,0.518,1435248937
94547,20150625,9.496,5.952,0.455,1435248938
94548,20150625,8.046,7.058,0.504,1435248939
94549,20150625,5.594,5.508,0.439,1435248940
94550,20150625,4.192,6.096,0.582,1435248941
94551,20150625,2.943,3.805,0.402,1435248942
94552,20150625,2.164,6.544,0.533,1435248943
94553,20150625,2.411,9.083,1.466,1435248944
94554,20150625,8.389,8.780,0.680,1435248945
94555,20150625,3.884,3.015,1.034,1435248946
94556,20150625,2.293,2.880,1.691,1435248947
94557,20150625,1.688,6.439,0.670,1435248948
94558,20150625,1.469,4.752,0.543,1435248949
94559,20150625,1.123,12.739,0.418,1435248950
94560,20150625,0.684,6.159,0.510,1435248951
94561,20150625,0.377,4.320,0.563,1435248952
94562,20150625,0.200,3.820,0.284,1435248953
94563,20150625,0.449,3.356,0.559,1435248954
94564,20150625,1.673,3.220,1.298,1435248955
94565,20150625,1.494,3.854,0.716,1435248956
94566,20150625,2.598,3.479,0.852,1435248957
94567,20150625,1.888,11.685,2.156,1435248958
94568,20150625,2.292,7.744,1.400,1435248959
94569,20150625,2.022,6.823,1.643,1435248960
94570,20150625,1.600,5.416,0.619,1435248961
94571,20150625,1.122,7.305,0.330,1435248962
94572,20150625,0.749,5.011,0.276,1435248963
94573,20150625,0.532,6.808,0.327,1435248964
94574,20150625,0.331,4.568,0.349,1435248965
94575,20150625,0.417,6.641,0.661,1435248966
94576,20150625,0.424,6.768,0.587,1435248967
94577,20150625,0.294,4.497,0.332,1435248968
94578,20150625,0.219,3.013,0.241,1435248969
94579,20150625,2.010,6.787,0.657,1435248970
94580,20150625,12.516,6.691,1.265,1435248971
94581,20150625,7.613,4.834,2.434,1435248972
94582,20150625,4.645,6.333,0.727,1435248973
94583,20150625,4.247,3.792,0.299,1435248974
94584,20150625,2.883,3.040,0.210,1435248975
94585,20150625,2.367,2.476,0.442,1435248976
94586,20150625,1.733,3.736,0.673,1435248977
94587,20150625,1.003,1.917,0.286,1435248978
94588,20150625,6.031,3.936,0.529,1435248979
94589,20150625,8.785,2.657,1.958,1435248980
94590,20150625,5.137,5.599,0.856,1435248981
94591,20150625,3.988,6.898,0.733,1435248982
94592,20150625,3.143,6.403,0.517,1435248983
94593,20150625,2.215,5.573,0.577,1435248984
94594,20150625,1.434,4.849,0.382,1435248985
94595,20150625,2.714,3.929,0.556,1435248986
94596,20150625,10.813,1.959,1.103,1435248987
94597,20150625,4.936,4.002,1.104,1435248988
94598,20150625,5.934,5.179,0.728,1435248989
94599,20150625,6.580,2.359,0.788,1435248990
94600,20150625,4.820,6.306,0.693,1435248991
94601,20150625,3.235,5.952,0.588,1435248992
94602,20150625,2.536,6.268,0.562,1435248993
94603,20150625,2.045,6.237,0.485,1435248994
94604,20150625,1.126,4.530,0.360,1435248995
94605,20150625,1.088,5.745,0.653,1435248996
94606,20150625,2.096,3.078,0.740,1435248997
94607,20150625,7.606,5.425,1.359,1435248998
94608,20150625,8.903,2.662,0.848,1435248999
94609,20150625,6.081,5.703,0.330,1435249000
94610,20150625,5.390,2.799,0.990,1435249001
94611,20150625,5.623,5.994,0.420,1435249002
94612,20150625,4.538,6.916,0.405,1435249003
94613,20150625,7.411,7.584,0.497,1435249004
94614,20150625,6.597,4.182,0.643,1435249005
94615,20150625,5.075,6.144,0.523,1435249006
94616,20150625,7.146,3.563,0.432,1435249007
94617,20150625,3.699,7.519,0.641,1435249008
94618,20150625,4.592,10.021,1.694,1435249009
94619,20150625,4.141,7.706,0.608,1435249010
94620,20150625,3.658,6.151,0.470,1435249011
94621,20150625,3.278,6.288,0.603,1435249012
94622,20150625,2.460,4.439,0.499,1435249013
94623,20150625,2.435,3.384,0.459,1435249014
94624,20150625,0.831,5.044,0.378,1435249015
94625,20150625,1.721,5.505,0.456,1435249016
94626,20150625,1.591,3.313,0.241,1435249017
94627,20150625,1.455,4.941,0.502,1435249018
94628,20150625,1.607,2.184,0.796,1435249019
94629,20150625,3.013,2.612,0.322,1435249020
94630,20150625,0.817,3.997,0.280,1435249021
94631,20150625,0.983,5.992,0.383,1435249022
94632,20150625,8.369,3.391,0.536,1435249023
94633,20150625,7.262,5.416,0.575,1435249024
94634,20150625,2.023,7.983,0.453,1435249025
94635,20150625,3.198,7.813,0.721,1435249026
94636,20150625,3.841,9.841,0.797,1435249027
94637,20150625,3.105,7.663,0.628,1435249028
94638,20150625,2.117,8.006,0.782,1435249029
94639,20150625,1.502,8.163,0.487,1435249030
94640,20150625,1.056,7.486,0.342,1435249031
94641,20150625,0.772,7.166,0.342,1435249032
94642,20150625,0.573,6.002,0.209,1435249033
94643,20150625,0.423,7.465,0.458,1435249034
94644,20150625,0.543,7.312,0.596,1435249035
94645,20150625,0.255,2.505,0.313,1435249036
94646,20150625,0.220,1.213,0.288,1435249037
94647,20150625,0.659,1.984,0.404,1435249038
94648,20150625,6.099,1.059,0.312,1435249039
94649,20150625,7.453,0.420,0.105,1435249040
94650,20150625,2.754,0.666,0.142,1435249041
94651,20150625,3.229,1.688,0.437,1435249042
94652,20150625,3.450,4.146,0.460,1435249043
94653,20150625,3.826,6.189,0.745,1435249044
94654,20150625,4.387,4.607,0.482,1435249045
94655,20150625,2.730,5.547,0.454,1435249046
94656,20150625,2.125,5.899,0.392,1435249047
94657,20150625,1.619,3.378,0.206,1435249048
94658,20150625,4.516,4.592,0.340,1435249049
94659,20150625,3.398,8.191,0.448,1435249050
94660,20150625,2.171,4.655,0.434,1435249051
94661,20150625,2.818,6.050,0.406,1435249053
94662,20150625,2.889,8.434,0.558,1435249053
94663,20150625,2.968,12.046,0.795,1435249054
94664,20150625,2.371,11.575,1.764,1435249055
94665,20150625,1.193,9.015,8.565,1435249056
94666,20150625,2.864,2.621,5.376,1435249057
94667,20150625,2.854,1.442,3.159,1435249058
94668,20150625,2.241,5.657,3.555,1435249059
94669,20150625,1.617,3.178,1.986,1435249060
94670,20150625,1.261,0.742,1.173,1435249061
94671,20150625,0.813,1.049,0.757,1435249062
94672,20150625,0.396,0.801,0.323,1435249063
94673,20150625,4.403,0.478,0.285,1435249064
94674,20150625,10.624,0.424,0.824,1435249065
94675,20150625,15.818,1.076,1.189,1435249066
94676,20150625,7.851,1.760,2.450,1435249067
94677,20150625,10.782,20.312,1.519,1435249068
94678,20150625,28.538,37.523,1.590,1435249069
94679,20150625,31.996,24.225,1.552,1435249070
94680,20150625,14.209,19.065,0.995,1435249071
94681,20150625,9.368,8.903,0.650,1435249072
94682,20150625,8.586,9.578,0.647,1435249073
94683,20150625,15.404,15.816,1.704,1435249074
94684,20150625,20.011,16.908,8.477,1435249075
94685,20150625,13.289,14.081,9.407,1435249076
94686,20150625,19.742,12.150,6.901,1435249077
94687,20150625,13.729,7.173,7.277,1435249078
94688,20150625,12.595,7.425,12.781,1435249079
94689,20150625,17.229,9.922,3.721,1435249080
94690,20150625,29.466,16.046,17.704,1435249081
94691,20150625,24.343,11.951,26.515,1435249082
94692,20150625,17.939,7.812,16.533,1435249083
94693,20150625,14.697,52.655,5.989,1435249084
94694,20150625,37.041,52.407,7.618,1435249085
94695,20150625,23.544,39.402,3.509,1435249086
94696,20150625,19.639,26.058,16.764,1435249087
94697,20150625,12.696,19.378,14.140,1435249088
94698,20150625,16.659,14.530,8.482,1435249089
94699,20150625,12.612,15.561,4.893,1435249090
94700,20150625,14.131,14.691,3.694,1435249091
94701,20150625,7.246,34.415,2.878,1435249092
94702,20150625,5.088,23.368,1.692,1435249093
94703,20150625,2.257,16.807,1.061,1435249094
94704,20150625,1.072,16.313,0.903,1435249095
94705,20150625,1.143,12.812,0.607,1435249096
94706,20150625,3.661,10.314,1.299,1435249097
94707,20150625,2.749,19.954,0.631,1435249098
94708,20150625,1.681,16.410,0.488,1435249099
94709,20150625,2.945,20.294,0.580,1435249100
94710,20150625,1.416,16.416,0.661,1435249101
94711,20150625,0.666,11.965,0.494,1435249102
94712,20150625,0.323,12.132,0.239,1435249103
94713,20150625,0.406,8.789,0.365,1435249104
94714,20150625,0.459,8.066,0.276,1435249105
94715,20150625,0.864,12.923,0.667,1435249106
94716,20150625,4.147,18.732,3.870,1435249107
94717,20150625,8.831,13.587,6.830,1435249108
94718,20150625,11.421,11.714,10.257,1435249109
94719,20150625,12.392,14.649,7.153,1435249110
94720,20150625,18.921,14.791,5.467,1435249111
94721,20150625,10.766,19.117,3.487,1435249112
94722,20150625,5.980,15.211,1.864,1435249113
94723,20150625,8.675,16.276,2.630,1435249114
94724,20150625,7.779,12.317,2.242,1435249115
94725,20150625,6.958,11.292,2.115,1435249116
94726,20150625,2.652,15.243,4.478,1435249117
94727,20150625,1.695,17.372,2.496,1435249118
94728,20150625,13.746,15.266,3.096,1435249119
94729,20150625,10.275,16.736,4.116,1435249120
94730,20150625,4.277,16.671,3.126,1435249121
94731,20150625,1.375,15.453,1.999,1435249122
94732,20150625,0.893,21.568,2.079,1435249123
94733,20150625,0.812,13.561,1.034,1435249124
94734,20150625,0.663,12.350,0.656,1435249125
94735,20150625,0.591,8.447,0.659,1435249126
94736,20150625,0.653,7.585,0.731,1435249127
94737,20150625,6.126,8.802,3.773,1435249128
94738,20150625,16.791,3.167,5.347,1435249129
94739,20150625,11.795,4.189,2.916,1435249130
94740,20150625,7.119,3.444,1.880,1435249131
94741,20150625,4.326,3.042,1.108,1435249132
94742,20150625,2.911,2.731,0.704,1435249133
94743,20150625,1.800,2.440,0.378,1435249134
94744,20150625,1.126,2.233,0.239,1435249135
94745,20150625,0.969,1.913,0.209,1435249136
94746,20150625,0.813,3.504,0.235,1435249137
94747,20150625,1.982,7.328,0.546,1435249138
94748,20150625,1.642,7.716,0.480,1435249139
94749,20150625,1.544,5.574,0.426,1435249140
94750,20150625,0.668,3.938,0.172,1435249141
94751,20150625,0.393,5.466,0.149,1435249142
94752,20150625,0.576,7.001,0.357,1435249143
94753,20150625,0.395,3.894,0.412,1435249144
94754,20150625,0.752,3.107,0.346,1435249145
94755,20150625,16.612,9.774,3.438,1435249146
94756,20150625,12.285,12.510,7.779,1435249147
94757,20150625,11.020,7.448,4.421,1435249148
94758,20150625,15.263,12.503,3.687,1435249149
94759,20150625,11.572,11.700,2.903,1435249150
94760,20150625,10.347,7.842,1.560,1435249151
94761,20150625,6.185,3.891,0.943,1435249152
94762,20150625,2.424,1.526,0.404,1435249153
94763,20150625,0.794,0.763,0.261,1435249154
94764,20150625,0.484,0.421,0.327,1435249156
94765,20150625,0.528,0.220,0.489,1435249156
94766,20150625,0.235,0.141,0.378,1435249157
94767,20150625,0.375,0.331,0.316,1435249158
94768,20150625,0.895,0.757,0.415,1435249159
94769,20150625,0.593,0.841,0.386,1435249160
94770,20150625,0.465,1.126,0.216,1435249161
94771,20150625,0.232,0.562,0.100,1435249162
94772,20150625,0.221,0.306,0.110,1435249163
94773,20150625,0.234,0.231,0.054,1435249164
94774,20150625,0.206,0.154,0.057,1435249165
94775,20150625,0.141,0.268,0.058,1435249166
94776,20150625,0.559,3.464,0.249,1435249167
94777,20150625,2.679,11.282,1.177,1435249168
94778,20150625,0.828,8.073,0.727,1435249169
94779,20150625,0.533,13.230,0.533,1435249170
94780,20150625,0.802,1.793,0.515,1435249171
94781,20150625,1.007,1.735,0.364,1435249172
94782,20150625,2.708,1.094,1.830,1435249173
