index,session,leftEnergy,rightEnergy,phoneEnergy,time
97808,20150626,0.306,0.308,0.074,1435306187
97809,20150626,0.385,0.357,0.089,1435306188
97810,20150626,0.464,0.202,0.226,1435306189
97811,20150626,0.306,0.149,0.113,1435306190
97812,20150626,0.131,0.305,0.105,1435306191
97813,20150626,0.25,0.628,0.149,1435306192
97814,20150626,0.197,0.411,0.088,1435306193
97815,20150626,0.108,0.295,0.101,1435306194
97816,20150626,0.128,0.266,0.089,1435306195
97817,20150626,0.151,0.227,0.103,1435306196
97818,20150626,0.084,0.159,0.096,1435306197
97819,20150626,0.162,0.209,0.11,1435306198
97820,20150626,0.197,0.346,0.128,1435306199
97821,20150626,0.127,0.173,0.096,1435306200
97822,20150626,0.108,0.133,0.072,1435306201
97823,20150626,0.22,0.381,0.156,1435306202
97824,20150626,0.161,0.329,0.085,1435306203
97825,20150626,0.26,1.58,0.132,1435306204
97826,20150626,0.749,2.644,0.11,1435306205
97827,20150626,0.578,1.358,0.083,1435306206
97828,20150626,0.468,0.662,0.066,1435306207
97829,20150626,0.581,4.675,0.176,1435306208
97830,20150626,0.738,3.629,0.208,1435306209
97831,20150626,0.365,1.637,0.19,1435306210
97832,20150626,0.331,1.267,0.141,1435306211
97833,20150626,0.229,1.088,0.087,1435306212
97834,20150626,0.202,1.219,0.173,1435306213
97835,20150626,0.142,0.899,0.059,1435306214
97836,20150626,0.156,0.803,0.077,1435306215
97837,20150626,0.272,1.001,0.209,1435306216
97838,20150626,0.256,0.738,0.092,1435306217
97839,20150626,0.171,0.667,0.081,1435306218
97840,20150626,0.194,0.552,0.124,1435306219
97841,20150626,0.301,0.496,0.204,1435306220
97842,20150626,0.193,0.199,0.057,1435306221
97843,20150626,0.193,0.516,0.082,1435306222
97844,20150626,0.195,0.405,0.106,1435306223
97845,20150626,0.148,0.218,0.088,1435306224
97846,20150626,0.145,0.213,0.082,1435306225
97847,20150626,0.161,0.181,0.082,1435306226
97848,20150626,0.156,0.16,0.069,1435306227
97849,20150626,0.107,0.147,0.083,1435306228
97850,20150626,0.145,0.196,0.101,1435306229
97851,20150626,0.128,0.158,0.067,1435306230
97852,20150626,0.145,0.204,0.063,1435306231
97853,20150626,1.866,6.083,0.551,1435306232
97854,20150626,14.795,14.4,2.446,1435306233
97855,20150626,11.727,22.012,3.526,1435306234
97856,20150626,6.17,14.181,0.922,1435306235
97857,20150626,7.75,15.944,0.757,1435306236
97858,20150626,8.492,27.768,1.489,1435306237
97859,20150626,9.678,14.309,1.283,1435306238
97860,20150626,10.824,14.63,1.446,1435306239
97861,20150626,11.258,21.948,1.543,1435306240
97862,20150626,12.899,20.003,7.015,1435306241
97863,20150626,12.811,16.845,7.633,1435306242
97864,20150626,18.87,13.158,6.887,1435306243
97865,20150626,40.624,32.95,15.403,1435306244
97866,20150626,30.465,25.042,4.243,1435306245
97867,20150626,17.318,14.337,2.525,1435306246
97868,20150626,9.156,21.305,1.995,1435306247
97869,20150626,7.176,12.269,5.08,1435306248
97870,20150626,4.039,22.097,2.624,1435306249
97871,20150626,4.337,28.522,9.729,1435306250
97872,20150626,3.589,25.369,7.253,1435306251
97873,20150626,2.115,28.56,4.823,1435306252
97874,20150626,2.101,32.086,4.458,1435306253
97875,20150626,1.424,27.624,1.851,1435306254
97876,20150626,10.861,23.171,3.601,1435306255
97877,20150626,42.688,25.13,12.013,1435306256
97878,20150626,25.029,20.312,7.226,1435306257
97879,20150626,11.174,21.124,5.374,1435306258
97880,20150626,12.37,33.298,3.666,1435306259
97881,20150626,12.081,19.272,11.255,1435306260
97882,20150626,8.807,30.601,7.268,1435306261
97883,20150626,10.968,22.695,8.971,1435306262
97884,20150626,9.379,29.172,12.679,1435306263
97885,20150626,27.705,19.006,10.012,1435306264
97886,20150626,17.743,9.13,6.294,1435306265
97887,20150626,32.593,38.422,27.782,1435306266
97888,20150626,25.203,24.12,10.893,1435306267
97889,20150626,15.163,15.732,6.114,1435306268
97890,20150626,10.794,12.774,7.177,1435306269
97891,20150626,10.038,10.247,7.156,1435306270
97892,20150626,8.508,22.314,7.531,1435306271
97893,20150626,7.725,23.655,5.838,1435306272
97894,20150626,7.108,17.272,6.571,1435306273
97895,20150626,10.282,11.832,7.214,1435306274
97896,20150626,7.424,16.353,7.299,1435306275
97897,20150626,10.764,14.655,6.967,1435306276
97898,20150626,12.753,16.987,6.315,1435306277
97899,20150626,11.024,10.394,6.879,1435306278
97900,20150626,9.481,34.664,7.321,1435306279
97901,20150626,10.613,20.991,9.498,1435306280
97902,20150626,16.431,30.654,9.162,1435306281
97903,20150626,9.845,17.36,9.674,1435306282
97904,20150626,31.637,25.738,8.362,1435306283
97905,20150626,38.453,26.53,9.908,1435306284
97906,20150626,27.115,16.155,7.891,1435306285
97907,20150626,23.84,38.471,9.019,1435306286
97908,20150626,30.745,63.079,14.339,1435306287
97909,20150626,23.722,51.965,10.212,1435306288
97910,20150626,16.803,51.456,7.297,1435306289
97911,20150626,15.857,22.637,9.481,1435306290
97912,20150626,13.401,28.041,10.08,1435306291
97913,20150626,12.512,22.188,9.324,1435306292
97914,20150626,11.074,16.566,8.338,1435306293
97915,20150626,10.116,15.442,6.373,1435306294
97916,20150626,11.566,18.783,8.474,1435306295
97917,20150626,10.994,47.923,9.489,1435306296
97918,20150626,12.161,28.386,6.955,1435306297
97919,20150626,14.005,25.75,7.74,1435306298
97920,20150626,14.536,29.809,8.639,1435306299
97921,20150626,13.303,15.529,12.412,1435306300
97922,20150626,13.099,8.12,14.118,1435306301
97923,20150626,10.971,7.773,10.928,1435306302
97924,20150626,8.833,21.51,4.574,1435306303
97925,20150626,17.486,14.781,10.253,1435306304
97926,20150626,8.189,17.349,6.354,1435306305
97927,20150626,5.235,18.024,7.502,1435306306
97928,20150626,7.283,21.756,6.363,1435306307
97929,20150626,12.771,23.977,8.102,1435306308
97930,20150626,16.633,26.737,8.239,1435306309
97931,20150626,25.46,24.148,15.147,1435306310
97932,20150626,41.621,52.059,31.661,1435306311
97933,20150626,29.317,32.686,12.691,1435306312
97934,20150626,29.205,21.151,14.331,1435306313
97935,20150626,10.252,17.391,6.68,1435306314
97936,20150626,14.235,20.609,7.913,1435306315
97937,20150626,13.155,8.324,2.538,1435306316
97938,20150626,4.617,5.671,1.92,1435306317
97939,20150626,2.445,3.123,0.7,1435306318
97940,20150626,1.73,1.655,0.327,1435306319
97941,20150626,2.86,1.309,1.453,1435306320
97942,20150626,20.412,19.765,6.175,1435306321
97943,20150626,34.589,43.334,6.758,1435306322
97944,20150626,34.671,24.647,7.138,1435306323
97945,20150626,17.322,36.169,7.406,1435306324
97946,20150626,13.547,43.062,5.79,1435306325
97947,20150626,50.974,9.918,4.134,1435306326
97948,20150626,41.552,16.382,2.219,1435306327
97949,20150626,15.519,12.521,1.251,1435306328
97950,20150626,7.466,29.238,1.129,1435306329
97951,20150626,12.132,19.6,3.718,1435306330
97952,20150626,11.179,35.141,4.773,1435306331
97953,20150626,26.259,26.196,2.191,1435306332
97954,20150626,12.004,11.462,2.351,1435306333
97955,20150626,7.549,12.745,0.768,1435306334
97956,20150626,17.059,10.31,1.078,1435306335
97957,20150626,27.026,32.024,2.339,1435306336
97958,20150626,19.22,13.036,1.853,1435306337
97959,20150626,11.67,11.269,1.194,1435306338
97960,20150626,8.046,10.897,1.209,1435306339
97961,20150626,12.271,26.487,0.983,1435306340
97962,20150626,24.553,20.867,0.515,1435306341
97963,20150626,23.076,15.82,0.75,1435306342
97964,20150626,24.734,11.358,0.416,1435306343
97965,20150626,19.935,10.429,0.38,1435306344
97966,20150626,6.311,5.69,0.569,1435306345
97967,20150626,5.426,4.818,0.862,1435306346
97968,20150626,5.8,2.797,0.73,1435306347
97969,20150626,1.857,4.511,0.565,1435306348
97970,20150626,1.137,3.341,0.356,1435306349
97971,20150626,0.933,2.18,0.204,1435306350
97972,20150626,0.624,2.3,0.195,1435306351
97973,20150626,1.071,3.153,0.274,1435306352
97974,20150626,0.434,1.948,0.111,1435306353
97975,20150626,1.01,7.327,0.155,1435306354
97976,20150626,2.229,15.832,0.303,1435306355
97977,20150626,1.407,13.506,0.388,1435306356
97978,20150626,2.666,13.341,0.365,1435306357
97979,20150626,1.065,8.313,0.541,1435306358
97980,20150626,0.709,4.766,0.532,1435306359
97981,20150626,1.355,3.195,0.682,1435306360
97982,20150626,1.993,2.341,0.43,1435306361
97983,20150626,2.577,9.347,0.763,1435306362
97984,20150626,2.582,44.943,0.701,1435306363
97985,20150626,6.489,14.731,1.075,1435306364
97986,20150626,5.228,11.095,1.453,1435306365
97987,20150626,21.1,7.757,1.629,1435306366
97988,20150626,18.125,14.783,1.343,1435306367
97989,20150626,7.561,16.712,0.849,1435306368
97990,20150626,12.784,12.503,1.782,1435306369
97991,20150626,9.331,8.912,1.203,1435306370
97992,20150626,6.808,5.691,0.717,1435306371
97993,20150626,7.002,21.813,1.6,1435306372
97994,20150626,11.565,20.933,3.133,1435306373
97995,20150626,5.218,17.398,1.06,1435306374
97996,20150626,8.368,12.564,0.879,1435306375
97997,20150626,45.252,13.765,0.464,1435306376
97998,20150626,31.182,9.485,0.39,1435306377
97999,20150626,17.02,12.397,0.459,1435306378
98000,20150626,14.194,9.734,0.702,1435306379
98001,20150626,23.219,10.527,1.16,1435306380
98002,20150626,28.373,16.295,0.863,1435306381
98003,20150626,28.953,13.215,0.807,1435306382
98004,20150626,14.973,14.768,1.2,1435306383
98005,20150626,28.58,19.978,2.351,1435306384
98006,20150626,19.491,37.668,2.084,1435306385
98007,20150626,12.587,22.465,1.276,1435306386
98008,20150626,7.613,25.3,0.857,1435306387
98009,20150626,4.215,25.253,1.132,1435306388
98010,20150626,2.287,14.303,1.272,1435306389
98011,20150626,5.459,12.002,1.128,1435306390
98012,20150626,13.175,23.22,3.328,1435306391
98013,20150626,11.327,12.709,3.547,1435306392
98014,20150626,6.405,24.26,2.704,1435306393
98015,20150626,3.325,22.712,1.834,1435306394
98016,20150626,7.045,18.235,6.561,1435306395
98017,20150626,10.18,16.47,3.383,1435306396
98018,20150626,13.372,18.676,3.177,1435306397
98019,20150626,14.527,8.12,1.26,1435306398
98020,20150626,10.744,10.597,3.384,1435306399
98021,20150626,7.964,17.102,2.129,1435306400
98022,20150626,2.958,11.569,3.038,1435306401
98023,20150626,11.187,12.019,5.715,1435306402
98024,20150626,14.937,14.91,8.301,1435306403
98025,20150626,10.655,12.992,9.519,1435306404
98026,20150626,6.781,8.022,6.253,1435306405
98027,20150626,7.972,22.666,5.568,1435306406
98028,20150626,15.013,24.309,12.242,1435306407
98029,20150626,8.246,13.878,8.546,1435306408
98030,20150626,6.077,12.571,7.901,1435306409
98031,20150626,2.603,11.237,3.239,1435306410
98032,20150626,2.366,17.199,8.101,1435306411
98033,20150626,1.973,22.636,11.211,1435306412
98034,20150626,2.279,27.468,6.493,1435306413
98035,20150626,8.391,36.488,7.707,1435306414
98036,20150626,9.401,24.826,10.257,1435306415
98037,20150626,3.679,26.514,3.881,1435306416
98038,20150626,1.245,18.779,2.358,1435306417
98039,20150626,2.63,14.161,2.752,1435306418
98040,20150626,1.251,5.467,2.108,1435306419
98041,20150626,0.689,3.821,0.934,1435306420
98042,20150626,0.247,2.499,0.4,1435306421
98043,20150626,0.175,1.553,0.22,1435306422
98044,20150626,0.107,0.955,0.191,1435306423
98045,20150626,0.339,0.401,0.356,1435306424
98046,20150626,0.333,2.747,0.27,1435306425
98047,20150626,1.443,33.619,3.65,1435306426
98048,20150626,3.468,31.911,4.282,1435306427
98049,20150626,19.819,35.627,10.177,1435306428
98050,20150626,24.923,16.467,15.001,1435306429
98051,20150626,33.003,9.325,9.989,1435306430
98052,20150626,19.947,5.228,6.128,1435306431
98053,20150626,17.623,3.133,3.286,1435306432
98054,20150626,12.628,29.039,8.576,1435306433
98055,20150626,26.334,21.297,10.119,1435306434
98056,20150626,29.832,8.437,7.105,1435306435
98057,20150626,31.601,30.167,3.434,1435306436
98058,20150626,12.147,27.755,2.732,1435306437
98059,20150626,4.777,12.805,3.985,1435306438
98060,20150626,3.134,17.358,3.564,1435306439
98061,20150626,1.597,10.454,1.838,1435306440
98062,20150626,1.238,13.914,0.632,1435306441
98063,20150626,1.559,22.166,1.115,1435306442
98064,20150626,12.438,17.232,1.561,1435306443
98065,20150626,39.589,34.208,4.927,1435306444
98066,20150626,23.688,42.175,5.681,1435306445
98067,20150626,19.558,37.577,7.628,1435306446
98068,20150626,16.126,30.9,4.275,1435306447
98069,20150626,20.362,20.396,3.931,1435306448
98070,20150626,45.134,31.714,3.122,1435306449
98071,20150626,22.755,20.087,1.66,1435306450
98072,20150626,13.213,17.683,1.571,1435306451
98073,20150626,6.649,12.331,1.022,1435306452
98074,20150626,5.297,11.345,0.428,1435306453
98075,20150626,11.666,31.254,0.914,1435306454
98076,20150626,19.222,34.963,1.386,1435306455
98077,20150626,15.14,12.151,0.948,1435306456
98078,20150626,12.1,5.932,1.741,1435306457
98079,20150626,5.812,2.828,0.926,1435306458
98080,20150626,5.229,3.859,0.924,1435306459
98081,20150626,5.588,5.821,1.698,1435306460
98082,20150626,15.08,26.746,1.947,1435306461
98083,20150626,10.802,29.349,2.327,1435306462
98084,20150626,16.17,24.139,2.56,1435306463
98085,20150626,10.264,25.817,1.899,1435306464
98086,20150626,5.594,35.05,1.294,1435306465
98087,20150626,17.659,6.575,1.121,1435306466
98088,20150626,18.711,14.161,0.542,1435306467
98089,20150626,13.933,26.148,1.753,1435306468
98090,20150626,5.627,34.982,5.351,1435306469
98091,20150626,20.496,19.119,4.37,1435306470
98092,20150626,11.242,11.051,11.49,1435306471
98093,20150626,5.502,8.255,8.721,1435306472
98094,20150626,3.744,6.091,5.65,1435306473
98095,20150626,2.187,3.733,3.573,1435306474
98096,20150626,3.681,4.694,2.104,1435306475
98097,20150626,7.639,7.32,7.637,1435306476
98098,20150626,7.913,22.816,9.907,1435306477
98099,20150626,9.616,7.578,11.284,1435306478
98100,20150626,11.493,10.777,11.048,1435306479
98101,20150626,8.337,3.989,6.434,1435306480
98102,20150626,5.363,2.047,4.079,1435306481
98103,20150626,3.313,1.413,2.544,1435306482
98104,20150626,2.145,1.12,1.573,1435306483
98105,20150626,1.312,1.029,0.998,1435306484
98106,20150626,7.43,14.036,13.005,1435306485
98107,20150626,7.204,23.994,18.586,1435306486
98108,20150626,5.551,13.877,10.023,1435306487
98109,20150626,7.415,10.418,4.29,1435306488
98110,20150626,3.321,8.689,2.798,1435306489
98111,20150626,14.104,12.901,3.839,1435306490
98112,20150626,13.563,22.48,10.196,1435306491
98113,20150626,11.195,16.733,5.794,1435306492
98114,20150626,8.573,18.618,4.498,1435306493
98115,20150626,9.825,12.528,4.146,1435306494
98116,20150626,7.228,22.426,2.56,1435306495
98117,20150626,4.303,16.066,1.613,1435306496
98118,20150626,2.937,5.792,1.253,1435306497
98119,20150626,6.545,30.453,6.875,1435306498
98120,20150626,5.42,15.002,5.792,1435306499
98121,20150626,4.074,12.162,3.593,1435306500
98122,20150626,3.132,12.875,1.997,1435306501
98123,20150626,2.841,13.948,1.452,1435306502
98124,20150626,12.273,13.934,4.659,1435306503
98125,20150626,18.268,10.713,7.06,1435306504
98126,20150626,24.989,12.897,2.339,1435306505
98127,20150626,14.857,7.469,1.15,1435306506
98128,20150626,6.662,15.03,0.425,1435306507
98129,20150626,2.567,26.017,0.301,1435306508
98130,20150626,1.455,17.762,0.224,1435306509
98131,20150626,1.606,12.293,0.566,1435306510
98132,20150626,1.298,15.034,0.778,1435306511
98133,20150626,5.883,21.287,1.026,1435306512
98134,20150626,8.527,22.316,0.629,1435306513
98135,20150626,6.605,13.658,0.448,1435306514
98136,20150626,2.189,10.016,0.586,1435306515
98137,20150626,2.192,11.973,0.513,1435306516
98138,20150626,2.112,34.101,1.037,1435306517
98139,20150626,4.201,17.796,1.254,1435306518
98140,20150626,10.512,14.895,3.477,1435306519
98141,20150626,24.808,21.273,2.266,1435306520
98142,20150626,34.274,13.333,2.238,1435306521
98143,20150626,14.971,15.559,1.77,1435306522
98144,20150626,14.316,23.881,1.698,1435306523
98145,20150626,5.427,12.909,1.036,1435306524
98146,20150626,8.015,10.917,1.2,1435306525
98147,20150626,16.93,8.699,0.607,1435306526
98148,20150626,5.561,7.786,0.556,1435306527
98149,20150626,4.777,14.138,0.89,1435306528
98150,20150626,22.001,9.959,0.909,1435306529
98151,20150626,15.741,6.4,0.429,1435306530
98152,20150626,9.442,15.58,0.885,1435306531
98153,20150626,17.467,37.205,1.485,1435306532
98154,20150626,8.842,29.29,1.502,1435306533
98155,20150626,5.468,16.519,2.066,1435306534
98156,20150626,15.979,8.279,2.406,1435306535
98157,20150626,24.98,17.249,1.962,1435306536
98158,20150626,29.32,33.251,2.631,1435306537
98159,20150626,24.775,16.792,2.615,1435306538
98160,20150626,12.206,17.167,2.946,1435306539
98161,20150626,12.369,23.59,9.02,1435306540
98162,20150626,6.675,11.576,6.963,1435306541
98163,20150626,3.614,7.585,4.292,1435306542
98164,20150626,2.193,4.621,2.473,1435306543
98165,20150626,1.335,3.422,3.817,1435306544
98166,20150626,0.666,2.084,0.891,1435306545
98167,20150626,0.387,2.374,0.761,1435306546
98168,20150626,0.592,2.158,0.781,1435306547
98169,20150626,1.456,11.846,0.795,1435306548
98170,20150626,0.855,3.909,0.324,1435306549
98171,20150626,0.623,2.281,0.37,1435306550
98172,20150626,1.985,10.608,0.355,1435306551
98173,20150626,2.207,7.87,0.822,1435306552
98174,20150626,2.003,4.554,0.855,1435306553
98175,20150626,1.455,3.106,0.515,1435306554
98176,20150626,1.059,2.321,0.214,1435306555
98177,20150626,0.842,1.85,0.105,1435306556
98178,20150626,0.785,1.607,0.206,1435306557
98179,20150626,0.832,2.072,0.283,1435306558
98180,20150626,0.91,12.81,0.734,1435306559
98181,20150626,1.223,6.137,0.577,1435306560
98182,20150626,4.476,2.885,0.763,1435306561
98183,20150626,5.089,2.143,0.875,1435306562
98184,20150626,2.864,1.283,0.514,1435306563
98185,20150626,2.41,1.02,0.453,1435306564
98186,20150626,1.685,1.034,0.33,1435306565
98187,20150626,1.061,1.151,0.352,1435306566
98188,20150626,2.287,14.703,0.415,1435306567
98189,20150626,3.037,15.021,0.704,1435306568
98190,20150626,1.911,18.551,1.195,1435306569
98191,20150626,4.931,18.487,1.585,1435306570
98192,20150626,5.13,7.008,4.828,1435306571
98193,20150626,2.213,5.065,2.809,1435306572
98194,20150626,4.223,7.761,2.279,1435306573
98195,20150626,4.222,9.743,2.924,1435306574
98196,20150626,12.953,12.884,4.118,1435306575
98197,20150626,11.74,3.436,4.568,1435306576
98198,20150626,7.65,2.28,2.69,1435306577
98199,20150626,4.929,1.21,1.513,1435306578
98200,20150626,3.886,0.7,0.799,1435306579
98201,20150626,2.163,0.455,0.477,1435306580
98202,20150626,1.546,0.764,0.258,1435306581
98203,20150626,1.22,2.968,0.336,1435306582
98204,20150626,0.545,5.172,0.276,1435306583
98205,20150626,0.366,1.588,0.164,1435306584
98206,20150626,0.533,8.715,0.354,1435306585
98207,20150626,2.575,10.226,0.641,1435306586
98208,20150626,8.136,17.432,4.447,1435306587
98209,20150626,7.723,19.738,1.454,1435306588
98210,20150626,6.221,14.307,1.243,1435306589
98211,20150626,4.192,9.367,0.999,1435306590
98212,20150626,2.44,5.339,0.671,1435306591
98213,20150626,6.2,16.243,4.837,1435306592
98214,20150626,14.017,13.485,6.446,1435306593
98215,20150626,16.586,26.317,5.251,1435306594
98216,20150626,11.389,22.179,2.443,1435306595
98217,20150626,18.728,12.209,1.981,1435306596
98218,20150626,20.639,5.246,1.576,1435306597
98219,20150626,21.823,5.614,2.408,1435306598
98220,20150626,10.24,5.728,1.999,1435306599
98221,20150626,5.906,3.273,1.22,1435306600
98222,20150626,3.478,7.131,1.189,1435306601
98223,20150626,25.974,11.929,2.821,1435306602
98224,20150626,27.321,19.622,2.23,1435306603
98225,20150626,14.952,18.673,3.072,1435306604
98226,20150626,4.731,18.76,2.484,1435306605
98227,20150626,4.619,15.606,2.31,1435306606
98228,20150626,2.942,6.623,1.602,1435306607
98229,20150626,1.842,1.785,1.389,1435306608
98230,20150626,1.24,2.884,1.06,1435306609
98231,20150626,0.942,2.064,0.735,1435306610
