index,session,leftEnergy,rightEnergy,phoneEnergy,time
1,20150627,11.458,33.381,7.894,1435392639
1,20150627,15.612,47.586,5.81,1435392640
1,20150627,25.882,23.326,3.281,1435392641
1,20150627,12.592,23.663,2.045,1435392642
1,20150627,9.41,41.596,1.355,1435392643
1,20150627,5.064,25.424,2.293,1435392644
1,20150627,5.859,13.591,2.661,1435392645
1,20150627,4.697,16.295,1.307,1435392646
1,20150627,5.271,29.445,1.966,1435392647
1,20150627,5.345,14.031,1.294,1435392648
1,20150627,12.782,19.621,3.723,1435392649
1,20150627,13.415,15.517,3.203,1435392650
1,20150627,20.231,15.019,14.183,1435392651
1,20150627,15.237,50.563,9.194,1435392652
1,20150627,6.916,16.374,7.655,1435392653
1,20150627,7.078,11.716,8.153,1435392654
1,20150627,5.112,18.004,3.568,1435392655
1,20150627,7.998,8.618,5.598,1435392656
1,20150627,31.743,19.978,4.693,1435392657
1,20150627,40.429,17.238,1.887,1435392658
1,20150627,31.483,6.298,3.342,1435392659
1,20150627,21.555,18.856,3.976,1435392660
1,20150627,39.148,36.638,2.798,1435392661
1,20150627,20.053,42.388,1.554,1435392662
1,20150627,12.531,32.81,2.156,1435392663
1,20150627,20.092,15.534,5.127,1435392664
1,20150627,21.972,10.644,4.085,1435392665
1,20150627,12.886,23.769,7.68,1435392666
1,20150627,14.56,10.718,4.813,1435392667
1,20150627,9.093,7.696,8.296,1435392668
1,20150627,12.238,26.722,7.565,1435392669
1,20150627,7.777,32.323,4.705,1435392670
1,20150627,2.465,15.096,2.17,1435392671
1,20150627,1.363,12.801,1.364,1435392672
1,20150627,0.999,7.696,0.774,1435392673
1,20150627,0.743,7.967,0.476,1435392674
1,20150627,0.897,11.644,0.656,1435392675
1,20150627,20.991,42.861,6.849,1435392676
1,20150627,28.589,37.118,5.082,1435392677
1,20150627,27.437,20.041,2.917,1435392678
1,20150627,14.183,17.398,1.985,1435392679
1,20150627,12.965,11.542,1.649,1435392680
1,20150627,9.194,19.046,1.119,1435392681
1,20150627,5.763,9.114,0.658,1435392682
1,20150627,2.504,14.175,0.458,1435392683
1,20150627,5.658,20.696,0.568,1435392684
1,20150627,3.755,11.319,0.677,1435392685
1,20150627,9.377,14.998,0.498,1435392686
1,20150627,5.988,31.365,0.775,1435392687
1,20150627,7.182,6.34,0.815,1435392688
1,20150627,8.74,6.654,0.344,1435392689
1,20150627,2.891,16.927,0.911,1435392690
1,20150627,4.157,38.693,7.459,1435392691
1,20150627,3.628,27.453,4.965,1435392692
1,20150627,2.161,12.101,3.46,1435392693
1,20150627,1.169,6.4,1.97,1435392694
1,20150627,2.844,17.197,1.729,1435392695
1,20150627,3.049,12.283,1.515,1435392696
1,20150627,6.751,20.783,4.808,1435392697
1,20150627,6.408,29.956,4.34,1435392698
1,20150627,2.453,20.835,6.499,1435392699
1,20150627,3.114,16.789,5.131,1435392700
1,20150627,5.623,34.675,9.247,1435392701
1,20150627,9.155,34.507,6.726,1435392702
1,20150627,4.397,23.564,2.785,1435392703
1,20150627,2.957,12.412,2.474,1435392704
1,20150627,0.994,7.399,1.714,1435392705
1,20150627,0.819,4.684,1.148,1435392706
1,20150627,9.361,16.492,1.821,1435392707
1,20150627,11.571,37.741,11.332,1435392708
1,20150627,7.963,21.599,7.941,1435392709
1,20150627,6.619,33,2.016,1435392710
1,20150627,14.226,39.069,3.544,1435392711
1,20150627,8.626,15.759,1.767,1435392712
1,20150627,7.609,30.011,1.341,1435392713
1,20150627,16.507,21.744,9.938,1435392714
1,20150627,15.432,24.015,6.44,1435392715
1,20150627,21.831,35.133,6.54,1435392716
1,20150627,32.541,29.538,1.726,1435392717
1,20150627,34.985,31.634,2.384,1435392718
1,20150627,17.496,28.363,1.728,1435392719
1,20150627,9.521,11.654,0.839,1435392720
1,20150627,11.714,10.711,0.49,1435392721
1,20150627,14.897,15.186,0.94,1435392722
1,20150627,9.045,11.22,2.068,1435392723
1,20150627,23.95,9.14,0.669,1435392724
1,20150627,33.273,49.555,4.445,1435392725
1,20150627,22.447,46.554,3.65,1435392726
1,20150627,12.892,35.085,1.961,1435392727
1,20150627,8.491,38.717,2.062,1435392728
1,20150627,6.722,46.434,3.299,1435392729
1,20150627,9.343,23.219,2.567,1435392730
1,20150627,6.409,27.312,2.027,1435392731
1,20150627,7.915,17.947,1.067,1435392732
1,20150627,24.396,16.432,0.817,1435392733
1,20150627,11.549,15.271,0.997,1435392734
1,20150627,4.928,16.737,2.231,1435392735
1,20150627,1.839,8.178,1.768,1435392736
1,20150627,1.955,9.271,1.106,1435392737
1,20150627,7.73,6.09,1.586,1435392738
1,20150627,1.639,11.263,1.213,1435392739
1,20150627,1.417,3.606,0.434,1435392740
1,20150627,3.772,3.014,0.519,1435392741
1,20150627,3.814,8.219,0.615,1435392742
1,20150627,2.85,7.409,0.495,1435392743
1,20150627,2.165,4.547,0.177,1435392744
1,20150627,4.179,2.316,0.696,1435392745
1,20150627,3.154,2.133,1.568,1435392746
1,20150627,4.314,3.09,0.914,1435392747
1,20150627,3.158,2.596,1.18,1435392748
1,20150627,2.307,27.866,1.143,1435392749
1,20150627,1.617,16.949,1.074,1435392750
1,20150627,1.665,19.606,1.314,1435392751
1,20150627,4.787,13.046,1.02,1435392752
1,20150627,3.103,11.521,1.445,1435392753
1,20150627,6.891,8.586,0.886,1435392754
1,20150627,4.187,8.126,0.835,1435392755
1,20150627,13.25,10.936,1.867,1435392756
1,20150627,14.478,10.903,1.221,1435392757
1,20150627,19.596,11.595,0.799,1435392758
1,20150627,15.237,11.517,0.329,1435392759
1,20150627,13.797,7.27,0.978,1435392760
1,20150627,22.99,10.027,1.729,1435392761
1,20150627,24.027,10.52,1.158,1435392762
1,20150627,17.724,9.504,1.607,1435392763
1,20150627,7.004,4.067,1.11,1435392764
1,20150627,2.581,8.014,0.683,1435392765
1,20150627,1.983,12.396,0.532,1435392766
1,20150627,3.265,6.644,0.407,1435392767
1,20150627,2.053,5.415,0.616,1435392768
1,20150627,1.418,3.473,0.363,1435392769
1,20150627,1.486,8.216,0.432,1435392770
1,20150627,1.959,4.232,0.497,1435392771
1,20150627,1.916,9.842,0.43,1435392772
1,20150627,1.002,5.945,0.258,1435392773
1,20150627,0.938,6.218,0.315,1435392774
1,20150627,0.793,7.298,0.508,1435392775
1,20150627,0.608,6.375,0.56,1435392776
1,20150627,0.655,5.744,0.271,1435392777
1,20150627,1.068,6.168,0.304,1435392778
1,20150627,0.913,5.291,0.363,1435392779
1,20150627,0.783,3.914,0.269,1435392780
1,20150627,0.6,9.233,0.244,1435392781
1,20150627,0.766,7.89,0.457,1435392782
1,20150627,0.994,10.859,0.536,1435392783
1,20150627,1.159,5.35,0.251,1435392784
1,20150627,0.838,4.75,0.357,1435392785
1,20150627,0.582,7.241,0.401,1435392786
1,20150627,1.004,10.266,0.438,1435392787
1,20150627,0.935,9.753,0.356,1435392788
1,20150627,0.358,6.373,0.269,1435392789
1,20150627,0.363,5.273,0.302,1435392790
1,20150627,0.309,3.504,0.159,1435392791
1,20150627,0.742,7.003,0.42,1435392792
1,20150627,0.618,9.613,0.365,1435392793
1,20150627,1.002,6.55,0.326,1435392794
1,20150627,0.959,4.457,0.611,1435392795
1,20150627,0.982,9.701,0.417,1435392796
1,20150627,0.483,9.413,0.33,1435392797
1,20150627,0.482,5.01,0.407,1435392798
1,20150627,0.702,7.415,0.59,1435392799
1,20150627,0.781,9.468,0.678,1435392800
1,20150627,1.03,8.925,0.463,1435392801
1,20150627,0.857,6.599,0.361,1435392802
1,20150627,1.045,5.059,0.424,1435392803
1,20150627,0.622,5.5,0.184,1435392804
1,20150627,1.1,3.263,0.328,1435392805
1,20150627,0.952,4.593,0.579,1435392806
1,20150627,0.637,8.476,0.484,1435392807
1,20150627,1.233,5.603,0.587,1435392808
1,20150627,0.706,8.731,0.628,1435392809
1,20150627,0.815,9.027,0.427,1435392810
1,20150627,0.959,6.671,0.223,1435392811
1,20150627,1.572,9.494,0.692,1435392812
1,20150627,1.564,4.292,0.502,1435392813
1,20150627,1.595,5.111,0.343,1435392814
1,20150627,1.283,3.457,0.46,1435392815
1,20150627,0.752,3.185,0.38,1435392816
1,20150627,0.852,5.933,0.269,1435392817
1,20150627,0.371,6.227,0.217,1435392818
1,20150627,0.301,3.879,0.132,1435392819
1,20150627,0.892,5.819,0.526,1435392820
1,20150627,2.129,10.016,1.237,1435392821
1,20150627,1.717,7.101,0.717,1435392822
1,20150627,1.01,2.477,0.186,1435392823
1,20150627,0.738,3.308,0.293,1435392824
1,20150627,0.646,9.812,0.377,1435392825
1,20150627,0.601,8.736,0.389,1435392826
1,20150627,0.859,8.1,0.65,1435392827
1,20150627,0.945,4.72,0.252,1435392828
1,20150627,0.46,7.43,0.298,1435392829
1,20150627,0.749,4.105,0.287,1435392830
1,20150627,0.859,5.199,0.339,1435392831
1,20150627,0.366,5.799,0.443,1435392832
1,20150627,0.533,8.54,0.448,1435392833
1,20150627,0.814,6.693,0.397,1435392834
1,20150627,0.916,5.018,0.592,1435392835
1,20150627,2.025,8.477,0.694,1435392836
1,20150627,4.138,10.463,0.383,1435392837
1,20150627,2.157,11.372,0.274,1435392838
1,20150627,1.987,9.075,0.245,1435392839
1,20150627,4.078,18.429,0.649,1435392840
1,20150627,2.155,10.708,0.375,1435392841
1,20150627,1.51,9.784,0.469,1435392842
1,20150627,1.106,10.142,0.701,1435392843
1,20150627,1.167,7.836,1.049,1435392844
1,20150627,1.277,15.55,0.833,1435392845
1,20150627,0.669,21.391,0.445,1435392846
1,20150627,1.511,15.314,0.641,1435392847
1,20150627,1.196,16.203,0.395,1435392848
1,20150627,1.428,19.502,0.462,1435392849
1,20150627,2.143,12.059,1.199,1435392850
1,20150627,2.371,7.973,1.25,1435392851
1,20150627,2.13,13.764,0.969,1435392852
1,20150627,1.665,13.992,0.698,1435392853
1,20150627,1.243,30.724,0.647,1435392854
1,20150627,1.567,26.268,0.194,1435392855
1,20150627,1.411,16.11,0.376,1435392856
1,20150627,0.784,15.702,0.494,1435392857
1,20150627,0.648,5.689,0.456,1435392858
1,20150627,1.191,3.703,0.622,1435392859
1,20150627,0.659,2.467,0.539,1435392860
1,20150627,0.352,2.498,0.561,1435392861
1,20150627,0.653,4.11,0.487,1435392862
1,20150627,1.419,1.072,0.45,1435392863
1,20150627,1.261,1.103,0.578,1435392864
1,20150627,1.009,1.142,0.562,1435392865
1,20150627,2.872,2.796,1.399,1435392866
1,20150627,2.423,1.672,1.172,1435392867
1,20150627,1.399,0.947,0.59,1435392868
1,20150627,0.777,0.59,0.461,1435392869
1,20150627,0.4,0.444,0.397,1435392870
1,20150627,0.299,0.359,0.245,1435392871
1,20150627,0.719,0.348,0.269,1435392872
1,20150627,0.932,4.572,0.634,1435392873
1,20150627,0.715,4.484,1.113,1435392874
1,20150627,1.175,0.602,0.59,1435392875
1,20150627,0.747,0.517,0.431,1435392876
1,20150627,1.113,0.373,0.269,1435392877
1,20150627,0.836,9.724,0.346,1435392878
1,20150627,1.03,27.459,0.731,1435392879
1,20150627,2.828,30.367,0.922,1435392880
1,20150627,2.797,24.741,0.569,1435392881
1,20150627,3.028,18.89,1.428,1435392882
1,20150627,1.592,13.628,0.699,1435392883
1,20150627,0.664,10.484,0.441,1435392884
1,20150627,0.628,7.813,0.336,1435392885
1,20150627,2.305,5.528,0.277,1435392886
1,20150627,1.193,3.405,0.382,1435392887
1,20150627,1.5,2.339,0.292,1435392888
1,20150627,0.87,1.793,0.168,1435392889
1,20150627,0.675,0.634,0.097,1435392890
1,20150627,0.502,0.923,0.252,1435392891
1,20150627,0.822,0.48,0.173,1435392892
1,20150627,0.484,0.431,0.327,1435392893
1,20150627,0.321,0.243,0.172,1435392894
1,20150627,0.717,0.189,0.31,1435392895
1,20150627,0.705,0.376,0.327,1435392896
1,20150627,0.447,0.41,0.094,1435392897
1,20150627,2.489,14.061,1.02,1435392898
1,20150627,5.655,25.333,3.666,1435392899
1,20150627,11.323,55.314,2.776,1435392900
1,20150627,40.674,38.189,1.88,1435392901
1,20150627,42.79,23.658,0.898,1435392902
1,20150627,32.295,24.243,0.993,1435392903
1,20150627,20.521,20.25,0.665,1435392904
1,20150627,46.233,63.35,2.082,1435392905
1,20150627,32.005,42.275,1.706,1435392906
1,20150627,19.498,25.079,0.697,1435392907
1,20150627,11.902,14.196,0.445,1435392908
1,20150627,7.097,8.375,0.337,1435392909
1,20150627,4.198,4.917,0.236,1435392910
1,20150627,2.337,2.87,0.408,1435392911
1,20150627,1.162,1.933,0.249,1435392912
1,20150627,0.78,1.429,0.153,1435392913
1,20150627,0.525,0.952,0.2,1435392914
1,20150627,0.45,0.873,0.122,1435392915
1,20150627,0.234,0.877,0.135,1435392916
1,20150627,0.364,1.211,0.289,1435392917
1,20150627,0.379,0.816,0.231,1435392918
1,20150627,1.062,5.113,0.579,1435392919
1,20150627,0.93,7.726,0.702,1435392920
1,20150627,0.969,4.789,0.415,1435392921
1,20150627,0.438,4.213,0.283,1435392922
1,20150627,0.384,2.806,0.243,1435392923
1,20150627,2.843,2.023,0.309,1435392924
1,20150627,12.44,3.614,2.737,1435392925
1,20150627,7.649,8.115,2.922,1435392926
1,20150627,8.699,6.01,1.943,1435392927
1,20150627,10.019,4.12,1.587,1435392928
1,20150627,11.781,2.897,1.605,1435392929
1,20150627,15.43,6.125,2.035,1435392930
1,20150627,10.124,17.02,5.269,1435392931
1,20150627,5.37,9.439,3.394,1435392932
1,20150627,4.021,4.74,1.287,1435392933
1,20150627,8.331,3.324,0.897,1435392934
1,20150627,8.777,5.435,1.142,1435392935
1,20150627,4.791,2.759,0.924,1435392936
1,20150627,7.92,0.723,0.533,1435392937
1,20150627,9.036,0.414,0.428,1435392938
1,20150627,6.148,0.483,0.164,1435392939
1,20150627,3.628,0.533,0.171,1435392940
1,20150627,2.046,0.958,0.236,1435392941
1,20150627,0.822,1.626,0.312,1435392942
1,20150627,0.523,0.883,0.224,1435392943
1,20150627,1.004,1.682,0.339,1435392944
1,20150627,0.506,0.523,0.115,1435392945
1,20150627,0.79,1.379,0.303,1435392946
1,20150627,0.82,1.085,0.345,1435392947
1,20150627,0.642,0.771,0.122,1435392948
1,20150627,0.553,0.375,0.205,1435392949
1,20150627,0.435,0.296,0.191,1435392950
1,20150627,0.278,0.508,0.247,1435392951
1,20150627,1.017,3.021,0.452,1435392952
1,20150627,0.81,0.76,0.297,1435392953
1,20150627,0.422,0.7,0.255,1435392954
1,20150627,0.237,0.492,0.199,1435392955
1,20150627,0.282,0.324,0.198,1435392956
1,20150627,0.746,0.747,0.614,1435392957
1,20150627,0.67,0.717,0.404,1435392958
1,20150627,0.536,0.754,0.26,1435392959
1,20150627,0.963,1.14,0.343,1435392960
1,20150627,0.495,1.036,0.324,1435392961
1,20150627,0.679,1.251,0.371,1435392962
1,20150627,4.143,1.72,0.81,1435392963
1,20150627,12.607,1.563,0.78,1435392964
1,20150627,17.545,2.052,1.298,1435392965
1,20150627,5.12,0.65,1.031,1435392966
1,20150627,7.539,0.643,0.635,1435392967
1,20150627,8.35,0.702,0.581,1435392968
1,20150627,18.481,0.697,0.503,1435392969
1,20150627,38.054,1.501,0.223,1435392970
1,20150627,25.358,1.549,0.435,1435392971
1,20150627,14.433,1.974,0.737,1435392972
1,20150627,32.714,7.701,4.546,1435392973
1,20150627,19.91,5.004,3.732,1435392974
1,20150627,12.627,2.22,2.196,1435392975
1,20150627,8.413,1.564,0.597,1435392976
1,20150627,5.394,1.239,0.505,1435392977
1,20150627,3.355,1.474,0.33,1435392978
1,20150627,1.973,0.649,0.177,1435392979
1,20150627,1.3,0.339,0.236,1435392980
1,20150627,0.932,0.812,0.28,1435392981
1,20150627,0.805,1.169,0.354,1435392982
1,20150627,0.637,1.097,0.278,1435392983
1,20150627,0.67,0.795,0.216,1435392984
1,20150627,0.644,0.723,0.249,1435392985
1,20150627,2.098,5.495,0.785,1435392986
1,20150627,1.351,4.897,1.673,1435392987
1,20150627,0.994,3.211,0.986,1435392988
1,20150627,0.594,2.943,0.372,1435392989
1,20150627,0.959,3.494,0.437,1435392990
1,20150627,0.226,1.731,0.234,1435392991
1,20150627,0.389,1.096,0.211,1435392992
1,20150627,0.486,0.859,0.331,1435392993
1,20150627,0.487,0.7,0.169,1435392994
1,20150627,0.485,0.495,0.14,1435392995
1,20150627,0.423,0.78,0.313,1435392996
1,20150627,0.182,1.19,0.181,1435392997
1,20150627,0.181,1.111,0.262,1435392998
1,20150627,0.447,2.843,0.732,1435392999
1,20150627,2.543,12.275,2.785,1435393000
1,20150627,3.106,6.864,2.185,1435393001
1,20150627,2.075,2.89,0.54,1435393002
1,20150627,1.333,1.037,0.337,1435393003
1,20150627,1.15,0.482,0.373,1435393004
1,20150627,0.84,0.465,0.353,1435393005
1,20150627,1.163,4.112,0.663,1435393006
1,20150627,1.585,5.325,0.575,1435393007
1,20150627,1.184,1.439,0.503,1435393008
1,20150627,0.829,1.272,0.493,1435393009
1,20150627,0.284,3.548,0.237,1435393010
1,20150627,1.042,3.357,0.527,1435393011
1,20150627,2.007,8.963,1.244,1435393012
1,20150627,1.42,4.84,0.596,1435393013
1,20150627,0.762,2.251,0.347,1435393014
1,20150627,0.711,0.469,0.189,1435393015
1,20150627,0.294,0.8,0.178,1435393016
1,20150627,0.322,1.354,0.213,1435393017
1,20150627,0.564,1.624,0.287,1435393018
1,20150627,0.979,3.812,0.593,1435393019
1,20150627,1.233,3.114,0.663,1435393020
1,20150627,0.551,1.814,0.408,1435393021
1,20150627,0.512,1.669,0.236,1435393022
1,20150627,0.736,1.237,0.305,1435393023
1,20150627,0.382,0.992,0.148,1435393024
1,20150627,0.634,1.178,0.205,1435393025
1,20150627,0.694,1.947,0.149,1435393026
1,20150627,0.708,1.932,0.303,1435393027
1,20150627,0.442,1.204,0.23,1435393028
1,20150627,0.576,0.804,0.103,1435393029
1,20150627,0.585,0.539,0.098,1435393030
1,20150627,0.948,4.851,0.314,1435393031
1,20150627,1.619,7.909,0.815,1435393032
1,20150627,0.924,2.564,0.393,1435393033
1,20150627,0.957,4.369,0.302,1435393034
1,20150627,0.956,5.398,0.49,1435393035
1,20150627,6.849,17.267,3.118,1435393036
1,20150627,15.05,14.333,3.811,1435393037
1,20150627,9.239,8.079,2.233,1435393038
1,20150627,9.174,3.833,1.041,1435393039
1,20150627,5.582,1.749,0.544,1435393040
1,20150627,11.239,1.164,0.474,1435393041
1,20150627,5.928,7.173,0.849,1435393042
1,20150627,6.781,3.925,0.797,1435393043
1,20150627,16.334,2.104,1.191,1435393044
1,20150627,19.192,8.286,1.949,1435393045
1,20150627,4.192,5.917,1.655,1435393046
1,20150627,5.198,1.586,1.218,1435393047
1,20150627,2.029,2.096,1.646,1435393048
1,20150627,0.638,2.392,1.335,1435393049
1,20150627,1.018,1.417,1.175,1435393050
1,20150627,9.652,1.052,0.969,1435393051
1,20150627,11.534,1.496,1.042,1435393052
1,20150627,12.128,2.408,0.764,1435393053
1,20150627,6.288,1.246,0.354,1435393054
1,20150627,4.499,0.95,0.251,1435393055
1,20150627,2.538,0.995,0.351,1435393056
1,20150627,1.983,0.385,0.159,1435393057
1,20150627,1.115,0.636,0.2,1435393058
1,20150627,0.977,0.78,0.25,1435393059
1,20150627,0.716,0.936,0.369,1435393060
1,20150627,1.145,2.542,0.584,1435393061
1,20150627,0.671,1.249,0.231,1435393062
1,20150627,0.522,1.281,0.315,1435393063
1,20150627,1.195,0.612,0.341,1435393064
1,20150627,0.439,0.977,0.295,1435393065
1,20150627,0.474,1.253,0.383,1435393066
1,20150627,0.253,0.559,0.409,1435393067
1,20150627,0.582,0.637,0.461,1435393068
1,20150627,0.77,1.674,0.509,1435393069
1,20150627,0.928,1.09,0.382,1435393070
1,20150627,1.733,2.208,1.338,1435393071
1,20150627,1.833,4.492,2.011,1435393072
1,20150627,1.336,1.551,0.589,1435393073
1,20150627,0.686,0.622,0.515,1435393074
1,20150627,1.479,3.234,0.52,1435393075
1,20150627,17.201,4.657,1.031,1435393076
1,20150627,8.682,2.73,0.618,1435393077
1,20150627,25.69,6.114,0.806,1435393078
1,20150627,11.837,2.345,0.534,1435393079
1,20150627,8.169,2.344,0.793,1435393080
1,20150627,6.048,2.482,0.65,1435393081
1,20150627,3.147,1.628,0.309,1435393082
1,20150627,1.711,1.364,0.255,1435393083
1,20150627,1.008,1.158,0.208,1435393084
1,20150627,0.609,0.706,0.108,1435393085
1,20150627,0.433,0.456,0.1,1435393086
1,20150627,0.409,1.196,0.258,1435393087
1,20150627,0.577,1.653,0.31,1435393088
1,20150627,19.853,1.083,0.33,1435393089
1,20150627,13.63,1.873,0.66,1435393090
1,20150627,17.688,4.291,0.4,1435393091
1,20150627,13.164,2.254,0.367,1435393092
1,20150627,7.78,1.174,0.251,1435393093
1,20150627,4.653,0.772,0.144,1435393094
1,20150627,2.857,0.457,0.159,1435393095
1,20150627,1.741,1.273,0.206,1435393096
1,20150627,1.077,0.935,0.389,1435393097
1,20150627,0.743,0.543,0.268,1435393098
1,20150627,0.945,0.913,0.478,1435393099
1,20150627,7.762,7.066,1.285,1435393100
1,20150627,5.807,3.333,0.409,1435393101
1,20150627,3.284,2.234,0.507,1435393102
1,20150627,1.407,1.601,0.495,1435393103
1,20150627,1.458,0.923,0.416,1435393104
1,20150627,2.234,2.604,0.553,1435393105
1,20150627,1.48,1.512,0.292,1435393106
1,20150627,0.648,1.272,0.298,1435393107
1,20150627,0.513,1.596,0.194,1435393108
1,20150627,0.68,2.586,0.485,1435393109
1,20150627,1.383,6.255,0.765,1435393110
1,20150627,2.182,3.933,1.382,1435393111
1,20150627,3.968,3.853,1,1435393112
1,20150627,2.576,1.405,0.983,1435393113
1,20150627,4.136,0.93,0.8,1435393114
1,20150627,1.994,3.967,1.817,1435393115
1,20150627,0.995,3.875,1.385,1435393116
1,20150627,0.469,2.287,0.754,1435393117
1,20150627,0.24,1.236,0.498,1435393118
1,20150627,0.464,3.536,0.932,1435393119
1,20150627,0.647,2.934,0.789,1435393120
1,20150627,0.382,1.685,0.542,1435393121
1,20150627,0.286,0.868,0.334,1435393122
1,20150627,0.495,0.824,0.311,1435393123
1,20150627,0.314,0.394,0.262,1435393124
1,20150627,0.182,0.248,0.152,1435393125
1,20150627,0.253,0.43,0.169,1435393126
1,20150627,0.222,0.303,0.151,1435393127
1,20150627,0.15,0.124,0.071,1435393128
1,20150627,0.171,0.164,0.092,1435393129
1,20150627,0.119,0.193,0.066,1435393130
1,20150627,0.366,1.036,0.301,1435393131
1,20150627,0.641,1.226,0.243,1435393132
1,20150627,0.399,0.688,0.2,1435393133
1,20150627,0.191,0.235,0.111,1435393134
1,20150627,0.108,0.143,0.059,1435393135
1,20150627,0.096,0.22,0.053,1435393136
1,20150627,0.13,0.372,0.083,1435393137
1,20150627,0.499,0.316,0.296,1435393138
1,20150627,0.149,0.404,0.197,1435393139
1,20150627,0.187,0.404,0.161,1435393140
1,20150627,0.494,1.223,0.326,1435393141
1,20150627,0.253,0.528,0.156,1435393142
1,20150627,0.43,0.454,0.146,1435393143
1,20150627,0.363,0.59,0.153,1435393144
