index,session,leftEnergy,rightEnergy,phoneEnergy,time
59637,20150623,0.057,0.063,0.029,1435019465
59638,20150623,0.064,0.069,0.024,1435019466
59639,20150623,0.072,0.059,0.026,1435019467
59640,20150623,0.084,0.080,0.024,1435019468
59641,20150623,0.062,0.053,0.034,1435019469
59642,20150623,0.062,0.061,0.026,1435019470
59643,20150623,0.065,0.061,0.025,1435019471
59644,20150623,0.065,0.067,0.024,1435019472
59645,20150623,0.067,0.056,0.026,1435019473
59646,20150623,0.074,0.059,0.026,1435019474
59647,20150623,0.072,0.071,0.029,1435019475
59648,20150623,0.068,0.066,0.028,1435019476
59649,20150623,0.075,0.066,0.032,1435019477
59650,20150623,0.078,0.057,0.032,1435019478
59651,20150623,0.071,0.060,0.024,1435019479
59652,20150623,0.061,0.068,0.021,1435019480
59653,20150623,0.077,0.062,0.033,1435019481
59654,20150623,0.076,0.050,0.024,1435019482
59655,20150623,0.086,0.060,0.023,1435019483
59656,20150623,0.079,0.061,0.040,1435019484
59657,20150623,0.071,0.053,0.029,1435019485
59658,20150623,0.067,0.072,0.029,1435019486
59659,20150623,0.068,0.062,0.029,1435019487
59660,20150623,0.063,0.070,0.030,1435019488
59661,20150623,0.062,0.075,0.026,1435019489
59662,20150623,0.065,0.057,0.026,1435019490
59663,20150623,0.074,0.061,0.026,1435019491
59664,20150623,0.064,0.080,0.022,1435019492
59665,20150623,0.063,0.065,0.025,1435019493
59666,20150623,0.059,0.067,0.025,1435019494
59667,20150623,0.071,0.059,0.030,1435019495
59668,20150623,0.073,0.071,0.031,1435019496
59669,20150623,0.082,0.051,0.025,1435019497
59670,20150623,0.080,0.063,0.028,1435019498
59671,20150623,0.062,0.042,0.031,1435019499
59672,20150623,0.067,0.063,0.031,1435019500
59673,20150623,0.084,0.058,0.030,1435019501
59674,20150623,0.067,0.072,0.036,1435019502
59675,20150623,0.075,0.061,0.029,1435019503
59676,20150623,0.073,0.059,0.026,1435019504
59677,20150623,0.071,0.062,0.026,1435019505
59678,20150623,0.061,0.068,0.026,1435019506
59679,20150623,0.076,0.064,0.024,1435019507
59680,20150623,0.064,0.053,0.030,1435019508
59681,20150623,0.071,0.062,0.028,1435019509
59682,20150623,0.061,0.073,0.022,1435019510
59683,20150623,0.060,0.067,0.031,1435019511
59684,20150623,0.065,0.077,0.028,1435019512
59685,20150623,0.081,0.068,0.030,1435019513
59686,20150623,0.074,0.083,0.032,1435019514
59687,20150623,0.078,0.063,0.035,1435019515
59688,20150623,0.080,0.060,0.024,1435019516
59689,20150623,0.060,0.065,0.031,1435019517
59690,20150623,0.085,0.064,0.024,1435019518
59691,20150623,0.060,0.062,0.029,1435019519
59692,20150623,0.062,0.062,0.030,1435019520
59693,20150623,0.066,0.070,0.031,1435019521
59694,20150623,0.061,0.067,0.025,1435019522
59695,20150623,0.066,0.080,0.030,1435019523
59696,20150623,0.074,0.078,0.032,1435019524
59697,20150623,0.066,0.063,0.022,1435019525
59698,20150623,0.074,0.071,0.022,1435019526
59699,20150623,0.063,0.057,0.018,1435019527
59700,20150623,0.068,0.049,0.026,1435019528
59701,20150623,0.069,0.070,0.025,1435019529
59702,20150623,0.067,0.058,0.029,1435019530
59703,20150623,0.058,0.063,0.026,1435019531
59704,20150623,0.081,0.056,0.026,1435019532
59705,20150623,0.074,0.076,0.027,1435019533
59706,20150623,0.060,0.058,0.029,1435019534
59707,20150623,0.071,0.080,0.024,1435019535
59708,20150623,0.068,0.064,0.025,1435019536
59709,20150623,0.075,0.062,0.025,1435019537
59710,20150623,0.062,0.060,0.028,1435019538
59711,20150623,0.085,0.058,0.022,1435019539
59712,20150623,0.063,0.066,0.026,1435019540
59713,20150623,0.072,0.065,0.026,1435019541
59714,20150623,0.092,0.061,0.032,1435019542
59715,20150623,0.079,0.059,0.032,1435019543
59716,20150623,0.068,0.062,0.029,1435019544
59717,20150623,0.068,0.070,0.029,1435019545
59718,20150623,0.073,0.070,0.025,1435019546
59719,20150623,0.083,0.057,0.024,1435019547
59720,20150623,0.072,0.042,0.026,1435019548
59721,20150623,0.075,0.053,0.029,1435019549
59722,20150623,0.072,0.067,0.025,1435019550
59723,20150623,0.083,0.070,0.028,1435019551
59724,20150623,0.072,0.080,0.027,1435019552
59725,20150623,0.081,0.060,0.029,1435019553
59726,20150623,0.063,0.069,0.031,1435019554
59727,20150623,0.072,0.060,0.027,1435019555
59728,20150623,0.070,0.065,0.025,1435019556
59729,20150623,0.062,0.067,0.025,1435019557
59730,20150623,0.075,0.060,0.027,1435019558
59731,20150623,0.064,0.070,0.029,1435019559
59732,20150623,0.066,0.061,0.032,1435019560
59733,20150623,0.081,0.064,0.026,1435019561
59734,20150623,0.066,0.058,0.026,1435019562
59735,20150623,0.067,0.063,0.025,1435019563
59736,20150623,0.069,0.068,0.024,1435019564
59737,20150623,0.075,0.062,0.022,1435019565
59738,20150623,0.085,0.061,0.024,1435019566
59739,20150623,0.077,0.085,0.028,1435019567
59740,20150623,0.084,0.063,0.027,1435019568
59741,20150623,0.054,0.076,0.032,1435019569
59742,20150623,0.063,0.052,0.026,1435019570
59743,20150623,0.068,0.060,0.025,1435019571
59744,20150623,0.068,0.060,0.028,1435019572
59745,20150623,0.073,0.063,0.027,1435019573
59746,20150623,0.087,0.063,0.025,1435019574
59747,20150623,0.069,0.061,0.026,1435019575
59748,20150623,0.061,0.058,0.023,1435019576
59749,20150623,0.072,0.067,0.027,1435019577
59750,20150623,0.080,0.078,0.024,1435019578
59751,20150623,0.077,0.077,0.031,1435019579
59752,20150623,0.065,0.065,0.031,1435019580
59753,20150623,0.073,0.062,0.026,1435019581
59754,20150623,0.056,0.051,0.030,1435019582
59755,20150623,0.071,0.059,0.025,1435019583
59756,20150623,0.072,0.068,0.023,1435019584
59757,20150623,0.073,0.070,0.028,1435019585
59758,20150623,0.067,0.066,0.025,1435019586
59759,20150623,0.067,0.075,0.032,1435019587
59760,20150623,0.066,0.069,0.024,1435019588
59761,20150623,0.079,0.070,0.029,1435019589
59762,20150623,0.063,0.066,0.024,1435019590
59763,20150623,0.065,0.064,0.025,1435019591
59764,20150623,0.081,0.069,0.025,1435019592
59765,20150623,0.077,0.064,0.027,1435019593
59766,20150623,0.074,0.061,0.034,1435019594
59767,20150623,0.074,0.067,0.033,1435019595
59768,20150623,0.061,0.059,0.025,1435019596
59769,20150623,0.093,0.066,0.026,1435019597
59770,20150623,0.059,0.059,0.026,1435019598
59771,20150623,0.070,0.075,0.031,1435019599
59772,20150623,0.055,0.059,0.029,1435019600
59773,20150623,0.069,0.061,0.036,1435019601
59774,20150623,0.072,0.055,0.031,1435019602
59775,20150623,0.074,0.057,0.024,1435019603
59776,20150623,0.064,0.055,0.024,1435019604
59777,20150623,0.068,0.063,0.026,1435019605
59778,20150623,0.080,0.060,0.026,1435019606
59779,20150623,0.069,0.058,0.026,1435019607
59780,20150623,0.068,0.064,0.025,1435019608
59781,20150623,0.070,0.059,0.026,1435019609
59782,20150623,0.064,0.068,0.026,1435019610
59783,20150623,0.079,0.062,0.027,1435019611
59784,20150623,0.071,0.056,0.030,1435019612
59785,20150623,0.077,0.070,0.030,1435019613
59786,20150623,0.066,0.066,0.029,1435019614
59787,20150623,0.080,0.063,0.025,1435019615
59788,20150623,0.061,0.069,0.025,1435019616
59789,20150623,0.067,0.060,0.028,1435019617
59790,20150623,0.069,0.070,0.031,1435019618
59791,20150623,0.087,0.071,0.025,1435019619
59792,20150623,0.078,0.063,0.024,1435019620
59793,20150623,0.092,0.074,0.032,1435019621
59794,20150623,0.069,0.064,0.029,1435019622
59795,20150623,0.070,0.066,0.028,1435019623
59796,20150623,0.080,0.068,0.030,1435019624
59797,20150623,0.077,0.062,0.027,1435019625
59798,20150623,0.070,0.062,0.028,1435019626
59799,20150623,0.056,0.064,0.028,1435019627
59800,20150623,0.089,0.085,0.029,1435019628
59801,20150623,0.065,0.059,0.026,1435019629
59802,20150623,0.053,0.062,0.027,1435019630
59803,20150623,0.059,0.066,0.026,1435019631
59804,20150623,0.081,0.055,0.031,1435019632
59805,20150623,0.068,0.054,0.021,1435019633
59806,20150623,0.061,0.064,0.024,1435019634
59807,20150623,0.073,0.073,0.030,1435019635
59808,20150623,0.074,0.055,0.028,1435019636
59809,20150623,0.070,0.057,0.026,1435019637
59810,20150623,0.070,0.067,0.027,1435019638
59811,20150623,0.082,0.061,0.026,1435019639
59812,20150623,0.076,0.063,0.035,1435019640
59813,20150623,0.069,0.064,0.025,1435019641
59814,20150623,0.065,0.068,0.028,1435019642
59815,20150623,0.073,0.071,0.027,1435019643
59816,20150623,0.066,0.059,0.024,1435019644
59817,20150623,0.064,0.059,0.026,1435019645
59818,20150623,0.081,0.061,0.023,1435019646
59819,20150623,0.081,0.058,0.034,1435019647
59820,20150623,0.068,0.054,0.025,1435019648
59821,20150623,0.068,0.062,0.030,1435019649
59822,20150623,0.071,0.058,0.029,1435019650
59823,20150623,0.065,0.088,0.026,1435019651
59824,20150623,0.071,0.067,0.025,1435019652
59825,20150623,0.070,0.081,0.032,1435019653
59826,20150623,0.075,0.062,0.030,1435019654
59827,20150623,0.073,0.078,0.024,1435019655
59828,20150623,0.067,0.055,0.023,1435019656
59829,20150623,0.081,0.064,0.031,1435019657
59830,20150623,0.067,0.069,0.034,1435019658
59831,20150623,0.072,0.070,0.033,1435019659
59832,20150623,0.075,0.076,0.034,1435019660
59833,20150623,0.077,0.056,0.030,1435019661
59834,20150623,0.064,0.054,0.025,1435019662
59835,20150623,0.074,0.056,0.036,1435019663
59836,20150623,0.075,0.064,0.040,1435019664
59837,20150623,0.082,0.058,0.037,1435019665
59838,20150623,0.086,0.065,0.028,1435019666
59839,20150623,0.094,0.067,0.028,1435019667
59840,20150623,0.060,0.070,0.027,1435019668
59841,20150623,0.068,0.062,0.026,1435019669
59842,20150623,0.071,0.074,0.027,1435019670
59843,20150623,0.070,0.051,0.027,1435019671
59844,20150623,0.077,0.088,0.028,1435019672
59845,20150623,0.079,0.067,0.032,1435019673
59846,20150623,0.098,0.055,0.030,1435019674
59847,20150623,0.062,0.058,0.030,1435019675
59848,20150623,0.072,0.076,0.024,1435019676
59849,20150623,0.075,0.058,0.031,1435019677
59850,20150623,0.077,0.073,0.027,1435019678
59851,20150623,0.081,0.081,0.031,1435019679
59852,20150623,0.070,0.070,0.025,1435019680
59853,20150623,0.076,0.057,0.030,1435019681
59854,20150623,0.059,0.052,0.027,1435019682
59855,20150623,0.090,0.074,0.030,1435019683
59856,20150623,0.068,0.066,0.026,1435019684
59857,20150623,0.072,0.070,0.029,1435019685
59858,20150623,0.082,0.068,0.032,1435019686
59859,20150623,0.072,0.053,0.030,1435019687
59860,20150623,0.079,0.060,0.029,1435019688
59861,20150623,0.081,0.063,0.025,1435019689
59862,20150623,0.079,0.063,0.026,1435019690
59863,20150623,0.066,0.067,0.034,1435019691
59864,20150623,0.072,0.054,0.029,1435019692
59865,20150623,0.078,0.077,0.029,1435019693
59866,20150623,0.064,0.065,0.024,1435019694
59867,20150623,0.069,0.055,0.024,1435019695
59868,20150623,0.056,0.080,0.025,1435019696
59869,20150623,0.086,0.074,0.027,1435019697
59870,20150623,0.067,0.063,0.025,1435019698
59871,20150623,0.073,0.063,0.024,1435019699
59872,20150623,0.077,0.063,0.026,1435019700
59873,20150623,0.063,0.070,0.024,1435019701
59874,20150623,0.078,0.064,0.027,1435019702
59875,20150623,0.073,0.071,0.037,1435019703
59876,20150623,0.082,0.070,0.030,1435019704
59877,20150623,0.078,0.056,0.026,1435019705
59878,20150623,0.069,0.062,0.028,1435019706
59879,20150623,0.085,0.058,0.026,1435019707
59880,20150623,0.068,0.062,0.033,1435019708
59881,20150623,0.081,0.066,0.038,1435019709
59882,20150623,0.076,0.058,0.028,1435019710
59883,20150623,0.084,0.071,0.026,1435019711
59884,20150623,0.059,0.059,0.024,1435019712
59885,20150623,0.070,0.053,0.033,1435019713
59886,20150623,0.077,0.071,0.029,1435019714
59887,20150623,0.078,0.047,0.026,1435019715
59888,20150623,0.072,0.065,0.026,1435019716
59889,20150623,0.074,0.066,0.026,1435019717
59890,20150623,0.065,0.061,0.027,1435019718
59891,20150623,0.069,0.061,0.028,1435019719
59892,20150623,0.071,0.075,0.023,1435019720
59893,20150623,0.092,0.058,0.029,1435019721
59894,20150623,0.069,0.064,0.021,1435019722
59895,20150623,0.075,0.075,0.023,1435019723
59896,20150623,0.066,0.070,0.024,1435019724
59897,20150623,0.071,0.063,0.028,1435019725
59898,20150623,0.067,0.052,0.027,1435019726
59899,20150623,0.062,0.070,0.027,1435019727
59900,20150623,0.064,0.070,0.028,1435019728
59901,20150623,0.082,0.059,0.033,1435019729
59902,20150623,0.064,0.065,0.020,1435019730
59903,20150623,0.061,0.050,0.025,1435019731
59904,20150623,0.077,0.061,0.027,1435019732
59905,20150623,0.067,0.074,0.023,1435019733
59906,20150623,0.066,0.064,0.025,1435019734
59907,20150623,0.078,0.059,0.030,1435019735
59908,20150623,0.061,0.058,0.022,1435019736
59909,20150623,0.063,0.062,0.022,1435019737
59910,20150623,0.082,0.065,0.027,1435019738
59911,20150623,0.077,0.062,0.022,1435019739
59912,20150623,0.079,0.058,0.023,1435019740
59913,20150623,0.087,0.059,0.025,1435019741
59914,20150623,0.064,0.062,0.026,1435019742
59915,20150623,0.075,0.076,0.030,1435019743
59916,20150623,0.066,0.057,0.023,1435019744
59917,20150623,0.074,0.062,0.027,1435019745
59918,20150623,0.069,0.075,0.021,1435019746
59919,20150623,0.069,0.062,0.028,1435019747
59920,20150623,0.079,0.070,0.022,1435019748
59921,20150623,0.067,0.053,0.026,1435019749
59922,20150623,0.073,0.069,0.026,1435019750
59923,20150623,0.067,0.057,0.024,1435019751
59924,20150623,0.085,0.069,0.030,1435019752
59925,20150623,0.075,0.067,0.026,1435019753
59926,20150623,0.074,0.067,0.023,1435019754
59927,20150623,0.078,0.061,0.027,1435019755
59928,20150623,0.073,0.067,0.025,1435019756
59929,20150623,0.094,0.060,0.027,1435019757
59930,20150623,0.071,0.051,0.034,1435019758
59931,20150623,0.069,0.056,0.025,1435019759
59932,20150623,0.079,0.064,0.024,1435019760
59933,20150623,0.062,0.062,0.026,1435019761
59934,20150623,0.059,0.061,0.028,1435019762
59935,20150623,0.075,0.064,0.027,1435019763
59936,20150623,0.063,0.058,0.022,1435019764
59937,20150623,0.087,0.071,0.028,1435019765
59938,20150623,0.083,0.053,0.024,1435019766
59939,20150623,0.081,0.063,0.023,1435019767
59940,20150623,0.085,0.060,0.027,1435019768
59941,20150623,0.085,0.067,0.034,1435019769
59942,20150623,0.081,0.063,0.020,1435019770
59943,20150623,0.067,0.061,0.023,1435019771
59944,20150623,0.081,0.066,0.026,1435019772
59945,20150623,0.083,0.073,0.025,1435019773
59946,20150623,0.067,0.056,0.021,1435019774
59947,20150623,0.070,0.062,0.026,1435019775
59948,20150623,0.083,0.073,0.029,1435019776
59949,20150623,0.080,0.075,0.023,1435019777
59950,20150623,0.067,0.058,0.027,1435019778
59951,20150623,0.072,0.062,0.024,1435019779
59952,20150623,0.067,0.061,0.023,1435019780
59953,20150623,0.073,0.060,0.023,1435019781
59954,20150623,0.075,0.064,0.033,1435019782
59955,20150623,0.080,0.073,0.026,1435019783
59956,20150623,0.078,0.052,0.023,1435019784
59957,20150623,0.067,0.065,0.026,1435019785
59958,20150623,0.067,0.065,0.025,1435019786
59959,20150623,0.084,0.068,0.026,1435019787
59960,20150623,0.073,0.058,0.028,1435019788
59961,20150623,0.062,0.055,0.029,1435019789
59962,20150623,0.082,0.067,0.028,1435019790
59963,20150623,0.079,0.052,0.028,1435019791
59964,20150623,0.077,0.061,0.022,1435019792
59965,20150623,0.090,0.057,0.031,1435019793
59966,20150623,0.075,0.058,0.028,1435019794
59967,20150623,0.078,0.069,0.028,1435019795
59968,20150623,0.076,0.063,0.025,1435019796
59969,20150623,0.063,0.078,0.025,1435019797
59970,20150623,0.069,0.073,0.023,1435019798
59971,20150623,0.063,0.061,0.022,1435019799
59972,20150623,0.071,0.065,0.024,1435019800
59973,20150623,0.059,0.068,0.021,1435019801
59974,20150623,0.081,0.063,0.030,1435019802
59975,20150623,0.063,0.062,0.029,1435019803
59976,20150623,0.077,0.057,0.028,1435019804
59977,20150623,0.083,0.064,0.030,1435019805
59978,20150623,0.067,0.067,0.031,1435019806
59979,20150623,0.066,0.067,0.031,1435019807
59980,20150623,0.064,0.072,0.026,1435019808
59981,20150623,0.069,0.063,0.023,1435019809
59982,20150623,0.078,0.075,0.023,1435019810
59983,20150623,0.078,0.061,0.029,1435019811
59984,20150623,0.075,0.072,0.028,1435019812
59985,20150623,0.079,0.059,0.023,1435019813
59986,20150623,0.075,0.065,0.028,1435019814
59987,20150623,0.075,0.064,0.024,1435019815
59988,20150623,0.097,0.078,0.025,1435019816
59989,20150623,0.064,0.053,0.027,1435019817
59990,20150623,0.083,0.057,0.029,1435019818
59991,20150623,0.079,0.057,0.030,1435019819
59992,20150623,0.072,0.066,0.027,1435019820
59993,20150623,0.073,0.083,0.027,1435019821
59994,20150623,0.082,0.071,0.033,1435019822
59995,20150623,0.062,0.087,0.023,1435019823
59996,20150623,0.064,0.062,0.025,1435019824
59997,20150623,0.071,0.051,0.024,1435019825
59998,20150623,0.078,0.062,0.024,1435019826
59999,20150623,0.066,0.073,0.028,1435019827
60000,20150623,0.073,0.078,0.026,1435019828
60001,20150623,0.069,0.073,0.025,1435019829
60002,20150623,0.077,0.061,0.022,1435019830
60003,20150623,0.061,0.067,0.025,1435019831
60004,20150623,0.071,0.072,0.026,1435019832
60005,20150623,0.073,0.059,0.031,1435019833
60006,20150623,0.098,0.067,0.025,1435019834
60007,20150623,0.092,0.068,0.031,1435019835
60008,20150623,0.077,0.071,0.031,1435019836
60009,20150623,0.060,0.063,0.024,1435019837
60010,20150623,0.068,0.058,0.025,1435019838
60011,20150623,0.082,0.059,0.029,1435019839
60012,20150623,0.071,0.065,0.020,1435019840
60013,20150623,0.074,0.066,0.023,1435019841
60014,20150623,0.070,0.061,0.029,1435019842
60015,20150623,0.072,0.054,0.026,1435019843
60016,20150623,0.077,0.063,0.030,1435019844
60017,20150623,0.076,0.084,0.024,1435019845
60018,20150623,0.063,0.060,0.023,1435019846
60019,20150623,0.065,0.069,0.026,1435019847
60020,20150623,0.078,0.063,0.022,1435019848
60021,20150623,0.071,0.061,0.031,1435019849
60022,20150623,0.073,0.061,0.025,1435019850
60023,20150623,0.075,0.067,0.022,1435019851
60024,20150623,0.083,0.057,0.025,1435019852
60025,20150623,0.067,0.050,0.024,1435019853
60026,20150623,0.054,0.060,0.029,1435019854
60027,20150623,0.078,0.063,0.019,1435019855
60028,20150623,0.075,0.063,0.023,1435019856
60029,20150623,0.074,0.067,0.026,1435019857
60030,20150623,0.082,0.067,0.024,1435019858
60031,20150623,0.071,0.074,0.029,1435019859
60032,20150623,0.072,0.053,0.028,1435019860
60033,20150623,0.066,0.055,0.037,1435019861
60034,20150623,0.053,0.074,0.026,1435019862
60035,20150623,0.083,0.063,0.025,1435019863
60036,20150623,0.073,0.067,0.029,1435019864
60037,20150623,0.079,0.053,0.032,1435019865
60038,20150623,0.075,0.074,0.023,1435019866
60039,20150623,0.075,0.089,0.023,1435019867
60040,20150623,0.066,0.061,0.024,1435019868
60041,20150623,0.074,0.062,0.027,1435019869
60042,20150623,0.073,0.057,0.026,1435019870
60043,20150623,0.065,0.055,0.032,1435019871
60044,20150623,0.069,0.053,0.034,1435019872
60045,20150623,0.079,0.066,0.027,1435019873
60046,20150623,0.070,0.058,0.022,1435019874
60047,20150623,0.080,0.067,0.025,1435019875
60048,20150623,0.080,0.055,0.024,1435019876
60049,20150623,0.078,0.061,0.033,1435019877
60050,20150623,0.078,0.059,0.022,1435019878
60051,20150623,0.059,0.061,0.021,1435019879
60052,20150623,0.069,0.066,0.029,1435019880
60053,20150623,0.082,0.074,0.032,1435019881
60054,20150623,0.081,0.066,0.028,1435019882
60055,20150623,0.089,0.066,0.031,1435019883
60056,20150623,0.076,0.074,0.020,1435019884
60057,20150623,0.066,0.066,0.033,1435019885
60058,20150623,0.080,0.057,0.032,1435019886
60059,20150623,0.084,0.062,0.023,1435019887
60060,20150623,0.060,0.070,0.028,1435019888
60061,20150623,0.080,0.070,0.030,1435019889
60062,20150623,0.084,0.058,0.027,1435019890
60063,20150623,0.055,0.067,0.024,1435019891
60064,20150623,0.067,0.070,0.025,1435019892
60065,20150623,0.084,0.068,0.028,1435019893
60066,20150623,0.075,0.075,0.034,1435019894
60067,20150623,0.059,0.069,0.021,1435019895
60068,20150623,0.067,0.058,0.025,1435019896
60069,20150623,0.060,0.056,0.031,1435019897
60070,20150623,0.078,0.075,0.027,1435019898
60071,20150623,0.074,0.064,0.023,1435019899
60072,20150623,0.073,0.066,0.030,1435019900
60073,20150623,0.072,0.062,0.027,1435019901
60074,20150623,0.065,0.074,0.027,1435019902
60075,20150623,0.074,0.068,0.025,1435019903
60076,20150623,0.077,0.064,0.020,1435019904
60077,20150623,0.069,0.062,0.025,1435019905
60078,20150623,0.070,0.056,0.033,1435019906
60079,20150623,0.066,0.071,0.033,1435019907
60080,20150623,0.088,0.067,0.028,1435019908
