index,time,xAxis,yAxis,zAxis
1602,1434128908233,0.00060,-0.00076,0.00057
1603,1434128908250,-0.00038,0.00061,-0.00033
1604,1434128908279,0.00124,-0.00075,-0.00104
1605,1434128908297,-0.00057,0.00064,0.00073
1606,1434128908311,-0.00045,0.00051,0.00058
1607,1434128908328,-0.00036,-0.00060,-0.00054
1608,1434128908345,0.00116,0.00042,0.00047
1609,1434128908383,0.00070,0.00044,0.00015
1610,1434128908392,-0.00066,0.00036,0.00044
1611,1434128908414,-0.00053,0.00028,0.00193
1612,1434128908439,0.00104,-0.00123,-0.00002
1613,1434128908464,-0.00010,0.00047,-0.00002
1614,1434128908468,0.00095,0.00038,-0.00001
1615,1434128908484,-0.00068,0.00030,-0.00001
1616,1434128908518,-0.00067,0.00024,-0.00033
1617,1434128908531,0.00024,0.00019,-0.00151
1618,1434128908548,0.00098,0.00016,-0.00000
1619,1434128908578,0.00079,-0.00134,0.00036
1620,1434128908596,0.00009,0.00039,-0.00025
1621,1434128908616,0.00003,0.00031,-0.00123
1622,1434128908625,-0.00083,0.00025,0.00046
1623,1434128908659,-0.00110,-0.00106,-0.00107
1624,1434128908673,-0.00061,0.00041,-0.00009
1625,1434128908688,-0.00010,0.00033,0.00193
1626,1434128908719,-0.00043,-0.00121,0.00034
1627,1434128908737,-0.00035,0.00051,-0.00026
1628,1434128908757,0.00070,0.00040,-0.00026
1629,1434128908769,0.00115,0.00032,0.00038
1630,1434128908804,-0.00034,0.00057,-0.00095
1631,1434128908818,0.00023,0.00096,0.00049
1632,1434128908829,-0.00063,-0.00005,0.00039
1633,1434128908863,0.00098,-0.00152,0.00031
1634,1434128908876,-0.00070,0.00027,0.00078
1635,1434128908901,-0.00056,0.00021,0.00069
1636,1434128908909,0.00098,0.00017,-0.00004
1637,1434128908939,-0.00064,0.00014,0.00122
1638,1434128908958,-0.00051,0.00011,-0.00103
1639,1434128908969,-0.00041,0.00009,0.00077
1640,1434128909006,-0.00033,0.00007,-0.00023
1641,1434128909017,-0.00026,0.00006,-0.00071
1642,1434128909035,-0.00021,0.00004,-0.00160
1643,1434128909060,-0.00017,0.00004,0.00014
1644,1434128909080,-0.00013,0.00003,-0.00131
1645,1434128909111,0.00064,0.00002,-0.00030
1646,1434128909113,0.00013,0.00002,-0.00062
1647,1434128909160,-0.00026,0.00001,0.00062
1648,1434128909161,-0.00021,0.00054,-0.00099
1649,1434128909174,0.00080,0.00147,0.00018
1650,1434128909201,0.00124,-0.00167,0.00074
1651,1434128909222,0.00069,-0.00006,-0.00067
1652,1434128909263,-0.00071,-0.00079,-0.00002
1653,1434128909265,-0.00057,-0.00026,-0.00083
1654,1434128909298,-0.00038,0.00017,-0.00059
1655,1434128909299,0.00066,0.00013,0.00101
1656,1434128909314,-0.00051,0.00011,0.00081
1657,1434128909331,0.00100,0.00008,-0.00076
1658,1434128909362,-0.00032,-0.00121,0.00080
1659,1434128909377,0.00029,0.00031,-0.00009
1660,1434128909394,-0.00060,0.00025,0.00027
1661,1434128909426,-0.00048,-0.00131,-0.00084
1662,1434128909457,-0.00039,0.00046,0.00184
1663,1434128909462,-0.00031,0.00037,-0.00151
1664,1434128909471,-0.00025,0.00029,0.00038
1665,1434128909502,0.00008,-0.00005,0.00163
1666,1434128909520,0.00063,-0.00132,-0.00126
1667,1434128909537,-0.00034,0.00128,0.00133
1668,1434128909567,-0.00027,0.00025,0.00024
1669,1434128909590,-0.00022,0.00020,-0.00083
1670,1434128909597,-0.00112,0.00016,0.00041
1671,1434128909614,-0.00014,0.00013,-0.00105
1672,1434128909646,0.00008,0.00010,0.00026
1673,1434128909661,0.00078,0.00008,-0.00036
1674,1434128909687,0.00030,0.00007,-0.00061
1675,1434128909708,-0.00011,-0.00151,0.00068
1676,1434128909742,0.00143,-0.00073,0.00006
1677,1434128909745,0.00020,0.00050,0.00085
1678,1434128909753,-0.00046,0.00040,-0.00224
1679,1434128909787,-0.00062,0.00058,0.00001
1680,1434128909802,-0.00110,0.00106,0.00110
1681,1434128909818,-0.00002,-0.00001,-0.00140
1682,1434128909847,0.00150,0.00004,0.00381
1683,1434128909865,0.00017,0.00058,-0.00205
1684,1434128909884,0.00028,-0.00076,0.00051
1685,1434128909895,0.00098,0.00002,-0.00097
1686,1434128909925,0.00071,0.00027,0.00167
1687,1434128909941,-0.00075,0.00082,-0.00058
1688,1434128909959,-0.00060,-0.00020,0.00153
1689,1434128909989,0.00105,-0.00016,0.00008
1690,1434128910006,-0.00069,-0.00013,0.00006
1691,1434128910027,0.00038,-0.00010,0.00005
1692,1434128910035,-0.00044,-0.00008,-0.00134
1693,1434128910067,-0.00054,-0.00007,-0.00101
1694,1434128910082,-0.00043,-0.00005,0.00051
1695,1434128910100,0.00081,-0.00004,0.00041
1696,1434128910137,0.00105,-0.00004,0.00033
1697,1434128910146,-0.00023,-0.00159,-0.00023
1698,1434128910179,-0.00004,-0.00034,-0.00032
1699,1434128910181,-0.00066,0.00036,-0.00101
1700,1434128910214,-0.00053,0.00029,0.00057
1701,1434128910224,0.00028,0.00094,-0.00025
1702,1434128910240,-0.00007,0.00045,0.00010
1703,1434128910275,-0.00043,-0.00005,0.00049
1704,1434128910285,0.00118,-0.00004,0.00087
1705,1434128910301,0.00002,-0.00003,-0.00101
1706,1434128910318,-0.00062,-0.00139,-0.00134
1707,1434128910351,0.00107,-0.00106,0.00307
1708,1434128910371,0.00085,0.00047,-0.00081
1709,1434128910380,-0.00046,0.00037,0.00023
1710,1434128910411,0.00078,-0.00126,0.00175
1711,1434128910427,0.00015,-0.00054,0.00046
1712,1434128910445,-0.00097,0.00066,-0.00091
1713,1434128910471,-0.00078,0.00053,-0.00007
1714,1434128910490,-0.00194,0.00042,-0.00138
1715,1434128910519,-0.00093,0.00034,-0.00047
1716,1434128910523,-0.00048,0.00027,-0.00012
1717,1434128910539,0.00005,0.00022,0.00033
1718,1434128910572,0.00114,0.00017,0.00073
1719,1434128910584,0.00072,0.00014,-0.00013
1720,1434128910607,-0.00011,0.00011,-0.00276
1721,1434128910631,0.00101,0.00009,0.00094
1722,1434128910649,0.00016,0.00007,0.00073
1723,1434128910662,-0.00011,0.00006,-0.00120
1724,1434128910693,-0.00051,-0.00151,0.00216
1725,1434128910713,0.00114,0.00035,-0.00028
1726,1434128910725,0.00001,0.00028,-0.00043
1727,1434128910743,-0.00065,0.00022,0.00032
1728,1434128910778,-0.00029,0.00018,0.00159
1729,1434128910788,0.00042,0.00014,-0.00074
1730,1434128910803,0.00057,0.00011,-0.00036
1731,1434128910837,0.00090,-0.00147,-0.00140
1732,1434128910850,-0.00084,0.00038,0.00044
1733,1434128910869,0.00022,0.00031,0.00035
1734,1434128910881,0.00085,-0.00110,0.00028
1735,1434128910913,-0.00223,0.00024,-0.00112
1736,1434128910931,0.00022,-0.00048,0.00045
1737,1434128910969,-0.00004,0.00051,-0.00076
1738,1434128910972,-0.00048,0.00197,0.00051
1739,1434128911011,0.00118,-0.00110,-0.00071
1740,1434128911013,0.00094,0.00024,-0.00034
1741,1434128911023,0.00076,0.00019,-0.00095
1742,1434128911054,0.00060,0.00015,-0.00076
1743,1434128911071,0.00048,0.00012,0.00006
1744,1434128911085,-0.00072,0.00010,-0.00016
1745,1434128911104,-0.00103,-0.00148,-0.00058
1746,1434128911134,-0.00083,0.00037,0.00065
1747,1434128911155,0.00023,0.00030,0.00029
1748,1434128911163,0.00086,0.00024,-0.00043
1749,1434128911199,0.00069,0.00019,-0.00035
1750,1434128911212,-0.00012,0.00015,-0.00027
1751,1434128911228,0.00012,0.00012,0.00021
1752,1434128911251,0.00055,0.00010,-0.00048
1753,1434128911275,0.00000,0.00008,-0.00152
1754,1434128911302,-0.00113,-0.00082,0.00079
1755,1434128911310,-0.00090,-0.00001,0.00264
1756,1434128911342,-0.00052,0.00179,-0.00139
1757,1434128911351,0.00095,0.00013,-0.00194
1758,1434128911369,-0.00028,-0.00069,0.00198
1759,1434128911388,0.00080,-0.00002,-0.00204
1760,1434128911416,0.00023,-0.00001,-0.00010
1761,1434128911442,-0.00010,-0.00001,0.00077
1762,1434128911451,-0.00069,-0.00001,-0.00130
1763,1434128911481,0.00057,-0.00001,0.00042
1764,1434128911493,-0.00091,0.00063,0.00244
1765,1434128911511,-0.00073,0.00035,0.00102
1766,1434128911545,-0.00058,-0.00020,-0.00222
1767,1434128911556,0.00068,-0.00016,0.00084
1768,1434128911573,-0.00060,-0.00013,-0.00133
1769,1434128911590,0.00213,-0.00010,0.00085
1770,1434128911620,-0.00073,-0.00008,-0.00020
1771,1434128911645,0.00080,-0.00007,0.00060
1772,1434128911651,0.00064,-0.00005,-0.00046
1773,1434128911712,-0.00102,-0.00004,0.00117
1774,1434128911713,0.00030,-0.00045,-0.00060
1775,1434128911714,-0.00005,-0.00065,-0.00048
1776,1434128911732,0.00067,-0.00112,-0.00038
1777,1434128911759,-0.00103,0.00041,-0.00031
1778,1434128911778,-0.00083,0.00033,-0.00025
1779,1434128911791,0.00042,0.00026,0.00088
1780,1434128911807,-0.00071,0.00021,0.00119
1781,1434128911845,-0.00020,-0.00140,0.00095
1782,1434128911853,0.00100,-0.00026,0.00076
1783,1434128911871,-0.00048,0.00178,-0.00196
1784,1434128911903,0.00072,0.00014,-0.00039
1785,1434128911933,-0.00021,0.00011,0.00108
1786,1434128911942,-0.00027,-0.00098,0.00086
1787,1434128911949,-0.00071,-0.00128,-0.00083
1788,1434128911986,0.00060,0.00054,0.00086
1789,1434128911996,0.00015,0.00043,-0.00016
1790,1434128912012,0.00084,0.00035,-0.00085
1791,1434128912046,-0.00072,0.00028,-0.00068
1792,1434128912057,0.00019,0.00022,-0.00054
1793,1434128912084,-0.00079,0.00018,0.00064
1794,1434128912088,-0.00063,0.00014,0.00100
1795,1434128912121,-0.00050,0.00011,0.00001
1796,1434128912135,0.00045,0.00009,-0.00148
1797,1434128912152,-0.00022,0.00007,-0.00047
1798,1434128912182,-0.00045,0.00006,-0.00037
1799,1434128912197,0.00027,0.00005,-0.00030
1800,1434128912214,0.00008,0.00004,0.00083
1801,1434128912234,0.00109,0.00003,0.00116
1802,1434128912262,-0.00104,0.00002,0.00016
1803,1434128912276,-0.00031,0.00002,0.00077
1804,1434128912292,0.00119,0.00002,-0.00082
1805,1434128912327,0.00078,0.00001,-0.00049
1806,1434128912341,-0.00016,0.00001,0.00100
1807,1434128912359,-0.00023,0.00001,0.00080
1808,1434128912373,-0.00069,-0.00150,-0.00086
1809,1434128912401,-0.00017,0.00031,-0.00114
1810,1434128912418,0.00021,0.00024,-0.00125
1811,1434128912433,-0.00056,0.00020,0.00101
1812,1434128912473,0.00097,0.00016,0.00095
1813,1434128912481,-0.00064,-0.00048,-0.00005
1814,1434128912496,0.00054,-0.00029,0.00091
1815,1434128912511,-0.00056,0.00028,-0.00077
1816,1434128912543,-0.00051,-0.00096,-0.00106
1817,1434128912564,-0.00041,0.00124,-0.00038
1818,1434128912575,0.00094,0.00046,0.00117
1819,1434128912614,-0.00036,0.00008,0.00078
1820,1434128912622,0.00052,-0.00054,-0.00139
1821,1434128912640,-0.00055,-0.00139,-0.00103
1822,1434128912665,0.00106,0.00038,0.00120
1823,1434128912685,-0.00027,0.00037,-0.00172
1824,1434128912704,0.00097,0.00030,0.00063
1825,1434128912718,0.00078,0.00024,0.00124
1826,1434128912770,0.00062,0.00019,0.00086
1827,1434128912787,-0.00009,0.00015,-0.00016
1828,1434128912804,-0.00105,-0.00092,-0.00019
1829,1434128912807,0.00065,0.00023,-0.00216
1830,1434128912825,0.00022,0.00026,0.00013
1831,1434128912864,-0.00020,0.00021,0.00048
1832,1434128912865,-0.00067,0.00017,0.00090
1833,1434128912888,0.00087,0.00013,-0.00054
1834,1434128912903,0.00092,0.00011,-0.00043
1835,1434128912919,-0.00016,0.00113,-0.00035
1836,1434128912938,0.00040,-0.00005,0.00119
1837,1434128912966,-0.00125,-0.00013,-0.00052
1838,1434128912984,-0.00019,-0.00010,-0.00041
1839,1434128913003,0.00061,-0.00008,0.00093
1840,1434128913031,0.00034,-0.00007,-0.00052
1841,1434128913058,-0.00115,-0.00063,-0.00041
1842,1434128913066,0.00012,-0.00045,-0.00137
1843,1434128913076,-0.00086,0.00016,-0.00162
1844,1434128913108,-0.00040,0.00013,0.00064
1845,1434128913124,0.00088,0.00010,0.00089
1846,1434128913145,0.00070,0.00008,0.00123
1847,1434128913170,-0.00242,0.00007,-0.00028
1848,1434128913185,0.00007,0.00005,0.00037
1849,1434128913201,0.00103,0.00004,-0.00082
1850,1434128913218,-0.00066,0.00003,-0.00170
1851,1434128913255,-0.00061,0.00003,0.00140
1852,1434128913263,0.00033,0.00002,-0.00008
1853,1434128913281,0.00101,0.00002,-0.00006
1854,1434128913312,-0.00061,0.00001,0.00009
1855,1434128913328,0.00034,0.00001,0.00031
1856,1434128913350,0.00034,0.00001,-0.00066
1857,1434128913357,-0.00069,0.00001,0.00000
1858,1434128913394,-0.00063,-0.00119,-0.00083
1859,1434128913405,0.00030,0.00024,0.00092
1860,1434128913423,0.00100,-0.00104,-0.00002
1861,1434128913453,-0.00076,-0.00103,-0.00001
1862,1434128913469,-0.00004,0.00004,-0.00001
1863,1434128913491,-0.00006,0.00006,-0.00001
1864,1434128913500,-0.00059,0.00059,-0.00001
1865,1434128913530,-0.00047,-0.00075,-0.00001
1866,1434128913546,-0.00038,0.00062,0.00080
1867,1434128913563,0.00094,0.00050,0.00015
1868,1434128913594,0.00094,0.00040,-0.00019
1869,1434128913611,-0.00010,0.00032,-0.00016
1870,1434128913640,-0.00011,0.00025,0.00089
1871,1434128913645,-0.00064,0.00020,-0.00021
1872,1434128913685,-0.00051,-0.00018,-0.00026
1873,1434128913694,-0.00041,-0.00136,-0.00100
1874,1434128913710,0.00092,0.00015,-0.00157
1875,1434128913735,0.00105,0.00044,0.00187
1876,1434128913751,0.00027,0.00035,0.00092
1877,1434128913780,-0.00078,0.00028,0.00075
1878,1434128913787,0.00084,0.00023,-0.00030
1879,1434128913811,-0.00079,0.00018,-0.00034
1880,1434128913830,-0.00063,0.00014,-0.00027
1881,1434128913843,0.00074,0.00012,-0.00022
1882,1434128913874,0.00078,0.00009,0.00126
1883,1434128913889,-0.00024,-0.00050,0.00015
1884,1434128913905,0.00080,-0.00037,0.00009
1885,1434128913923,-0.00063,0.00025,0.00080
1886,1434128913955,0.00077,-0.00106,-0.00189
1887,1434128913977,0.00061,0.00041,-0.00026
1888,1434128913988,-0.00075,0.00033,-0.00020
1889,1434128914020,-0.00092,0.00026,-0.00161
1890,1434128914041,-0.00074,0.00021,0.00016
1891,1434128914048,-0.00059,0.00017,0.00013
1892,1434128914066,-0.00047,0.00013,0.00010
1893,1434128914094,-0.00038,0.00045,0.00131
1894,1434128914124,-0.00030,0.00079,-0.00018
1895,1434128914128,-0.00024,-0.00014,-0.00014
1896,1434128914176,0.00125,0.00121,0.00145
1897,1434128914177,-0.00044,-0.00135,0.00059
1898,1434128914189,-0.00035,-0.00008,-0.00153
1899,1434128914203,-0.00028,-0.00007,-0.00032
1900,1434128914235,0.00099,-0.00005,0.00019
1901,1434128914250,-0.00043,-0.00004,0.00137
1902,1434128914273,-0.00034,-0.00003,-0.00013
1903,1434128914298,0.00129,-0.00014,-0.00044
1904,1434128914314,0.00047,-0.00044,-0.00035
1905,1434128914332,-0.00062,0.00065,-0.00028
1906,1434128914347,0.00093,-0.00004,-0.00022
1907,1434128914378,-0.00069,-0.00003,0.00015
1908,1434128914393,0.00022,-0.00003,0.00058
1909,1434128914421,-0.00025,-0.00002,-0.00033
1910,1434128914439,0.00112,-0.00158,-0.00162
1911,1434128914463,0.00182,-0.00072,0.00163
1912,1434128914474,0.00043,-0.00055,0.00130
1913,1434128914487,0.00035,0.00043,0.00104
1914,1434128914529,-0.00005,0.00014,-0.00073
1915,1434128914542,-0.00051,-0.00113,0.00019
1916,1434128914561,-0.00083,0.00031,-0.00027
1917,1434128914581,-0.00101,0.00060,-0.00057
1918,1434128914596,-0.00027,-0.00006,-0.00045
1919,1434128914613,0.00081,-0.00107,-0.00036
1920,1434128914627,-0.00079,0.00058,-0.00029
1921,1434128914659,0.00050,0.00059,0.00007
1922,1434128914674,-0.00086,0.00047,0.00132
1923,1434128914690,0.00052,-0.00083,-0.00016
1924,1434128914721,-0.00079,0.00054,-0.00195
1925,1434128914739,-0.00010,0.00044,-0.00062
1926,1434128914762,0.00095,-0.00063,-0.00055
1927,1434128914768,-0.00067,0.00034,0.00015
1928,1434128914799,0.00090,0.00041,0.00012
1929,1434128914816,-0.00004,0.00032,0.00009
1930,1434128914832,-0.00084,0.00026,0.00007
1931,1434128914862,0.00089,0.00012,0.00015
1932,1434128914880,0.00071,-0.00085,0.00107
1933,1434128914897,0.00154,-0.00062,-0.00018
1934,1434128914912,0.00041,0.00033,-0.00015
1935,1434128914963,0.00018,0.00041,0.00115
1936,1434128914982,-0.00061,-0.00043,0.00041
1937,1434128914984,-0.00010,0.00125,0.00113
1938,1434128915014,-0.00128,-0.00132,-0.00073
1939,1434128915018,-0.00102,-0.00010,-0.00155
1940,1434128915037,0.00014,-0.00016,-0.00020
1941,1434128915049,0.00072,0.00048,-0.00016
1942,1434128915083,0.00028,0.00038,0.00017
1943,1434128915106,-0.00105,-0.00043,0.00067
1944,1434128915113,0.00036,0.00003,-0.00029
1945,1434128915144,0.00050,0.00039,-0.00172
1946,1434128915160,-0.00152,-0.00022,0.00011
1947,1434128915177,-0.00011,-0.00024,0.00009
1948,1434128915196,0.00074,-0.00102,0.00149
1949,1434128915224,0.00064,0.00070,-0.00013
1950,1434128915248,-0.00096,0.00128,0.00136
1951,1434128915254,-0.00076,-0.00098,0.00109
1952,1434128915298,-0.00061,0.00033,-0.00069
1953,1434128915301,0.00003,-0.00071,-0.00107
1954,1434128915317,0.00011,0.00048,0.00002
1955,1434128915332,0.00089,0.00038,-0.00018
1956,1434128915366,0.00058,0.00031,-0.00059
1957,1434128915395,-0.00081,0.00025,-0.00104
1958,1434128915399,-0.00065,0.00020,0.00119
1959,1434128915431,-0.00046,0.00016,-0.00022
1960,1434128915446,0.00114,0.00013,-0.00067
1961,1434128915460,-0.00004,0.00010,0.00030
1962,1434128915486,-0.00065,0.00008,0.00008
1963,1434128915505,0.00105,0.00006,-0.00012
1964,1434128915538,0.00012,0.00005,-0.00009
1965,1434128915547,0.00042,0.00004,0.00109
1966,1434128915570,0.00073,-0.00002,-0.00029
1967,1434128915596,0.00009,-0.00104,-0.00024
1968,1434128915600,-0.00005,0.00024,-0.00019
1969,1434128915617,0.00058,0.00020,-0.00015
1970,1434128915646,-0.00110,-0.00012,-0.00012
1971,1434128915663,-0.00088,-0.00067,0.00062
1972,1434128915683,-0.00071,-0.00085,0.00018
1973,1434128915708,-0.00052,0.00048,-0.00021
1974,1434128915726,0.00110,0.00039,0.00135
1975,1434128915749,0.00088,0.00031,0.00014
1976,1434128915757,-0.00068,0.00025,-0.00051
1977,1434128915787,-0.00045,0.00149,-0.00041
1978,1434128915802,0.00021,-0.00010,-0.00033
1979,1434128915826,-0.00067,-0.00008,-0.00026
1980,1434128915850,-0.00049,-0.00006,-0.00025
1981,1434128915876,0.00112,-0.00005,-0.00124
1982,1434128915884,0.00090,-0.00004,0.00102
1983,1434128915897,0.00072,-0.00003,0.00007
1984,1434128915929,-0.00074,-0.00003,-0.00118
1985,1434128915943,0.00072,-0.00002,0.00167
1986,1434128915961,0.00058,-0.00002,0.00134
1987,1434128915991,-0.00106,-0.00154,0.00103
1988,1434128916006,0.00019,0.00029,-0.00070
1989,1434128916022,-0.00093,0.00024,-0.00056
1990,1434128916045,-0.00074,0.00019,-0.00045
1991,1434128916075,0.00097,0.00015,-0.00036
1992,1434128916084,0.00007,0.00012,-0.00029
1993,1434128916100,-0.00080,0.00010,-0.00023
1994,1434128916133,-0.00060,0.00004,-0.00014
1995,1434128916148,0.00104,-0.00101,0.00141
1996,1434128916170,-0.00010,0.00027,0.00113
1997,1434128916178,-0.00071,0.00022,0.00090
1998,1434128916210,-0.00031,0.00017,-0.00084
1999,1434128916228,0.00036,0.00014,0.00003
2000,1434128916242,-0.00058,0.00011,-0.00027
2001,1434128916278,0.00107,0.00009,0.00090
2002,1434128916289,-0.00067,0.00007,-0.00032
2003,1434128916304,-0.00054,0.00006,-0.00010
2004,1434128916327,0.00094,0.00005,-0.00072
2005,1434128916362,-0.00037,0.00004,0.00074
2006,1434128916371,0.00102,0.00003,-0.00003
2007,1434128916383,-0.00033,0.00002,-0.00029
2008,1434128916420,-0.00066,0.00002,-0.00063
2009,1434128916430,0.00101,0.00001,0.00103
2010,1434128916447,0.00081,0.00001,0.00082
2011,1434128916467,0.00065,0.00001,-0.00070
2012,1434128916493,0.00037,-0.00014,-0.00062
2013,1434128916513,-0.00112,-0.00083,0.00092
2014,1434128916524,0.00024,0.00020,-0.00040
2015,1434128916541,-0.00094,0.00016,0.00082
2016,1434128916571,-0.00029,0.00013,0.00065
2017,1434128916588,-0.00094,0.00010,-0.00128
2018,1434128916613,-0.00072,0.00008,-0.00099
2019,1434128916633,0.00096,-0.00126,-0.00035
2020,1434128916680,-0.00056,0.00100,0.00036
2021,1434128916681,0.00068,0.00055,-0.00059
2022,1434128916730,0.00098,0.00001,0.00108
2023,1434128916731,0.00078,0.00001,-0.00023
2024,1434128916732,0.00063,0.00001,0.00092
2025,1434128916743,-0.00085,-0.00135,-0.00061
2026,1434128916775,-0.00066,0.00004,-0.00070
2027,1434128916798,0.00080,-0.00063,0.00078
2028,1434128916805,-0.00048,0.00039,0.00241
2029,1434128916824,-0.00083,0.00031,-0.00428
2030,1434128916868,-0.00066,0.00025,0.00188
2031,1434128916873,0.00037,0.00020,-0.00251
2032,1434128916884,-0.00038,0.00016,0.00202
2033,1434128916916,-0.00053,0.00013,-0.00307
2034,1434128916932,0.00024,-0.00056,0.00156
2035,1434128916948,-0.00002,-0.00024,-0.00098
2036,1434128916963,0.00110,0.00026,0.00144
2037,1434128916995,-0.00025,0.00064,0.00003
2038,1434128917009,0.00004,0.00075,0.00115
2039,1434128917027,-0.00064,-0.00007,-0.00173
2040,1434128917057,0.00083,-0.00028,0.00104
2041,1434128917074,-0.00002,-0.00091,-0.00051
2042,1434128917101,0.00089,0.00018,0.00070
2043,1434128917112,-0.00084,0.00014,0.00102
2044,1434128917136,0.00088,-0.00033,0.00081
2045,1434128917155,-0.00019,-0.00049,-0.00024
2046,1434128917167,-0.00082,0.00028,-0.00087
2047,1434128917202,-0.00066,0.00022,0.00087
2048,1434128917212,0.00014,0.00018,0.00070
2049,1434128917230,-0.00011,0.00014,-0.00055
2050,1434128917244,-0.00053,0.00012,-0.00089
2051,1434128917277,0.00001,0.00009,0.00041
2052,1434128917293,0.00025,0.00007,0.00009
2053,1434128917308,0.00085,0.00006,0.00075
2054,1434128917344,0.00091,0.00005,-0.00097
2055,1434128917356,0.00073,0.00004,-0.00012
2056,1434128917372,-0.00050,0.00003,0.00081
2057,1434128917395,-0.00088,-0.00152,0.00065
2058,1434128917417,-0.00070,0.00033,0.00052
2059,1434128917432,-0.00056,0.00026,0.00042
2060,1434128917448,0.00087,0.00021,0.00033
2061,1434128917484,-0.00062,0.00017,-0.00130
2062,1434128917495,-0.00050,0.00013,-0.00039
2063,1434128917511,0.00070,0.00011,-0.00049
2064,1434128917532,-0.00052,-0.00146,-0.00086
2065,1434128917560,-0.00002,0.00038,-0.00069
2066,1434128917592,0.00027,0.00030,0.00031
2067,1434128917594,-0.00049,0.00024,0.00095
2068,1434128917627,0.00118,0.00039,0.00076
2069,1434128917640,0.00030,0.00104,0.00061
2070,1434128917652,-0.00068,-0.00009,0.00049
2071,1434128917677,0.00099,-0.00007,0.00039
2072,1434128917699,0.00082,-0.00006,-0.00011
2073,1434128917714,0.00066,-0.00091,-0.00037
2074,1434128917733,-0.00079,-0.00012,-0.00090
2075,1434128917764,-0.00069,0.00016,0.00078
2076,1434128917781,0.00018,0.00013,0.00135
2077,1434128917794,-0.00078,0.00010,-0.00093
2078,1434128917809,-0.00062,0.00008,0.00031
2079,1434128917841,-0.00050,-0.00109,-0.00013
2080,1434128917897,-0.00040,0.00028,-0.00040
2081,1434128917898,-0.00162,0.00023,0.00039
2082,1434128917902,0.00138,0.00018,0.00031
2083,1434128917923,-0.00091,0.00014,0.00025
2084,1434128917933,-0.00057,0.00012,-0.00088
2085,1434128917951,0.00153,0.00009,0.00032
2086,1434128917980,-0.00028,0.00007,-0.00010
2087,1434128917999,-0.00023,0.00006,-0.00039
2088,1434128918018,0.00112,0.00005,-0.00089
2089,1434128918046,-0.00024,-0.00136,-0.00082
2090,1434128918060,0.00059,0.00031,0.00013
2091,1434128918078,-0.00047,0.00025,0.00023
2092,1434128918092,0.00114,0.00020,-0.00084
2093,1434128918135,-0.00061,-0.00140,0.00010
2094,1434128918143,-0.00049,-0.00027,0.00068
2095,1434128918152,-0.00039,0.00049,0.00043
2096,1434128918184,-0.00031,0.00039,-0.00096
2097,1434128918201,-0.00025,0.00032,-0.00077
2098,1434128918215,-0.00020,0.00025,0.00046
2099,1434128918232,0.00136,0.00020,0.00086
2100,1434128918264,-0.00043,0.00016,0.00028
2101,1434128918278,0.00051,0.00013,-0.00008
2102,1434128918293,0.00112,0.00010,0.00065
2103,1434128918325,-0.00067,0.00147,0.00070
2104,1434128918340,-0.00054,-0.00021,0.00132
2105,1434128918359,-0.00043,-0.00017,0.00011
2106,1434128918372,0.00118,-0.00165,-0.00143
2107,1434128918406,-0.00098,-0.00097,0.00038
2108,1434128918419,-0.00110,0.00039,0.00030
2109,1434128918436,-0.00016,0.00031,0.00024
2110,1434128918468,-0.00013,0.00025,0.00003
2111,1434128918483,-0.00010,0.00020,-0.00138
2112,1434128918500,-0.00008,0.00016,-0.00110
2113,1434128918515,-0.00007,-0.00138,0.00062
2114,1434128918549,0.00075,0.00040,0.00018
2115,1434128918562,-0.00012,0.00032,-0.00104
2116,1434128918581,0.00011,0.00026,-0.00083
2117,1434128918611,0.00120,0.00021,0.00090
2118,1434128918624,-0.00044,0.00016,0.00011
2119,1434128918657,0.00070,0.00013,-0.00087
2120,1434128918658,-0.00043,0.00011,-0.00069
2121,1434128918687,0.00077,0.00008,0.00063
2122,1434128918708,-0.00056,0.00007,0.00015
2123,1434128918718,-0.00045,0.00005,0.00085
2124,1434128918755,-0.00036,0.00020,0.00053
2125,1434128918765,-0.00029,0.00097,-0.00099
2126,1434128918782,-0.00023,0.00084,-0.00079
2127,1434128918799,-0.00018,-0.00029,0.00086
2128,1434128918829,-0.00015,-0.00030,-0.00080
2129,1434128918853,-0.00012,-0.00024,0.00017
2130,1434128918860,-0.00009,-0.00019,0.00215
2131,1434128918889,0.00134,-0.00015,0.00031
2132,1434128918908,-0.00034,-0.00012,-0.00117
2133,1434128918921,-0.00027,-0.00114,-0.00094
2134,1434128918941,-0.00022,-0.00143,0.00073
2135,1434128918970,-0.00018,0.00042,0.00187
2136,1434128919004,-0.00014,0.00113,-0.00050
2137,1434128919005,-0.00011,0.00167,0.00009
2138,1434128919039,-0.00009,-0.00023,0.00052
2139,1434128919051,0.00044,-0.00069,0.00133
2140,1434128919062,0.00045,-0.00161,-0.00095
2141,1434128919080,-0.00025,0.00018,0.00010
2142,1434128919109,-0.00139,0.00024,-0.00139
2143,1434128919124,0.00008,0.00019,-0.00111
2144,1434128919143,0.00133,0.00015,0.00038
2145,1434128919173,-0.00020,-0.00003,0.00060
2146,1434128919196,-0.00016,-0.00084,0.00048
2147,1434128919208,-0.00013,0.00030,0.00038
2148,1434128919219,-0.00010,0.00024,0.00031
2149,1434128919256,0.00029,0.00138,0.00025
2150,1434128919267,0.00061,-0.00009,0.00020
2151,1434128919287,0.00100,-0.00007,0.00016
