index,time,xAxis,yAxis,zAxis
9020,1434121819673,0.00032,0.00109,-0.00112
9021,1434121819701,0.00001,-0.00049,-0.00125
9022,1434121819733,-0.00063,-0.00039,-0.00036
9023,1434121819734,0.00038,-0.00031,-0.00004
9024,1434121819764,0.00030,0.00131,0.00040
9025,1434121819786,0.00024,0.00061,0.00032
9026,1434121819795,0.00019,-0.00064,0.00026
9027,1434121819812,-0.00116,-0.00051,0.00021
9028,1434121819841,0.00039,0.00095,-0.00098
9029,1434121819856,0.00031,0.00006,0.00127
9030,1434121819875,-0.00085,0.00096,0.00120
9031,1434121819888,-0.00115,-0.00077,-0.00164
9032,1434121819920,-0.00051,-0.00064,0.00136
9033,1434121819936,0.00075,-0.00052,-0.00008
9034,1434121819951,0.00060,-0.00041,-0.00006
9035,1434121819982,0.00048,0.00105,-0.00161
9036,1434121820000,0.00038,-0.00054,-0.00067
9037,1434121820014,0.00031,-0.00043,0.00041
9038,1434121820029,0.00025,-0.00186,0.00033
9039,1434121820061,0.00020,0.00041,-0.00052
9040,1434121820077,0.00016,0.00151,0.00027
9041,1434121820119,0.00013,-0.00007,-0.00125
9042,1434121820123,-0.00146,-0.00034,0.00041
9043,1434121820141,-0.00063,0.00027,-0.00054
9044,1434121820161,0.00052,0.00123,-0.00040
9045,1434121820171,-0.00107,-0.00050,0.00059
9046,1434121820202,-0.00057,-0.00011,0.00055
9047,1434121820218,0.00074,0.00031,0.00044
9048,1434121820234,0.00060,-0.00051,0.00035
9049,1434121820265,0.00048,0.00103,-0.00128
9050,1434121820281,0.00038,-0.00062,-0.00046
9051,1434121820299,-0.00071,-0.00049,-0.00038
9052,1434121820312,0.00034,-0.00039,0.00205
9053,1434121820344,0.00005,-0.00032,0.00030
9054,1434121820362,-0.00042,-0.00025,0.00024
9055,1434121820374,0.00045,0.00101,0.00019
9056,1434121820407,0.00036,-0.00040,0.00025
9057,1434121820421,0.00029,0.00022,0.00113
9058,1434121820437,0.00023,0.00021,-0.00111
9059,1434121820454,0.00019,-0.00041,-0.00004
9060,1434121820486,-0.00016,-0.00002,0.00041
9061,1434121820510,-0.00138,0.00049,0.00084
9062,1434121820516,0.00008,0.00077,-0.00015
9063,1434121820566,0.00044,-0.00057,0.00138
9064,1434121820575,-0.00017,-0.00098,-0.00091
9065,1434121820580,-0.00118,-0.00087,-0.00081
9066,1434121820605,-0.00094,-0.00009,-0.00005
9067,1434121820625,0.00053,-0.00007,-0.00132
9068,1434121820640,-0.00013,-0.00006,0.00023
9069,1434121820666,-0.00043,-0.00121,0.00018
9070,1434121820697,0.00082,0.00176,0.00019
9071,1434121820703,0.00065,0.00091,0.00118
9072,1434121820723,0.00052,-0.00034,-0.00013
9073,1434121820737,0.00042,-0.00027,-0.00010
9074,1434121820767,-0.00097,-0.00022,-0.00034
9075,1434121820782,0.00053,-0.00017,-0.00019
9076,1434121820800,0.00042,-0.00014,0.00045
9077,1434121820833,-0.00121,-0.00011,-0.00007
9078,1434121820847,0.00014,-0.00009,-0.00006
9079,1434121820862,-0.00101,-0.00007,-0.00004
9080,1434121820879,-0.00213,-0.00006,-0.00004
9081,1434121820910,0.00118,-0.00005,0.00019
9082,1434121820926,0.00160,-0.00004,0.00019
9083,1434121820947,-0.00001,-0.00003,-0.00057
9084,1434121820955,-0.00094,-0.00002,0.00001
9085,1434121820987,0.00081,-0.00002,0.00001
9086,1434121821007,0.00065,-0.00001,0.00001
9087,1434121821018,-0.00079,-0.00001,0.00000
9088,1434121821052,0.00049,0.00118,-0.00018
9089,1434121821068,-0.00035,-0.00118,-0.00089
9090,1434121821093,0.00065,0.00106,0.00022
9091,1434121821108,0.00052,0.00134,0.00018
9092,1434121821148,0.00159,-0.00049,0.00053
9093,1434121821149,-0.00073,-0.00122,-0.00006
9094,1434121821160,-0.00004,-0.00043,-0.00024
9095,1434121821192,0.00025,-0.00006,0.00009
9096,1434121821207,0.00020,-0.00065,0.00007
9097,1434121821222,0.00016,0.00061,0.00006
9098,1434121821241,0.00013,0.00004,-0.00144
9099,1434121821271,-0.00110,0.00115,0.00034
9100,1434121821287,0.00032,-0.00028,0.00027
9101,1434121821304,0.00026,-0.00022,0.00021
9102,1434121821346,0.00021,-0.00006,0.00029
9103,1434121821350,-0.00041,0.00082,0.00110
9104,1434121821365,-0.00030,-0.00033,-0.00011
9105,1434121821380,-0.00115,-0.00026,-0.00009
9106,1434121821411,0.00020,0.00013,-0.00129
9107,1434121821428,-0.00029,0.00055,0.00019
9108,1434121821441,0.00055,-0.00035,0.00138
9109,1434121821480,-0.00112,-0.00028,-0.00012
9110,1434121821489,-0.00035,0.00032,-0.00064
9111,1434121821507,0.00074,0.00030,-0.00153
9112,1434121821532,0.00059,-0.00035,0.00020
9113,1434121821556,0.00016,0.00003,0.00186
9114,1434121821586,-0.00112,0.00052,0.00073
9115,1434121821587,0.00030,0.00081,-0.00022
9116,1434121821618,0.00053,0.00093,0.00131
9117,1434121821630,-0.00106,-0.00022,0.00008
9118,1434121821646,0.00011,-0.00009,0.00015
9119,1434121821676,-0.00072,-0.00067,-0.00048
9120,1434121821693,-0.00045,-0.00054,-0.00039
9121,1434121821713,0.00020,-0.00043,-0.00031
9122,1434121821725,0.00049,-0.00035,-0.00142
9123,1434121821757,-0.00073,-0.00028,0.00008
9124,1434121821775,0.00093,-0.00022,0.00110
9125,1434121821788,0.00075,-0.00018,-0.00113
9126,1434121821806,-0.00076,-0.00014,-0.00018
9127,1434121821835,0.00050,-0.00011,0.00113
9128,1434121821851,-0.00022,-0.00009,-0.00103
9129,1434121821869,0.00182,-0.00120,0.00004
9130,1434121821897,0.00033,0.00017,0.00159
9131,1434121821915,0.00026,0.00013,-0.00028
9132,1434121821930,0.00021,0.00011,-0.00023
9133,1434121821945,0.00017,0.00009,-0.00018
9134,1434121821977,0.00014,0.00007,-0.00149
9135,1434121821991,-0.00055,-0.00061,-0.00051
9136,1434121822013,-0.00134,-0.00028,-0.00020
9137,1434121822024,-0.00108,0.00023,0.00030
9138,1434121822062,-0.00044,0.00061,-0.00090
9139,1434121822073,-0.00008,0.00076,0.00042
9140,1434121822086,0.00055,-0.00009,0.00033
9141,1434121822122,0.00070,-0.00007,0.00027
9142,1434121822133,0.00056,0.00058,0.00085
9143,1434121822148,0.00045,0.00031,0.00053
9144,1434121822169,-0.00116,-0.00023,-0.00006
9145,1434121822197,0.00059,-0.00019,-0.00122
9146,1434121822212,0.00047,-0.00015,0.00104
9147,1434121822227,0.00038,0.00116,0.00027
9148,1434121822262,0.00014,-0.00035,0.00134
9149,1434121822275,-0.00069,-0.00028,-0.00033
9150,1434121822291,0.00041,-0.00023,-0.00131
9151,1434121822314,-0.00116,-0.00018,-0.00008
9152,1434121822339,0.00056,-0.00014,-0.00119
9153,1434121822361,0.00045,-0.00012,0.00025
9154,1434121822369,0.00036,-0.00009,0.00145
9155,1434121822400,0.00029,0.00135,-0.00023
9156,1434121822416,-0.00035,-0.00034,-0.00103
9157,1434121822433,-0.00026,-0.00028,-0.00085
9158,1434121822457,0.00035,-0.00022,0.00023
9159,1434121822480,0.00028,-0.00018,0.00028
9160,1434121822501,-0.00055,-0.00014,0.00023
9161,1434121822510,-0.00000,0.00111,0.00141
9162,1434121822551,-0.00112,0.00112,0.00000
9163,1434121822563,0.00056,-0.00056,0.00092
9164,1434121822573,0.00045,0.00054,-0.00127
9165,1434121822587,-0.00108,-0.00043,-0.00159
9166,1434121822619,0.00057,-0.00047,0.00029
9167,1434121822634,0.00046,0.00039,-0.00053
9168,1434121822651,0.00037,-0.00009,-0.00123
9169,1434121822684,0.00029,0.00105,0.00058
9170,1434121822700,0.00024,-0.00064,-0.00006
9171,1434121822714,0.00113,0.00043,-0.00014
9172,1434121822730,0.00011,-0.00045,0.00051
9173,1434121822762,-0.00162,-0.00051,0.00197
9174,1434121822776,-0.00057,-0.00041,0.00084
9175,1434121822799,0.00038,-0.00150,-0.00016
9176,1434121822826,0.00030,-0.00003,-0.00013
9177,1434121822841,0.00024,-0.00002,-0.00010
9178,1434121822855,-0.00074,-0.00002,-0.00008
9179,1434121822873,0.00015,-0.00001,-0.00006
9180,1434121822904,0.00006,0.00024,0.00020
9181,1434121822920,-0.00126,0.00082,0.00009
9182,1434121822942,0.00012,0.00091,-0.00054
9183,1434121822992,-0.00103,-0.00040,0.00002
9184,1434121822993,-0.00037,-0.00032,0.00064
9185,1434121822995,0.00081,0.00064,-0.00170
9186,1434121823012,0.00065,-0.00017,0.00134
9187,1434121823043,-0.00082,0.00098,0.00128
9188,1434121823059,0.00068,-0.00055,-0.00032
9189,1434121823084,0.00055,-0.00044,-0.00025
9190,1434121823092,0.00044,0.00120,-0.00176
9191,1434121823124,0.00035,-0.00059,-0.00099
9192,1434121823139,0.00028,-0.00047,0.00035
9193,1434121823153,0.00022,-0.00038,0.00028
9194,1434121823184,-0.00002,0.00126,-0.00114
9195,1434121823201,-0.00074,0.00101,-0.00019
9196,1434121823216,-0.00075,-0.00028,0.00001
9197,1434121823236,-0.00108,-0.00070,0.00354
9198,1434121823263,0.00029,-0.00016,-0.00138
9199,1434121823281,-0.00008,0.00018,-0.00079
9200,1434121823294,-0.00064,-0.00057,0.00123
9201,1434121823326,0.00078,-0.00030,-0.00019
9202,1434121823342,0.00063,0.00056,-0.00094
9203,1434121823358,0.00050,-0.00050,0.00019
9204,1434121823387,0.00040,0.00109,0.00015
9205,1434121823405,0.00032,0.00019,-0.00106
9206,1434121823429,0.00108,-0.00140,0.00116
9207,1434121823435,0.00034,-0.00038,0.00040
9208,1434121823468,-0.00003,0.00111,-0.00281
9209,1434121823483,-0.00002,-0.00053,0.00118
9210,1434121823498,-0.00002,-0.00042,-0.00014
9211,1434121823516,-0.00001,-0.00034,-0.00118
9212,1434121823546,-0.00001,-0.00062,-0.00024
9213,1434121823561,-0.00001,-0.00091,0.00143
9214,1434121823586,-0.00001,0.00128,-0.00086
9215,1434121823607,-0.00013,0.00122,0.00055
9216,1434121823626,-0.00154,-0.00103,0.00101
9217,1434121823640,-0.00023,0.00019,0.00180
9218,1434121823655,0.00037,0.00127,-0.00146
9219,1434121823687,0.00030,-0.00022,-0.00106
9220,1434121823702,0.00024,0.00028,0.00038
9221,1434121823723,0.00019,0.00065,0.00031
9222,1434121823750,0.00006,0.00068,-0.00269
9223,1434121823772,-0.00089,-0.00239,0.00132
9224,1434121823782,0.00032,-0.00094,0.00014
9225,1434121823797,0.00026,-0.00016,0.00035
9226,1434121823833,0.00020,-0.00043,-0.00025
9227,1434121823845,0.00016,-0.00086,0.00360
9228,1434121823875,0.00013,0.00013,0.00051
9229,1434121823891,0.00010,0.00017,-0.00184
9230,1434121823906,0.00008,0.00112,0.00002
9231,1434121823924,0.00007,0.00080,0.00097
9232,1434121823939,-0.00134,-0.00015,-0.00140
9233,1434121823973,0.00032,-0.00001,0.00139
9234,1434121823986,0.00026,0.00057,-0.00089
9235,1434121824017,-0.00093,-0.00040,0.00071
9236,1434121824033,0.00039,0.00124,-0.00014
9237,1434121824049,0.00031,-0.00009,-0.00011
9238,1434121824074,0.00025,0.00010,-0.00009
9239,1434121824080,0.00020,0.00080,-0.00007
9240,1434121824114,0.00016,-0.00097,-0.00006
9241,1434121824127,0.00013,-0.00073,-0.00005
9242,1434121824143,0.00010,0.00005,-0.00116
9243,1434121824174,0.00008,-0.00040,0.00020
9244,1434121824189,-0.00038,0.00013,0.00082
9245,1434121824207,-0.00053,0.00033,-0.00068
9246,1434121824221,0.00158,-0.00041,-0.00121
9247,1434121824257,-0.00007,-0.00033,0.00172
9248,1434121824278,-0.00005,0.00039,0.00002
9249,1434121824283,-0.00004,0.00122,-0.00107
9250,1434121824298,-0.00157,-0.00056,0.00021
9251,1434121824341,-0.00087,-0.00162,-0.00095
9252,1434121824347,0.00045,-0.00015,-0.00047
9253,1434121824361,0.00036,0.00118,0.00021
9254,1434121824408,0.00029,-0.00035,0.00057
9255,1434121824427,0.00023,-0.00013,0.00157
9256,1434121824429,0.00019,0.00102,-0.00098
9257,1434121824443,0.00015,-0.00040,-0.00136
9258,1434121824472,0.00012,-0.00156,-0.00070
9259,1434121824493,-0.00073,0.00076,0.00061
9260,1434121824505,-0.00005,0.00007,-0.00078
9261,1434121824534,-0.00116,-0.00008,0.00065
9262,1434121824559,0.00048,0.00075,0.00052
9263,1434121824567,0.00039,-0.00141,0.00041
9264,1434121824583,0.00031,-0.00016,-0.00264
9265,1434121824613,0.00025,0.00115,-0.00034
9266,1434121824630,0.00020,-0.00028,0.00093
9267,1434121824654,0.00016,-0.00022,-0.00051
9268,1434121824676,0.00013,-0.00018,-0.00059
9269,1434121824698,0.00010,-0.00014,0.00039
9270,1434121824707,0.00008,-0.00012,0.00033
9271,1434121824724,0.00006,-0.00009,0.00082
9272,1434121824755,0.00005,0.00026,-0.00091
9273,1434121824770,0.00004,0.00144,-0.00073
9274,1434121824786,0.00003,0.00115,0.00063
9275,1434121824817,0.00003,-0.00064,-0.00071
9276,1434121824839,0.00002,-0.00051,-0.00057
9277,1434121824854,0.00002,0.00056,0.00149
9278,1434121824865,0.00001,0.00104,-0.00047
9279,1434121824901,0.00001,-0.00073,0.00090
9280,1434121824913,-0.00074,-0.00059,0.00072
9281,1434121824941,-0.00024,0.00070,0.00058
9282,1434121824958,-0.00130,0.00089,0.00046
9283,1434121824975,0.00046,-0.00130,0.00037
9284,1434121824990,0.00037,-0.00114,0.00030
9285,1434121825006,0.00030,-0.00030,0.00024
9286,1434121825037,-0.00002,0.00002,-0.00111
9287,1434121825053,-0.00061,0.00061,0.00041
9288,1434121825068,0.00036,-0.00036,0.00033
9289,1434121825120,0.00029,-0.00026,-0.00130
9290,1434121825121,-0.00025,0.00132,-0.00104
9291,1434121825143,-0.00128,-0.00079,0.00009
9292,1434121825146,0.00034,-0.00055,-0.00065
9293,1434121825181,0.00047,-0.00024,0.00084
9294,1434121825195,0.00038,0.00049,0.00068
9295,1434121825209,0.00030,0.00127,-0.00172
9296,1434121825241,0.00024,-0.00054,0.00090
9297,1434121825261,0.00019,-0.00044,0.00312
9298,1434121825289,0.00015,-0.00007,0.00008
9299,1434121825290,0.00012,0.00110,0.00006
9300,1434121825330,0.00010,-0.00077,0.00141
9301,1434121825337,0.00008,-0.00132,-0.00023
9302,1434121825351,0.00006,0.00096,-0.00018
9303,1434121825388,0.00005,-0.00031,0.00140
9304,1434121825399,0.00004,0.00015,-0.00043
9305,1434121825415,-0.00082,0.00041,-0.00119
9306,1434121825430,-0.00006,-0.00038,-0.00167
9307,1434121825462,-0.00135,-0.00030,0.00042
9308,1434121825478,-0.00046,0.00038,0.00109
9309,1434121825493,0.00164,0.00124,-0.00007
9310,1434121825508,0.00030,-0.00052,-0.00006
9311,1434121825541,0.00019,-0.00164,-0.00122
9312,1434121825554,0.00015,-0.00014,-0.00064
9313,1434121825571,-0.00117,-0.00011,-0.00252
9314,1434121825601,0.00035,-0.00133,0.00644
9315,1434121825617,0.00028,0.00295,-0.00227
9316,1434121825633,0.00023,0.00323,-0.00155
9317,1434121825649,0.00018,-0.00091,0.00180
9318,1434121825690,-0.00142,-0.00244,0.00114
9319,1434121825701,-0.00032,-0.00033,-0.00272
9320,1434121825712,0.00175,-0.00001,0.00184
9321,1434121825743,0.00028,0.00138,-0.00011
9322,1434121825758,0.00107,0.00138,0.00049
9323,1434121825774,-0.00114,-0.00087,-0.00065
9324,1434121825789,-0.00146,-0.00070,-0.00016
9325,1434121825829,0.00039,-0.00022,-0.00158
9326,1434121825837,0.00109,0.00027,-0.00127
9327,1434121825856,0.00044,-0.00057,-0.00101
9328,1434121825885,-0.00009,-0.00202,0.00065
9329,1434121825901,-0.00154,-0.00107,-0.00040
9330,1434121825918,-0.00025,0.00016,0.00070
9331,1434121825932,0.00181,0.00156,-0.00087
9332,1434121825971,0.00128,0.00077,0.00073
9333,1434121825981,-0.00023,-0.00190,-0.00016
9334,1434121825996,-0.00019,-0.00033,0.00025
9335,1434121826049,-0.00015,0.00018,0.00043
9336,1434121826050,-0.00012,0.00164,-0.00111
9337,1434121826060,-0.00010,0.00131,0.00132
9338,1434121826073,-0.00008,0.00105,0.00044
9339,1434121826109,-0.00006,-0.00229,0.00114
9340,1434121826120,-0.00005,-0.00111,-0.00157
9341,1434121826136,-0.00004,-0.00004,0.00044
9342,1434121826168,-0.00003,0.00153,-0.00117
9343,1434121826185,-0.00003,0.00074,-0.00085
9344,1434121826211,-0.00002,-0.00140,-0.00119
9345,1434121826220,-0.00002,-0.00041,0.00099
9346,1434121826246,-0.00001,0.00012,-0.00027
9347,1434121826263,-0.00001,0.00072,0.00173
9348,1434121826277,-0.00001,-0.00030,0.00051
9349,1434121826295,-0.00001,-0.00024,0.00040
9350,1434121826327,-0.00112,-0.00019,-0.00146
9351,1434121826352,0.00022,-0.00015,0.00130
9352,1434121826362,0.00151,0.00121,-0.00232
9353,1434121826389,0.00100,0.00098,0.00173
9354,1434121826410,-0.00124,-0.00056,-0.00135
9355,1434121826420,0.00102,-0.00045,0.00074
9356,1434121826437,0.00128,0.00117,-0.00400
9357,1434121826468,-0.00054,-0.00059,0.00210
9358,1434121826482,-0.00130,-0.00047,-0.00059
9359,1434121826508,-0.00042,-0.00038,0.00084
9360,1434121826529,-0.00009,-0.00168,-0.00045
9361,1434121826550,-0.00007,0.00067,0.00038
9362,1434121826561,-0.00006,0.00040,-0.00063
9363,1434121826575,-0.00004,-0.00018,0.00100
9364,1434121826606,0.00112,-0.00015,-0.00186
9365,1434121826624,-0.00111,-0.00012,0.00052
9366,1434121826649,-0.00031,-0.00009,-0.00016
9367,1434121826669,0.00159,0.00149,0.00099
9368,1434121826691,0.00065,0.00058,-0.00060
9369,1434121826706,-0.00042,-0.00049,0.00164
9370,1434121826716,-0.00034,-0.00039,-0.00218
9371,1434121826748,-0.00145,0.00007,0.00119
9372,1434121826764,0.00084,0.00042,0.00095
9373,1434121826779,0.00016,-0.00041,-0.00050
9374,1434121826811,-0.00018,0.00096,-0.00056
9375,1434121826827,-0.00014,-0.00150,0.00039
9376,1434121826853,-0.00011,-0.00022,-0.00067
9377,1434121826858,-0.00009,-0.00017,0.00094
9378,1434121826898,-0.00007,-0.00014,-0.00037
9379,1434121826905,-0.00006,0.00068,0.00013
9380,1434121826923,-0.00005,0.00010,-0.00067
9381,1434121826954,0.00007,0.00130,0.00091
9382,1434121826967,0.00095,0.00048,-0.00016
9383,1434121826990,0.00076,-0.00062,0.00188
9384,1434121826999,-0.00027,-0.00050,-0.00082
9385,1434121827030,-0.00034,0.00084,0.00066
9386,1434121827051,-0.00027,-0.00057,0.00053
9387,1434121827062,-0.00022,-0.00166,0.00043
9388,1434121827094,-0.00017,-0.00012,0.00026
9389,1434121827110,-0.00014,-0.00010,-0.00075
9390,1434121827129,-0.00011,-0.00008,-0.00052
9391,1434121827147,-0.00009,-0.00006,0.00039
9392,1434121827194,-0.00007,0.00151,0.00144
9393,1434121827196,0.00068,0.00121,-0.00065
9394,1434121827208,0.00019,0.00097,0.00031
9395,1434121827234,0.00127,0.00072,0.00025
9396,1434121827249,-0.00049,-0.00043,-0.00030
9397,1434121827267,-0.00039,-0.00023,-0.00036
9398,1434121827282,0.00108,-0.00080,-0.00106
9399,1434121827321,-0.00053,-0.00042,-0.00102
9400,1434121827344,-0.00042,0.00078,-0.00059
9401,1434121827345,-0.00034,-0.00049,0.00064
9402,1434121827381,-0.00027,0.00092,0.00071
9403,1434121827393,-0.00022,-0.00080,-0.00097
9404,1434121827408,-0.00017,-0.00156,0.00014
9405,1434121827426,-0.00014,-0.00189,0.00076
9406,1434121827456,-0.00011,0.00027,-0.00230
9407,1434121827476,-0.00009,0.00156,0.00018
9408,1434121827489,0.00105,0.00125,0.00103
9409,1434121827518,-0.00028,-0.00056,-0.00074
9410,1434121827533,0.00022,0.00066,-0.00059
9411,1434121827547,-0.00050,-0.00148,0.00042
9412,1434121827570,0.00094,-0.00185,0.00101
9413,1434121827596,-0.00014,0.00143,-0.00076
9414,1434121827629,0.00057,-0.00020,0.00006
9415,1434121827633,-0.00044,-0.00127,0.00095
9416,1434121827642,-0.00036,0.00007,0.00076
9417,1434121827675,-0.00028,0.00121,-0.00053
9418,1434121827691,-0.00023,-0.00017,0.00071
9419,1434121827706,0.00113,0.00118,-0.00074
9420,1434121827745,-0.00041,-0.00056,-0.00085
9421,1434121827752,-0.00033,-0.00182,-0.00004
9422,1434121827769,-0.00026,-0.00146,-0.00125
9423,1434121827783,-0.00021,0.00035,-0.00047
9424,1434121827843,-0.00017,0.00072,0.00084
9425,1434121827844,-0.00092,0.00096,0.00029
9426,1434121827846,-0.00025,-0.00001,-0.00025
9427,1434121827877,0.00010,-0.00001,0.00106
9428,1434121827896,0.00008,0.00059,0.00025
9429,1434121827914,0.00006,0.00040,-0.00077
9430,1434121827929,0.00005,-0.00168,-0.00061
9431,1434121827966,0.00004,0.00170,-0.00012
9432,1434121828027,0.00003,-0.00027,0.00110
9433,1434121828028,-0.00122,-0.00047,-0.00037
9434,1434121828028,0.00027,-0.00006,0.00095
9435,1434121828034,0.00079,-0.00005,0.00019
9436,1434121828050,0.00061,0.00098,0.00018
9437,1434121828066,0.00140,-0.00013,-0.00077
9438,1434121828106,-0.00034,-0.00021,-0.00039
9439,1434121828115,-0.00027,0.00060,0.00015
9440,1434121828130,-0.00022,0.00005,0.00055
9441,1434121828163,-0.00017,-0.00020,0.00078
9442,1434121828176,-0.00014,0.00076,0.00008
9443,1434121828194,0.00086,-0.00041,0.00002
9444,1434121828208,-0.00015,0.00110,0.00060
9445,1434121828240,-0.00025,-0.00055,-0.00014
9446,1434121828257,0.00055,-0.00044,-0.00186
9447,1434121828270,0.00005,-0.00035,0.00052
9448,1434121828302,-0.00032,-0.00028,0.00071
9449,1434121828318,-0.00026,-0.00022,-0.00093
9450,1434121828335,-0.00021,-0.00018,0.00116
9451,1434121828355,-0.00017,0.00126,-0.00066
9452,1434121828380,-0.00141,-0.00011,-0.00055
9453,1434121828403,0.00088,0.00119,0.00083
9454,1434121828421,0.00037,-0.00022,0.00067
9455,1434121828460,0.00141,-0.00057,0.00039
9456,1434121828462,-0.00087,-0.00095,-0.00178
9457,1434121828475,-0.00084,0.00004,0.00394
9458,1434121828492,-0.00004,0.00265,-0.00365
9459,1434121828523,-0.00003,-0.00001,-0.00004
9460,1434121828553,-0.00072,-0.00393,0.00319
9461,1434121828559,-0.00030,0.00029,-0.00175
9462,1434121828586,0.00174,0.00300,-0.00257
9463,1434121828599,0.00139,-0.00115,0.00255
9464,1434121828615,0.00112,-0.00201,0.00022
9465,1434121828638,-0.00046,-0.00025,-0.00113
9466,1434121828663,-0.00058,-0.00109,0.00043
9467,1434121828678,-0.00046,0.00179,-0.00099
9468,1434121828699,-0.00149,0.00143,0.00033
9469,1434121828710,-0.00007,-0.00042,0.00071
9470,1434121828741,-0.00006,-0.00033,0.00101
9471,1434121828758,-0.00093,-0.00027,0.00104
9472,1434121828774,-0.00142,-0.00021,0.00016
9473,1434121828805,0.00042,0.00003,0.00149
9474,1434121828819,0.00034,0.00139,-0.00017
9475,1434121828838,0.00027,0.00003,-0.00014
9476,1434121828851,0.00022,-0.00199,-0.00011
9477,1434121828890,-0.00023,-0.00006,-0.00165
9478,1434121828898,-0.00134,-0.00005,-0.00132
9479,1434121828914,0.00022,-0.00004,-0.00106
9480,1434121828947,0.00184,-0.00003,0.00055
9481,1434121828962,-0.00054,-0.00003,-0.00034
9482,1434121828988,-0.00032,-0.00002,-0.00038
9483,1434121828995,0.00025,-0.00002,0.00219
9484,1434121829028,-0.00099,0.00155,-0.00087
9485,1434121829046,0.00040,0.00043,0.00049
9486,1434121829055,0.00032,-0.00041,0.00039
9487,1434121829088,0.00025,-0.00189,0.00047
9488,1434121829103,0.00020,-0.00092,0.00119
9489,1434121829118,-0.00085,0.00125,-0.00002
9490,1434121829141,0.00022,0.00010,0.00143
9491,1434121829166,-0.00007,-0.00003,-0.00030
9492,1434121829182,0.00035,0.00077,-0.00024
9493,1434121829197,0.00055,0.00014,-0.00019
9494,1434121829237,-0.00131,-0.00021,-0.00015
9495,1434121829248,0.00039,-0.00017,-0.00069
9496,1434121829259,0.00031,-0.00115,-0.00054
9497,1434121829274,0.00025,-0.00002,0.00012
9498,1434121829308,0.00145,0.00010,-0.00021
9499,1434121829328,-0.00085,0.00008,-0.00142
9500,1434121829338,-0.00028,0.00006,-0.00114
9501,1434121829369,-0.00136,0.00012,0.00065
9502,1434121829385,0.00040,0.00105,0.00052
9503,1434121829403,0.00032,-0.00018,-0.00055
9504,1434121829431,-0.00116,-0.00157,0.00180
9505,1434121829450,0.00176,0.00017,0.00017
9506,1434121829479,0.00014,0.00013,-0.00059
9507,1434121829480,0.00011,0.00128,-0.00013
9508,1434121829521,-0.00147,-0.00015,0.00023
9509,1434121829539,-0.00118,-0.00012,-0.00084
9510,1434121829555,-0.00094,-0.00010,0.00040
9511,1434121829558,-0.00076,-0.00008,0.00032
9512,1434121829590,0.00096,0.00150,0.00026
9513,1434121829605,0.00077,0.00048,0.00020
9514,1434121829620,0.00061,-0.00162,0.00016
9515,1434121829654,0.00049,-0.00013,-0.00283
9516,1434121829669,0.00039,-0.00011,0.00285
9517,1434121829683,-0.00061,-0.00009,-0.00080
9518,1434121829700,0.00025,-0.00007,0.00010
9519,1434121829731,0.00039,0.00151,0.00158
9520,1434121829746,-0.00038,0.00121,-0.00074
9521,1434121829766,-0.00005,-0.00017,-0.00033
9522,1434121829796,0.00039,-0.00056,0.00017
9523,1434121829831,-0.00081,0.00067,0.00013
9524,1434121829835,0.00048,-0.00059,0.00100
9525,1434121829841,-0.00095,0.00086,0.00014
9526,1434121829873,-0.00077,-0.00064,0.00123
9527,1434121829887,0.00007,-0.00051,0.00029
9528,1434121829914,0.00025,-0.00041,0.00004
9529,1434121829918,0.00066,-0.00033,-0.00198
9530,1434121829953,0.00053,0.00016,-0.00117
9531,1434121829967,0.00043,0.00040,0.00106
9532,1434121829981,-0.00097,-0.00038,-0.00107
9533,1434121830014,-0.00086,-0.00030,0.00020
9534,1434121830029,0.00007,0.00039,0.00016
9535,1434121830045,-0.00087,0.00017,-0.00094
9536,1434121830059,0.00234,-0.00035,0.00179
9537,1434121830142,-0.00117,-0.00028,-0.00004
9538,1434121830143,-0.00010,-0.00023,-0.00087
9539,1434121830153,0.00065,-0.00018,-0.00014
9540,1434121830154,0.00036,0.00001,0.00001
9541,1434121830170,-0.00051,0.00142,-0.00079
9542,1434121830185,0.00055,0.00009,0.00033
9543,1434121830209,-0.00105,-0.00045,0.00026
9544,1434121830235,0.00065,0.00121,0.00141
9545,1434121830256,0.00052,0.00016,-0.00087
9546,1434121830264,0.00042,-0.00063,-0.00021
9547,1434121830295,0.00020,-0.00051,0.00014
9548,1434121830314,-0.00069,0.00017,0.00069
9549,1434121830328,-0.00058,0.00011,-0.00049
9550,1434121830342,0.00044,-0.00046,-0.00149
9551,1434121830373,0.00046,-0.00003,0.00037
9552,1434121830392,-0.00031,0.00120,0.00030
9553,1434121830408,-0.00113,-0.00021,0.00024
9554,1434121830441,0.00066,-0.00056,0.00029
9555,1434121830455,0.00053,-0.00045,0.00116
9556,1434121830468,0.00042,-0.00036,-0.00010
9557,1434121830483,0.00034,-0.00029,-0.00008
9558,1434121830515,0.00027,-0.00023,-0.00006
9559,1434121830530,0.00022,-0.00094,-0.00005
9560,1434121830557,-0.00103,0.00084,0.00116
9561,1434121830578,-0.00119,0.00140,0.00113
9562,1434121830597,-0.00095,0.00112,-0.00206
9563,1434121830609,-0.00076,-0.00007,0.00028
9564,1434121830624,0.00080,-0.00065,-0.00139
9565,1434121830656,0.00080,-0.00024,0.00014
9566,1434121830673,0.00064,0.00109,-0.00062
