index,time,xAxis,yAxis,zAxis
43803,849793,-0.00083,-0.00041,0.00133
43804,849797,-0.00066,-0.00032,-0.00519
43805,849834,-0.00053,-0.00026,-0.00103
43806,849837,-0.00042,-0.00021,-0.00082
43807,849900,-0.00034,-0.00017,0.00559
43808,849907,0.00285,0.00299,0.00447
43809,849911,0.00228,0.00239,0.00045
43810,849924,-0.00130,0.00192,-0.00276
43811,849929,-0.00104,-0.00159,0.00092
43812,849999,-0.00396,-0.00127,0.00073
43813,850002,-0.00317,-0.00102,-0.00254
43814,850003,0.00059,-0.00082,-0.00516
43815,850038,0.00047,-0.00065,0.00213
43816,850042,0.00038,0.00260,-0.00142
43817,850096,-0.00282,-0.00104,-0.00114
43818,850099,0.00087,-0.00083,-0.00091
43819,850102,0.00069,-0.00067,-0.00073
43820,850129,0.00368,-0.00053,0.00254
43821,850132,0.00294,0.00270,-0.00109
43822,850192,-0.00077,0.00216,-0.00087
43823,850196,-0.00374,0.00173,0.00243
43824,850198,0.00013,0.00138,0.00194
43825,850218,0.00011,0.00111,0.00155
43826,850220,0.00008,-0.00537,0.00124
43827,850276,0.00319,0.00196,-0.00213
43828,850278,-0.00370,-0.00156,0.00455
43829,850281,0.00017,-0.00125,0.00051
43830,850316,0.00013,-0.00100,0.00041
43831,850325,0.00011,-0.00080,-0.00280
43832,850381,0.00009,-0.00064,-0.00224
43833,850386,0.00007,-0.00364,-0.00179
43834,850387,0.00318,0.00334,0.00169
43835,850427,-0.00058,0.00267,-0.00177
43836,850431,-0.00359,0.00214,0.00171
43837,850486,0.00025,-0.00141,0.00137
43838,850491,0.00020,0.00199,0.00109
43839,850494,0.00329,-0.00153,-0.00225
43840,850513,-0.00050,0.00190,0.00132
43841,850524,0.00273,0.00152,-0.00207
43842,850582,-0.00094,-0.00191,0.00147
43843,850583,-0.00075,-0.00153,0.00118
43844,850586,0.00252,-0.00122,0.00094
43845,850633,-0.00111,0.00215,0.00075
43846,850646,-0.00089,-0.00141,0.00373
43847,850671,0.00242,0.00200,-0.00014
43848,850674,-0.00119,-0.00153,0.00301
43849,850674,0.00217,0.00190,0.00241
43850,850705,-0.00139,0.00152,-0.00120
43851,850753,0.00201,-0.00191,0.00217
43852,850754,0.00161,-0.00152,-0.00139
43853,850754,-0.00184,-0.00122,-0.00111
43854,850755,-0.00147,-0.00098,-0.00089
43855,850800,-0.00117,-0.00078,-0.00384
43856,850801,-0.00094,-0.00062,0.00006
43857,850873,-0.00075,-0.00050,0.00004
43858,850876,-0.00060,-0.00040,0.00004
43859,850878,-0.00361,-0.00032,0.00003
43860,850918,0.00024,-0.00026,0.00002
43861,850920,0.00019,-0.00020,0.00002
43862,850956,0.00328,0.00296,-0.00311
43863,850965,0.00262,0.00237,-0.00249
43864,850967,-0.00103,-0.00123,-0.00199
43865,851006,0.00230,-0.00098,-0.00159
43866,851011,0.00184,0.00234,0.00498
43867,851063,-0.00165,-0.00125,-0.00227
43868,851066,0.00180,-0.00100,-0.00182
43869,851067,-0.00168,0.00232,0.00167
43870,851114,0.00178,-0.00127,0.00134
43871,851116,-0.00170,-0.00101,0.00107
43872,851121,-0.00136,-0.00081,0.00086
43873,851164,-0.00109,-0.00065,0.00069
43874,851167,-0.00087,0.00261,0.00055
43875,851224,0.00243,0.00208,0.00044
43876,851226,-0.00118,-0.00146,-0.00277
43877,851227,-0.00095,0.00196,0.00091
43878,851236,-0.00076,-0.00156,0.00072
43879,851242,0.00252,-0.00125,0.00058
43880,851296,0.00202,-0.00100,0.00359
43881,851299,-0.00151,0.00233,-0.00025
43882,851299,-0.00121,-0.00126,0.00292
43883,851358,0.00216,0.00211,-0.00391
43884,851363,-0.00140,-0.00143,-0.00001
43885,851392,-0.00112,-0.00115,-0.00000
43886,851398,-0.00090,-0.00092,-0.00000
43887,851399,0.00241,0.00239,-0.00313
43888,851444,0.00193,0.00191,0.00375
43889,851445,0.00154,0.00153,-0.00013
43890,851496,-0.00189,0.00122,-0.00010
43891,851499,-0.00151,-0.00215,-0.00321
43892,851500,-0.00434,0.00141,-0.00256
43893,851540,-0.00034,-0.00200,0.00107
43894,851548,-0.00340,-0.00160,0.00398
43895,851593,0.00353,0.00185,-0.00306
43896,851595,0.00282,0.00148,0.00067
43897,851597,-0.00087,-0.00194,0.00054
43898,851654,-0.00069,-0.00155,-0.00269
43899,851668,0.00257,-0.00124,0.00097
43900,851677,-0.00107,-0.00100,0.00078
43901,851689,-0.00085,-0.00080,0.00062
43902,851705,0.00244,-0.00064,0.00050
43903,851724,0.00195,-0.00051,0.00040
43904,851728,-0.00156,-0.00041,0.00032
43905,851827,-0.00125,0.00280,0.00025
43906,851844,0.00213,0.00224,-0.00292
43907,851851,0.00170,-0.00133,0.00079
43908,851857,0.00136,-0.00107,0.00376
43909,851863,-0.00204,-0.00085,-0.00325
43910,851868,0.00150,-0.00068,-0.00572
43911,851870,-0.00193,-0.00055,0.00167
43912,851880,-0.00154,-0.00356,-0.00179
43913,851916,-0.00123,0.00028,0.00170
43914,851918,-0.00099,0.00022,-0.00177
43915,851966,-0.00079,0.00330,0.00171
43916,851968,-0.00063,-0.00048,-0.00176
43917,851970,-0.00051,0.00274,0.00172
43918,852015,-0.00353,-0.00093,-0.00175
43919,852016,-0.00282,-0.00387,-0.00140
43920,852075,0.00087,0.00003,-0.00112
43921,852081,0.00069,0.00002,0.00535
43922,852088,0.00368,0.00002,0.00116
43923,852123,-0.00018,0.00001,0.00093
43924,852131,-0.00015,0.00001,-0.00551
43925,852171,-0.00012,0.00001,0.00184
43926,852174,-0.00009,0.00001,0.00147
43927,852176,-0.00007,0.00001,-0.00195
43928,852217,-0.00006,0.00000,-0.00156
43929,852230,-0.00005,0.00000,0.00188
43930,852274,-0.00004,0.00000,-0.00162
43931,852280,-0.00003,0.00000,-0.00130
43932,852299,-0.00315,0.00000,-0.00104
43933,852325,-0.00252,0.00000,0.00230
43934,852327,0.00111,0.00000,-0.00441
43935,852367,0.00089,-0.00312,-0.00041
43936,852369,0.00384,0.00375,-0.00032
43937,852370,0.00307,0.00300,0.00287
43938,852406,-0.00067,-0.00072,0.00229
43939,852421,0.00259,-0.00058,0.00183
43940,852467,-0.00105,0.00266,-0.00166
43941,852478,-0.00397,0.00213,-0.00445
43942,852481,-0.00317,-0.00142,-0.00044
43943,852524,-0.00254,-0.00114,-0.00035
43944,852529,0.00109,-0.00091,0.00285
43945,852589,0.00087,-0.00073,-0.00085
43946,852624,0.00070,-0.00058,0.00245
43947,852624,0.00368,-0.00047,-0.00117
43948,852625,-0.00018,-0.00037,-0.00093
43949,852626,-0.00014,-0.00030,-0.00387
43950,852663,-0.00324,-0.00024,0.00003
43951,852667,-0.00259,-0.00019,0.00002
43952,852668,0.00105,-0.00015,0.00314
43953,852705,0.00397,-0.00012,-0.00061
43954,852707,0.00005,-0.00010,-0.00049
43955,852761,0.00004,-0.00008,-0.00352
43956,852764,-0.00309,0.00306,0.00031
43957,852766,-0.00248,-0.00068,0.00025
43958,852808,0.00114,0.00258,0.00020
43959,852811,-0.00221,-0.00106,0.00016
43960,852872,-0.00177,0.00228,0.00013
43961,852879,0.00171,-0.00130,0.00323
43962,852883,0.00137,0.00208,-0.00054
43963,852902,-0.00203,-0.00146,-0.00043
43964,852912,0.00150,-0.00117,-0.00035
43965,852915,0.00120,-0.00093,-0.00028
43966,852949,-0.00529,-0.00075,-0.00022
43967,853003,0.00827,-0.00060,0.00295
43968,853014,0.00661,0.00265,0.00236
43969,853015,0.00217,0.00212,0.00501
43970,853016,0.00173,0.00169,0.00088
43971,853046,-0.00174,-0.00177,-0.00242
43972,853059,-0.00452,0.00171,-0.00506
43973,853100,-0.00361,-0.00176,-0.00405
43974,853108,0.00024,-0.00141,-0.00011
43975,853109,0.00019,-0.00112,0.00303
43976,853160,0.00015,-0.00090,-0.00070
43977,853167,-0.00300,0.00241,-0.00368
43978,853196,0.00072,-0.00120,0.00018
43979,853211,-0.00255,-0.00096,-0.00298
43980,853216,0.00421,-0.00077,0.00074
43981,853260,0.00024,0.00251,0.00372
43982,853263,0.00332,0.00513,0.00297
43983,853302,0.00266,-0.00214,0.00238
43984,853312,-0.00412,0.00141,-0.00122
43985,853314,-0.00017,0.00113,0.00215
43986,853347,-0.00014,-0.00222,-0.00141
43987,853358,-0.00011,-0.00178,-0.00113
43988,853401,-0.00009,-0.00142,-0.00090
43989,853406,-0.00007,-0.00114,-0.00072
43990,853407,0.00307,-0.00091,-0.00058
43991,853453,0.00245,-0.00073,0.00266
43992,853458,0.00196,0.00254,-0.00099
43993,853488,-0.00155,0.00203,0.00233
43994,853502,-0.00124,-0.00150,-0.00126
43995,853505,0.00213,-0.00120,-0.00101
43996,853540,-0.00142,0.00217,0.00232
43997,853561,-0.00114,0.00173,0.00185
43998,853589,-0.00403,-0.00174,-0.00164
43999,853599,-0.00010,0.00173,-0.00131
44000,853600,0.00304,-0.00174,-0.00105
44001,853637,0.00243,0.00173,0.00228
44002,853643,-0.00430,-0.00174,-0.00130
44003,853687,-0.00344,-0.00139,-0.00104
44004,853688,-0.00275,-0.00111,-0.00396
44005,853689,-0.00220,-0.00089,-0.00004
44006,853724,-0.00176,-0.00071,-0.00316
44007,853725,-0.00141,-0.00057,0.00060
44008,853839,-0.00113,-0.00046,-0.00265
44009,853840,-0.00090,0.00276,-0.00212
44010,853844,0.00240,-0.00092,-0.00169
44011,853854,-0.00120,-0.00073,-0.00135
44012,853856,-0.00409,0.00254,-0.00108
44013,853868,0.00298,-0.00109,0.00226
44014,853873,-0.00074,-0.00088,-0.00132
44015,853877,-0.00059,-0.00070,0.00207
44016,853915,-0.00047,0.00256,-0.00147
44017,853917,0.00275,-0.00107,0.00195
44018,853965,0.00220,0.00227,0.00156
44019,853967,0.00176,-0.00131,0.00125
44020,853971,0.00141,-0.00417,0.00100
44021,854023,-0.00200,-0.00021,-0.00545
44022,854024,-0.00473,-0.00017,-0.00436
44023,854075,-0.00066,-0.00014,-0.00036
44024,854085,0.00573,0.00302,0.00908
44025,854088,0.00771,0.00241,0.00727
44026,854126,0.00616,0.00193,0.00269
44027,854129,-0.00444,-0.00158,-0.00410
44028,854191,-0.00668,-0.00439,-0.00015
44029,854196,-0.00534,-0.00039,-0.00637
44030,854197,-0.00427,0.00282,-0.00197
44031,854230,0.00283,-0.00087,0.00155
44032,854234,0.00539,0.00243,0.00124
44033,854289,0.00431,0.00194,0.00411
44034,854292,0.00032,-0.00157,0.00017
44035,854293,-0.00599,-0.00438,-0.00299
44036,854326,-0.00792,-0.00038,-0.00239
44037,854329,-0.00008,-0.00030,-0.00191
44038,854387,0.00306,-0.00024,0.00159
44039,854390,0.00870,0.00293,0.00127
44040,854391,0.00071,0.00547,0.00414
44041,854410,0.00369,0.00125,0.00019
44042,854414,-0.00017,-0.00212,0.00015
44043,854470,-0.00014,-0.00170,-0.00300
44044,854477,-0.00011,-0.00136,-0.00240
44045,854479,-0.00009,0.00516,0.00120
44046,854514,-0.00320,-0.00212,0.00096
44047,854520,0.00057,-0.00170,0.00077
44048,854569,0.00045,-0.00448,0.00062
44049,854573,0.00036,-0.00046,-0.00263
44050,854575,-0.00283,0.00276,0.00414
44051,854613,-0.00227,0.00221,-0.00293
44052,854618,0.00131,-0.00136,-0.00235
44053,854683,0.00105,-0.00109,0.00437
44054,854706,0.00084,-0.00087,0.00037
44055,854707,0.00067,-0.00070,0.00030
44056,854801,0.00054,-0.00056,0.00024
44057,854886,0.00043,0.00268,0.00019
44058,854886,-0.00278,0.00214,0.00015
44059,854887,0.00090,-0.00141,-0.00300
44060,854900,0.00072,-0.00425,-0.00240
44061,854901,-0.00255,-0.00028,0.00120
44062,854903,-0.00204,-0.00022,0.00096
44063,854904,-0.00163,-0.00018,0.00077
44064,854904,-0.00131,-0.00014,0.00062
44065,854904,-0.00104,0.00301,-0.00263
44066,854906,-0.00084,-0.00072,-0.00836
44067,854906,-0.00067,0.00255,-0.00043
44068,854951,-0.00053,-0.00108,-0.00035
44069,854951,0.00270,0.00226,-0.00028
44070,855001,0.00216,-0.00132,0.00290
44071,855005,-0.00140,0.00207,-0.00080
44072,855008,-0.00112,0.00166,-0.00064
44073,855053,0.00223,-0.00180,0.00261
44074,855059,-0.00134,-0.00144,0.00209
44075,855087,0.00205,0.00197,-0.00145
44076,855095,-0.00461,-0.00155,-0.00116
44077,855097,-0.00056,-0.00124,0.00219
44078,855136,-0.00045,-0.00099,0.00176
44079,855143,-0.00036,0.00233,-0.00172
44080,855201,-0.00341,-0.00126,-0.00138
44081,855204,0.00039,-0.00101,0.00202
44082,855207,0.00344,0.00232,0.00474
44083,855267,0.00275,-0.00127,0.00067
44084,855276,0.00220,-0.00102,0.00054
44085,855307,-0.00136,-0.00081,-0.00270
44086,855308,-0.00422,-0.00065,-0.00216
44087,855309,-0.00025,-0.00052,0.00140
44088,855337,0.00293,0.00271,0.00112
44089,855342,0.00234,0.00217,0.00090
44090,855395,-0.00125,0.00173,-0.00241
44091,855399,-0.00100,-0.00174,-0.00193
44092,855400,0.00232,-0.00139,-0.00154
44093,855440,0.00186,-0.00111,-0.00123
44094,855445,0.00149,-0.00089,-0.00099
44095,855488,-0.00194,-0.00071,0.00234
44096,855491,-0.00155,-0.00057,0.00187
44097,855493,0.00189,0.00267,-0.00163
44098,855557,-0.00162,-0.00099,-0.00130
44099,855560,-0.00129,-0.00079,0.00208
44100,855587,0.00209,0.00249,-0.00146
44101,855594,-0.00145,0.00199,-0.00117
44102,855596,0.00196,-0.00153,-0.00093
44103,855639,-0.00155,-0.00122,0.00238
44104,855645,-0.00124,0.00215,0.00190
44105,855679,-0.00099,-0.00141,0.00152
44106,855683,0.00233,0.00200,-0.00191
44107,855684,-0.00126,0.00160,-0.00153
44108,855727,-0.00101,-0.00185,-0.00122
44109,855732,0.00232,-0.00148,0.00527
44110,855788,0.00185,0.00194,0.00422
44111,855790,0.00148,-0.00157,0.00025
44112,855791,0.00431,-0.00126,0.00020
44113,855834,0.00032,-0.00100,-0.00297
44114,855838,-0.00287,-0.00080,0.00075
44115,855884,-0.00229,-0.00377,-0.00252
44116,855887,0.00442,0.00011,0.00111
44117,855888,-0.00272,0.00009,0.00089
44118,855931,0.00095,0.00007,0.00071
44119,855935,-0.00236,0.00631,-0.00256
44120,855979,-0.00189,-0.00120,0.00108
44121,855983,0.00161,-0.00096,-0.00226
44122,855984,0.00129,0.00235,0.00132
44123,856026,0.00103,-0.00437,0.00105
44124,856031,-0.00230,-0.00037,0.00084
44125,856076,0.00129,0.00283,-0.00245
44126,856079,-0.00210,-0.00086,0.00116
44127,856080,0.00145,-0.00069,0.00093
44128,856127,-0.00197,0.00257,0.00074
44129,856132,0.00155,-0.00107,0.00060
44130,856170,-0.00188,-0.00085,-0.00265
44131,856180,-0.00151,-0.00068,-0.00212
44132,856181,-0.00121,-0.00055,0.00143
44133,856224,0.00216,-0.00044,-0.00198
44134,856226,0.00173,-0.00035,0.00154
44135,856266,0.00138,0.00285,-0.00189
44136,856267,-0.00202,-0.00085,0.00161
44137,856268,-0.00161,0.00245,0.00129
44138,856312,-0.00754,-0.00429,0.01353
44139,856324,-0.01228,0.01532,0.06551
44140,856380,-0.08014,0.05444,0.11022
44141,856383,-0.29302,0.01933,0.09130
44142,856385,-0.06645,0.04906,0.08554
44143,856477,-0.08050,0.09472,0.04734
44144,856480,-0.02143,0.09062,0.04334
44145,856482,0.05004,0.12406,0.04092
44146,856484,0.01816,0.26409,-0.03757
44147,856485,0.10046,0.15346,-0.03865
44148,856505,0.22022,0.08292,-0.06764
44149,856508,0.33789,0.02103,-0.07599
44150,856510,0.39297,0.01057,-0.13032
44151,856562,0.43313,0.00221,-0.12926
44152,856565,0.42931,-0.00995,-0.08778
44153,856704,0.37079,-0.03296,-0.08897
44154,856707,0.29351,-0.04434,-0.07665
44155,856726,0.16762,-0.05110,-0.06132
44156,856726,0.00597,-0.07760,-0.02484
44157,856728,-0.09913,-0.08942,0.07779
44158,856729,-0.13712,-0.09888,0.12942
44159,856731,-0.18626,-0.11270,0.18244
44160,856731,-0.18885,-0.14172,0.18580
44161,856743,-0.16592,-0.14072,0.15489
44162,856745,-0.20305,-0.11570,0.19735
44163,856858,-0.20853,-0.07459,0.22194
44164,856861,-0.10276,-0.04092,0.18068
44165,856862,-0.07596,0.04929,0.11954
44166,856864,-0.10921,0.06990,0.23626
44167,856864,0.10795,0.08952,0.48198
44168,856899,0.31839,-0.00182,-0.02067
44169,856913,0.26018,0.05401,-0.23294
44170,856915,0.12611,0.07680,-0.13167
44171,856939,0.05480,0.09191,-0.06861
44172,856940,0.07431,0.08525,-0.00880
44173,856988,0.11179,0.06820,-0.04376
44174,856989,0.09802,0.04831,-0.06860
44175,856992,0.04561,-0.00042,0.04278
44176,857036,-0.00023,-0.02768,0.01000
44177,857037,0.02716,-0.03152,-0.01387
44178,857104,0.03969,-0.01584,-0.02282
44179,857109,0.04426,0.00842,-0.01825
44180,857110,0.00806,0.00674,-0.01460
44181,857147,0.03379,0.01789,0.00941
44182,857150,0.03641,0.01978,0.01065
44183,857195,0.02288,0.01895,-0.00945
44184,857204,0.01518,0.02141,-0.01693
44185,857210,0.02152,0.01713,-0.01042
44186,857273,-0.01091,-0.00427,-0.02396
44187,857275,-0.01420,-0.01279,0.00583
44188,857291,0.01286,0.00227,0.01326
44189,857293,0.03138,0.00416,0.00436
44190,857296,0.03136,0.00958,0.00114
44191,857339,0.02821,0.00141,-0.00534
44192,857348,0.01944,0.00113,0.00198
44193,857397,0.01868,-0.00144,0.00393
44194,857398,0.03291,0.01369,-0.01795
44195,857399,0.01149,-0.00702,0.08330
44196,857443,0.05450,0.00298,-0.04586
44197,857448,0.02563,0.00551,0.03597
44198,857491,0.02988,-0.00419,-0.00482
44199,857494,-0.00969,-0.00647,-0.00073
44200,857496,-0.01088,0.00341,-0.00684
44201,857536,0.00927,-0.00274,-0.00234
44202,857541,0.00741,-0.00219,-0.00500
44203,857589,-0.00266,-0.01113,0.00225
44204,857593,0.00021,-0.00265,0.00180
44205,857595,0.01580,-0.00212,0.00144
44206,857636,0.01576,0.00143,0.00115
44207,857644,-0.00848,-0.00198,-0.00220
44208,857681,0.00493,-0.00159,0.00136
44209,857686,0.01020,-0.00127,0.00734
44210,857686,0.01753,-0.00102,-0.00038
44211,857724,0.02574,0.00231,0.00595
44212,857729,-0.00987,-0.00127,-0.00149
44213,857781,-0.02274,0.00211,-0.00744
44214,857791,-0.00023,0.00403,0.00030
44215,857793,0.00607,-0.00225,0.00336
44216,857837,0.01736,-0.00180,0.00269
44217,857843,0.00451,-0.00456,0.00528
44218,857891,0.00361,0.00260,-0.00203
44219,857896,0.00289,-0.00105,-0.00162
44220,857898,-0.00082,-0.00084,-0.00442
44221,857940,-0.00378,0.00246,-0.00041
44222,857946,-0.01240,0.00196,-0.00033
44223,857984,-0.00679,0.00392,-0.00339
44224,857989,0.00707,0.00079,0.00354
44225,857991,0.01190,-0.00249,0.00283
44226,858035,0.00015,-0.00200,0.00226
44227,858038,-0.00301,-0.00472,-0.00131
44228,858087,-0.01491,-0.00378,-0.00418
44229,858090,-0.00567,-0.00615,-0.00022
44230,858091,-0.00141,-0.00179,-0.00017
44231,858128,-0.00426,0.00169,-0.00014
44232,858136,0.00909,-0.00177,0.00301
44233,858175,0.01353,-0.00142,0.00554
44234,858184,-0.00168,-0.00426,-0.00182
44235,858185,0.00178,-0.00341,0.00167
44236,858207,0.00455,-0.00273,0.00133
44237,858223,0.00677,-0.00218,0.00419
44238,858267,0.01166,-0.00174,0.00023
44239,858274,0.01245,0.00485,0.00018
44240,858275,-0.00566,0.00701,0.00015
44241,858331,0.00172,0.00248,0.00324
44242,858333,-0.00487,0.00199,-0.00366
44243,858378,-0.01015,0.00471,-0.00292
44244,858381,-0.01749,0.00377,-0.00546
44245,858386,-0.01087,-0.00323,-0.00125
44246,858412,-0.01729,-0.00884,-0.00412
44247,858436,-0.01071,-0.00394,0.00295
44248,858438,-0.01169,-0.00003,-0.00389
44249,858466,-0.01248,-0.00002,-0.00311
44250,858468,0.00174,-0.00002,-0.00249
44251,858528,0.02014,0.00858,0.00426
44252,858531,0.00049,0.00686,-0.00284
44253,858534,-0.02383,0.00861,-0.00540
44254,858553,-0.02844,0.00689,-0.00119
44255,858570,-0.01963,0.00004,-0.00096
44256,858617,0.00617,-0.00309,0.00236
44257,858621,-0.00131,-0.00247,-0.00124
44258,858623,0.00520,-0.00823,0.00526
44259,858676,0.00416,-0.01908,0.00733
44260,858705,0.00880,-0.01527,-0.00038
44261,858708,0.00704,-0.00909,0.00594
44262,858711,-0.00296,-0.00414,0.00163
44263,858727,0.00075,0.00293,-0.00495
44264,858742,0.01232,0.00235,-0.00396
44265,858749,0.01298,0.00188,-0.00004
44266,858797,0.02289,0.00463,0.00309
44267,858797,0.02456,0.00683,0.00247
44268,858798,0.01965,0.00234,0.00510
44269,858848,0.01572,-0.00126,0.00721
44270,858854,0.01492,-0.00413,0.00889
44271,858900,0.01193,-0.00643,0.00711
44272,858907,0.02205,-0.00202,0.00257
44273,858908,0.01139,-0.00161,-0.00107
44274,858953,0.00911,0.00183,-0.00086
44275,858964,0.01041,0.00147,0.00244
44276,858988,0.01146,-0.00195,-0.00117
44277,858999,0.01541,-0.00156,0.00531
44278,859000,0.00608,0.00500,0.00112
44279,859036,-0.00451,0.00088,-0.00535
44280,859043,-0.00673,-0.00242,-0.00116
44281,859097,-0.01085,0.00119,-0.00092
44282,859103,-0.00556,-0.00218,-0.00699
44283,859104,-0.00445,0.00138,-0.00247
44284,859139,-0.00121,0.00423,0.00428
44285,859149,-0.00331,0.00651,-0.00283
44286,859188,-0.00890,0.00521,-0.00226
44287,859188,-0.02900,0.00417,-0.00494
44288,859189,-0.00445,0.00333,-0.00395
44289,859246,-0.00043,0.00267,-0.00003
44290,859254,-0.00347,0.00526,-0.00003
44291,859292,0.00035,0.00421,-0.00002
44292,859302,0.00340,0.00571,-0.00314
44293,859304,0.00272,-0.00090,0.00061
44294,859336,-0.00095,-0.00072,-0.00264
44295,859337,-0.00076,-0.00058,-0.00211
44296,859421,-0.00373,0.00501,-0.00481
44297,859451,-0.00298,0.00401,-0.00385
44298,859453,0.00074,0.00633,0.00630
44299,859456,0.00684,0.00194,0.00504
44300,859459,-0.00390,-0.00392,-0.00222
44301,859482,-0.00937,-0.00001,-0.00178
44302,859484,-0.00750,-0.00001,-0.00455
44303,859485,-0.00287,-0.00001,-0.00051
44304,859539,0.00083,-0.00000,-0.00041
44305,859543,0.00066,-0.00000,-0.00033
44306,859590,-0.00885,-0.00000,-0.00339
44307,859591,-0.00395,-0.00000,0.00042
44308,859592,-0.00004,-0.00000,0.00033
44309,859637,0.00310,-0.00000,0.00027
44310,859652,0.00248,0.00234,0.00021
44311,859687,0.00198,0.00187,0.00017
44312,859699,0.00159,0.00150,0.00014
44313,859701,0.00127,0.00120,-0.00302
44314,859727,0.00101,0.00096,0.00071
44315,859727,-0.00231,-0.00470,0.00057
44316,859782,-0.00498,-0.00064,0.00046
44317,859786,-0.00086,0.00183,0.00036
44318,859787,0.00557,-0.00088,0.00342
44319,859829,0.00758,-0.00383,0.00273
44320,859836,0.00606,0.00241,-0.00094
44321,859878,0.00172,-0.00042,-0.00388
44322,859891,-0.00800,-0.00033,0.00002
44323,859894,0.00298,-0.00027,0.00002
44324,859920,0.00863,0.00213,0.00314
44325,859922,0.00691,0.00170,-0.00061
44326,859963,0.00240,0.00136,0.00263
44327,859968,-0.00433,0.00109,-0.00102
44328,859969,-0.00659,0.00087,-0.00394
44329,860011,-0.00527,0.00070,-0.00315
44330,860011,-0.00734,-0.00179,-0.00565
44331,860071,-0.00900,-0.00768,-0.00686
44332,860076,0.00530,-0.00614,0.00623
44333,860078,0.03471,0.00134,0.01436
44334,860124,0.02777,0.00654,0.02633
44335,860127,-0.00825,0.00210,0.00935
44336,860184,-0.04957,-0.00691,-0.01987
44337,860187,-0.01856,0.00307,-0.00105
44338,860189,-0.02657,0.00245,0.01166
44339,860225,0.05453,0.01446,0.01870
44340,860236,0.05925,-0.00327,-0.02176
44341,860239,0.03802,-0.00887,0.00056
44342,860271,-0.00630,-0.01647,-0.00267
44343,860279,-0.10270,-0.01005,-0.04433
44344,860317,-0.03919,-0.00492,-0.01749
44345,860327,-0.06182,-0.01018,-0.01712
44346,860329,0.03883,0.01607,0.01990
44347,860363,0.07090,0.00973,0.02217
44348,860367,0.03563,-0.00081,-0.00961
44349,860428,0.02538,-0.00690,-0.00222
44350,860432,0.01718,-0.00239,0.01698
44351,860434,-0.01673,0.01293,0.00733
44352,860467,0.00459,0.00722,0.00899
44353,860470,0.00992,0.00265,0.01657
44354,860518,-0.03503,-0.00335,0.00700
44355,860520,-0.07959,-0.01205,-0.01549
44356,860521,-0.04570,-0.00964,-0.02177
44357,860560,0.00016,0.00166,0.01305
44358,860564,0.03372,0.00680,0.02294
44359,860618,0.07307,0.01169,0.00898
44360,860627,0.05533,-0.00237,-0.00532
44361,860628,0.02864,-0.00502,-0.00113
44362,860662,0.02291,0.00223,0.04519
44363,860681,-0.03948,0.01038,-0.00057
44364,860712,-0.09252,0.00205,-0.06139
44365,860713,-0.03730,-0.00382,-0.03427
44366,860714,0.00688,-0.00306,0.00618
44367,860747,0.05707,0.02177,0.03229
44368,860748,0.13159,-0.00133,0.03833
44369,860807,-0.00176,-0.00654,-0.01543
44370,860815,-0.09906,0.00024,-0.05141
44371,860818,-0.12847,-0.00215,-0.03566
44372,860859,-0.07231,0.00062,-0.02540
44373,860864,0.03122,0.01300,0.02265
44374,860931,0.06716,-0.00210,0.00562
44375,860957,0.09670,-0.01027,0.04121
44376,860958,0.06486,-0.00510,0.04235
44377,860959,-0.03639,-0.01345,-0.02394
44378,860960,-0.05021,-0.00451,-0.01055
44379,860994,-0.03392,-0.00673,-0.00532
44380,860999,-0.02401,0.00399,-0.00113
44381,861000,-0.02233,0.00319,-0.00403
44382,861050,0.01885,-0.00370,-0.00322
44383,861054,0.04789,-0.00296,0.03102
44384,861119,0.05707,0.00388,0.03419
44385,861123,-0.01841,0.00545,-0.01562
44386,861155,-0.08504,0.00436,-0.04843
44387,861156,-0.05241,0.00114,-0.02078
44388,861157,0.04948,0.00092,0.01385
44389,861200,0.06693,0.00308,0.02670
44390,861201,0.01057,0.00012,-0.00051
44391,861202,-0.02201,0.00009,-0.00354
44392,861230,-0.02386,-0.00617,-0.00908
44393,861234,-0.01909,-0.00494,-0.00414
44394,861293,-0.01527,-0.00083,-0.00331
44395,861296,-0.00909,-0.00066,-0.00265
44396,861297,0.00210,-0.00053,-0.00212
44397,861342,0.00793,-0.00042,0.00143
44398,861354,0.02119,0.00513,0.00739
44399,861381,0.01383,0.00176,0.00592
44400,861385,0.05716,0.00141,0.02583
44401,861385,0.03322,0.00113,0.00894
44402,861446,-0.02186,-0.00847,-0.00535
44403,861453,-0.03311,-0.00990,-0.00428
44404,861480,-0.02336,-0.00480,-0.00342
44405,861483,0.00006,-0.00696,-0.00899
44406,861484,0.00317,-0.00870,0.00531
44407,861541,-0.00684,-0.00696,-0.00513
44408,861543,0.00390,0.00381,-0.00098
44409,861584,-0.00625,0.00305,-0.00703
44410,861589,-0.00188,0.00244,-0.00250
44411,861590,0.01022,-0.00117,0.00738
44412,861640,0.00583,0.00219,0.00590
44413,861652,-0.00159,0.00175,-0.00153
44414,861669,-0.00439,-0.00173,-0.00122
44415,861680,0.00274,0.00174,-0.00098
44416,861681,-0.00094,0.00140,0.00234
44417,861724,0.00238,0.00112,-0.00125
44418,861725,-0.00122,-0.00223,-0.00413
44419,861778,0.00215,0.00134,-0.00018
44420,861782,-0.00141,0.00107,-0.00327
44421,861784,0.00512,0.00086,0.00364
