index,time,xAxis,yAxis,zAxis
67538,1360319,0.00195,0.00076,-0.00278
67539,1360347,0.00356,0.00061,-0.00100
67540,1360363,0.00001,0.00049,-0.00080
67541,1360400,-0.00270,0.00031,0.00092
67542,1360401,-0.00261,-0.00124,0.00126
67543,1360414,0.00096,-0.00099,0.00110
67544,1360433,0.00138,0.00058,0.00027
67545,1360463,0.00241,0.00066,-0.00135
67546,1360493,-0.00006,-0.00015,-0.00040
67547,1360500,0.00019,-0.00101,-0.00056
67548,1360510,0.00059,-0.00081,-0.00089
67549,1360551,0.00005,-0.00022,0.00085
67550,1360557,-0.00110,0.00096,0.00068
67551,1360572,-0.00088,-0.00053,0.00055
67552,1360606,-0.00070,-0.00069,0.00061
67553,1360622,-0.00056,-0.00055,0.00128
67554,1360665,-0.00045,0.00060,0.00110
67555,1360667,-0.00036,-0.00048,-0.00008
67556,1360698,-0.00115,0.00075,0.00107
67557,1360699,0.00151,0.00017,-0.00115
67558,1360713,-0.00002,-0.00031,-0.00169
67559,1360746,-0.00035,-0.00059,0.00011
67560,1360762,0.00025,-0.00047,-0.00084
67561,1360780,0.00123,-0.00037,0.00035
67562,1360792,0.00098,-0.00030,-0.00112
67563,1360824,0.00051,-0.00052,0.00023
67564,1360843,-0.00017,-0.00099,-0.00039
67565,1360856,0.00072,0.00006,-0.00061
67566,1360888,-0.00099,-0.00151,-0.00088
67567,1360902,-0.00034,-0.00076,0.00084
67568,1360926,-0.00004,0.00050,0.00067
67569,1360934,0.00060,0.00040,-0.00078
67570,1360970,-0.00065,0.00051,0.00051
67571,1360983,0.00025,0.00178,-0.00097
67572,1360997,-0.00075,0.00037,0.00028
67573,1361026,0.00072,0.00111,0.00205
67574,1361045,-0.00111,0.00076,-0.00088
67575,1361063,-0.00129,-0.00138,-0.00030
67576,1361078,-0.00027,-0.00064,-0.00101
67577,1361110,0.00302,-0.00008,0.00232
67578,1361132,0.00335,0.00193,0.00239
67579,1361141,-0.00031,0.00063,0.00099
67580,1361155,-0.00424,-0.00209,-0.00038
67581,1361188,-0.00314,-0.00154,-0.00031
67582,1361226,0.00077,0.00005,-0.00167
67583,1361227,0.00031,0.00119,-0.00304
67584,1361249,-0.00016,-0.00018,-0.00089
67585,1361269,0.00033,0.00140,-0.00179
67586,1361283,0.00315,0.00201,-0.00033
67587,1361298,0.00124,0.00228,-0.00157
67588,1361328,0.00049,0.00026,0.00025
67589,1361346,-0.00086,0.00021,0.00219
67590,1361372,-0.00362,0.00017,0.00269
67591,1361375,-0.00190,0.00013,0.00515
67592,1361442,-0.00109,-0.00109,0.00388
67593,1361447,0.00113,-0.00048,0.00030
67594,1361448,0.00166,-0.00114,-0.00252
67595,1361470,0.00133,-0.00091,-0.00222
67596,1361485,0.00106,-0.00073,-0.00033
67597,1361506,0.00085,-0.00058,-0.00026
67598,1361518,0.00068,0.00095,-0.00021
67599,1361552,-0.00235,-0.00066,-0.00017
67600,1361569,-0.00055,-0.00053,-0.00013
67601,1361581,-0.00044,-0.00042,-0.00011
67602,1361613,-0.00035,-0.00033,-0.00009
67603,1361630,-0.00028,0.00129,0.00040
67604,1361644,-0.00023,0.00193,0.00142
67605,1361664,-0.00018,0.00088,-0.00020
67606,1361691,-0.00014,0.00068,-0.00060
67607,1361725,-0.00012,0.00125,-0.00183
67608,1361727,-0.00009,0.00008,-0.00038
67609,1361737,0.00144,-0.00145,0.00169
67610,1361769,0.00042,-0.00082,-0.00056
67611,1361786,0.00185,0.00052,-0.00162
67612,1361806,-0.00052,0.00042,-0.00129
67613,1361834,0.00085,0.00020,-0.00260
67614,1361866,0.00068,-0.00070,-0.00151
67615,1361869,0.00054,0.00043,-0.00021
67616,1361880,0.00044,0.00035,-0.00161
67617,1361912,0.00035,0.00028,-0.00141
67618,1361929,0.00028,0.00022,-0.00039
67619,1361953,0.00022,0.00134,-0.00065
67620,1361975,0.00023,-0.00160,0.00215
67621,1361995,0.00170,0.00023,-0.00027
67622,1362013,0.00044,0.00110,-0.00221
67623,1362022,-0.00029,0.00153,-0.00378
67624,1362053,-0.00136,0.00078,-0.00122
67625,1362069,0.00227,-0.00139,0.00171
67626,1362095,0.00271,-0.00022,0.00246
67627,1362110,-0.00092,-0.00172,0.00090
67628,1362134,-0.00119,0.00058,-0.00087
67629,1362157,-0.00295,0.00162,-0.00154
67630,1362164,-0.00179,0.00129,-0.00066
67631,1362195,0.00041,0.00089,-0.00040
67632,1362213,0.00093,-0.00071,-0.00234
67633,1362229,0.00272,0.00045,-0.00181
67634,1362257,0.00272,0.00091,-0.00091
67635,1362276,0.00150,0.00195,0.00084
67636,1362299,-0.00202,-0.00044,0.00144
67637,1362307,-0.00363,-0.00114,0.00195
67638,1362340,-0.00325,-0.00248,0.00321
67639,1362359,-0.00155,-0.00146,0.00352
67640,1362368,0.00180,-0.00013,0.00082
67641,1362389,0.00065,-0.00010,0.00005
67642,1362415,0.00191,-0.00008,-0.00125
67643,1362439,0.00083,-0.00006,0.00029
67644,1362453,-0.00020,-0.00005,-0.00091
67645,1362482,-0.00171,-0.00004,0.00040
67646,1362503,0.00018,-0.00003,-0.00079
67647,1362510,0.00015,-0.00003,0.00049
67648,1362530,0.00012,-0.00002,0.00039
67649,1362557,0.00009,-0.00002,0.00012
67650,1362573,0.00008,-0.00001,-0.00127
67651,1362588,0.00113,-0.00001,0.00005
67652,1362606,-0.00158,-0.00001,0.00053
67653,1362640,-0.00022,0.00156,0.00043
67654,1362652,-0.00137,0.00043,0.00034
67655,1362667,0.00016,-0.00040,0.00153
67656,1362700,0.00030,-0.00176,0.00153
67657,1362715,-0.00063,0.00003,0.00122
67658,1362732,0.00050,0.00002,-0.00002
67659,1362747,0.00040,0.00002,-0.00202
67660,1362777,0.00001,-0.00155,-0.00018
67661,1362793,-0.00050,-0.00124,-0.00014
67662,1362810,0.00042,-0.00099,0.00107
67663,1362840,-0.00123,0.00077,0.00118
67664,1362856,-0.00098,0.00062,-0.00007
67665,1362879,-0.00172,0.00049,0.00101
67666,1362892,-0.00065,0.00039,0.00081
67667,1362920,0.00125,0.00188,0.00221
67668,1362943,0.00159,0.00150,0.00118
67669,1362952,0.00025,0.00021,-0.00003
67670,1362969,-0.00401,-0.00194,0.00152
67671,1362998,-0.00285,-0.00117,0.00083
67672,1363018,-0.00112,0.00022,-0.00049
67673,1363031,-0.00090,0.00146,0.00089
67674,1363061,-0.00072,-0.00027,-0.00057
67675,1363087,0.00061,-0.00103,-0.00046
67676,1363093,0.00243,0.00015,-0.00037
67677,1363120,0.00194,0.00012,-0.00029
67678,1363141,0.00122,0.00132,-0.00023
67679,1363157,-0.00103,-0.00017,-0.00019
67680,1363180,-0.00282,-0.00014,-0.00136
67681,1363205,-0.00245,-0.00175,0.00325
67682,1363232,0.00151,-0.00187,0.00260
67683,1363238,0.00227,0.00062,0.00017
67684,1363250,-0.00097,0.00049,-0.00108
67685,1363283,0.00070,0.00013,-0.00087
67686,1363299,0.00119,-0.00052,-0.00069
67687,1363331,0.00007,0.00047,-0.00055
67688,1363346,-0.00151,0.00193,0.00112
67689,1363373,-0.00077,-0.00001,0.00045
67690,1363376,0.00051,-0.00001,-0.00164
67691,1363394,0.00041,-0.00001,-0.00199
67692,1363427,0.00170,-0.00001,-0.00003
67693,1363440,0.00061,-0.00000,0.00060
67694,1363474,0.00143,-0.00000,0.00142
67695,1363475,-0.00035,-0.00000,-0.00036
67696,1363506,-0.00156,0.00120,0.00085
67697,1363526,-0.00004,-0.00104,-0.00053
67698,1363534,-0.00127,-0.00160,-0.00042
67699,1363568,0.00033,-0.00117,-0.00034
67700,1363580,0.00172,0.00052,-0.00027
67701,1363596,0.00138,-0.00057,-0.00022
67702,1363617,0.00110,-0.00103,-0.00159
67703,1363644,0.00059,-0.00054,0.00171
67704,1363662,-0.00080,0.00084,0.00064
67705,1363675,-0.00064,0.00067,-0.00032
67706,1363707,-0.00051,0.00054,-0.00026
67707,1363723,-0.00089,0.00043,-0.00021
67708,1363739,-0.00180,0.00035,-0.00017
67709,1363754,0.00127,-0.00108,0.00122
67710,1363787,0.00010,0.00049,-0.00150
67711,1363808,0.00010,0.00039,0.00083
67712,1363818,-0.00173,0.00141,-0.00134
67713,1363834,0.00168,0.00006,-0.00001
67714,1363864,0.00181,0.00043,0.00159
67715,1363880,0.00261,-0.00019,0.00127
67716,1363914,-0.00173,-0.00159,-0.00025
67717,1363928,-0.00382,-0.00269,0.00249
67718,1363964,-0.00191,-0.00073,-0.00058
67719,1363967,0.00045,0.00042,-0.00244
67720,1363974,0.00036,-0.00056,0.00095
67721,1364011,0.00154,0.00069,-0.00058
67722,1364022,0.00074,-0.00070,-0.00046
67723,1364042,0.00258,0.00062,-0.00155
67724,1364069,0.00081,0.00088,-0.00006
67725,1364095,-0.00085,0.00070,-0.00005
67726,1364106,-0.00254,0.00056,-0.00004
67727,1364117,-0.00467,0.00045,0.00135
67728,1364158,-0.00189,-0.00120,0.00306
67729,1364163,0.00183,-0.00096,0.00241
67730,1364182,0.00234,0.00034,0.00017
67731,1364196,0.00031,0.00073,-0.00298
67732,1364228,0.00025,0.00015,-0.00083
67733,1364255,0.00020,-0.00014,0.00021
67734,1364258,0.00146,-0.00073,0.00086
67735,1364290,-0.00154,0.00072,0.00068
67736,1364308,0.00017,-0.00003,0.00055
67737,1364323,0.00118,-0.00098,-0.00061
67738,1364352,-0.00002,-0.00078,0.00048
67739,1364369,-0.00009,-0.00027,-0.00110
67740,1364384,-0.00008,0.00099,-0.00008
67741,1364406,0.00117,-0.00044,0.00193
67742,1364431,0.00117,-0.00068,-0.00125
67743,1364448,-0.00107,-0.00055,-0.00100
67744,1364462,-0.00188,0.00054,0.00018
67745,1364485,-0.00009,-0.00039,0.00073
67746,1364509,0.00037,-0.00018,-0.00098
67747,1364540,0.00084,0.00041,-0.00078
67748,1364545,-0.00016,-0.00051,-0.00063
67749,1364573,-0.00163,-0.00041,-0.00047
67750,1364588,0.00085,-0.00033,0.00070
67751,1364604,-0.00063,0.00064,0.00036
67752,1364623,0.00015,-0.00015,-0.00171
67753,1364651,0.00149,-0.00036,-0.00028
67754,1364667,0.00048,-0.00029,0.00043
67755,1364683,0.00129,-0.00132,0.00016
67756,1364700,-0.00049,-0.00000,-0.00034
67757,1364734,-0.00043,0.00003,0.00089
67758,1364748,0.00049,0.00003,-0.00045
67759,1364762,-0.00015,0.00257,-0.00036
67760,1364794,-0.00041,0.00093,-0.00029
67761,1364809,-0.00033,-0.00068,-0.00081
67762,1364827,0.00075,-0.00054,-0.00061
67763,1364841,0.00115,-0.00043,0.00151
67764,1364874,0.00191,-0.00035,0.00259
67765,1364900,-0.00255,-0.00104,0.00080
67766,1364905,-0.00364,-0.00043,0.00064
67767,1364938,-0.00135,-0.00148,0.00044
67768,1364951,-0.00058,0.00031,-0.00064
67769,1364966,0.00060,0.00025,0.00055
67770,1364982,0.00048,0.00020,-0.00094
67771,1365015,0.00195,0.00039,-0.00227
67772,1365033,0.00223,0.00165,-0.00116
67773,1365047,0.00046,0.00021,-0.00071
67774,1365075,-0.00054,0.00126,-0.00011
67775,1365094,-0.00242,-0.00012,0.00105
67776,1365108,-0.00308,-0.00067,0.00056
67777,1365136,-0.00116,-0.00195,0.00115
67778,1365157,0.00246,0.00001,-0.00046
67779,1365177,0.00197,0.00062,0.00040
67780,1365188,0.00157,0.00039,-0.00063
67781,1365204,0.00126,-0.00020,-0.00050
67782,1365235,0.00065,-0.00136,0.00080
67783,1365252,-0.00069,0.00011,0.00023
67784,1365275,-0.00178,0.00132,-0.00028
67785,1365299,-0.00019,0.00139,-0.00066
67786,1365332,-0.00015,0.00111,-0.00199
67787,1365336,-0.00012,-0.00008,-0.00061
67788,1365345,0.00131,0.00075,0.00150
67789,1365377,0.00092,0.00076,-0.00020
67790,1365393,-0.00054,0.00061,-0.00087
67791,1365416,-0.00158,0.00048,-0.00040
67792,1365441,-0.00012,0.00039,-0.00147
67793,1365464,-0.00010,0.00031,-0.00073
67794,1365470,-0.00008,-0.00065,0.00053
67795,1365488,0.00126,-0.00119,0.00043
67796,1365527,0.00125,-0.00085,0.00180
67797,1365535,0.00100,0.00014,-0.00002
67798,1365574,0.00080,-0.00081,-0.00109
67799,1365575,-0.00088,-0.00065,-0.00288
67800,1365599,0.00043,-0.00052,-0.00117
67801,1365612,-0.00001,0.00041,-0.00129
67802,1365630,0.00073,0.00107,-0.00029
67803,1365665,0.00059,0.00072,0.00120
67804,1365675,0.00104,-0.00085,-0.00047
67805,1365690,0.00182,0.00033,-0.00038
67806,1365710,0.00001,0.00226,-0.00175
67807,1365740,-0.00043,0.00036,-0.00028
67808,1365757,-0.00083,0.00029,-0.00146
67809,1365769,0.00134,0.00023,0.00123
67810,1365803,0.00300,0.00019,0.00158
67811,1365822,0.00190,-0.00036,-0.00122
67812,1365832,-0.00048,-0.00134,0.00008
67813,1365849,-0.00238,-0.00107,0.00006
67814,1365879,-0.00185,0.00095,-0.00151
67815,1365901,-0.00016,0.00139,-0.00053
67816,1365919,0.00099,0.00135,-0.00066
67817,1365928,-0.00031,-0.00157,0.00058
67818,1365958,0.00286,0.00028,-0.00265
67819,1365974,0.00143,0.00022,-0.00212
67820,1365990,0.00044,0.00148,-0.00170
67821,1366022,0.00001,0.00145,0.00021
67822,1366046,-0.00338,0.00056,0.00016
67823,1366056,-0.00263,-0.00052,0.00013
67824,1366069,0.00138,-0.00189,0.00158
67825,1366113,0.00216,-0.00004,-0.00021
67826,1366117,0.00007,-0.00082,-0.00096
67827,1366138,0.00083,-0.00143,-0.00033
67828,1366164,0.00056,0.00042,0.00009
67829,1366230,-0.00101,0.00034,0.00007
67830,1366246,-0.00081,0.00027,-0.00091
67831,1366246,-0.00065,0.00022,0.00008
67832,1366247,-0.00052,0.00017,0.00022
67833,1366257,-0.00041,0.00014,0.00018
67834,1366273,0.00082,0.00011,0.00014
67835,1366307,-0.00049,0.00011,0.00168
67836,1366322,-0.00040,0.00119,0.00134
67837,1366343,-0.00032,-0.00017,0.00107
67838,1366352,-0.00158,-0.00014,-0.00047
67839,1366384,-0.00014,-0.00167,0.00116
67840,1366401,-0.00083,-0.00070,0.00228
67841,1366451,0.00026,0.00036,0.00075
67842,1366452,0.00021,-0.00122,0.00011
67843,1366462,-0.00140,-0.00064,0.00009
67844,1366477,-0.00030,0.00149,0.00090
67845,1366494,0.00428,0.00193,0.00272
67846,1366527,0.00721,0.00155,0.00196
67847,1366542,0.00067,0.00179,-0.00472
67848,1366558,-0.00849,0.00144,-0.00179
67849,1366587,-0.01537,0.00059,0.00458
67850,1366604,-0.00904,-0.00015,0.00685
67851,1366624,0.00596,-0.00263,0.00127
67852,1366638,0.01325,-0.00092,-0.00817
67853,1366667,0.00840,-0.00516,-0.00835
67854,1366685,-0.00081,-0.00714,-0.00267
67855,1366699,-0.00477,-0.00384,-0.00094
67856,1366713,-0.00170,0.00230,-0.00275
67857,1366745,0.00709,0.00398,-0.00782
67858,1366763,0.00767,0.00386,-0.01226
67859,1366777,0.00811,0.00507,-0.01245
67860,1366795,0.00696,0.00607,-0.00531
67861,1366831,0.00315,0.00601,-0.00180
67862,1366840,-0.00148,0.00281,0.00256
67863,1366856,-0.00777,0.00154,0.00735
67864,1366890,-0.01198,0.00264,0.01013
67865,1366904,-0.00899,0.00012,0.01150
67866,1366932,-0.00415,-0.00191,0.01121
67867,1366935,-0.00226,-0.00353,0.00949
67868,1366977,-0.00115,-0.00481,0.00726
67869,1366982,0.00233,-0.00508,0.00380
67870,1367001,0.00385,-0.00407,-0.00015
67871,1367038,0.00492,-0.00351,-0.00562
67872,1367046,0.00246,-0.00830,-0.00702
67873,1367073,0.00292,-0.00966,-0.00960
67874,1367083,0.00434,-0.00834,-0.01030
67875,1367113,0.00520,-0.00667,-0.00814
67876,1367135,0.00416,-0.00394,-0.00452
67877,1367141,0.00447,-0.00028,-0.00275
67878,1367160,0.00087,0.00333,-0.00220
67879,1367189,-0.00131,0.00310,0.00137
67880,1367227,-0.00217,0.00533,0.00023
67881,1367233,-0.00173,0.00566,-0.00052
67882,1367252,0.00018,0.00590,0.00135
67883,1367269,0.00014,0.00273,0.00120
67884,1367283,-0.00096,0.00124,0.00015
67885,1367299,-0.00275,-0.00049,-0.00087
67886,1367329,-0.00227,-0.00047,0.00235
67887,1367346,-0.00101,0.00043,0.00188
67888,1367366,-0.00005,0.00110,0.00026
67889,1367394,-0.00017,-0.00056,0.00001
67890,1367424,-0.00256,0.00050,0.00244
67891,1367426,-0.00326,-0.00160,0.00502
67892,1367442,-0.00059,-0.00053,0.00603
67893,1367475,0.00127,0.00132,0.00344
67894,1367488,0.00102,0.00106,0.00202
67895,1367522,-0.00036,-0.00033,-0.00391
67896,1367534,-0.00234,-0.00231,-0.00302
67897,1367567,-0.00490,-0.00488,0.00109
67898,1367569,-0.00209,-0.00390,0.00196
67899,1367581,0.00234,-0.00041,0.00156
67900,1367625,0.00363,0.00009,-0.00075
67901,1367628,0.00156,0.00007,-0.00329
67902,1367644,0.00125,-0.00105,-0.00263
67903,1367662,0.00100,-0.00130,-0.00057
67904,1367690,0.00039,-0.00063,0.00113
67905,1367708,0.00001,0.00151,0.00091
67906,1367722,-0.00057,0.00062,0.00073
67907,1367756,-0.00197,-0.00134,0.00075
67908,1367769,0.00123,-0.00047,0.00140
67909,1367787,0.00098,0.00059,-0.00088
67910,1367802,-0.00069,0.00047,-0.00123
67911,1367834,-0.00064,0.00125,-0.00064
67912,1367856,-0.00051,0.00013,0.00070
67913,1367867,0.00081,0.00045,0.00056
67914,1367921,-0.00057,0.00001,0.00045
67915,1367922,0.00006,0.00001,0.00088
67916,1367928,0.00014,0.00096,-0.00016
67917,1367952,-0.00050,0.00138,0.00004
67918,1367974,-0.00040,0.00084,0.00021
67919,1367989,-0.00032,0.00007,0.00087
67920,1368006,-0.00025,-0.00022,0.00156
67921,1368037,0.00136,-0.00060,0.00124
67922,1368054,0.00109,-0.00048,-0.00101
67923,1368069,-0.00002,-0.00127,-0.00104
67924,1368088,-0.00069,-0.00169,-0.00016
67925,1368117,0.00082,-0.00273,-0.00150
67926,1368135,-0.00009,-0.00143,0.00080
67927,1368152,0.00087,-0.00209,0.00052
67928,1368164,0.00069,-0.00167,-0.00009
67929,1368206,0.00174,0.00023,-0.00044
67930,1368212,-0.00061,0.00018,-0.00074
67931,1368229,-0.00124,0.00138,-0.00107
67932,1368258,-0.00388,-0.00157,-0.00095
67933,1368277,0.00034,0.00019,0.00213
67934,1368310,0.00030,0.00212,0.00072
67935,1368312,-0.00034,0.00142,-0.00000
67936,1368350,-0.00027,0.00100,-0.00253
67937,1368352,0.00052,0.00154,0.00050
67938,1368370,0.00240,0.00206,0.00157
67939,1368401,0.00071,0.00165,0.00161
67940,1368417,-0.00237,0.00037,0.00024
67941,1368437,-0.00425,-0.00097,0.00128
67942,1368449,-0.00275,-0.00013,0.00103
67943,1368491,-0.00042,-0.00010,-0.00096
67944,1368516,0.00101,-0.00008,-0.00211
67945,1368525,0.00081,-0.00117,-0.00279
67946,1368526,0.00218,0.00014,-0.00117
67947,1368556,0.00375,-0.00027,-0.00246
67948,1368572,0.00330,-0.00137,-0.00112
67949,1368588,0.00064,0.00019,0.00110
67950,1368620,-0.00305,-0.00113,0.00132
67951,1368634,-0.00325,-0.00150,0.00306
67952,1368650,0.00044,-0.00114,0.00238
67953,1368667,0.00141,0.00110,-0.00010
67954,1368700,0.00201,-0.00094,-0.00017
67955,1368720,-0.00024,-0.00138,-0.00014
67956,1368747,0.00077,-0.00060,-0.00057
67957,1368763,0.00053,-0.00149,-0.00147
67958,1368782,-0.00158,0.00028,0.00082
67959,1368795,-0.00134,0.00023,0.00074
67960,1368809,-0.00047,0.00018,-0.00001
67961,1368844,-0.00037,0.00041,-0.00001
67962,1368858,-0.00030,0.00163,-0.00001
67963,1368876,0.00090,0.00130,-0.00001
67964,1368889,-0.00042,0.00104,-0.00001
67965,1368927,0.00010,0.00083,0.00113
67966,1368935,-0.00055,-0.00021,-0.00023
67967,1368953,-0.00051,-0.00086,-0.00149
67968,1368982,-0.00014,-0.00068,-0.00007
67969,1369000,0.00050,0.00007,-0.00144
67970,1369037,0.00135,-0.00006,-0.00009
67971,1369039,0.00108,-0.00055,-0.00106
67972,1369079,0.00086,-0.00081,-0.00092
67973,1369081,-0.00011,-0.00104,-0.00073
67974,1369095,-0.00085,-0.00007,0.00066
67975,1369129,0.00088,-0.00006,0.00074
67976,1369140,0.00015,-0.00005,-0.00087
67977,1369176,0.00009,-0.00004,-0.00167
67978,1369177,-0.00077,-0.00003,0.00092
67979,1369210,-0.00046,-0.00100,0.00131
67980,1369223,0.00090,0.00101,0.00232
67981,1369236,0.00188,-0.00003,0.00070
67982,1369277,0.00037,0.00154,-0.00143
67983,1369286,0.00136,0.00076,-0.00269
67984,1369298,-0.00091,0.00043,-0.00215
67985,1369328,-0.00003,0.00100,0.00098
67986,1369345,0.00175,-0.00054,0.00255
67987,1369361,0.00140,0.00091,0.00004
67988,1369375,0.00003,-0.00037,-0.00087
67989,1369393,-0.00196,-0.00077,-0.00070
67990,1369424,-0.00162,0.00176,0.00019
67991,1369441,-0.00129,0.00289,-0.00216
67992,1369463,-0.00104,0.00158,-0.00427
67993,1369487,0.00088,-0.00045,-0.00400
67994,1369508,0.00271,-0.00119,-0.00320
67995,1369528,0.00315,0.00105,-0.00154
67996,1369534,0.00106,0.00138,0.00077
67997,1369566,0.00009,0.00267,-0.00084
67998,1369581,-0.00317,0.00137,0.00009
67999,1369599,-0.00333,-0.00089,0.00325
68000,1369628,0.00053,0.00048,0.00491
68001,1369671,0.00192,0.00089,0.00239
68002,1369673,0.00059,0.00177,-0.00219
68003,1369676,-0.00015,0.00003,-0.00098
68004,1369710,0.00118,-0.00016,-0.00061
68005,1369723,0.00034,-0.00013,-0.00049
68006,1369740,0.00114,-0.00010,-0.00152
68007,1369771,-0.00065,-0.00164,-0.00010
68008,1369786,-0.00052,0.00025,-0.00319
68009,1369815,0.00046,0.00108,-0.00431
68010,1369817,0.00105,0.00155,-0.00745
68011,1369858,-0.00110,-0.00070,-0.00183
68012,1369864,-0.00425,-0.00331,0.01267
68013,1369881,-0.00434,-0.00053,0.01377
68014,1369914,-0.00198,0.00058,0.00453
68015,1369927,0.00246,-0.00110,-0.00098
68016,1369945,-0.00204,-0.00088,0.00122
68017,1369958,-0.00316,-0.00194,0.00297
68018,1369990,0.00078,-0.00022,0.00271
68019,1370007,0.00466,0.00129,0.00108
68020,1370024,0.00576,0.00007,-0.00311
68021,1370043,0.00602,-0.00196,-0.00368
68022,1370071,0.00497,0.00013,-0.00351
68023,1370094,0.00326,0.00139,-0.00680
68024,1370111,0.00176,-0.00005,-0.00946
68025,1370157,-0.00019,-0.00041,-0.01147
68026,1370159,-0.00121,0.00073,-0.00717
68027,1370165,0.00194,0.00040,-0.00283
68028,1370190,0.00421,0.00232,0.00040
68029,1370212,0.00292,0.00364,0.00232
68030,1370232,-0.00300,0.00488,0.00320
68031,1370247,-0.00531,0.00663,0.00365
68032,1370258,-0.00930,0.00530,0.00644
68033,1370301,-0.01108,0.00031,0.01112
68034,1370306,-0.01002,-0.00376,0.01155
68035,1370322,-0.00548,-0.00445,0.00978
68036,1370353,0.00118,-0.00185,0.00456
68037,1370370,0.00435,-0.00006,-0.00118
68038,1370392,0.00247,-0.00005,-0.00194
68039,1370399,0.00086,-0.00149,-0.00300
68040,1370431,-0.00088,-0.00319,-0.00095
68041,1370447,0.00005,-0.00380,-0.00000
68042,1370462,0.00085,-0.00304,0.00200
68043,1370494,0.00081,-0.00243,0.00191
68044,1370510,0.00365,-0.00144,-0.00048
68045,1370529,0.00198,0.00178,-0.00238
68046,1370542,-0.00042,0.00405,-0.00390
68047,1370573,-0.00341,0.00547,-0.00175
68048,1370588,-0.00073,0.00770,-0.00073
68049,1370606,0.00141,0.00705,0.00031
68050,1370639,0.00003,0.00564,0.00180
68051,1370654,-0.00127,0.00365,0.00372
68052,1370686,-0.00874,0.00066,-0.00188
68053,1370686,-0.01439,0.00053,-0.00881
68054,1370717,-0.00065,0.00042,-0.00270
68055,1370730,0.00564,0.00095,0.00277
68056,1370745,0.00231,0.00171,0.00022
68057,1370763,0.00477,-0.00161,0.00264
68058,1370795,0.01234,-0.00456,0.00587
68059,1370811,0.00228,-0.00525,-0.00051
68060,1370835,-0.00200,-0.00696,-0.00071
68061,1370856,-0.00139,-0.00757,-0.00002
68062,1370873,0.00180,-0.00751,0.00290
68063,1370890,-0.00150,-0.00699,0.00036
68064,1370904,-0.00295,-0.00476,0.00053
68065,1370936,0.00233,-0.00310,0.00001
68066,1370954,0.00257,0.00009,-0.00185
68067,1370980,0.00291,0.00122,-0.00062
68068,1370998,-0.00080,0.00293,-0.00206
68069,1371015,-0.00017,0.00080,-0.00211
68070,1371029,-0.00084,0.00064,-0.00279
68071,1371045,-0.00200,-0.00082,-0.00223
68072,1371077,-0.00139,-0.00203,-0.00158
68073,1371092,0.00089,0.00109,0.00009
68074,1371114,0.00056,0.00194,-0.00100
68075,1371127,-0.00005,-0.00251,-0.00281
68076,1371159,0.00034,-0.00177,-0.00192
68077,1371171,0.00228,-0.00023,-0.00034
68078,1371233,0.00509,-0.00018,-0.00154
68079,1371234,0.00284,-0.00484,-0.00153
68080,1371234,-0.00058,-0.00444,-0.00123
68081,1371249,0.00054,-0.00353,-0.00199
68082,1371265,0.00533,-0.00083,-0.00070
68083,1371299,0.00868,-0.00023,-0.00107
68084,1371317,0.01069,0.00180,-0.00409
68085,1371329,0.00737,0.00346,-0.00410
68086,1371366,0.00069,0.00300,-0.00333
68087,1371376,-0.00600,-0.00215,-0.00368
68088,1371393,-0.00905,-0.00172,-0.00188
68089,1371410,-0.00314,0.00136,-0.00013
68090,1371444,-0.00012,0.00641,0.00057
68091,1371456,-0.00013,0.00645,0.00378
68092,1371470,-0.00299,0.00404,0.00391
68093,1371486,-0.00751,-0.00032,0.00468
68094,1371519,-0.00759,-0.00070,0.00616
68095,1371536,-0.00523,-0.00170,0.00721
68096,1371566,-0.00217,-0.00006,0.00577
68097,1371582,-0.00130,0.00334,0.00635
68098,1371596,0.00036,0.00268,0.00647
68099,1371614,-0.00076,0.00214,0.00518
68100,1371628,-0.00113,0.00023,0.00266
68101,1371662,-0.00281,-0.00337,0.00291
68102,1371676,-0.00347,-0.00234,-0.00088
68103,1371728,-0.00399,0.00090,-0.00270
68104,1371729,-0.00178,0.00429,-0.00084
68105,1371737,0.00151,0.00436,0.00079
68106,1371753,0.00218,0.00246,0.00063
68107,1371769,-0.00048,0.00056,0.00332
68108,1371804,-0.00354,0.00186,-0.00244
68109,1371817,-0.00155,0.00149,0.00476
68110,1371834,-0.00124,-0.00112,0.00604
68111,1371865,0.00054,-0.00166,0.00437
68112,1371879,-0.00064,0.00221,0.00042
68113,1371912,0.00141,0.00369,0.00116
68114,1371913,-0.00073,0.00240,0.00297
68115,1371954,-0.00307,-0.00031,0.00420
68116,1371960,-0.00646,-0.00298,0.00336
68117,1371977,-0.00596,-0.00345,0.00269
68118,1372005,-0.00427,-0.00175,0.00064
68119,1372022,-0.00494,-0.00486,0.00359
68120,1372042,-0.00622,-0.00506,0.00287
68121,1372054,0.00604,0.00097,0.00104
68122,1372085,0.01781,0.01477,0.00014
68123,1372103,0.00943,0.01131,-0.00589
68124,1372117,-0.00346,-0.00595,-0.00671
68125,1372147,-0.00558,-0.01410,-0.00338
68126,1372165,-0.00073,-0.00644,-0.00630
68127,1372190,0.00412,0.00803,-0.00683
68128,1372199,0.00933,0.01496,-0.00345
68129,1372229,0.00847,0.00975,0.00080
68130,1372243,-0.00015,-0.00215,0.00263
68131,1372260,-0.00921,-0.00898,0.00594
