index,time,xAxis,yAxis,zAxis
9060,1434118648636,0.00075,-0.00036,-0.00058
9061,1434118648667,0.00068,-0.00048,-0.00080
9062,1434118648684,-0.00021,-0.00113,0.00073
9063,1434118648699,0.00077,0.00003,0.00059
9064,1434118648715,0.00061,0.00002,0.00199
9065,1434118648745,0.00049,0.00158,-0.00149
9066,1434118648767,0.00039,0.00127,-0.00034
9067,1434118648779,0.00031,-0.00028,0.00044
9068,1434118648814,0.00025,-0.00049,0.00052
9069,1434118648823,0.00020,-0.00040,0.00059
9070,1434118648841,-0.00195,-0.00032,-0.00038
9071,1434118648855,0.00039,0.00123,0.00020
9072,1434118648886,0.00047,0.00106,-0.00140
9073,1434118648902,-0.00045,0.00002,-0.00029
9074,1434118648920,0.00016,-0.00072,-0.00076
9075,1434118648952,-0.00097,0.00083,0.00050
9076,1434118648967,0.00004,-0.00015,-0.00101
9077,1434118648996,-0.00094,-0.00018,-0.00081
9078,1434118649000,-0.00075,-0.00067,-0.00065
9079,1434118649033,0.00096,-0.00054,-0.00052
9080,1434118649054,0.00077,-0.00043,0.00040
9081,1434118649060,0.00187,-0.00034,0.00107
9082,1434118649090,0.00024,-0.00028,0.00086
9083,1434118649110,-0.00039,-0.00022,0.00010
9084,1434118649124,-0.00027,0.00084,0.00012
9085,1434118649141,-0.00115,-0.00026,-0.00083
9086,1434118649169,-0.00065,-0.00065,-0.00076
9087,1434118649189,-0.00012,-0.00092,0.00020
9088,1434118649248,-0.00085,0.00002,-0.00033
9089,1434118649249,0.00075,0.00158,-0.00044
9090,1434118649249,-0.00025,0.00069,0.00050
9091,1434118649262,0.00078,-0.00044,-0.00059
9092,1434118649282,0.00063,-0.00035,0.00100
9093,1434118649311,-0.00071,-0.00028,0.00054
9094,1434118649330,0.00064,0.00057,-0.00078
9095,1434118649340,0.00051,-0.00001,0.00062
9096,1434118649374,-0.00104,-0.00034,-0.00063
9097,1434118649391,0.00062,-0.00082,0.00094
9098,1434118649403,-0.00051,-0.00067,-0.00025
9099,1434118649428,-0.00097,0.00146,0.00210
9100,1434118649453,0.00046,-0.00026,-0.00085
9101,1434118649482,-0.00087,-0.00021,0.00055
9102,1434118649488,-0.00069,-0.00017,-0.00077
9103,1434118649513,-0.00045,-0.00013,0.00050
9104,1434118649534,0.00055,-0.00011,-0.00052
9105,1434118649545,0.00042,-0.00009,-0.00039
9106,1434118649562,-0.00053,0.00137,-0.00088
9107,1434118649592,-0.00055,0.00122,0.00054
9108,1434118649610,-0.00044,0.00098,-0.00005
9109,1434118649629,-0.00035,-0.00042,-0.00044
9110,1434118649656,-0.00028,-0.00061,-0.00071
9111,1434118649677,-0.00023,0.00045,-0.00004
9112,1434118649686,0.00080,0.00031,0.00002
9113,1434118649701,0.00122,-0.00059,-0.00057
9114,1434118649733,-0.00028,0.00034,0.00111
9115,1434118649749,0.00103,-0.00075,0.00014
9116,1434118649774,-0.00037,-0.00016,-0.00070
9117,1434118649796,-0.00059,-0.00043,0.00107
9118,1434118649814,0.00050,0.00115,0.00132
9119,1434118649829,0.00031,-0.00004,-0.00104
9120,1434118649843,-0.00056,-0.00064,-0.00083
9121,1434118649874,-0.00060,0.00078,0.00090
9122,1434118649891,-0.00048,-0.00139,-0.00001
9123,1434118649906,0.00079,-0.00077,0.00033
9124,1434118649939,0.00102,0.00127,0.00216
9125,1434118649953,0.00032,0.00002,-0.00028
9126,1434118649973,-0.00081,0.00012,-0.00033
9127,1434118649984,0.00075,-0.00051,0.00034
9128,1434118650015,0.00077,-0.00041,0.00028
9129,1434118650032,-0.00011,-0.00033,0.00095
9130,1434118650046,0.00024,-0.00026,-0.00074
9131,1434118650077,-0.00098,0.00135,-0.00133
9132,1434118650097,-0.00029,0.00059,0.00045
9133,1434118650113,0.00084,0.00034,0.00036
9134,1434118650132,-0.00070,-0.00048,0.00029
9135,1434118650156,0.00054,-0.00057,0.00023
9136,1434118650196,-0.00086,-0.00046,0.00018
9137,1434118650198,-0.00069,-0.00037,0.00015
9138,1434118650225,-0.00051,-0.00029,-0.00140
9139,1434118650235,0.00062,-0.00023,0.00040
9140,1434118650249,0.00036,0.00075,0.00032
9141,1434118650265,-0.00046,-0.00016,0.00025
9142,1434118650297,0.00075,0.00099,0.00020
9143,1434118650313,-0.00070,0.00020,-0.00054
9144,1434118650328,-0.00056,0.00102,-0.00014
9145,1434118650360,0.00108,-0.00075,0.00030
9146,1434118650376,-0.00067,-0.00060,-0.00024
9147,1434118650392,0.00039,-0.00048,-0.00036
9148,1434118650408,0.00095,-0.00038,0.00036
9149,1434118650439,-0.00080,-0.00031,-0.00103
9150,1434118650458,-0.00133,-0.00025,0.00049
9151,1434118650472,0.00032,-0.00020,0.00039
9152,1434118650507,0.00112,-0.00016,0.00032
9153,1434118650525,0.00044,-0.00013,0.00025
9154,1434118650534,-0.00075,-0.00010,0.00020
9155,1434118650549,0.00074,-0.00008,0.00016
9156,1434118650580,0.00081,-0.00006,0.00013
9157,1434118650597,0.00065,-0.00005,-0.00057
9158,1434118650614,0.00052,0.00108,0.00089
9159,1434118650643,-0.00114,-0.00026,0.00004
9160,1434118650660,0.00064,-0.00021,0.00003
9161,1434118650674,0.00052,-0.00016,0.00002
9162,1434118650690,-0.00092,-0.00147,0.00002
9163,1434118650722,0.00038,0.00151,0.00023
9164,1434118650737,-0.00038,-0.00014,0.00087
9165,1434118650755,-0.00051,0.00099,-0.00020
9166,1434118650770,0.00069,0.00125,-0.00016
9167,1434118650805,-0.00057,-0.00013,0.00074
9168,1434118650817,-0.00020,0.00015,0.00109
9169,1434118650831,0.00048,0.00076,-0.00050
9170,1434118650862,0.00041,-0.00072,-0.00019
9171,1434118650878,-0.00102,-0.00057,0.00055
9172,1434118650896,0.00027,-0.00046,-0.00047
9173,1434118650909,-0.00085,0.00117,-0.00038
9174,1434118650943,0.00044,-0.00060,-0.00144
9175,1434118650957,0.00007,-0.00048,-0.00001
9176,1434118650973,0.00076,-0.00038,-0.00001
9177,1434118651004,-0.00077,-0.00031,-0.00001
9178,1434118651020,0.00076,-0.00025,-0.00001
9179,1434118651035,-0.00048,0.00089,0.00108
9180,1434118651051,-0.00086,-0.00034,-0.00172
9181,1434118651082,0.00046,-0.00031,0.00127
9182,1434118651100,0.00008,0.00061,-0.00013
9183,1434118651114,-0.00054,-0.00011,-0.00011
9184,1434118651148,0.00069,-0.00053,-0.00146
9185,1434118651160,-0.00083,-0.00054,0.00021
9186,1434118651177,-0.00066,0.00036,-0.00090
9187,1434118651193,-0.00053,-0.00020,0.00030
9188,1434118651227,-0.00042,0.00100,0.00029
9189,1434118651240,0.00050,-0.00036,0.00023
9190,1434118651255,-0.00016,-0.00029,-0.00110
9191,1434118651288,0.00099,-0.00007,0.00180
9192,1434118651302,-0.00060,0.00073,0.00004
9193,1434118651319,-0.00154,-0.00036,0.00003
9194,1434118651335,-0.00024,-0.00029,0.00003
9195,1434118651366,0.00026,0.00094,-0.00115
9196,1434118651383,0.00056,-0.00042,0.00025
9197,1434118651396,-0.00029,-0.00034,0.00020
9198,1434118651427,0.00118,-0.00012,0.00016
9199,1434118651443,-0.00047,0.00132,0.00013
9200,1434118651458,-0.00037,0.00001,0.00010
9201,1434118651474,-0.00030,-0.00051,0.00157
9202,1434118651505,0.00096,-0.00041,-0.00023
9203,1434118651522,0.00038,0.00048,-0.00018
9204,1434118651537,0.00106,-0.00012,-0.00015
9205,1434118651578,-0.00072,-0.00040,-0.00012
9206,1434118651603,-0.00057,0.00026,-0.00009
9207,1434118651623,-0.00046,0.00119,-0.00008
9208,1434118651637,-0.00037,-0.00052,-0.00006
9209,1434118651645,-0.00029,-0.00051,-0.00005
9210,1434118651670,0.00056,-0.00041,-0.00083
9211,1434118651677,0.00122,0.00092,-0.00019
9212,1434118651708,0.00085,-0.00051,0.00004
9213,1434118651724,-0.00076,-0.00041,-0.00140
9214,1434118651742,0.00041,-0.00033,-0.00010
9215,1434118651756,-0.00059,0.00120,-0.00100
9216,1434118651789,0.00099,0.00106,0.00100
9217,1434118651803,0.00079,-0.00073,0.00045
9218,1434118651826,-0.00184,-0.00213,0.00004
9219,1434118651851,0.00089,-0.00003,0.00036
9220,1434118651874,-0.00074,0.00087,0.00029
9221,1434118651881,-0.00059,-0.00031,0.00023
9222,1434118651897,-0.00047,-0.00025,0.00019
9223,1434118651928,-0.00038,-0.00020,0.00171
9224,1434118651947,0.00046,0.00060,0.00061
9225,1434118651973,0.00117,0.00007,-0.00032
9226,1434118651993,0.00094,-0.00029,-0.00016
9227,1434118652017,0.00021,-0.00024,0.00134
9228,1434118652024,-0.00086,0.00080,0.00009
9229,1434118652040,-0.00069,-0.00021,-0.00051
9230,1434118652071,-0.00025,-0.00030,-0.00070
9231,1434118652087,0.00032,0.00050,-0.00033
9232,1434118652112,0.00063,0.00002,0.00017
9233,1434118652133,-0.00069,-0.00035,-0.00031
9234,1434118652164,-0.00002,-0.00028,-0.00120
9235,1434118652168,0.00004,-0.00022,0.00007
9236,1434118652181,0.00087,0.00124,0.00006
9237,1434118652215,-0.00073,-0.00013,-0.00026
9238,1434118652227,0.00017,0.00041,-0.00072
9239,1434118652241,-0.00025,-0.00048,-0.00095
9240,1434118652275,-0.00049,-0.00039,0.00043
9241,1434118652290,0.00058,-0.00031,0.00034
9242,1434118652313,-0.00058,-0.00025,-0.00068
9243,1434118652320,-0.00047,-0.00020,0.00026
9244,1434118652351,-0.00037,-0.00016,0.00008
9245,1434118652368,-0.00030,0.00061,0.00025
9246,1434118652384,-0.00024,0.00132,0.00068
9247,1434118652417,0.00132,-0.00051,0.00016
9248,1434118652430,-0.00045,0.00009,0.00013
9249,1434118652446,-0.00036,0.00114,-0.00084
9250,1434118652461,-0.00029,-0.00047,0.00009
9251,1434118652499,-0.00023,-0.00056,0.00025
9252,1434118652518,0.00051,-0.00045,0.00020
9253,1434118652524,0.00127,-0.00151,0.00016
9254,1434118652556,0.00098,0.00147,0.00013
9255,1434118652571,-0.00074,-0.00035,0.00059
9256,1434118652591,-0.00151,-0.00028,0.00063
9257,1434118652613,-0.00048,-0.00022,-0.00014
9258,1434118652640,0.00137,0.00007,-0.00011
9259,1434118652650,0.00041,0.00068,-0.00009
9260,1434118652665,-0.00055,0.00081,-0.00122
9261,1434118652704,0.00112,-0.00049,0.00017
9262,1434118652714,0.00137,-0.00039,0.00014
9263,1434118652731,0.00038,0.00059,0.00011
9264,1434118652752,-0.00101,0.00113,-0.00127
9265,1434118652777,-0.00214,0.00067,0.00010
9266,1434118652804,0.00029,-0.00012,-0.00057
9267,1434118652806,0.00112,-0.00033,0.00043
9268,1434118652847,-0.00068,-0.00070,0.00035
9269,1434118652853,-0.00164,-0.00056,0.00028
9270,1434118652868,-0.00020,-0.00045,0.00022
9271,1434118652889,0.00119,0.00099,0.00018
9272,1434118652915,-0.00040,0.00101,0.00014
9273,1434118652939,-0.00032,0.00017,0.00011
9274,1434118652947,-0.00026,-0.00079,0.00009
9275,1434118652966,-0.00020,-0.00063,-0.00142
9276,1434118652995,0.00027,-0.00051,-0.00007
9277,1434118653010,0.00046,-0.00041,-0.00119
9278,1434118653040,0.00103,-0.00032,-0.00095
9279,1434118653059,-0.00051,0.00109,0.00080
9280,1434118653091,-0.00041,0.00016,0.00064
9281,1434118653095,-0.00033,-0.00004,0.00161
9282,1434118653104,0.00128,-0.00205,0.00021
9283,1434118653135,-0.00052,-0.00009,-0.00028
9284,1434118653156,-0.00042,0.00080,-0.00049
9285,1434118653166,-0.00033,0.00133,0.00030
9286,1434118653199,0.00109,-0.00050,-0.00111
9287,1434118653214,-0.00048,-0.00040,-0.00019
9288,1434118653229,0.00071,0.00077,0.00003
9289,1434118653246,-0.00051,0.00109,0.00049
9290,1434118653288,-0.00043,0.00045,0.00111
9291,1434118653302,-0.00034,0.00008,-0.00052
9292,1434118653309,-0.00027,0.00076,0.00159
9293,1434118653339,-0.00003,-0.00095,-0.00004
9294,1434118653355,0.00071,-0.00076,-0.00003
9295,1434118653376,-0.00036,-0.00061,-0.00003
9296,1434118653386,-0.00028,-0.00049,-0.00002
9297,1434118653439,-0.00023,-0.00079,-0.00118
9298,1434118653441,-0.00018,-0.00011,0.00022
9299,1434118653449,-0.00144,0.00006,0.00018
9300,1434118653482,0.00171,-0.00022,0.00014
9301,1434118653497,0.00136,-0.00018,0.00011
9302,1434118653512,0.00003,-0.00014,0.00009
9303,1434118653531,-0.00048,0.00139,0.00158
9304,1434118653561,-0.00038,-0.00039,-0.00024
9305,1434118653576,-0.00031,-0.00031,-0.00020
9306,1434118653592,-0.00024,-0.00025,-0.00016
9307,1434118653630,-0.00020,0.00120,0.00144
9308,1434118653637,-0.00016,0.00017,0.00054
9309,1434118653654,0.00093,0.00003,-0.00052
9310,1434118653678,-0.00025,0.00102,-0.00042
9311,1434118653702,-0.00106,-0.00187,-0.00033
9312,1434118653725,0.00069,0.00052,-0.00027
9313,1434118653731,-0.00019,-0.00140,-0.00021
9314,1434118653775,0.00000,-0.00014,-0.00017
9315,1434118653779,0.00081,-0.00011,0.00046
9316,1434118653795,0.00073,-0.00009,0.00030
9317,1434118653824,-0.00038,-0.00007,-0.00029
9318,1434118653843,0.00082,-0.00006,-0.00023
9319,1434118653874,0.00025,-0.00004,-0.00098
9320,1434118653875,0.00097,-0.00004,-0.00155
9321,1434118653909,-0.00224,-0.00003,0.00032
9322,1434118653930,-0.00034,-0.00002,0.00026
9323,1434118653935,-0.00027,-0.00002,0.00021
9324,1434118653959,-0.00022,-0.00001,0.00017
9325,1434118653983,-0.00053,-0.00001,0.00048
9326,1434118654000,-0.00006,0.00078,0.00160
9327,1434118654020,0.00027,0.00140,-0.00119
9328,1434118654047,0.00133,-0.00044,-0.00005
9329,1434118654062,-0.00038,-0.00036,-0.00004
9330,1434118654077,-0.00030,0.00072,0.00098
9331,1434118654094,-0.00024,-0.00031,-0.00154
9332,1434118654124,0.00137,0.00086,0.00008
9333,1434118654140,0.00031,-0.00054,0.00007
9334,1434118654165,-0.00053,-0.00043,-0.00117
9335,1434118654237,-0.00031,-0.00046,0.00040
9336,1434118654237,0.00064,-0.00126,0.00121
9337,1434118654238,-0.00049,-0.00000,0.00097
9338,1434118654238,-0.00039,-0.00000,-0.00011
9339,1434118654264,0.00002,0.00123,0.00013
9340,1434118654280,0.00125,0.00053,0.00056
9341,1434118654300,-0.00022,0.00121,-0.00034
9342,1434118654327,-0.00042,-0.00059,-0.00037
9343,1434118654346,0.00058,-0.00048,-0.00176
9344,1434118654359,-0.00055,-0.00038,-0.00141
9345,1434118654376,-0.00044,0.00113,0.00031
9346,1434118654419,-0.00006,0.00074,0.00067
9347,1434118654424,0.00197,-0.00068,0.00180
9348,1434118654438,-0.00001,-0.00054,0.00024
9349,1434118654469,-0.00073,-0.00035,0.00131
9350,1434118654485,-0.00059,0.00016,0.00009
9351,1434118654502,-0.00047,-0.00100,0.00015
9352,1434118654516,-0.00038,0.00122,-0.00048
9353,1434118654553,-0.00030,0.00082,-0.00038
9354,1434118654564,-0.00098,0.00014,0.00044
9355,1434118654580,-0.00044,-0.00024,-0.00000
9356,1434118654610,0.00004,-0.00058,-0.00189
9357,1434118654627,0.00003,-0.00047,-0.00002
9358,1434118654647,0.00003,-0.00037,-0.00001
9359,1434118654656,0.00002,-0.00030,-0.00001
9360,1434118654688,-0.00027,-0.00024,0.00156
9361,1434118654708,-0.00086,-0.00019,0.00061
9362,1434118654719,0.00135,-0.00015,-0.00044
9363,1434118654751,-0.00003,-0.00012,-0.00039
9364,1434118654769,-0.00002,0.00039,-0.00184
9365,1434118654794,0.00092,0.00045,-0.00147
9366,1434118654812,0.00136,-0.00027,0.00021
9367,1434118654833,-0.00047,-0.00021,0.00034
9368,1434118654844,0.00032,-0.00017,0.00028
9369,1434118654863,-0.00001,0.00100,0.00022
9370,1434118654897,-0.00044,-0.00031,-0.00139
9371,1434118654910,0.00013,0.00081,-0.00062
9372,1434118654924,0.00118,-0.00043,0.00058
9373,1434118654941,-0.00043,-0.00035,0.00184
9374,1434118654972,0.00078,-0.00003,0.00035
9375,1434118654990,0.00000,0.00129,0.00090
9376,1434118655001,-0.00027,-0.00011,-0.00015
9377,1434118655040,0.00091,-0.00051,-0.00015
9378,1434118655050,-0.00035,-0.00041,-0.00072
9379,1434118655066,0.00082,-0.00033,0.00071
9380,1434118655095,-0.00070,-0.00026,-0.00009
9381,1434118655111,-0.00053,-0.00021,-0.00031
9382,1434118655135,0.00022,-0.00017,-0.00157
9383,1434118655144,-0.00071,0.00099,-0.00126
9384,1434118655183,-0.00210,-0.00033,0.00057
9385,1434118655198,0.00096,-0.00027,0.00155
9386,1434118655206,-0.00034,-0.00021,0.00013
9387,1434118655224,0.00108,-0.00017,0.00011
9388,1434118655253,-0.00049,0.00009,-0.00015
9389,1434118655267,-0.00039,0.00073,-0.00077
9390,1434118655284,-0.00031,0.00082,0.00027
9391,1434118655300,0.00131,-0.00046,-0.00135
9392,1434118655333,-0.00051,0.00007,0.00004
9393,1434118655347,0.00048,0.00029,-0.00019
9394,1434118655364,0.00106,0.00088,0.00052
9395,1434118655396,-0.00072,-0.00041,-0.00073
9396,1434118655410,-0.00057,0.00037,0.00212
9397,1434118655429,-0.00046,0.00049,0.00060
9398,1434118655448,-0.00037,-0.00069,0.00001
9399,1434118655472,-0.00029,-0.00057,0.00001
9400,1434118655489,0.00063,-0.00046,0.00001
9401,1434118655503,0.00120,-0.00037,0.00001
9402,1434118655534,-0.00041,-0.00029,0.00137
9403,1434118655550,0.00104,-0.00023,-0.00027
9404,1434118655566,0.00083,-0.00019,-0.00022
9405,1434118655582,-0.00086,0.00138,-0.00017
9406,1434118655613,-0.00031,-0.00043,-0.00014
9407,1434118655628,0.00090,-0.00034,-0.00011
9408,1434118655647,-0.00056,0.00101,-0.00137
9409,1434118655677,-0.00055,0.00091,0.00019
9410,1434118655691,0.00094,-0.00003,0.00015
9411,1434118655711,0.00076,-0.00015,0.00012
9412,1434118655726,-0.00091,-0.00062,0.00161
9413,1434118655765,-0.00040,-0.00050,-0.00023
9414,1434118655774,0.00087,-0.00040,-0.00101
9415,1434118655787,0.00069,-0.00032,-0.00026
9416,1434118655820,-0.00101,0.00131,-0.00008
9417,1434118655834,-0.00081,0.00105,-0.00086
9418,1434118655851,-0.00065,-0.00021,-0.00078
9419,1434118655873,-0.00052,0.00081,0.00035
9420,1434118655898,-0.00004,-0.00085,-0.00003
9421,1434118655927,0.00034,-0.00068,-0.00121
9422,1434118655930,0.00207,-0.00181,0.00030
9423,1434118655959,-0.00215,-0.00018,-0.00103
9424,1434118655981,0.00051,-0.00014,-0.00023
9425,1434118655990,-0.00056,-0.00011,0.00079
9426,1434118656007,0.00095,-0.00009,-0.00077
9427,1434118656038,-0.00027,0.00149,0.00042
9428,1434118656053,0.00098,0.00038,-0.00005
9429,1434118656068,-0.00047,0.00081,0.00071
9430,1434118656101,0.00076,0.00095,0.00045
9431,1434118656123,-0.00027,0.00076,-0.00109
9432,1434118656131,0.00078,-0.00041,-0.00087
9433,1434118656147,-0.00085,-0.00087,-0.00069
9434,1434118656177,0.00043,-0.00070,0.00065
9435,1434118656200,-0.00005,0.00025,0.00012
9436,1434118656211,-0.00053,-0.00029,0.00085
9437,1434118656242,0.00082,-0.00042,0.00056
9438,1434118656256,0.00066,0.00052,-0.00099
9439,1434118656273,0.00053,-0.00057,0.00022
9440,1434118656288,0.00042,0.00101,-0.00074
9441,1434118656336,-0.00123,-0.00066,0.00053
9442,1434118656338,-0.00019,0.00026,-0.00001
9443,1434118656361,0.00062,0.00099,0.00077
9444,1434118656384,0.00039,-0.00077,0.00051
9445,1434118656403,-0.00061,-0.00062,-0.00105
9446,1434118656413,-0.00045,-0.00050,0.00016
9447,1434118656430,-0.00093,-0.00040,-0.00073
9448,1434118656460,-0.00074,-0.00032,-0.00040
9449,1434118656475,-0.00060,-0.00025,0.00015
9450,1434118656498,-0.00048,0.00101,-0.00068
9451,1434118656523,-0.00176,0.00116,0.00102
9452,1434118656540,0.00153,0.00039,0.00028
9453,1434118656556,0.00024,0.00027,0.00018
9454,1434118656572,0.00103,0.00080,0.00073
9455,1434118656601,-0.00059,-0.00093,0.00058
9456,1434118656616,-0.00047,-0.00074,-0.00029
9457,1434118656641,0.00081,0.00059,0.00014
9458,1434118656664,0.00102,0.00085,0.00042
9459,1434118656682,0.00030,0.00016,-0.00063
9460,1434118656700,0.00016,-0.00091,0.00054
9461,1434118656711,0.00073,0.00068,-0.00098
9462,1434118656748,0.00029,0.00040,0.00063
9463,1434118656758,-0.00030,-0.00021,0.00050
9464,1434118656776,0.00058,0.00066,0.00040
9465,1434118656805,0.00040,-0.00097,0.00019
9466,1434118656821,-0.00067,0.00021,-0.00233
9467,1434118656837,0.00052,0.00007,-0.00081
9468,1434118656853,-0.00238,0.00066,0.00075
9469,1434118656887,-0.00067,0.00025,0.00048
9470,1434118656904,0.00019,-0.00108,-0.00090
9471,1434118656915,0.00099,-0.00087,0.00045
9472,1434118656949,0.00074,0.00082,0.00075
9473,1434118656963,-0.00042,-0.00086,0.00060
9474,1434118656980,0.00073,0.00025,-0.00046
9475,1434118656995,-0.00081,0.00083,0.00040
9476,1434118657033,0.00074,-0.00063,-0.00134
9477,1434118657041,0.00059,0.00008,-0.00094
9478,1434118657056,0.00048,0.00037,-0.00020
9479,1434118657094,-0.00118,-0.00086,0.00099
9480,1434118657103,-0.00095,-0.00069,0.00079
9481,1434118657120,0.00017,-0.00055,0.00063
9482,1434118657137,0.00077,-0.00044,0.00188
9483,1434118657167,-0.00095,-0.00035,-0.00118
9484,1434118657184,-0.00076,-0.00028,-0.00033
9485,1434118657197,0.00054,-0.00023,-0.00113
9486,1434118657235,0.00082,-0.00018,-0.00087
9487,1434118657245,-0.00041,-0.00014,0.00083
9488,1434118657261,-0.00013,-0.00012,0.00067
9489,1434118657294,0.00056,0.00124,0.00053
9490,1434118657306,0.00068,-0.00034,0.00043
9491,1434118657325,-0.00015,0.00042,0.00034
9492,1434118657338,0.00015,0.00007,-0.00086
9493,1434118657374,-0.00100,-0.00037,0.00045
9494,1434118657390,0.00074,0.00016,0.00036
9495,1434118657403,-0.00030,0.00124,-0.00061
9496,1434118657429,-0.00091,0.00099,-0.00116
9497,1434118657450,0.00061,0.00079,-0.00092
9498,1434118657483,-0.00085,0.00063,-0.00008
9499,1434118657493,-0.00068,-0.00061,0.00084
9500,1434118657496,-0.00054,-0.00094,0.00067
9501,1434118657526,0.00113,-0.00031,-0.00059
9502,1434118657543,0.00090,-0.00001,-0.00023
9503,1434118657557,0.00072,-0.00068,0.00047
9504,1434118657589,0.00036,-0.00055,-0.00096
9505,1434118657606,-0.00106,-0.00044,-0.00011
9506,1434118657623,-0.00085,-0.00035,-0.00028
9507,1434118657636,0.00087,-0.00028,-0.00069
9508,1434118657667,0.00071,0.00063,0.00101
9509,1434118657684,-0.00030,0.00103,-0.00006
9510,1434118657701,-0.00093,-0.00056,0.00056
9511,1434118657731,0.00062,0.00092,-0.00065
9512,1434118657748,-0.00087,-0.00063,0.00084
9513,1434118657768,0.00039,-0.00050,0.00067
9514,1434118657781,0.00079,-0.00040,-0.00253
9515,1434118657812,-0.00053,-0.00032,-0.00012
9516,1434118657832,-0.00012,-0.00026,0.00021
9517,1434118657840,-0.00080,0.00110,-0.00054
9518,1434118657871,-0.00064,-0.00043,0.00113
9519,1434118657888,0.00012,-0.00034,0.00091
9520,1434118657904,0.00209,0.00079,0.00073
9521,1434118657918,0.00065,-0.00039,0.00058
9522,1434118657952,0.00048,-0.00035,0.00007
9523,1434118657965,0.00038,0.00056,-0.00111
9524,1434118657983,-0.00099,-0.00141,0.00040
9525,1434118658018,-0.00089,0.00128,-0.00080
9526,1434118658028,0.00068,-0.00037,0.00075
9527,1434118658045,-0.00051,-0.00029,0.00060
9528,1434118658060,-0.00092,-0.00023,-0.00103
9529,1434118658090,0.00083,0.00020,-0.00088
9530,1434118658108,0.00066,0.00050,0.00014
9531,1434118658122,-0.00075,0.00096,0.00083
9532,1434118658159,-0.00072,-0.00052,0.00050
9533,1434118658168,0.00021,-0.00041,-0.00100
9534,1434118658187,0.00134,-0.00033,0.00026
9535,1434118658203,0.00057,0.00124,0.00071
9536,1434118658235,0.00004,0.00069,0.00057
9537,1434118658258,-0.00117,-0.00065,0.00046
9538,1434118658264,0.00034,-0.00052,-0.00091
9539,1434118658295,0.00040,-0.00042,-0.00086
9540,1434118658318,-0.00049,-0.00033,0.00012
9541,1434118658329,-0.00047,-0.00027,0.00018
9542,1434118658351,-0.00089,0.00128,0.00066
9543,1434118658373,0.00085,0.00109,0.00053
9544,1434118658388,0.00068,0.00006,0.00042
9545,1434118658404,0.00054,-0.00070,-0.00092
9546,1434118658436,0.00043,-0.00042,0.00052
9547,1434118658451,0.00035,-0.00009,-0.00017
9548,1434118658469,-0.00074,-0.00101,-0.00009
9549,1434118658484,-0.00114,-0.00026,0.00192
9550,1434118658515,0.00065,0.00136,0.00009
9551,1434118658530,0.00052,0.00028,0.00007
9552,1434118658554,-0.00079,-0.00053,-0.00115
9553,1434118658578,-0.00099,-0.00043,-0.00128
9554,1434118658616,-0.00022,0.00023,-0.00045
9555,1434118658618,0.00082,0.00016,0.00063
9556,1434118658625,-0.00081,-0.00042,0.00050
9557,1434118658655,-0.00040,-0.00034,-0.00151
9558,1434118658670,0.00090,-0.00027,-0.00242
9559,1434118658695,0.00072,-0.00021,-0.00070
9560,1434118658717,0.00045,-0.00029,0.00121
9561,1434118658733,-0.00051,-0.00111,0.00009
9562,1434118658749,-0.00042,0.00011,0.00006
9563,1434118658766,-0.00089,0.00009,-0.00051
9564,1434118658800,-0.00071,0.00163,-0.00007
9565,1434118658813,-0.00057,-0.00025,0.00117
9566,1434118658841,-0.00046,-0.00054,0.00094
9567,1434118658861,-0.00026,-0.00010,0.00064
9568,1434118658875,0.00070,-0.00008,-0.00094
9569,1434118658900,0.00054,0.00093,0.00024
9570,1434118658906,0.00100,-0.00013,0.00076
9571,1434118658945,-0.00076,-0.00022,0.00061
9572,1434118658955,0.00015,-0.00018,-0.00027
9573,1434118658972,0.00092,-0.00014,0.00017
9574,1434118659004,0.00074,-0.00003,0.00042
9575,1434118659017,-0.00047,0.00145,-0.00114
9576,1434118659037,-0.00049,0.00019,0.00006
9577,1434118659047,0.00078,-0.00044,0.00064
9578,1434118659079,0.00034,0.00092,-0.00233
9579,1434118659098,-0.00100,-0.00053,0.00016
9580,1434118659111,0.00158,-0.00043,0.00094
9581,1434118659141,0.00044,-0.00183,-0.00081
9582,1434118659157,0.00036,0.00055,-0.00065
9583,1434118659189,0.00028,0.00051,-0.00052
9584,1434118659191,0.00023,0.00123,-0.00041
9585,1434118659252,-0.00011,-0.00073,-0.00033
9586,1434118659253,-0.00062,-0.00037,0.00048
9587,1434118659253,0.00151,0.00135,0.00120
9588,1434118659282,0.00152,-0.00042,0.00090
9589,1434118659299,-0.00028,0.00065,-0.00078
9590,1434118659318,-0.00118,-0.00053,-0.00062
9591,1434118659329,-0.00155,0.00098,0.00090
9592,1434118659362,0.00004,-0.00034,0.00032
9593,1434118659393,-0.00053,0.00029,-0.00087
9594,1434118659397,0.00042,-0.00061,0.00099
9595,1434118659424,-0.00118,0.00103,0.00075
9596,1434118659441,0.00057,-0.00021,-0.00043
9597,1434118659457,-0.00046,0.00091,0.00073
9598,1434118659477,0.00036,-0.00202,-0.00079
9599,1434118659505,-0.00083,-0.00018,0.00074
9600,1434118659530,-0.00005,0.00117,-0.00010
9601,1434118659536,0.00024,-0.00021,0.00134
9602,1434118659568,0.00061,-0.00059,-0.00122
9603,1434118659582,0.00049,-0.00047,-0.00097
9604,1434118659598,0.00039,-0.00037,-0.00078
