index,session,leftEnergy,rightEnergy,phoneEnergy,time
1784,20150601,0.005,0.004,0.001,1433158130
1785,20150601,0.001,0.009,0.001,1433158131
1786,20150601,0.024,0.010,0.000,1433158132
1787,20150601,0.015,0.007,0.000,1433158133
1788,20150601,0.006,0.010,0.001,1433158134
1789,20150601,0.004,0.010,0.001,1433158135
1790,20150601,0.003,0.008,0.001,1433158136
1791,20150601,0.003,0.003,0.000,1433158137
1792,20150601,0.001,0.001,0.000,1433158138
1793,20150601,0.017,0.005,0.000,1433158139
1794,20150601,0.022,0.005,0.000,1433158140
1795,20150601,0.008,0.003,0.001,1433158141
1796,20150601,0.022,0.009,0.001,1433158142
1797,20150601,0.005,0.005,0.000,1433158143
1798,20150601,0.001,0.001,0.000,1433158144
1799,20150601,0.000,0.000,0.001,1433158145
1800,20150601,0.000,0.000,0.000,1433158146
1801,20150601,0.001,0.070,0.002,1433158147
1802,20150601,0.001,0.057,0.004,1433158148
1803,20150601,0.001,0.088,0.004,1433158149
1804,20150601,0.000,0.030,0.001,1433158150
1805,20150601,0.000,0.005,0.001,1433158151
1806,20150601,0.000,0.001,0.001,1433158152
1807,20150601,0.001,0.018,0.002,1433158153
1808,20150601,0.002,0.018,0.003,1433158154
1809,20150601,0.000,0.008,0.001,1433158155
1810,20150601,0.000,0.002,0.000,1433158156
1811,20150601,0.001,0.002,0.001,1433158157
1812,20150601,0.001,0.002,0.001,1433158158
1813,20150601,0.002,0.023,0.003,1433158159
1814,20150601,0.000,0.014,0.001,1433158160
1815,20150601,0.012,0.011,0.001,1433158161
1816,20150601,0.009,0.007,0.001,1433158162
1817,20150601,0.013,0.007,0.001,1433158163
1818,20150601,0.009,0.003,0.001,1433158164
1819,20150601,0.004,0.001,0.000,1433158165
1820,20150601,0.002,0.001,0.001,1433158166
1821,20150601,0.003,0.002,0.000,1433158167
1822,20150601,0.004,0.007,0.001,1433158168
1823,20150601,0.004,0.003,0.000,1433158169
1824,20150601,0.015,0.006,0.001,1433158170
1825,20150601,0.034,0.036,0.001,1433158171
1826,20150601,0.020,0.020,0.001,1433158172
1827,20150601,0.020,0.010,0.002,1433158173
1828,20150601,0.012,0.016,0.001,1433158174
1829,20150601,0.022,0.037,0.002,1433158175
1830,20150601,0.007,0.018,0.001,1433158176
1831,20150601,0.009,0.066,0.002,1433158177
1832,20150601,0.002,0.028,0.001,1433158178
1833,20150601,0.000,0.002,0.000,1433158179
1834,20150601,0.000,0.002,0.000,1433158180
1835,20150601,0.016,0.031,0.002,1433158181
1836,20150601,0.022,0.036,0.001,1433158182
1837,20150601,0.005,0.007,0.001,1433158183
1838,20150601,0.001,0.004,0.000,1433158184
1839,20150601,0.000,0.006,0.000,1433158185
1840,20150601,0.000,0.002,0.000,1433158186
1841,20150601,0.000,0.005,0.000,1433158187
1842,20150601,0.000,0.002,0.000,1433158188
1843,20150601,0.000,0.002,0.000,1433158189
1844,20150601,0.000,0.001,0.000,1433158190
1845,20150601,0.000,0.002,0.000,1433158191
1846,20150601,0.000,0.002,0.000,1433158192
1847,20150601,0.000,0.001,0.000,1433158193
1848,20150601,0.000,0.001,0.001,1433158194
1849,20150601,0.026,0.027,0.010,1433158195
1850,20150601,0.047,0.015,0.013,1433158196
1851,20150601,0.061,0.030,0.005,1433158197
1852,20150601,0.060,0.017,0.006,1433158198
1853,20150601,0.095,0.015,0.019,1433158199
1854,20150601,0.029,0.008,0.008,1433158200
1855,20150601,0.005,0.005,0.003,1433158201
1856,20150601,0.004,0.001,0.000,1433158202
1857,20150601,0.008,0.002,0.001,1433158203
1858,20150601,0.003,0.002,0.001,1433158204
1859,20150601,0.003,0.002,0.001,1433158205
1860,20150601,0.003,0.001,0.001,1433158206
1861,20150601,0.001,0.001,0.000,1433158207
1862,20150601,0.003,0.001,0.001,1433158208
1863,20150601,0.005,0.001,0.001,1433158209
1864,20150601,0.003,0.001,0.001,1433158210
1865,20150601,0.002,0.001,0.000,1433158211
1866,20150601,0.000,0.001,0.000,1433158212
1867,20150601,0.000,0.001,0.000,1433158213
1868,20150601,0.000,0.001,0.001,1433158214
1869,20150601,0.000,0.001,0.000,1433158215
1870,20150601,0.000,0.001,0.000,1433158216
1871,20150601,0.000,0.001,0.000,1433158217
1872,20150601,0.000,0.002,0.001,1433158218
1873,20150601,0.000,0.002,0.001,1433158219
1874,20150601,0.000,0.001,0.000,1433158220
1875,20150601,0.000,0.001,0.000,1433158221
1876,20150601,0.000,0.001,0.000,1433158222
1877,20150601,0.000,0.001,0.000,1433158223
1878,20150601,0.000,0.001,0.000,1433158224
1879,20150601,0.000,0.000,0.000,1433158225
1880,20150601,0.000,0.000,0.001,1433158226
1881,20150601,0.000,0.000,0.001,1433158227
1882,20150601,0.000,0.000,0.000,1433158228
1883,20150601,0.000,0.000,0.000,1433158229
1884,20150601,0.000,0.000,0.001,1433158230
1885,20150601,0.000,0.000,0.001,1433158231
1886,20150601,0.000,0.000,0.000,1433158232
1887,20150601,0.000,0.000,0.000,1433158233
1888,20150601,0.000,0.000,0.001,1433158234
1889,20150601,0.000,0.001,0.001,1433158235
1890,20150601,0.002,0.007,0.002,1433158236
1891,20150601,0.032,0.037,0.025,1433158237
1892,20150601,0.091,0.052,0.026,1433158238
1893,20150601,0.055,0.078,0.027,1433158239
1894,20150601,0.036,0.056,0.027,1433158240
1895,20150601,0.020,0.042,0.029,1433158241
1896,20150601,0.029,0.045,0.042,1433158242
1897,20150601,0.088,0.107,0.114,1433158243
1898,20150601,0.014,0.043,0.034,1433158244
1899,20150601,0.002,0.005,0.013,1433158245
1900,20150601,0.001,0.001,0.002,1433158246
1901,20150601,0.001,0.000,0.001,1433158247
1902,20150601,0.006,0.011,0.006,1433158248
1903,20150601,0.033,0.036,0.038,1433158249
1904,20150601,0.110,0.094,0.036,1433158250
1905,20150601,0.039,0.048,0.006,1433158251
1906,20150601,0.006,0.010,0.001,1433158252
1907,20150601,0.001,0.001,0.000,1433158253
1908,20150601,0.001,0.000,0.000,1433158254
1909,20150601,0.002,0.069,0.000,1433158255
1910,20150601,0.000,0.060,0.000,1433158256
1911,20150601,0.000,0.019,0.000,1433158257
1912,20150601,0.000,0.028,0.000,1433158258
1913,20150601,0.001,0.029,0.000,1433158259
1914,20150601,0.001,0.026,0.000,1433158260
1915,20150601,0.009,0.099,0.000,1433158261
1916,20150601,0.007,0.038,0.000,1433158262
1917,20150601,0.003,0.018,0.000,1433158263
1918,20150601,0.001,0.003,0.000,1433158264
1919,20150601,0.000,0.003,0.000,1433158265
1920,20150601,0.002,0.030,0.000,1433158266
1921,20150601,0.001,0.003,0.000,1433158267
1922,20150601,0.000,0.007,0.000,1433158268
1923,20150601,0.001,0.002,0.000,1433158269
1924,20150601,0.002,0.002,0.000,1433158270
1925,20150601,0.001,0.004,0.000,1433158271
1926,20150601,0.000,0.001,0.000,1433158272
1927,20150601,0.000,0.003,0.000,1433158273
1928,20150601,0.000,0.002,0.000,1433158274
1929,20150601,0.000,0.001,0.000,1433158275
1930,20150601,0.000,0.000,0.000,1433158276
1931,20150601,-1.000,-1.000,-1.000,1433158277
1932,20150601,-1.000,-1.000,-1.000,1433158278
1933,20150601,-1.000,-1.000,-1.000,1433158279
1934,20150601,0.000,0.002,0.000,1433158280
1935,20150601,0.000,0.003,0.000,1433158281
1936,20150601,0.000,0.002,0.000,1433158282
1937,20150601,-1.000,-1.000,-1.000,1433158283
1938,20150601,-1.000,-1.000,-1.000,1433158284
1939,20150601,-1.000,-1.000,-1.000,1433158285
1940,20150601,-1.000,-1.000,0.000,1433158286
